Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
17-Aug-17,30.56,30.3,31.18,30.3,8.87M,0.3,MYL,-0.557925829,-6.16289873,-23.27171436,17,8,2017
16-Aug-17,30.47,31.28,31.33,30.14,8.99M,1.13,MYL,3.816793893,-2.493765586,-18.41418884,16,8,2017
15-Aug-17,30.13,29.49,30.59,29.39,6.56M,1.69,MYL,-0.472494094,-7.234979553,-22.61873524,15,8,2017
14-Aug-17,29.63,31.42,31.5,29.55,11.95M,-4.05,MYL,1.748704663,-1.8125,-18.91612903,14,8,2017
11-Aug-17,30.88,32.29,32.4,30.4,11.08M,-4.37,MYL,0,-1.913730255,-17.64855904,11,8,2017
10-Aug-17,32.29,32.04,33.48,31.99,12.33M,0.65,MYL,-0.124688279,-7.665706052,-17.95134443,10,8,2017
9-Aug-17,32.08,29.9,32.69,29.58,32.04M,0.91,MYL,-5.945265807,-19.01408451,-22.49870399,9,8,2017
8-Aug-17,31.79,32.36,32.68,31.28,11.39M,-0.66,MYL,1.125,-16.14407878,-14.05046481,8,8,2017
7-Aug-17,32,31.48,32.71,31.47,19.74M,-2.79,MYL,-4.374240583,-19.26134906,-16.54294804,7,8,2017
4-Aug-17,32.92,34.33,34.34,32.77,12.67M,-5.13,MYL,-1.066282421,-11.38358286,-8.721084818,4,8,2017
3-Aug-17,34.7,35.49,36.53,34.31,11.84M,-6.01,MYL,-3.873239437,-7.794232268,-5.737051793,3,8,2017
2-Aug-17,36.92,38.42,38.43,36.71,7.52M,-4.33,MYL,-0.440528634,-1.964786935,-0.129971406,2,8,2017
1-Aug-17,38.59,39.05,39.05,38.48,2.77M,-1.03,MYL,0.153885612,0.592478104,0.61839732,1,8,2017
31-Jul-17,38.99,38.98,39.39,38.91,4.04M,0.65,MYL,0.619514713,0.567595459,0.412158681,31,7,2017
28-Jul-17,38.74,38.35,38.87,38.16,2.30M,0.65,MYL,-0.363730839,-2.093438856,-1.057791538,28,7,2017
27-Jul-17,38.49,39.27,39.35,38.22,3.40M,-1.79,MYL,0.204133708,-0.557103064,0.511901715,27,7,2017
26-Jul-17,39.19,38.85,39.46,38.64,2.61M,0.95,MYL,0.077279753,1.330203443,1.092896175,26,7,2017
25-Jul-17,38.82,38.91,39.12,38.72,2.06M,0.15,MYL,0.386996904,2.099186565,-0.307455803,25,7,2017
24-Jul-17,38.76,39.04,39.13,38.63,3.40M,-1.05,MYL,-0.331886648,0.748387097,0.025621317,24,7,2017
21-Jul-17,39.17,39.8,39.8,39.03,2.99M,-0.81,MYL,0.785008863,1.504718184,2.025121764,21,7,2017
20-Jul-17,39.49,38.69,39.58,38.62,5.35M,3,MYL,0.912884716,-0.921895006,1.097465378,20,7,2017
19-Jul-17,38.34,38.06,38.48,37.76,3.75M,0.6,MYL,-0.13119916,-1.347848626,1.710315339,19,7,2017
18-Jul-17,38.11,38.59,38.59,37.59,4.66M,-1.65,MYL,-0.412903226,2.496679947,3.652968037,18,7,2017
17-Jul-17,38.75,39.2,39.41,38.65,4.50M,-1.17,MYL,-0.025503698,3.923647932,6.753812636,17,7,2017
14-Jul-17,39.21,39.37,39.58,39.04,3.40M,0.41,MYL,0.819462228,4.679606488,6.462952948,14,7,2017
13-Jul-17,39.05,38.95,39.45,38.75,4.80M,1.22,MYL,0.959046138,3.452855246,2.824709609,13,7,2017
12-Jul-17,38.58,37.91,38.61,37.89,3.25M,2.47,MYL,0.690571049,-1.45567975,0.370664549,12,7,2017
11-Jul-17,37.65,37.58,37.88,37.42,3.21M,-0.19,MYL,-0.371155885,-3.169286266,-3.343621399,11,7,2017
10-Jul-17,37.72,37.6,37.83,37.47,3.14M,0.29,MYL,-0.026588673,-3.142709943,-6.211025193,10,7,2017
7-Jul-17,37.61,37.7,37.89,37.28,2.81M,-0.11,MYL,0.132802125,-2.734778122,-5.061697305,7,7,2017
6-Jul-17,37.65,38.22,38.35,37.55,3.20M,-2.13,MYL,-0.649857031,-2.175582288,-2.846975089,6,7,2017
5-Jul-17,38.47,39.04,39.07,38.05,3.80M,-0.88,MYL,0.592630765,1.587301587,1.271076524,5,7,2017
3-Jul-17,38.81,38.93,39.23,38.78,1.85M,-0.03,MYL,0.283359093,-0.256213169,0.750517598,3,7,2017
30-Jun-17,38.82,38.86,38.93,38.37,2.42M,0.15,MYL,0.257997936,-0.435562388,-0.562947799,30,6,2017
29-Jun-17,38.76,39.21,39.4,38.58,3.12M,-0.79,MYL,0.3583312,0.512689054,-0.884732053,29,6,2017
28-Jun-17,39.07,38.8,39.27,38.61,3.47M,1.67,MYL,0.962789487,1.384896786,-0.461775269,28,6,2017
27-Jun-17,38.43,39.18,39.22,38.41,4.77M,-1.54,MYL,0.384319754,4.703367183,-0.457317073,27,6,2017
26-Jun-17,39.03,39.11,39.31,38.87,5.32M,0,MYL,0.204970535,5.049691109,-1.535750252,26,6,2017
23-Jun-17,39.03,39.03,39.29,38.66,16.05M,0.05,MYL,0.051268905,6.290849673,-2.008536279,23,6,2017
22-Jun-17,39.01,38.46,39.2,38.35,6.32M,1.93,MYL,0.496472433,4.002163332,-1.837672282,22,6,2017
21-Jun-17,38.27,37.47,38.3,37.45,4.22M,2.27,MYL,0.133618386,-1.082365364,-5.354887598,21,6,2017
20-Jun-17,37.42,37.15,37.79,36.82,3.74M,0.51,MYL,-0.214880473,-1.641514429,-3.85610766,20,6,2017
19-Jun-17,37.23,36.88,37.58,36.87,4.02M,1.39,MYL,0.435729847,-5.144032922,-2.793885082,19,6,2017
16-Jun-17,36.72,36.91,37.06,36.56,8.78M,-0.7,MYL,-0.189291509,-7.932152657,-3.250327654,16,6,2017
15-Jun-17,36.98,37.41,37.53,36.5,8.42M,-2.38,MYL,-1.240760296,-5.791991942,-3.208279431,15,6,2017
14-Jun-17,37.88,37.82,38.05,37.44,5.77M,0.29,MYL,0.132380196,-3.863751906,-3.397190294,14,6,2017
13-Jun-17,37.77,38.8,38.92,37.67,7.52M,-2.85,MYL,-0.205761317,0.648508431,0.310237849,13,6,2017
12-Jun-17,38.88,39.78,40.04,38.84,6.32M,-3.02,MYL,-0.773260165,2.950310559,2.157164869,12,6,2017
9-Jun-17,40.09,39.74,40.67,39.71,9.30M,0.96,MYL,0.075547721,1.688843398,0.786203398,9,6,2017
8-Jun-17,39.71,39.74,39.96,39.44,7.98M,0.94,MYL,1.016776817,0.455005056,4.004187386,8,6,2017
7-Jun-17,39.34,38.63,39.41,38.61,5.18M,2.05,MYL,0.207522698,-0.897896357,1.631149697,7,6,2017
6-Jun-17,38.55,38.59,38.85,38.38,2.28M,-0.23,MYL,-0.129399586,-1.956300813,3.237025147,6,6,2017
5-Jun-17,38.64,38.91,39.1,38.22,4.25M,-1.13,MYL,-0.435005118,-2.039274924,2.664907652,5,6,2017
2-Jun-17,39.08,39.42,39.48,39,6.07M,-1.21,MYL,-0.353892821,-1.029374843,3.709550118,2,6,2017
1-Jun-17,39.56,39.08,39.58,39.05,5.10M,1.49,MYL,0.256541816,-0.255232261,5.082011293,1,6,2017
31-May-17,38.98,39.39,39.66,38.74,5.54M,-0.97,MYL,0.076219512,-0.505178075,3.196227404,31,5,2017
30-May-17,39.36,39.78,39.9,39.19,3.49M,-0.91,MYL,0.151057402,2.950310559,6.363636364,30,5,2017
26-May-17,39.72,39.75,39.99,39.43,3.97M,-0.28,MYL,-0.200853628,4.770690564,6.425702811,26,5,2017
25-May-17,39.83,39.2,39.85,38.95,4.69M,1.66,MYL,0.051046452,2.752293578,3.923647932,25,5,2017
24-May-17,39.18,39.82,39.83,39.13,3.47M,-1.04,MYL,0.580954787,3.027166882,6.356837607,24,5,2017
23-May-17,39.59,38.93,40.1,38.79,7.41M,2.46,MYL,0.750517598,-0.561941252,5.644504749,23,5,2017
22-May-17,38.64,38.71,38.76,38.18,4.46M,1.85,MYL,2.029520295,0.077559462,3.309314118,22,5,2017
19-May-17,37.94,38.13,38.47,37.92,3.43M,-0.55,MYL,-0.05242464,-2.080123267,3.529731197,19,5,2017
18-May-17,38.15,38.76,38.8,37.96,4.89M,-1.29,MYL,0.284605433,-1.699213797,4.530744337,18,5,2017
17-May-17,38.65,38.78,39.22,38.6,4.54M,-1.28,MYL,-0.945083014,1.491756085,4.924242424,17,5,2017
16-May-17,39.15,39.01,39.34,38.67,4.94M,1.22,MYL,0.853154085,2.630886609,5.347015933,16,5,2017
15-May-17,38.68,39.08,39.13,38.55,4.70M,-0.67,MYL,0.359527478,4.54788657,4.074567244,15,5,2017
12-May-17,38.94,39.3,39.54,38.87,5.02M,-1.24,MYL,-0.329698199,3.693931398,4.327050703,12,5,2017
11-May-17,39.43,38.51,39.77,38.33,9.86M,3.19,MYL,0.785134781,1.315443304,1.235541535,11,5,2017
10-May-17,38.21,38.65,38.94,36.79,12.11M,0.53,MYL,1.68376743,3.925786502,0.520156047,10,5,2017
9-May-17,38.01,37.8,38.48,37.26,7.38M,1.69,MYL,1.123595506,-0.969347655,-3.694267516,9,5,2017
8-May-17,37.38,37.66,37.72,37.14,3.88M,-1.37,MYL,-0.633245383,0.695187166,-4.898989899,8,5,2017
5-May-17,37.9,38.1,38.2,37.32,5.57M,-0.29,MYL,0.236779795,2.008032129,-2.207392197,5,5,2017
4-May-17,38.01,37.22,38.24,37.16,4.81M,2.2,MYL,0.080666846,-1.325556734,-4.121586811,4,5,2017
3-May-17,37.19,38,38,36.59,6.30M,-2.57,MYL,-0.44537595,1.495726496,-1.80878553,3,5,2017
2-May-17,38.17,37.47,38.39,37.24,5.17M,2.06,MYL,0.187165775,1.682496608,-3.947705716,2,5,2017
1-May-17,37.4,37.64,37.83,37.39,2.46M,0.13,MYL,0.77643909,0.45369629,-3.462426263,1,5,2017
28-Apr-17,37.35,37.73,37.83,37.12,3.50M,-0.98,MYL,0.026511135,2.44366006,-4.6981561,28,4,2017
27-Apr-17,37.72,37.4,37.84,37.31,3.47M,0.75,MYL,-0.106837607,0.862998921,-7.311028501,27,4,2017
26-Apr-17,37.44,36.92,38.02,36.83,6.16M,1.6,MYL,0.189959294,-0.108225108,-11.50527325,26,4,2017
25-Apr-17,36.85,37.47,37.5,36.57,5.84M,-1.65,MYL,0,1.188225763,-10.16542795,25,4,2017
24-Apr-17,37.47,37.25,37.7,37.14,4.49M,1.74,MYL,1.140374695,-0.798934754,-9.057617188,24,4,2017
21-Apr-17,36.83,37.11,37.45,36.54,3.88M,-0.67,MYL,0.080906149,-1.486594107,-10.79326923,21,4,2017
20-Apr-17,37.08,37.18,37.22,36.6,3.60M,0.32,MYL,0.595238095,-2.260778128,-10.83932854,20,4,2017
19-Apr-17,36.96,37.17,37.29,36.85,3.85M,-0.19,MYL,0.378071834,-3.3289987,-10.79913607,19,4,2017
18-Apr-17,37.03,36.96,37.31,36.75,4.42M,-1.38,MYL,-1.571238349,-5.834394904,-12.35475456,18,4,2017
17-Apr-17,37.55,37.74,37.85,37,3.63M,-0.32,MYL,0.185824263,-4.696969697,-10.206995,17,4,2017
13-Apr-17,37.67,37.8,37.95,37.1,2.97M,-0.97,MYL,-0.630914826,-2.977412731,-11.03789127,13,4,2017
12-Apr-17,38.04,38.33,38.5,37.68,4.23M,-1.07,MYL,-0.312093628,-1.262235961,-10.50665421,12,4,2017
11-Apr-17,38.45,39.16,39.16,38.25,7.02M,-2.04,MYL,-0.229299363,1.188630491,-8.440495675,11,4,2017
10-Apr-17,39.25,39.75,40.07,39.24,4.78M,-0.88,MYL,0.378787879,1.8969495,-7.515123313,10,4,2017
7-Apr-17,39.6,38.86,39.82,38.68,6.61M,1.64,MYL,-0.256673511,-0.333418825,-10.46082949,7,4,2017
6-Apr-17,38.96,39.03,39.31,38.79,4.10M,0.36,MYL,0.540958269,-1.414498611,-9.715475364,6,4,2017
5-Apr-17,38.82,38.74,39.24,38.59,5.37M,0.31,MYL,0.103359173,-3.990086741,-10.8810674,5,4,2017
4-Apr-17,38.7,38.98,39.02,38.34,5.43M,-0.79,MYL,-0.076903358,-6.56759348,-10.03923379,4,4,2017
3-Apr-17,39.01,38.63,39.16,38.57,7.58M,0.05,MYL,-0.92331367,-7.384320307,-12.28428701,3,4,2017
31-Mar-17,38.99,39.48,39.66,38.95,6.59M,-1.52,MYL,-0.277847941,-3.61328125,-12.61620186,31,3,2017
30-Mar-17,39.59,40.21,40.43,39.5,7.33M,-1.88,MYL,-0.346964064,-3.341346154,-11.19699647,30,3,2017
29-Mar-17,40.35,41.5,41.89,40.13,10.25M,-3.28,MYL,-0.527325024,-0.479616307,-7.510586138,29,3,2017
28-Mar-17,41.72,41.94,42.48,41.55,4.38M,0.02,MYL,0.551426516,0.647948164,0.215053763,28,3,2017
27-Mar-17,41.71,40.86,41.75,40.79,8.05M,1.83,MYL,-0.244140625,-3.106473797,-3.722902922,27,3,2017
24-Mar-17,40.96,40.28,41.27,40.25,24.46M,-1.54,MYL,-3.173076923,-4.163692601,-4.459203036,24,3,2017
23-Mar-17,41.6,41.2,42.06,41.12,5.03M,-0.24,MYL,-1.199040767,-3.036008473,-2.669501536,23,3,2017
22-Mar-17,41.7,41.6,41.86,41.37,4.36M,0.07,MYL,-0.167986561,-2.871818819,-0.952380952,22,3,2017
21-Mar-17,41.67,42.17,42.17,41.58,4.24M,-1.19,MYL,0,-1.402852467,-0.307328605,21,3,2017
20-Mar-17,42.17,42.1,42.52,41.95,5.03M,0.33,MYL,0.166547704,-2.047463937,0.118906064,20,3,2017
17-Mar-17,42.03,42.59,42.63,41.94,6.07M,-1.08,MYL,0.235349494,-1.866359447,1.404761905,17,3,2017
16-Mar-17,42.49,42.71,42.89,42.3,4.39M,-0.79,MYL,-0.280177446,-1.202868378,0.636192271,16,3,2017
15-Mar-17,42.83,42.89,43,42.6,6.84M,0.14,MYL,0.280570493,-1.334253508,5.251533742,15,3,2017
14-Mar-17,42.77,42.68,42.93,42.32,3.59M,-0.49,MYL,-0.697999069,-1.500115393,7.290095525,14,3,2017
13-Mar-17,42.98,43.5,43.5,42.89,3.20M,-0.97,MYL,0.230414747,-1.226158038,10.65886543,13,3,2017
10-Mar-17,43.4,43.68,43.73,42.97,3.67M,0.39,MYL,1.040943789,-3.320053121,11.14503817,10,3,2017
9-Mar-17,43.23,43.62,43.66,42.9,4.39M,-0.55,MYL,0.345065562,-3.666077739,11.30390406,9,3,2017
8-Mar-17,43.47,43.32,43.88,43.07,4.30M,0.32,MYL,-0.023078698,-3.454423891,9.977151561,8,3,2017
7-Mar-17,43.33,43.45,43.75,42.79,6.59M,-1.61,MYL,-1.33969119,3.823178017,8.67933967,7,3,2017
6-Mar-17,44.04,45.31,45.44,43.98,5.35M,-2.52,MYL,0.287737937,6.762488219,15.5572558,6,3,2017
3-Mar-17,45.18,45.21,45.75,44.91,5.38M,-0.22,MYL,-0.15459364,7.234345351,15.92307692,3,3,2017
2-Mar-17,45.28,44.67,45.73,44.4,7.24M,0.91,MYL,-0.445732115,5.52799433,15.54578376,2,3,2017
1-Mar-17,44.87,44.34,45.87,44.1,15.93M,7.22,MYL,5.949820789,5.571428571,16.53088042,1,3,2017
28-Feb-17,41.85,42.45,42.48,41.42,6.87M,-1.39,MYL,0.023562677,0.354609929,16.81342873,28,2,2017
27-Feb-17,42.44,42.04,42.5,41.77,4.06M,0.66,MYL,-0.284629981,-0.023781213,14.67539553,27,2,2017
24-Feb-17,42.16,42.31,42.35,41.76,4.86M,-0.4,MYL,-0.047247815,0.738095238,17.20221607,24,2,2017
23-Feb-17,42.33,42.03,42.54,41.77,4.40M,0.79,MYL,0.071428571,-0.966069746,15.21381579,23,2,2017
22-Feb-17,42,42.21,42.3,41.86,5.06M,-0.71,MYL,-0.212765957,3.582822086,17.87210276,22,2,2017
21-Feb-17,42.3,42.46,42.7,42.07,7.44M,0.59,MYL,0.975029727,6.737053796,17.84623925,21,2,2017
17-Feb-17,42.05,41.86,42.33,41.78,6.62M,0.12,MYL,-0.333333333,6.486899008,12.92149987,17,2,2017
16-Feb-17,42,42.6,42.65,41.56,4.44M,-1.04,MYL,0.377002828,8.396946565,15.29093369,16,2,2017
15-Feb-17,42.44,40.67,42.59,40.59,10.79M,4.15,MYL,-0.196319018,3.77647359,9.357354127,15,2,2017
14-Feb-17,40.75,39.59,40.91,39.56,5.50M,2.44,MYL,-0.477626948,0.507743082,6.797949825,14,2,2017
13-Feb-17,39.78,39.71,39.88,39.56,3.92M,1.2,MYL,1.017552786,-0.675337669,8.113258916,13,2,2017
10-Feb-17,39.31,39.09,39.46,39,2.52M,0.03,MYL,-0.534351145,-0.306044376,6.309491433,10,2,2017
9-Feb-17,39.3,39.36,39.6,39,5.52M,0.28,MYL,0.433784129,0.923076923,5.579399142,9,2,2017
8-Feb-17,39.19,39.22,39.65,39,5.94M,-0.51,MYL,-0.43158162,1.448525608,0.693196406,8,2,2017
7-Feb-17,39.39,40.26,40.3,39.21,6.06M,-1.48,MYL,0.700350175,5.808147175,3.363286264,7,2,2017
6-Feb-17,39.98,39.36,40.25,39.34,6.18M,1.96,MYL,0.382555471,8.310401761,2.233766234,6,2,2017
3-Feb-17,39.21,39.27,39.5,38.52,5.72M,0.54,MYL,0.692307692,7.119476268,0.280898876,3,2,2017
2-Feb-17,39,38.26,39.35,38.16,6.23M,0.88,MYL,-1.034661148,5.983379501,-3.456977038,2,2,2017
1-Feb-17,38.66,38.68,38.75,38.07,5.92M,1.6,MYL,1.655716163,6.030701754,-1.099463053,1,2,2017
31-Jan-17,38.05,37.02,38.09,36.41,7.35M,4.71,MYL,1.871216291,3.378944429,-2.961992136,31,1,2017
30-Jan-17,36.34,36.57,36.73,35.5,5.24M,-0.87,MYL,-0.245499182,1.498751041,-2.166934189,30,1,2017
27-Jan-17,36.66,36.16,36.83,36.01,2.98M,1.55,MYL,0.166204986,-2.454815214,-2.821822091,27,1,2017
26-Jan-17,36.1,36.54,36.59,35.83,3.52M,-1.04,MYL,0.164473684,-1.109607578,-2.767429484,26,1,2017
25-Jan-17,36.48,36,36.64,35.98,5.15M,1.87,MYL,0.530578051,-3.199784888,-4,25,1,2017
24-Jan-17,35.81,36.03,36.13,35.16,5.07M,-0.61,MYL,0,-2.805503102,-3.430715626,24,1,2017
23-Jan-17,36.03,36.87,37.19,35.82,4.74M,-2.81,MYL,-0.539519827,0.381159815,-1.732409382,23,1,2017
20-Jan-17,37.07,36.93,37.35,36.8,3.59M,0.32,MYL,-0.054127199,0.43513734,-0.965406275,20,1,2017
