Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
30-Nov-17,192.33,197.41,198.73,191.31,5.05M,-1.19,LRCX,1.423140156,-8.253938746,-2.715355805,30,11,2017
29-Nov-17,194.64,211.65,211.87,189.26,7.98M,-8.68,LRCX,-0.699071033,-3.31643141,1.476722443,29,11,2017
28-Nov-17,213.14,211.63,215.39,209.73,2.50M,1.05,LRCX,0.331863651,-1.613203161,2.633365664,28,11,2017
27-Nov-17,210.93,212.57,213.46,208,2.73M,-2.72,LRCX,-1.964672785,0.997766903,2.197115385,27,11,2017
24-Nov-17,216.83,216.08,217.52,215.63,808.73K,0.77,LRCX,0.422921411,1.341337586,4.497533611,24,11,2017
22-Nov-17,215.17,219.2,219.5,214.24,1.88M,-1.71,LRCX,0.132474533,5.455595112,7.943073817,22,11,2017
21-Nov-17,218.91,217.15,219.7,216.54,2.15M,1.77,LRCX,0.953045095,4.078796012,5.494558881,21,11,2017
20-Nov-17,215.1,211.72,216.21,211.55,1.95M,2.2,LRCX,0.593908871,1.190077905,2.831609112,20,11,2017
17-Nov-17,210.47,216.87,217,209.55,1.96M,-1.29,LRCX,1.711846919,4.571097931,5.615077433,17,11,2017
16-Nov-17,213.22,208.51,214.72,208.5,2.26M,2.58,LRCX,0.312710478,1.076154928,3.746641457,16,11,2017
15-Nov-17,207.86,210,210.85,206.05,2.18M,-0.37,LRCX,0.651840491,-0.587010036,4.743378722,15,11,2017
14-Nov-17,208.64,208.76,209.4,206.55,1.01M,-0.28,LRCX,-0.224633179,-0.205554759,7.304034952,14,11,2017
13-Nov-17,209.23,205.37,209.37,204.56,1.46M,0.89,LRCX,-0.974010319,-0.629022113,6.763360366,13,11,2017
10-Nov-17,207.39,205.86,207.65,204.56,1.72M,0.53,LRCX,-0.208444423,-0.584343459,8.404423381,10,11,2017
9-Nov-17,206.29,209.38,209.83,203.25,2.13M,-2.34,LRCX,-0.880515054,1.237791316,11.97390235,9,11,2017
8-Nov-17,211.24,209.2,211.41,206.88,1.57M,0.98,LRCX,0.004780343,3.094815691,12.36437856,8,11,2017
7-Nov-17,209.19,206.58,209.85,206.5,1.36M,1.22,LRCX,-0.043547685,-0.954116124,11.7252569,7,11,2017
6-Nov-17,206.67,207.57,207.87,204.4,2.25M,-0.19,LRCX,0.241464239,0.664403492,12.40658508,6,11,2017
3-Nov-17,207.07,207.2,207.95,205.02,1.88M,0.12,LRCX,0.183734648,-0.384615385,12.10301358,3,11,2017
2-Nov-17,206.82,203,207.02,201.51,2.37M,1.92,LRCX,0.039424404,-1.82802979,11.03817963,2,11,2017
1-Nov-17,202.92,210.45,210.45,200.54,2.81M,-2.71,LRCX,0.901376037,3.634214803,13.74446006,1,11,2017
31-Oct-17,208.57,207.33,210.09,206.52,1.65M,1.15,LRCX,0.548011639,0.723863195,12.14907773,31,10,2017
30-Oct-17,206.2,206.87,208.2,204.5,1.39M,-0.87,LRCX,-0.543269231,0.475982321,11.25033611,30,10,2017
27-Oct-17,208,208.06,208.4,204.5,1.98M,0.59,LRCX,0.619015379,1.324632317,12.44055339,27,10,2017
26-Oct-17,206.78,204.7,208.65,204.28,1.87M,1.83,LRCX,0.802678879,1.850930441,12.58387416,26,10,2017
25-Oct-17,203.07,205.8,205.8,199,2.66M,-1.35,LRCX,-0.019432569,2.648511148,14.72211383,25,10,2017
24-Oct-17,205.84,206.67,206.76,203.27,1.98M,-0.02,LRCX,0.378843072,6.229760987,21.9723796,24,10,2017
23-Oct-17,205.89,206.22,208.41,204.05,2.84M,0.27,LRCX,0.428557514,7.205240175,21.18469766,23,10,2017
20-Oct-17,205.34,202.5,206.34,202.44,3.11M,2.17,LRCX,0.756294159,6.63507109,14.5815651,20,10,2017
19-Oct-17,200.98,198.39,201,194.93,3.02M,0.24,LRCX,-1.047433787,6.096582705,15.15556072,19,10,2017
18-Oct-17,200.49,197.08,200.91,193.12,5.40M,3.05,LRCX,1.300436906,5.854549361,13.90590683,18,10,2017
17-Oct-17,194.55,195.09,195.49,191.9,3.84M,1.14,LRCX,1.419213974,5.511087074,10.14566396,17,10,2017
16-Oct-17,192.36,191,193.85,190.34,2.84M,1.3,LRCX,0.579252238,3.433336944,7.720940725,16,10,2017
13-Oct-17,189.9,188.64,190.31,187.52,1.56M,1.56,LRCX,0.882400128,2.061353676,9.046765709,13,10,2017
12-Oct-17,186.99,186.11,189.11,186.11,2.14M,0.44,LRCX,-0.037598023,1.799584291,7.839842392,12,10,2017
11-Oct-17,186.18,184.22,186.21,183.95,1.63M,0.69,LRCX,-0.36776636,-0.432385688,7.404384328,11,10,2017
10-Oct-17,184.9,186.13,186.35,181.95,1.57M,0.13,LRCX,0.796057619,0.681560015,8.423137415,10,10,2017
9-Oct-17,184.66,185,185.95,183.73,1.11M,-0.09,LRCX,0.091976411,-0.510890024,8.849140974,9,10,2017
6-Oct-17,184.83,182.58,185.03,182.36,1.02M,1.1,LRCX,-0.131276666,-1.329442283,10.15384615,6,10,2017
5-Oct-17,182.82,185.27,185.57,180.79,1.59M,-1.19,LRCX,0.135120528,1.897481025,9.893825257,5,10,2017
4-Oct-17,185.02,183.97,185.27,182.1,2.36M,0.08,LRCX,-0.486828582,2.553096605,11.49021271,4,10,2017
3-Oct-17,184.87,186.51,186.7,182.82,1.48M,-0.58,LRCX,0.301156225,10.07436261,13.65630713,3,10,2017
2-Oct-17,185.95,185.04,187.57,183.45,2.10M,0.49,LRCX,0,8.738320503,10.89536138,2,10,2017
29-Sep-17,185.04,182.9,185.23,181.42,1.79M,1.77,LRCX,0.59399406,3.491201267,10.19399928,29,9,2017
28-Sep-17,181.82,178.59,182.08,177.69,2.06M,1.35,LRCX,-0.445955739,3.66264221,8.242923814,28,9,2017
27-Sep-17,179.39,175.1,180.62,173.06,3.04M,5.87,LRCX,3.340415486,1.202173159,7.873336619,27,9,2017
26-Sep-17,169.44,172.32,172.66,167.52,2.55M,-0.43,LRCX,1.26344244,-2.7100271,7.250886911,26,9,2017
25-Sep-17,170.17,176,176,170,2.21M,-3.71,LRCX,-0.413059469,-0.738819018,11.49119473,25,9,2017
22-Sep-17,176.73,171.71,176.96,171.4,1.58M,2.58,LRCX,-0.330856745,-0.739927163,8.116106284,22,9,2017
21-Sep-17,172.28,173.17,173.54,170.13,2.17M,-0.43,LRCX,0.08669518,0.341870437,7.093382808,21,9,2017
20-Sep-17,173.02,177.41,177.64,170.4,2.34M,-2.31,LRCX,0.163730804,3.434001866,8.302301447,20,9,2017
19-Sep-17,177.12,177.57,178.03,176,2.15M,-0.11,LRCX,0.146635836,3.436826469,12.10227273,19,9,2017
18-Sep-17,177.31,174.41,178.18,173.95,2.82M,2.5,LRCX,0.820856697,2.618263121,8.673437597,18,9,2017
15-Sep-17,172.99,172.61,174.13,171.85,2.69M,0.24,LRCX,0.017383243,4.138763198,8.929698347,15,9,2017
14-Sep-17,172.58,170.84,174.37,170.29,1.94M,0.62,LRCX,-0.396455224,1.334598731,4.668545521,14,9,2017
13-Sep-17,171.52,172.29,172.49,169.88,1.43M,-0.09,LRCX,0.361158036,4.411853827,7.540103614,13,9,2017
12-Sep-17,171.67,170.22,172.56,168.93,1.69M,1.01,LRCX,0.152977171,3.729433272,7.360454115,12,9,2017
11-Sep-17,169.96,167.51,170.65,167.41,1.88M,2.54,LRCX,1.061840121,0.389548124,8.589394529,11,9,2017
8-Sep-17,165.75,167.74,168.7,165.3,1.73M,-1.68,LRCX,-0.504181743,1.060368719,12.24571734,8,9,2017
7-Sep-17,168.59,165.33,168.7,164.84,1.36M,2.17,LRCX,0.193927641,0.206073095,6.527061856,7,9,2017
6-Sep-17,165.01,165.25,165.85,163.04,1.94M,0.55,LRCX,0.7007922,1.805076392,6.099518459,6,9,2017
5-Sep-17,164.1,165.69,166.4,162.52,1.54M,-1.65,LRCX,-0.701186624,3.124416506,6.320585216,5,9,2017
1-Sep-17,166.86,166.02,169.15,165.44,1.57M,0.53,LRCX,0.024099289,5.16913721,10.64311896,1,9,2017
31-Aug-17,165.98,165.62,167.32,165.18,1.79M,0.6,LRCX,0.381841324,4.281576628,11.22901276,31,8,2017
30-Aug-17,164.99,162.43,165,161.77,1.57M,1.64,LRCX,0.067767373,0.451453309,7.179148796,30,8,2017
29-Aug-17,162.32,158.62,162.84,158.1,1.23M,1.03,LRCX,-1.275907139,-3.168304743,0.736695034,29,8,2017
28-Aug-17,160.67,158.33,161.04,157.74,1.26M,1.78,LRCX,0.297732168,-0.044191919,-0.708641666,28,8,2017
25-Aug-17,157.86,159.3,159.97,156.52,1.27M,-0.6,LRCX,0.302228938,-0.74147922,-1.423267327,25,8,2017
24-Aug-17,158.82,162.21,162.8,158.09,1.47M,-1.78,LRCX,0.315398887,2.36652783,-1.547705754,24,8,2017
23-Aug-17,161.7,163.14,163.97,160.74,1.82M,-1.29,LRCX,-0.409010439,-0.049013601,-3.088986575,23,8,2017
22-Aug-17,163.81,159.21,164.17,159.21,2.52M,3.42,LRCX,0.511363636,-0.624180763,-3.192265596,22,8,2017
21-Aug-17,158.4,161.12,161.46,157.02,1.55M,-1.3,LRCX,0.392547822,1.620939767,-1.827930782,21,8,2017
18-Aug-17,160.49,160.2,161.87,158.35,1.92M,1.28,LRCX,1.098068913,3.850641774,-2.03632361,18,8,2017
17-Aug-17,158.46,162.5,163.57,158.3,1.96M,-2.92,LRCX,-0.441122411,8.739293362,-1.395631068,17,8,2017
16-Aug-17,163.22,161.45,165.19,160.64,5.10M,1.88,LRCX,0.773984146,4.027061856,-1.692747975,16,8,2017
15-Aug-17,160.21,158.59,160.61,157.77,1.82M,1.05,LRCX,0.025228635,1.823434992,-0.476937559,15,8,2017
14-Aug-17,158.55,156.6,158.92,156.21,2.13M,2.78,LRCX,1.516919487,0.487679671,-0.242069053,14,8,2017
11-Aug-17,154.26,149.85,154.43,149.82,1.79M,3.23,LRCX,0.274357602,-0.133288904,-4.736172918,11,8,2017
10-Aug-17,149.44,153.86,154.19,149.04,2.61M,-3.71,LRCX,-0.863402062,3.331094694,-0.697044017,10,8,2017
9-Aug-17,155.2,155.46,156.36,153.37,1.96M,-0.35,LRCX,-0.186195827,2.580006598,0.569284513,9,8,2017
8-Aug-17,155.75,155.85,157.86,154.05,2.75M,-0.06,LRCX,0.006416838,-1.0224819,1.385636222,8,8,2017
7-Aug-17,155.84,150.45,155.9,150.03,2.75M,3.86,LRCX,0.266577807,-5.650319829,-0.258552108,7,8,2017
4-Aug-17,150.05,149.35,152.26,148.36,2.15M,0.77,LRCX,0.302216253,-7.580445545,0.823600891,4,8,2017
3-Aug-17,148.9,149.5,151.49,148.26,3.15M,-1.75,LRCX,-1.352688882,-9.261956786,3.898811592,3,8,2017
2-Aug-17,151.55,158.97,158.98,149.77,4.79M,-3.75,LRCX,0.958973708,-5.566116193,11.53441381,2,8,2017
1-Aug-17,157.46,160.44,160.49,157.17,2.59M,-1.25,LRCX,0.614574188,-2.444363371,15.18414818,1,8,2017
31-Jul-17,159.46,162.6,163,158.79,2.44M,-1.32,LRCX,0.618811881,-0.926151596,14.96853567,31,7,2017
28-Jul-17,161.6,164.25,164.97,160.78,2.74M,-1.92,LRCX,-0.309541151,0.440286186,15.38461538,28,7,2017
27-Jul-17,164.76,168.92,170,161.27,5.67M,-2.13,LRCX,0.34454081,2.5,14.26638707,27,7,2017
26-Jul-17,168.34,165.4,168.44,165.22,3.31M,2.36,LRCX,0.571567554,0.712415515,14.36869036,26,7,2017
25-Jul-17,164.46,164.08,164.82,162.47,2.08M,0.21,LRCX,-0.02437241,2.968308754,10.12819652,25,7,2017
24-Jul-17,164.12,163.5,164.68,163.15,1.45M,0.36,LRCX,-0.018345258,4.153395337,7.721702464,24,7,2017
21-Jul-17,163.53,163.92,163.91,162.29,1.85M,-0.77,LRCX,-0.533980583,4.208518754,9.250866436,21,7,2017
20-Jul-17,164.8,164.98,165.12,161.82,2.38M,0.35,LRCX,0.456676612,6.479927714,9.31619401,20,7,2017
19-Jul-17,164.23,160.5,164.54,160.25,2.71M,3.06,LRCX,0.721681832,3.829732178,6.921590833,19,7,2017
18-Jul-17,159.35,157,159.59,156.24,1.83M,1.51,LRCX,0.012740476,2.133749675,3.973509934,18,7,2017
17-Jul-17,156.98,157.78,158.31,155.75,1.66M,-0.2,LRCX,0.305149396,4.600901618,6.45705418,17,7,2017
14-Jul-17,157.3,155.69,157.61,154.96,1.46M,1.52,LRCX,0.484058345,5.103625194,4.855872845,14,7,2017
13-Jul-17,154.94,155.05,156.31,154.16,1.46M,0.23,LRCX,0.304049683,7.755924665,1.505728314,13,7,2017
12-Jul-17,154.58,155.41,156.35,152.92,1.78M,0.56,LRCX,1.099401509,9.036694029,0.186952037,12,7,2017
11-Jul-17,153.72,151.31,154.82,151.01,2.75M,1.91,LRCX,0.311588438,8.629478067,-2.071063362,11,7,2017
10-Jul-17,150.84,148.73,151,147.86,2.28M,1.83,LRCX,0.405049619,5.161564025,-5.735834707,10,7,2017
7-Jul-17,148.13,147,149.68,146.44,2.96M,2.95,LRCX,2.161373271,3.266596417,-10.89288962,7,7,2017
6-Jul-17,143.89,141.44,144.72,140.67,2.80M,0.95,LRCX,-0.76475128,-4.322532639,-12.85274184,6,7,2017
5-Jul-17,142.53,140.42,142.7,139.94,2.62M,2.33,LRCX,0.81125709,-2.904162633,-12.78802559,5,7,2017
3-Jul-17,139.29,142.71,143.38,139.24,1.57M,-1.51,LRCX,0.905041363,-4.21504799,-10.96762119,3,7,2017
30-Jun-17,141.43,143.37,143.57,140.83,2.94M,-0.65,LRCX,0.71654373,-5.540914481,-9.682499685,30,6,2017
29-Jun-17,142.35,146.08,146.5,140.01,3.11M,-3.71,LRCX,-1.183792194,-2.639296188,-6.622347226,29,6,2017
28-Jun-17,147.83,145.17,148.17,142.8,2.91M,2.22,LRCX,0.380307011,-3.809965545,-6.444544693,28,6,2017
27-Jun-17,144.62,148.26,148.57,144.44,3.41M,-2.93,LRCX,-0.48996577,-1.232429552,-5.488621151,27,6,2017
26-Jun-17,148.99,152.46,153.61,148.36,2.61M,-1.84,LRCX,0.448016867,0.966887417,-1.714801444,26,6,2017
23-Jun-17,151.78,149.81,152.82,149.52,3.07M,1.16,LRCX,-0.153292455,1.079549288,-2.657569851,23,6,2017
22-Jun-17,150.04,151.51,152.41,149.52,1.58M,-0.58,LRCX,0.390935595,2.040678879,-0.896127682,22,6,2017
21-Jun-17,150.92,150.31,151.25,149.15,1.89M,0.54,LRCX,0.133235627,-1.597381342,-2.033500619,21,6,2017
20-Jun-17,150.11,151.5,152.94,149.53,2.46M,-0.59,LRCX,0.331125828,-2.333677153,-0.922111046,20,6,2017
19-Jun-17,151,150.19,151.95,149.9,3.08M,1.88,LRCX,1.335942244,-2.795935538,-1.450131234,19,6,2017
16-Jun-17,148.21,148.83,150.97,147.66,4.11M,-0.18,LRCX,0.235721983,-5.672455318,-0.654161938,16,6,2017
15-Jun-17,148.48,149.58,150.76,147.6,4.16M,-2.8,LRCX,-2.075286416,-9.328968903,1.568547566,15,6,2017
14-Jun-17,152.75,155.35,155.96,150.41,2.83M,-1.53,LRCX,0.148272305,-4.282193469,1.828788673,14,6,2017
13-Jun-17,155.12,156.66,157.91,152.9,2.76M,0.39,LRCX,1.391495696,-2.701695547,3.563165201,13,6,2017
12-Jun-17,154.51,155.51,155.86,148.75,5.47M,-2.07,LRCX,-1.438712131,-2.982094953,3.964433748,12,6,2017
9-Jun-17,157.78,165.35,167.05,154.38,3.83M,-4.36,LRCX,0.230344911,4.164041829,10.29215582,9,6,2017
8-Jun-17,164.97,163.44,164.99,162.47,2.32M,1.65,LRCX,0.702402957,4.474558936,9.580958766,8,6,2017
7-Jun-17,162.3,162.06,162.69,160.99,2.08M,0.8,LRCX,0.652133408,4.440291293,7.652451176,7,6,2017
6-Jun-17,161.01,160.24,164.12,159.68,2.41M,0.45,LRCX,-0.031193462,2.148275642,7.457081545,6,6,2017
5-Jun-17,160.29,158.89,160.5,158.07,1.82M,0.98,LRCX,0.094494141,2.430376483,5.708203047,5,6,2017
2-Jun-17,158.74,157.15,158.83,157.01,1.85M,1.47,LRCX,0.453848121,2.111760884,4.342341146,2,6,2017
1-Jun-17,156.44,155.26,156.53,154.95,1.47M,0.82,LRCX,0.058000902,1.556776557,3.451492537,1,6,2017
31-May-17,155.17,157.04,157.49,154.72,2.89M,-1.08,LRCX,0.108369988,2.352864498,5.170104474,31,5,2017
30-May-17,156.87,155.45,157.77,155,2.08M,1.13,LRCX,0.212738525,1.661107841,4.17504356,30,5,2017
26-May-17,155.12,153.49,155.44,153.09,2.01M,0.79,LRCX,-0.266406758,0.715223097,5.964791163,26,5,2017
25-May-17,153.9,153.68,154.37,152.54,1.91M,0.67,LRCX,0.523286238,2.583272145,4.544217687,25,5,2017
24-May-17,152.88,154.05,154.26,152.29,1.45M,-0.36,LRCX,0.404093072,4.603788959,5.869012439,24,5,2017
23-May-17,153.43,153.33,154.09,151.19,1.52M,0.34,LRCX,0.274671375,0.504719455,5.193468716,23,5,2017
22-May-17,152.91,152.75,153.38,151.15,1.92M,0.33,LRCX,0.229658793,0.978383024,7.185460669,22,5,2017
19-May-17,152.4,151.56,153.1,150.64,3.47M,1.73,LRCX,1.168146319,1.323706378,8.272610373,19,5,2017
18-May-17,149.81,146.68,150.12,145.13,2.77M,1.72,LRCX,-0.400624703,-2.161152615,5.252583238,18,5,2017
17-May-17,147.27,150.84,151,147.26,2.29M,-3.47,LRCX,-1.127425275,1.133087496,10.77329808,17,5,2017
16-May-17,152.56,151.87,152.57,150.54,2.26M,0.85,LRCX,0.396641766,0.883486117,19.17915718,16,5,2017
15-May-17,151.27,150.07,151.68,149.96,1.85M,1.13,LRCX,0.327583902,0.637070815,17.85910626,15,5,2017
12-May-17,149.58,149.71,150.13,148.08,1.58M,-0.23,LRCX,-0.140074707,-0.399175038,19.60533674,12,5,2017
11-May-17,149.92,148.89,150.12,147.94,1.79M,0.52,LRCX,-0.174321153,-1.142022442,18.01680406,11,5,2017
10-May-17,149.15,151.13,151.5,149.09,1.88M,-0.92,LRCX,0.391922413,0.699626866,18.78487778,10,5,2017
9-May-17,150.54,149.51,150.75,149.43,1.58M,0.95,LRCX,0.261534335,0.127243504,16.07919255,9,5,2017
8-May-17,149.12,150.03,150.78,148.99,1.50M,-0.79,LRCX,-0.186281685,0.542822678,16.0324826,8,5,2017
5-May-17,150.31,150.96,151,148.42,1.57M,-0.2,LRCX,0.232388288,4.218156714,17.15039578,5,5,2017
4-May-17,150.61,149.93,150.66,148.92,1.51M,0.35,LRCX,-0.099946695,1.993197279,17.3436644,4,5,2017
3-May-17,150.08,149.55,150.3,148.52,1.94M,0.51,LRCX,0.15403161,2.776441482,16.02917216,3,5,2017
2-May-17,149.32,149.8,149.99,147.67,2.07M,0.07,LRCX,0.388687843,2.771679473,16.64849712,2,5,2017
1-May-17,149.22,145.93,149.34,145.72,2.09M,3.02,LRCX,0.745598895,2.399831591,13.68806482,1,5,2017
28-Apr-17,144.85,146.5,147.16,144.54,2.06M,-1.46,LRCX,-0.340136054,4.657808258,13.83061383,28,4,2017
27-Apr-17,147,146.28,148,146.1,1.59M,1.02,LRCX,0.529173253,4.965556831,14.38848921,27,4,2017
26-Apr-17,145.51,145.57,146.11,144,1.91M,-0.17,LRCX,-0.130351262,6.903135786,13.94911937,26,4,2017
25-Apr-17,145.76,143.71,145.96,142.51,2.40M,2.28,LRCX,0.842046172,12.77564153,12.44913928,25,4,2017
24-Apr-17,142.51,142.58,142.88,141.13,2.22M,1.81,LRCX,1.857408201,11.97675332,11.85376951,24,4,2017
21-Apr-17,139.98,139.15,140.23,137.55,3.26M,0.44,LRCX,-0.150688863,11.16881042,11.00917431,21,4,2017
20-Apr-17,139.36,137,139.71,136.41,3.15M,2.34,LRCX,0.609532202,8.592263792,9.250398724,20,4,2017
19-Apr-17,136.17,133.86,136.4,132.5,5.80M,6.86,LRCX,5.045907557,5.211035133,7.717067675,19,4,2017
18-Apr-17,127.43,126.78,127.81,125.97,2.11M,0.08,LRCX,-0.43194848,-1.568322981,-0.063061643,18,4,2017
17-Apr-17,127.33,125.74,127.46,125.74,1.17M,1.73,LRCX,0.455380682,-2.75328693,-0.585072739,17,4,2017
13-Apr-17,125.17,125.8,127.28,124.91,1.36M,-0.78,LRCX,-0.285351934,-2.374670185,-0.134952767,13,4,2017
12-Apr-17,126.16,127.46,127.67,125.51,1.29M,-0.84,LRCX,0.180774974,-0.242623464,2.6495933,12,4,2017
11-Apr-17,127.23,128.36,128.78,125.33,1.57M,-1.22,LRCX,-0.341614907,-0.411203352,4.912137311,11,4,2017
10-Apr-17,128.8,129.07,129.75,128.35,1.03M,-0.39,LRCX,-0.177880897,0.50615169,5.449346405,10,4,2017
7-Apr-17,129.3,128.83,129.81,128.2,695.75K,0.34,LRCX,-0.02328108,0.366157682,6.824212272,7,4,2017
6-Apr-17,128.86,127.69,128.91,126.84,1.31M,0.85,LRCX,-0.062612507,-0.784770785,8.626116546,6,4,2017
5-Apr-17,127.77,129.5,130.13,127.67,1.38M,-0.87,LRCX,0.473271782,1.266812637,9.997451796,5,4,2017
4-Apr-17,128.89,127.98,128.93,127.64,995.98K,0.37,LRCX,-0.342625759,0.180039139,8.98407562,4,4,2017
3-Apr-17,128.42,128.62,128.98,127.55,1.15M,0.05,LRCX,0.202555313,0.641627543,8.668469077,3,4,2017
31-Mar-17,128.36,128.29,129,128.01,1.28M,-0.26,LRCX,-0.318570319,0.643288617,8.15208228,31,3,2017
30-Mar-17,128.7,127.9,129.15,127.9,926.80K,0.64,LRCX,0.015639662,2.034303949,7.95070898,30,3,2017
29-Mar-17,127.88,127.75,128,127.16,967.17K,0.1,LRCX,0,1.87400319,6.751901061,29,3,2017
28-Mar-17,127.75,127.49,128.55,127.14,1.24M,-0.04,LRCX,-0.24256651,2.591132212,7.550194027,28,3,2017
27-Mar-17,127.8,126.02,128.38,125.65,1.34M,0.26,LRCX,-1.137522554,-0.662147249,5.641713471,27,3,2017
24-Mar-17,127.47,127.16,129.35,126.72,2.00M,1.69,LRCX,1.443956921,0.537634409,7.046047647,24,3,2017
23-Mar-17,125.35,125.25,126.28,124.82,1.16M,-0.04,LRCX,-0.119617225,-0.571564658,6.387496815,23,3,2017
22-Mar-17,125.4,124.08,125.43,123.96,1.22M,0.91,LRCX,-0.152892895,-0.072481276,4.638218924,22,3,2017
21-Mar-17,124.27,127.26,127.64,124,1.85M,-2.04,LRCX,0.315308214,4.013077237,8.012222034,21,3,2017
20-Mar-17,126.86,126.64,127.66,126.33,1.41M,0.3,LRCX,0.126502214,3.464052288,10.2175805,20,3,2017
17-Mar-17,126.48,126.87,127.44,126.16,1.97M,0.4,LRCX,0.714455823,5.199004975,10.73579471,17,3,2017
16-Mar-17,125.97,124.5,126.21,124.17,2.15M,1.45,LRCX,0.265764677,5.912377712,7.124419205,16,3,2017
15-Mar-17,124.17,122.54,124.49,122.25,2.62M,1.49,LRCX,0.155292195,4.085619638,5.975957796,15,3,2017
14-Mar-17,122.35,122.07,122.55,121.17,1.26M,-0.04,LRCX,-0.269607843,3.95129013,4.997419577,14,3,2017
13-Mar-17,122.4,120.6,122.65,120,1.80M,1.49,LRCX,0,1.892531261,3.974480559,13,3,2017
10-Mar-17,120.6,118.37,120.88,118.37,1.90M,2.59,LRCX,0.6975755,-0.210757039,2.043103448,10,3,2017
9-Mar-17,117.55,117.5,118.09,116.94,722.91K,-0.15,LRCX,-0.19536227,-0.827143822,1.406748943,9,3,2017
8-Mar-17,117.73,117.77,118.29,117.25,826.72K,0.26,LRCX,0.289534191,-1.587699507,0.658119658,8,3,2017
7-Mar-17,117.43,118.37,118.9,117.17,1.44M,-0.79,LRCX,0.0084488,-0.143411507,1.032775691,7,3,2017
6-Mar-17,118.36,117.29,118.45,116.4,1.41M,-0.22,LRCX,-1.121227449,-1.67658647,-0.30599235,6,3,2017
3-Mar-17,118.62,118.33,118.84,117.51,1.01M,0.12,LRCX,-0.126603646,-0.387237983,0.938326367,3,3,2017
2-Mar-17,118.48,118.94,119.52,118.1,1.10M,-0.99,LRCX,-0.610010863,1.027775418,1.019194836,2,3,2017
1-Mar-17,119.67,118.97,119.91,118.31,2.33M,0.95,LRCX,0.362746752,0.328891887,3.578269197,1,3,2017
28-Feb-17,118.54,119.03,119.42,118.15,2.33M,-0.63,LRCX,-0.217956241,1.026990324,2.612068966,28,2,2017
27-Feb-17,119.29,118.27,119.4,117.77,1.63M,0.42,LRCX,-0.437747285,2.932985205,0.025372124,27,2,2017
24-Feb-17,118.79,116.63,118.81,115.7,1.27M,0.9,LRCX,-0.934341289,1.798027407,2.011720458,24,2,2017
23-Feb-17,117.73,119.28,119.31,116.52,1.35M,-0.72,LRCX,0.590318772,2.632937532,2.01847417,23,2,2017
22-Feb-17,118.58,117.63,118.59,117.01,1.61M,0.65,LRCX,-0.161262943,1.729654934,2.608164689,22,2,2017
21-Feb-17,117.82,114.9,117.96,114.82,2.38M,2.54,LRCX,0,-1.169791846,1.888800213,21,2,2017
17-Feb-17,114.9,114.29,114.9,113.65,2.11M,0.29,LRCX,-0.244392075,-1.46564359,1.726746773,17,2,2017
16-Feb-17,114.57,116.8,116.83,113.2,3.11M,-1.42,LRCX,0.499053519,0.689655172,5.377120173,16,2,2017
15-Feb-17,116.22,115.89,116.37,115.03,1.34M,0.51,LRCX,0.224855141,0.017260723,4.180151025,15,2,2017
14-Feb-17,115.63,116,116.27,114.69,1.21M,-0.54,LRCX,-0.223636676,-0.854700855,6.324472961,14,2,2017
13-Feb-17,116.26,117.02,117.67,116.17,943.42K,0.23,LRCX,0.888007587,-0.119494708,5.862131355,13,2,2017
10-Feb-17,115.99,116.57,116.58,114.95,1.54M,-0.01,LRCX,0.49137931,-0.917977051,7.76555422,10,2,2017
9-Feb-17,116,116.46,116.46,115.74,1.36M,0.11,LRCX,0.509191335,-0.656828457,6.853839802,9,2,2017
8-Feb-17,115.87,117.5,117.51,115.7,2.33M,-0.97,LRCX,0.427350427,-0.203838967,8.324882456,8,2,2017
7-Feb-17,117,117.88,117.88,116.15,3.55M,-0.14,LRCX,0.614544213,2.629287829,8.285871762,7,2,2017
6-Feb-17,117.16,118,118,116.84,1.14M,-0.42,LRCX,0.297492563,1.724137931,9.665427509,6,2,2017
3-Feb-17,117.65,117.5,118.17,116.91,1.13M,0.36,LRCX,0.230316472,-0.625845737,9.731042211,3,2,2017
2-Feb-17,117.23,117.5,117.95,116.14,1.20M,-0.43,LRCX,-0.203838967,2.772675588,9.485650391,2,2,2017
1-Feb-17,117.74,115.91,117.76,115.52,2.12M,2.51,LRCX,0.914156364,-0.863838522,8.064516129,1,2,2017
31-Jan-17,114.86,115.96,116.36,114.52,2.38M,-0.98,LRCX,-0.034482759,1.151430565,9.675588764,31,1,2017
30-Jan-17,116,116.78,117,114.72,2.62M,-1.89,LRCX,-1.234776725,3.55591026,8.98740084,30,1,2017
27-Jan-17,118.24,115.62,119.14,115.35,3.62M,3.42,LRCX,1.128312779,2.910547397,7.483499117,27,1,2017
26-Jan-17,114.33,115.03,116.16,112.86,3.79M,-2.22,LRCX,-1.616489908,3.780223746,5.503072549,26,1,2017
25-Jan-17,116.92,116.54,117.21,114.52,3.55M,1.99,LRCX,1.657362177,4.764473211,7.847492134,25,1,2017
24-Jan-17,114.64,113.1,114.85,113.1,1.73M,1.66,LRCX,0.292631019,3.666361137,5.023679079,24,1,2017
23-Jan-17,112.77,113.01,114.11,112.21,2.52M,0.37,LRCX,0.587449933,2.234485254,6.132607062,23,1,2017
20-Jan-17,112.35,111.91,112.83,111.34,1.73M,1.36,LRCX,0.965355467,3.457520569,4.735610669,20,1,2017
