Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
1-Nov-17,198,197.24,199.2,196,5.02M,0.8,NFLX,0.412360637,1.790782887,6.93412849,1,11,2017
31-Oct-17,196.43,198.21,198.59,195.22,5.52M,-0.98,NFLX,-0.080657357,1.117232935,10.61443161,31,10,2017
30-Oct-17,198.37,199.62,201.1,197.07,5.44M,-0.59,NFLX,0.040092212,3.714864654,12.77328964,30,10,2017
27-Oct-17,199.54,197.2,200.65,196.22,8.13M,2.22,NFLX,1.019414989,1.565718995,8.740005514,27,10,2017
26-Oct-17,195.21,194.66,197.61,194.08,5.19M,0.74,NFLX,0.459307426,-0.240865064,7.725511898,26,10,2017
25-Oct-17,193.77,195.38,197.06,193.01,5.32M,-1.15,NFLX,-0.326497296,-0.081824691,7.369346596,25,10,2017
24-Oct-17,196.02,192.75,196.74,191.4,7.07M,1.84,NFLX,0.145477217,-3.373771807,7.453450775,24,10,2017
23-Oct-17,192.47,194.17,194.9,191.03,6.98M,-0.87,NFLX,0.005150391,-4.198736925,8.74824979,23,10,2017
20-Oct-17,194.16,195.9,196.38,193.77,6.00M,-0.5,NFLX,0.394608722,-1.799588952,4.563650921,20,10,2017
19-Oct-17,195.13,193.01,195.25,191.16,7.03M,-0.21,NFLX,-1.29385292,-1.455121005,2.240703464,19,10,2017
18-Oct-17,195.54,199.99,200.01,194.25,11.20M,-1.98,NFLX,0.255664728,2.585278276,7.805509137,18,10,2017
17-Oct-17,199.48,200.11,204.38,197.77,23.90M,-1.58,NFLX,-1.268008684,2.578429362,7.771434726,17,10,2017
16-Oct-17,202.68,201.95,202.83,197.86,22.11M,1.6,NFLX,1.233144519,2.580382994,9.386848662,16,10,2017
13-Oct-17,199.49,199.7,200.82,197.19,12.08M,1.85,NFLX,1.960584091,0.848399152,9.514669591,13,10,2017
12-Oct-17,195.86,196.75,198.62,194.71,7.75M,0.47,NFLX,0.92331367,1.214054221,7.731478947,12,10,2017
11-Oct-17,194.95,195.57,196.22,193.81,6.45M,-0.07,NFLX,0.251179003,6.028734074,6.496406012,11,10,2017
10-Oct-17,195.08,197.85,198.3,192.1,6.23M,-0.91,NFLX,0.49779042,10.41352754,6.859303268,10,10,2017
9-Oct-17,196.87,199.1,199.4,196.56,6.97M,-0.58,NFLX,0.545399455,12.47952093,9.552107406,9,10,2017
6-Oct-17,198.02,194.3,198.92,192.05,15.35M,1.87,NFLX,-0.046298678,7.140887786,10.13490534,6,10,2017
5-Oct-17,194.39,185.65,194.49,184.49,19.41M,5.39,NFLX,0.650582814,2.739346984,3.715083799,5,10,2017
4-Oct-17,184.45,181.41,186.7,181.25,9.24M,2.94,NFLX,1.238908421,-0.307743035,1.205020921,4,10,2017
3-Oct-17,179.19,177.65,179.7,177.55,3.96M,1.23,NFLX,0.361561494,-0.964433047,1.793490717,3,10,2017
2-Oct-17,177.01,182.11,182.8,176.58,7.34M,-2.39,NFLX,0.419079129,1.993839261,4.217694861,2,10,2017
29-Sep-17,181.35,180.73,182.9,180.65,4.23M,0.36,NFLX,0.016602103,-3.533493461,3.445710034,29,9,2017
28-Sep-17,180.7,181.25,181.95,179.36,4.08M,-0.7,NFLX,-0.395669616,-3.988769997,3.755223539,28,9,2017
27-Sep-17,181.97,181.01,183.34,180.7,5.71M,1.44,NFLX,0.908685472,-2.425745243,7.227060008,27,9,2017
26-Sep-17,179.38,180.7,180.95,176.55,5.60M,0.46,NFLX,1.204144497,-2.682033606,8.125897559,26,9,2017
25-Sep-17,178.55,186.46,186.55,177.7,9.37M,-4.7,NFLX,-0.475046704,0.996641751,12.35914432,25,9,2017
22-Sep-17,187.35,188.4,189.85,186.39,5.46M,-0.76,NFLX,-0.20129251,3.317795448,12.05614703,22,9,2017
21-Sep-17,188.78,185.82,189.95,184.51,7.15M,1.76,NFLX,0.167106895,1.74670098,9.913640128,21,9,2017
20-Sep-17,185.51,186.1,186.5,183.2,4.62M,-0.09,NFLX,0.226195605,1.339577434,9.89724814,20,9,2017
19-Sep-17,185.68,184.98,186.23,184.17,4.98M,0.57,NFLX,0.194995125,-0.091817445,10.92588151,19,9,2017
18-Sep-17,184.62,183.61,185.45,182.73,5.36M,1.24,NFLX,0.690978887,1.028942445,10.24978984,18,9,2017
15-Sep-17,182.35,182.73,184.93,181.43,5.59M,-0.15,NFLX,0.054755517,3.576691985,10.01866458,15,9,2017
14-Sep-17,182.63,183.25,185.29,182.07,4.51M,-0.55,NFLX,-0.212372032,2.374301676,7.8068008,14,9,2017
13-Sep-17,183.64,184.07,184.5,182.55,4.32M,-0.82,NFLX,-0.583310829,2.688981869,9.240356083,13,9,2017
12-Sep-17,185.15,182.55,185.33,180.64,6.69M,1.88,NFLX,0.445691647,4.60119184,6.754385965,12,9,2017
11-Sep-17,181.74,178.1,182.47,178.03,5.98M,3.02,NFLX,0.952272985,1.922856816,3.908984831,11,9,2017
8-Sep-17,176.42,178.45,180.39,176.25,4.59M,-1.44,NFLX,-0.30726257,2.140690287,5.504315951,8,9,2017
7-Sep-17,179,178.8,180.35,177.1,6.04M,-0.14,NFLX,-0.251046025,2.352739138,1.718056662,7,9,2017
6-Sep-17,179.25,175.25,179.46,173.73,8.74M,2.71,NFLX,0.418290167,3.814939873,-1.743664499,6,9,2017
5-Sep-17,174.52,173.4,175.88,172.44,4.60M,-0.13,NFLX,-0.766853611,3.757778842,-4.373242155,5,9,2017
1-Sep-17,174.74,175.55,176.48,173.92,3.81M,0.02,NFLX,0.480796749,5.784874962,-2.61829478,1,9,2017
31-Aug-17,174.71,175.45,176.24,173.86,6.94M,0.01,NFLX,0.435056386,4.353773865,-2.109021927,31,8,2017
30-Aug-17,174.69,169.5,174.85,169.37,8.03M,3.48,NFLX,0.408743558,0.260262629,-6.218877946,30,8,2017
29-Aug-17,168.81,165,169.68,164.73,4.62M,1.01,NFLX,-1.268549545,-2.562891225,-9.355600725,29,8,2017
28-Aug-17,167.12,166.43,168.67,165.6,3.66M,0.71,NFLX,0.289243748,-0.197889182,-8.383793901,28,8,2017
25-Aug-17,165.95,168.58,168.75,165.5,4.06M,-1.3,NFLX,0.267650033,1.224930948,-8.40034775,25,8,2017
24-Aug-17,168.13,169.86,171.24,166.15,5.36M,-0.55,NFLX,0.473204779,2.269853694,-7.017735932,24,8,2017
23-Aug-17,169.06,168.35,169.64,166.7,4.63M,-0.17,NFLX,-0.584622653,-0.958936345,-10.96361329,23,8,2017
22-Aug-17,169.34,167.76,169.93,167.04,4.89M,1.55,NFLX,0.599664188,-0.439169139,-10.27437557,22,8,2017
21-Aug-17,166.76,166.91,168.99,164.23,6.48M,0.13,NFLX,0.222168848,-2.391812865,-11.17556277,21,8,2017
18-Aug-17,166.54,165.95,169.97,165.8,7.39M,0.27,NFLX,-0.084291649,-3.179696616,-11.98154238,18,8,2017
17-Aug-17,166.09,169.23,170.58,165.72,5.23M,-2.29,NFLX,-0.44122838,0.053210358,-7.826797386,17,8,2017
16-Aug-17,169.98,167.5,170.5,166.25,7.01M,0.88,NFLX,-0.59347181,-4.710433496,-8.898074622,16,8,2017
15-Aug-17,168.5,171.53,171.88,168.25,5.66M,-1.46,NFLX,0.30994152,-3.829333931,-6.574074074,15,8,2017
14-Aug-17,171,169.8,172.45,168.8,7.47M,-0.23,NFLX,-0.933488915,-6.358572768,5.009276438,14,8,2017
11-Aug-17,171.4,169.86,172.58,169,5.02M,1.34,NFLX,0.425682866,-5.774671326,5.424528302,11,8,2017
10-Aug-17,169.14,174.03,174.45,167.6,9.69M,-3.78,NFLX,-0.995562635,-2.901300006,9.999367929,10,8,2017
9-Aug-17,175.78,171.43,175.96,170.01,9.67M,-1.45,NFLX,-3.885400314,-5.151045701,7.987401575,9,8,2017
8-Aug-17,178.36,181.37,181.91,177.45,6.10M,-1.64,NFLX,0.022059229,-0.362577597,17.52089678,8,8,2017
7-Aug-17,181.33,181,182.27,179.1,4.61M,0.59,NFLX,0.404948133,-0.363316085,18.5563634,7,8,2017
4-Aug-17,180.27,179.6,181,178.5,4.49M,0.58,NFLX,0.206438654,-2.412519018,19.58982554,4,8,2017
3-Aug-17,179.23,180.53,181.22,178.02,4.63M,-0.84,NFLX,-0.116189001,-1.176921393,23.43931624,3,8,2017
2-Aug-17,180.74,182.22,182.57,177.81,5.77M,-0.71,NFLX,0.104378399,-3.628093928,23.44692094,2,8,2017
1-Aug-17,182.03,182.49,184.62,181.43,5.11M,0.2,NFLX,0.456897501,-2.396106327,24.84777998,1,8,2017
31-Jul-17,181.66,184.26,184.97,180.65,4.88M,-1.29,NFLX,0.119539231,-1.942419243,23.32507864,31,7,2017
28-Jul-17,184.04,182,185.03,181.18,6.20M,0.74,NFLX,-0.372235603,-3.468759945,21.26057699,28,7,2017
27-Jul-17,182.68,189.89,190,179.38,11.22M,-3.38,NFLX,0.428390099,3.425925926,23.77941464,27,7,2017
26-Jul-17,189.08,187.7,189.7,187.51,4.48M,1.13,NFLX,0.390436968,2.088545633,24.27994438,26,7,2017
25-Jul-17,186.97,187.79,188.66,185.81,5.37M,-0.5,NFLX,-0.063860359,2.282135076,19.23174603,25,7,2017
24-Jul-17,187.91,188.69,190.25,187.01,8.80M,-0.33,NFLX,0.079558714,16.69140383,19.40893558,24,7,2017
21-Jul-17,188.54,182.72,191.5,182.71,9.28M,2.69,NFLX,-0.479302832,13.4061569,17.9675899,21,7,2017
20-Jul-17,183.6,183.84,185.92,182.7,7.91M,-0.14,NFLX,-0.010877842,16.19998736,18.58349997,20,7,2017
19-Jul-17,183.86,182.97,187.17,181.75,17.34M,0.14,NFLX,-0.343137255,15.25669291,20.33541598,19,7,2017
18-Jul-17,183.6,176.12,185,174.24,41.59M,13.54,NFLX,8.917748918,14.11909544,14.81095176,18,7,2017
17-Jul-17,161.7,162.91,163.55,160.02,17.50M,0.36,NFLX,1.110973188,6.707277134,6.91035569,17,7,2017
14-Jul-17,161.12,159.3,161.35,157.97,5.55M,1.84,NFLX,0.688957714,6.072712745,4.968371112,14,7,2017
13-Jul-17,158.21,158.51,160.13,156.98,6.70M,-0.34,NFLX,-0.151181102,8.382905983,4.14586071,13,7,2017
12-Jul-17,158.75,155.77,158.8,155.77,8.48M,2.86,NFLX,0.933065509,5.528080753,1.99711891,12,7,2017
11-Jul-17,154.33,152.37,155.23,151.55,4.90M,1.09,NFLX,-0.19650226,4.241636451,0.614104596,11,7,2017
10-Jul-17,152.67,150.34,153.23,149.65,5.36M,1.66,NFLX,0.10653882,0.622448297,-4.866164652,10,7,2017
7-Jul-17,150.18,146.65,150.75,146.65,5.56M,2.69,NFLX,0.273504274,-2.291958158,-11.59271763,7,7,2017
6-Jul-17,146.25,146.13,147.27,144.25,5.49M,-0.92,NFLX,-1.002642097,-4.74545336,-11.76257472,6,7,2017
5-Jul-17,147.61,146.58,148.26,145.58,4.63M,0.99,NFLX,0.280495314,-2.946434483,-11.25507053,5,7,2017
3-Jul-17,146.17,149.8,150.45,145.8,3.91M,-2.17,NFLX,0.261026705,-4.888888889,-9.245122986,3,7,2017
30-Jun-17,149.41,149.76,150.71,148.42,5.21M,-0.45,NFLX,-0.219868079,-5.227186432,-9.335270614,30,6,2017
29-Jun-17,150.09,152.82,152.82,148,7.14M,-2.16,NFLX,-0.384590314,-1.336432307,-6.239646604,29,6,2017
28-Jun-17,153.41,151.64,154.2,150.12,5.59M,1.58,NFLX,0.403893266,-2.186673547,-7.009259827,28,6,2017
27-Jun-17,151.03,156.62,156.98,150.72,7.42M,-4.11,NFLX,-0.558730159,3.005590266,-4.043622105,27,6,2017
26-Jun-17,157.5,158.78,159.97,156.56,6.02M,-0.33,NFLX,0.480951778,3.507170795,-2.247121837,26,6,2017
23-Jun-17,158.02,155.01,158.19,153.76,6.25M,2.02,NFLX,0.077474337,1.725948287,-4.93100276,23,6,2017
22-Jun-17,154.89,155.13,155.2,153.7,3.77M,-0.09,NFLX,0.064503644,2.220611492,-1.660855784,22,6,2017
21-Jun-17,155.03,152.5,155.38,152.26,5.80M,1.96,NFLX,0.295955278,0.197109067,-3.450459006,21,6,2017
20-Jun-17,152.05,153.68,154.5,151.4,4.88M,-0.88,NFLX,0.182529335,0.628601362,-2.214303894,20,6,2017
19-Jun-17,153.4,154.29,155.58,152.41,6.54M,0.67,NFLX,1.253445334,1.881933439,-1.738632021,19,6,2017
16-Jun-17,152.38,151.45,153.53,150.39,6.91M,0.41,NFLX,-0.2042699,-4.163766373,-2.729608221,16,6,2017
15-Jun-17,151.76,149.44,152.56,147.3,7.32M,-0.29,NFLX,-1.813403417,-9.910778876,-2.454308094,15,6,2017
14-Jun-17,152.2,154.34,155.62,150.28,6.46M,-0.34,NFLX,1.060764798,-6.805144617,-3.180478013,14,6,2017
13-Jun-17,152.72,154.38,155.68,150.13,8.48M,0.85,NFLX,1.941362916,-6.532663317,-3.52455943,13,6,2017
12-Jun-17,151.44,155.3,155.53,148.31,14.11M,-4.17,NFLX,-1.727520091,-5.913001333,-3.426403831,12,6,2017
9-Jun-17,158.03,166.27,166.27,154.5,10.29M,-4.73,NFLX,0.235109718,0.659886185,4.875741138,9,6,2017
8-Jun-17,165.88,166.12,166.87,164.84,3.72M,0.16,NFLX,0.307952418,1.920363212,3.643623659,8,6,2017
7-Jun-17,165.61,165.6,166.4,164.41,3.35M,0.27,NFLX,0.260337834,1.551480959,5.169566874,7,6,2017
6-Jun-17,165.17,164.95,166.82,164.51,4.38M,0.07,NFLX,-0.066642433,1.059919128,5.48024044,6,6,2017
5-Jun-17,165.06,165.49,165.5,163.43,3.88M,-0.07,NFLX,0.187674053,1.883888444,5.67688378,5,6,2017
2-Jun-17,165.18,163.42,165.36,162.8,4.26M,1.34,NFLX,0.263819866,0.226924256,3.923688394,2,6,2017
1-Jun-17,162.99,163.52,163.93,161.7,3.90M,-0.05,NFLX,0.275955111,3.657686212,5.096728582,1,6,2017
31-May-17,163.07,163.61,164,160.74,5.33M,-0.09,NFLX,0.238941306,3.583412472,4.576542026,31,5,2017
30-May-17,163.22,163.6,164.75,162.71,4.83M,0.49,NFLX,0.720310288,4.097734793,5.310588993,30,5,2017
26-May-17,162.43,162.84,163.05,161.12,4.83M,-0.38,NFLX,-0.128794848,3.706534199,6.990801577,26,5,2017
25-May-17,163.05,161,164.1,160.55,8.56M,3.36,NFLX,2.06022187,3.403982017,5.173765351,25,5,2017
24-May-17,157.75,158.35,158.48,157.17,2.99M,-0.13,NFLX,0.253244698,3.361618799,5.447159885,24,5,2017
23-May-17,157.95,157.75,158.31,156.8,3.37M,0.5,NFLX,0.375413591,-1.041339941,3.673764458,23,5,2017
22-May-17,157.16,157.86,158.6,156.43,3.74M,0.09,NFLX,0.534963699,-1.349831271,9.754571369,22,5,2017
19-May-17,157.02,156.15,158.05,155.91,4.09M,0.85,NFLX,0.289017341,-2.897829737,9.295163435,19,5,2017
18-May-17,155.7,153.61,156.89,153.24,6.80M,1.63,NFLX,0.267624021,-3.109625331,8.804363224,18,5,2017
17-May-17,153.2,158.09,158.78,153,8.18M,-3.9,NFLX,-0.828053447,-1.366358872,13.11534058,17,5,2017
16-May-17,159.41,160.5,161.18,159.33,3.46M,-0.38,NFLX,0.299962505,1.930649054,11.95591518,16,5,2017
15-May-17,160.02,160.25,161.78,159.76,4.97M,-0.49,NFLX,-0.34823705,2.474741015,8.82852292,15,5,2017
12-May-17,160.81,159.11,160.84,158.51,5.09M,1.43,NFLX,0.359530718,1.602809706,11.32801567,12,5,2017
11-May-17,158.54,160.33,160.52,157.55,5.68M,-1.09,NFLX,0.031195408,1.958664547,11.47187652,11,5,2017
10-May-17,160.28,157.82,161.1,156.56,6.87M,1.79,NFLX,0.228629493,1.433254065,9.331485972,10,5,2017
9-May-17,157.46,156.1,157.85,155.97,3.91M,0.69,NFLX,-0.17905103,-0.223713647,8.515815085,9,5,2017
8-May-17,156.38,156.55,157.64,155.3,4.82M,-0.14,NFLX,-0.03192848,0.772449308,9.391377262,8,5,2017
5-May-17,156.6,158.55,158.59,155.9,5.34M,-0.41,NFLX,0.826709062,4.172141919,10.30332545,5,5,2017
4-May-17,157.25,155.59,157.9,154.55,5.58M,1.07,NFLX,0,1.639665534,8.334493803,4,5,2017
3-May-17,155.59,156.29,156.54,154.88,3.93M,-0.55,NFLX,-0.102269096,4.075381235,7.41580756,3,5,2017
2-May-17,156.45,155.76,156.5,154.61,5.38M,0.71,NFLX,0.26392018,2.365930599,6.016879935,2,5,2017
1-May-17,155.35,151.91,157.7,151.61,9.03M,2.07,NFLX,-0.190538765,5.617743169,2.77383127,1,5,2017
28-Apr-17,152.2,152.71,152.97,150.94,6.37M,-0.57,NFLX,-0.241703684,6.887380136,3.140618668,28,4,2017
27-Apr-17,153.08,150.6,153.49,149.3,7.72M,1.94,NFLX,0.286342146,6.672333192,2.819690039,27,4,2017
26-Apr-17,150.17,151.53,152.15,148.9,9.27M,-1.31,NFLX,-0.414037855,8.421579851,4.381070469,26,4,2017
25-Apr-17,152.16,147.46,153.52,146.22,20.67M,5.79,NFLX,2.523812835,2.859933036,2.360127725,25,4,2017
24-Apr-17,143.83,143.61,144.5,143.4,4.80M,0.67,NFLX,0.517953384,-2.471986418,1.119560625,24,4,2017
21-Apr-17,142.87,141.39,143.03,140.9,6.82M,1.2,NFLX,0.148746281,-1.070528967,-0.317258883,21,4,2017
20-Apr-17,141.18,140.3,141.8,139.27,7.25M,1.02,NFLX,0.386376646,-2.45428631,-1.647388714,20,4,2017
19-Apr-17,139.76,143.37,144,138.66,12.40M,-2.51,NFLX,0.006975446,-0.678905438,0.667041146,19,4,2017
18-Apr-17,143.36,147.34,147.4,140,19.67M,-2.64,NFLX,0.061120543,2.426138339,1.035452239,18,4,2017
17-Apr-17,147.25,144.43,147.32,144.43,16.36M,3.03,NFLX,1.056535125,0.92236741,-0.46861002,17,4,2017
13-Apr-17,142.92,144.25,144.55,142.76,3.69M,-0.63,NFLX,0.292011402,0.354807291,-0.096959623,13,4,2017
12-Apr-17,143.83,144.85,145.74,143.55,4.39M,-0.36,NFLX,0.346380326,0.856426682,-0.275387263,12,4,2017
11-Apr-17,144.35,144.28,144.54,141.98,4.62M,0.35,NFLX,0.298922489,-0.838487973,0.761226343,11,4,2017
10-Apr-17,143.85,143.04,144.65,141.21,5.81M,0.52,NFLX,-0.048913423,-2.640893003,-0.334448161,10,4,2017
7-Apr-17,143.11,143.79,143.89,142.71,3.04M,-0.44,NFLX,0.034785029,-2.719707733,2.058343388,7,4,2017
6-Apr-17,143.74,144,144.14,143.01,3.31M,0.08,NFLX,0.264587105,-2.742131568,2.469223653,6,4,2017
5-Apr-17,143.62,146.19,146.25,143.26,4.61M,-1.29,NFLX,0.474226804,-0.191165426,4.183295325,5,4,2017
4-Apr-17,145.5,146.84,147.09,144.89,4.37M,-0.97,NFLX,-0.054451402,1.150375422,3.825213887,4,4,2017
3-Apr-17,146.92,146.7,148,145.74,4.61M,-0.6,NFLX,-0.750964076,1.832569763,3.35352966,3,4,2017
31-Mar-17,147.81,148,148.22,147.33,3.89M,-0.17,NFLX,-0.040524112,4.210674553,6.367687222,31,3,2017
30-Mar-17,148.06,146.81,148.29,146.53,4.46M,1.09,NFLX,0.232129446,3.503948111,5.217515946,30,3,2017
29-Mar-17,146.47,145.5,147.18,144.91,3.86M,0.9,NFLX,0.227319694,1.997896951,1.997896951,29,3,2017
28-Mar-17,145.17,144.1,146.11,143.92,4.64M,0.77,NFLX,0.027766209,1.179609605,1.38605502,28,3,2017
27-Mar-17,144.06,140.83,144.39,140,4.77M,1.44,NFLX,-0.837910153,-3.428649798,-1.799037724,27,3,2017
24-Mar-17,142.02,142.36,142.8,141.58,3.55M,0.13,NFLX,0.366610265,-1.895114051,-0.621291449,24,3,2017
23-Mar-17,141.84,142.14,142.89,141.26,3.71M,-0.57,NFLX,-0.357518402,-1.558279659,-0.448242051,23,3,2017
22-Mar-17,142.65,142.54,143.8,140.76,6.49M,0.16,NFLX,0.084257829,-1.865748709,-0.917558738,22,3,2017
21-Mar-17,142.42,146.75,147.7,142.1,7.67M,-2.34,NFLX,0.630871563,2.486207137,2.910238429,21,3,2017
20-Mar-17,145.83,145.45,146.25,144.58,3.42M,0.5,NFLX,0.23430501,1.344760312,2.271129236,20,3,2017
17-Mar-17,145.11,144.05,145.76,143.4,6.28M,0.5,NFLX,-0.235473371,2.24288452,1.436518555,17,3,2017
16-Mar-17,144.39,145.5,146.5,144.22,5.29M,-0.59,NFLX,0.17211704,3.5366114,2.270331061,16,3,2017
15-Mar-17,145.25,144.2,145.52,143.23,5.99M,1.44,NFLX,0.705356519,2.765108324,2.40022724,15,3,2017
14-Mar-17,143.19,142.95,143.31,141.7,4.66M,-0.23,NFLX,-0.397157191,1.074736619,-0.174581006,14,3,2017
13-Mar-17,143.52,140.9,143.71,140.32,4.92M,1.87,NFLX,0.007097736,-0.732703959,-2.706808452,13,3,2017
10-Mar-17,140.89,141.39,141.8,140.28,3.32M,0.26,NFLX,0.611968975,1.617076326,-1.907867351,10,3,2017
9-Mar-17,140.53,140.04,141.24,139.74,2.65M,0.15,NFLX,-0.1995439,0.365512793,-3.247201879,9,3,2017
8-Mar-17,140.32,141.47,142.06,139.77,4.09M,-0.78,NFLX,0.028282543,-0.827199439,-1.756944444,8,3,2017
7-Mar-17,141.43,141.99,142.4,140.38,4.24M,-0.36,NFLX,0.035226152,-0.098501372,0.723558204,7,3,2017
6-Mar-17,141.94,141,142.84,140.54,7.12M,2.01,NFLX,1.336783096,-1.680496479,0.534759358,6,3,2017
3-Mar-17,139.14,139.69,140.91,138.26,5.40M,-0.28,NFLX,0.11467068,-2.485165794,0.352011494,3,3,2017
2-Mar-17,139.53,142.15,142.7,139.09,6.12M,-2.19,NFLX,-0.350508237,-0.441238269,0.973149595,2,3,2017
1-Mar-17,142.65,142.84,143.26,142.1,4.17M,0.37,NFLX,0.499542672,-0.709022661,1.513751688,1,3,2017
28-Feb-17,142.13,143.3,143.57,141.85,3.86M,-0.89,NFLX,-0.076703159,0.49088359,1.472879196,28,2,2017
27-Feb-17,143.41,143.12,143.92,142.38,3.91M,0.11,NFLX,-0.090750436,0.632822388,0.47034047,27,2,2017
24-Feb-17,143.25,141.88,143.56,141.55,3.30M,0.33,NFLX,-0.630340384,-0.091542849,2.101324122,24,2,2017
23-Feb-17,142.78,144.45,144.49,141.52,4.67M,-0.75,NFLX,0.410120951,1.532297744,3.533543578,23,2,2017
22-Feb-17,143.86,142.92,144,142.17,3.48M,0.88,NFLX,0.224403927,1.491265445,2.005567054,22,2,2017
21-Feb-17,142.6,142.99,143.38,141.81,3.57M,0.27,NFLX,0.54141471,-0.146648045,4.075988063,21,2,2017
17-Feb-17,142.22,141.75,142.9,141.27,4.59M,0.15,NFLX,-0.183085698,-2.119872946,2.272727273,17,2,2017
16-Feb-17,142.01,142.42,142.44,141.07,2.85M,-0.18,NFLX,0.105433331,-1.193284307,2.897189509,16,2,2017
15-Feb-17,142.27,140.72,142.43,140.51,5.31M,1.03,NFLX,-0.07101264,-2.777393948,5.598078943,15,2,2017
14-Feb-17,140.82,143.2,144.11,140.05,8.37M,-1.66,NFLX,0,-0.555555556,7.758296335,14,2,2017
13-Feb-17,143.2,145.19,145.95,143.05,4.79M,-1.12,NFLX,0.255489573,2.993544726,8.593866866,13,2,2017
10-Feb-17,144.82,144.68,145.3,143.97,6.17M,0.47,NFLX,0.374635771,3.158645276,11.99876142,10,2,2017
9-Feb-17,144.14,144.98,145.09,143.58,4.56M,-0.41,NFLX,0.165814564,4.152298851,11.09578544,9,2,2017
8-Feb-17,144.74,143.57,145.07,142.56,6.89M,0.51,NFLX,-0.298611111,1.981815599,10.53198861,8,2,2017
7-Feb-17,144,141.49,144.28,141.05,8.57M,2.15,NFLX,0.36887281,0.554331604,8.048873616,7,2,2017
6-Feb-17,140.97,140,141,139.16,3.55M,0.51,NFLX,-0.178253119,-0.863900297,6.813153277,6,2,2017
3-Feb-17,140.25,139.51,140.64,139.1,3.51M,0.75,NFLX,0.222701149,-2.063882064,5.841741901,3,2,2017
2-Feb-17,139.2,140.61,141.04,139.05,3.46M,-1.12,NFLX,-0.120755789,1.187392055,8.654663473,2,2,2017
1-Feb-17,140.78,141.2,142.41,139.3,6.03M,0.05,NFLX,0.348233956,1.20412844,10.75378461,1,2,2017
31-Jan-17,140.71,140.55,141.83,139.7,4.41M,-0.36,NFLX,-0.474437049,0.314038969,13.52988691,31,1,2017
30-Jan-17,141.22,141.77,141.97,138.8,8.12M,-0.86,NFLX,-0.477360477,3.188004949,13.11737014,30,1,2017
27-Jan-17,142.45,139.46,142.49,139,8.32M,2.51,NFLX,0.359815774,0.62049062,10.77925173,27,1,2017
26-Jan-17,138.96,140.45,141.21,138.51,6.04M,-0.4,NFLX,0.666571101,1.473881945,9.427347098,26,1,2017
25-Jan-17,139.52,140.8,141.39,139.05,7.61M,-0.42,NFLX,0.492470202,5.658111962,12.11083685,25,1,2017
24-Jan-17,140.11,138.11,140.93,137.03,7.75M,1.98,NFLX,0.524055608,3.928060802,9.977703456,24,1,2017
