"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 09, 2013","69.51","69.23","69.68","68.33","75.43M","1.16"
"Oct 08, 2013","68.71","69.99","70.09","68.65","72.73M","-1.39"
"Oct 07, 2013","69.68","69.51","70.38","69.34","78.07M","0.99"
"Oct 04, 2013","69.00","69.12","69.23","68.37","64.72M","-0.09"
"Oct 03, 2013","69.06","70.07","70.34","68.68","80.69M","-1.26"
"Oct 02, 2013","69.94","69.38","70.26","69.11","72.30M","0.33"
"Oct 01, 2013","69.71","68.35","69.88","68.34","88.47M","2.35"
"Sep 30, 2013","68.11","68.18","68.81","67.77","65.04M","-1.23"
"Sep 27, 2013","68.96","69.11","69.24","68.67","57.01M","-0.72"
"Sep 26, 2013","69.46","69.43","69.79","69.13","59.31M","0.97"
"Sep 25, 2013","68.79","69.89","69.95","68.78","79.24M","-1.55"
"Sep 24, 2013","69.87","70.70","70.78","69.69","91.09M","-0.31"
"Sep 23, 2013","70.09","70.87","70.99","68.94","190.53M","4.97"
"Sep 20, 2013","66.77","68.29","68.36","66.57","174.83M","-1.04"
"Sep 19, 2013","67.47","67.24","67.98","67.04","101.13M","1.64"
"Sep 18, 2013","66.38","66.17","66.62","65.81","114.22M","2.04"
"Sep 17, 2013","65.05","63.99","65.67","63.93","99.84M","1.17"
"Sep 16, 2013","64.30","65.86","65.94","63.89","137.14M","-3.18"
"Sep 13, 2013","66.41","67.05","67.40","66.39","74.71M","-1.66"
"Sep 12, 2013","67.53","66.93","67.91","66.57","101.01M","1.06"
"Sep 11, 2013","66.82","66.72","67.67","66.40","224.67M","-5.43"
"Sep 10, 2013","70.66","72.31","72.49","69.93","185.80M","-2.28"
"Sep 09, 2013","72.31","72.14","72.56","71.93","85.17M","1.60"
"Sep 06, 2013","71.17","71.21","71.34","69.99","89.88M","0.59"
"Sep 05, 2013","70.75","71.46","71.53","70.52","59.09M","-0.69"
"Sep 04, 2013","71.24","71.37","71.75","70.90","86.26M","2.06"
"Sep 03, 2013","69.80","70.44","71.51","69.62","83.03M","0.29"
"Aug 30, 2013","69.60","70.29","70.42","69.50","68.10M","-0.91"
"Aug 29, 2013","70.24","70.24","70.93","70.16","59.91M","0.16"
"Aug 28, 2013","70.13","69.43","70.83","69.43","76.90M","0.47"
"Aug 27, 2013","69.80","71.14","71.79","69.47","106.05M","-2.85"
"Aug 26, 2013","71.85","71.54","72.89","71.50","82.74M","0.39"
"Aug 23, 2013","71.57","71.90","71.91","71.34","55.68M","-0.39"
"Aug 22, 2013","71.85","72.14","72.23","71.17","61.05M","0.11"
"Aug 21, 2013","71.77","71.94","72.45","71.60","83.97M","0.27"
"Aug 20, 2013","71.58","72.82","72.94","71.55","89.67M","-1.31"
"Aug 19, 2013","72.53","72.05","73.39","72.00","127.63M","1.07"
"Aug 16, 2013","71.76","71.45","71.85","71.27","90.58M","0.89"
"Aug 15, 2013","71.13","70.92","71.77","69.87","122.57M","-0.11"
"Aug 14, 2013","71.21","71.13","72.04","70.49","189.09M","1.82"
"Aug 13, 2013","69.94","67.28","70.67","66.86","220.49M","4.75"
"Aug 12, 2013","66.77","65.27","66.95","65.23","91.11M","2.85"
"Aug 09, 2013","64.92","65.52","65.78","64.81","66.91M","-1.43"
"Aug 08, 2013","65.86","66.26","66.30","65.42","64.00M","-0.86"
"Aug 07, 2013","66.43","66.26","66.71","65.97","74.71M","-0.05"
"Aug 06, 2013","66.46","66.86","67.41","66.02","83.73M","-0.89"
"Aug 05, 2013","67.06","66.38","67.24","66.02","79.71M","1.48"
"Aug 02, 2013","66.08","65.43","66.12","65.24","68.70M","1.29"
"Aug 01, 2013","65.24","65.11","65.26","64.75","51.56M","0.91"
"Jul 31, 2013","64.65","65.00","65.33","64.20","80.74M","-0.17"
"Jul 30, 2013","64.76","64.28","65.31","64.18","77.36M","1.23"
"Jul 29, 2013","63.97","62.97","64.28","62.89","62.11M","1.54"
"Jul 26, 2013","63.00","62.19","63.01","62.05","50.07M","0.57"
"Jul 25, 2013","62.64","62.96","63.06","62.26","57.42M","-0.46"
"Jul 24, 2013","62.93","62.70","63.51","62.18","148.01M","5.13"
"Jul 23, 2013","59.86","60.86","60.99","59.82","92.35M","-1.71"
"Jul 22, 2013","60.90","61.35","61.39","60.78","52.00M","0.31"
"Jul 19, 2013","60.71","61.87","62.00","60.62","67.19M","-1.57"
"Jul 18, 2013","61.68","61.91","62.12","61.52","54.76M","0.34"
"Jul 17, 2013","61.47","61.39","61.75","61.17","49.76M","0.02"
"Jul 16, 2013","61.46","60.93","61.53","60.60","54.13M","0.66"
"Jul 15, 2013","61.06","60.72","61.64","60.69","60.54M","0.21"
"Jul 12, 2013","60.93","61.09","61.40","60.49","69.91M","-0.18"
"Jul 11, 2013","61.04","60.42","61.18","60.17","81.62M","1.56"
"Jul 10, 2013","60.10","59.94","60.69","59.75","70.35M","-0.40"
"Jul 09, 2013","60.34","59.09","60.50","58.63","88.17M","1.77"
"Jul 08, 2013","59.29","60.02","60.14","58.66","74.58M","-0.57"
"Jul 05, 2013","59.63","60.06","60.47","59.34","68.52M","-0.80"
"Jul 03, 2013","60.11","60.12","60.43","59.64","60.23M","0.55"
"Jul 02, 2013","59.78","58.57","60.23","58.50","117.52M","2.26"
"Jul 01, 2013","58.46","57.53","58.90","57.32","97.79M","3.20"
"Jun 28, 2013","56.65","55.91","57.18","55.55","144.66M","0.71"
"Jun 27, 2013","56.25","57.04","57.34","56.22","84.35M","-1.09"
"Jun 26, 2013","56.87","57.70","57.83","56.52","91.99M","-1.13"
"Jun 25, 2013","57.52","57.96","58.26","56.98","78.58M","0.02"
"Jun 24, 2013","57.51","58.20","58.38","56.86","120.19M","-2.64"
"Jun 21, 2013","59.07","59.78","60.00","58.30","120.31M","-0.81"
"Jun 20, 2013","59.55","59.90","60.85","59.31","89.37M","-1.46"
"Jun 19, 2013","60.43","61.63","61.67","60.43","77.76M","-2.03"
"Jun 18, 2013","61.68","61.65","62.13","61.46","48.79M","-0.05"
"Jun 17, 2013","61.71","61.63","62.24","61.48","64.86M","0.44"
"Jun 14, 2013","61.44","62.20","62.33","61.21","68.02M","-1.35"
"Jun 13, 2013","62.28","61.79","62.45","61.25","71.53M","0.87"
"Jun 12, 2013","61.74","62.79","63.04","61.64","66.36M","-1.23"
"Jun 11, 2013","62.51","62.25","63.25","61.90","71.60M","-0.30"
"Jun 10, 2013","62.70","63.53","64.15","62.40","112.59M","-0.67"
"Jun 07, 2013","63.12","62.36","63.32","61.82","101.19M","0.77"
"Jun 06, 2013","62.64","63.64","63.86","62.01","104.27M","-1.49"
"Jun 05, 2013","63.59","63.66","64.39","63.39","72.65M","-0.93"
"Jun 04, 2013","64.19","64.75","64.92","63.91","73.18M","-0.31"
"Jun 03, 2013","64.39","64.39","64.62","63.21","93.09M","0.22"
"May 31, 2013","64.25","64.64","65.30","64.21","96.08M","-0.40"
"May 30, 2013","64.51","63.66","64.93","63.50","88.43M","1.49"
"May 29, 2013","63.56","62.86","63.93","62.77","82.70M","0.79"
"May 28, 2013","63.06","64.27","64.44","62.98","96.54M","-0.83"
"May 24, 2013","63.59","62.98","63.67","62.91","69.11M","0.68"
"May 23, 2013","63.16","62.28","63.74","62.26","88.35M","0.17"
"May 22, 2013","63.05","63.44","64.05","62.60","110.81M","0.38"
"May 21, 2013","62.81","62.59","63.64","62.03","114.07M","-0.74"
"May 20, 2013","63.28","61.70","63.69","61.44","112.89M","2.25"
"May 17, 2013","61.89","62.72","62.87","61.57","107.02M","-0.31"
"May 16, 2013","62.08","60.46","62.55","59.84","150.87M","1.34"
"May 15, 2013","61.26","62.74","63.00","60.34","185.40M","-3.39"
"May 14, 2013","63.41","64.84","65.03","63.16","111.78M","-2.39"
"May 13, 2013","64.96","64.50","65.41","64.50","79.28M","0.39"
"May 10, 2013","64.71","65.42","65.67","64.35","83.71M","-0.83"
"May 09, 2013","65.25","65.69","66.14","65.08","99.69M","-1.52"
"May 08, 2013","66.26","65.58","66.48","65.12","118.15M","1.13"
"May 07, 2013","65.52","66.42","66.54","64.81","120.94M","-0.46"
"May 06, 2013","65.82","65.10","66.03","64.90","124.16M","2.40"
"May 03, 2013","64.28","64.47","64.75","64.16","90.38M","0.99"
"May 02, 2013","63.65","63.11","64.08","62.95","105.51M","1.42"
"May 01, 2013","62.76","63.49","63.56","62.06","126.79M","-0.77"
"Apr 30, 2013","63.25","62.16","63.61","61.72","172.88M","2.93"
"Apr 29, 2013","61.45","60.06","61.95","60.00","160.08M","3.10"
"Apr 26, 2013","59.60","58.54","59.82","58.32","191.07M","2.16"
"Apr 25, 2013","58.34","58.75","59.13","58.14","96.21M","0.73"
"Apr 24, 2013","57.92","56.22","59.32","56.07","242.46M","-0.17"
"Apr 23, 2013","58.02","57.71","58.34","56.97","166.06M","1.88"
"Apr 22, 2013","56.95","56.09","57.46","55.90","107.48M","2.08"
"Apr 19, 2013","55.79","55.42","57.09","55.01","152.32M","-0.39"
"Apr 18, 2013","56.01","57.86","57.97","55.68","166.57M","-2.66"
"Apr 17, 2013","57.54","60.04","60.09","56.87","236.26M","-5.50"
"Apr 16, 2013","60.89","60.22","60.94","60.08","76.44M","1.52"
"Apr 15, 2013","59.98","61.00","61.13","59.94","79.38M","-2.31"
"Apr 12, 2013","61.40","62.02","62.02","61.30","59.68M","-1.05"
"Apr 11, 2013","62.05","61.96","62.57","61.60","82.15M","-0.31"
"Apr 10, 2013","62.24","61.16","62.44","60.86","93.98M","2.03"
"Apr 09, 2013","61.00","60.91","61.21","60.39","76.69M","0.18"
"Apr 08, 2013","60.89","60.69","61.07","60.36","75.26M","0.71"
"Apr 05, 2013","60.46","60.64","60.71","59.95","95.92M","-1.05"
"Apr 04, 2013","61.10","61.97","62.14","60.75","89.66M","-0.99"
"Apr 03, 2013","61.71","61.62","62.47","61.47","90.80M","0.50"
"Apr 02, 2013","61.40","61.09","62.59","60.91","132.44M","0.21"
"Apr 01, 2013","61.27","63.13","63.39","61.11","97.43M","-3.12"
"Mar 28, 2013","63.24","64.26","64.55","63.09","110.75M","-2.07"
"Mar 27, 2013","64.58","65.21","65.26","64.39","82.85M","-1.97"
"Mar 26, 2013","65.88","66.49","66.55","65.79","73.57M","-0.53"
"Mar 25, 2013","66.23","66.38","67.14","65.97","125.28M","0.36"
"Mar 22, 2013","65.99","64.94","66.01","64.73","98.78M","2.03"
"Mar 21, 2013","64.68","64.32","65.43","64.30","95.81M","0.15"
"Mar 20, 2013","64.58","65.35","65.38","64.23","77.17M","-0.54"
"Mar 19, 2013","64.93","65.64","65.85","64.07","131.69M","-0.26"
"Mar 18, 2013","65.10","63.06","65.35","63.03","151.55M","2.71"
"Mar 15, 2013","63.38","62.56","63.46","62.46","160.99M","2.57"
"Mar 14, 2013","61.79","61.83","62.09","61.49","75.97M","0.98"
"Mar 13, 2013","61.19","61.21","62.07","60.77","101.45M","-0.02"
"Mar 12, 2013","61.20","62.23","62.70","61.08","116.48M","-2.16"
"Mar 11, 2013","62.55","61.39","62.72","60.73","118.56M","1.43"
"Mar 08, 2013","61.67","61.40","62.20","61.23","97.90M","0.26"
"Mar 07, 2013","61.51","60.64","61.72","60.15","117.12M","1.15"
"Mar 06, 2013","60.81","62.07","62.18","60.63","115.06M","-1.27"
"Mar 05, 2013","61.59","60.21","62.17","60.11","159.61M","2.63"
"Mar 04, 2013","60.01","61.11","61.17","59.86","145.68M","-2.42"
"Mar 01, 2013","61.50","62.57","62.60","61.43","138.11M","-2.47"
"Feb 28, 2013","63.06","63.44","63.98","63.06","80.63M","-0.71"
"Feb 27, 2013","63.51","64.06","64.63","62.95","146.84M","-0.98"
"Feb 26, 2013","64.14","63.40","64.51","62.52","125.37M","1.39"
"Feb 25, 2013","63.26","64.84","65.02","63.22","93.14M","-1.77"
"Feb 22, 2013","64.40","64.18","64.51","63.80","82.66M","1.07"
"Feb 21, 2013","63.72","63.71","64.17","63.26","111.80M","-0.62"
"Feb 20, 2013","64.12","65.38","65.38","64.11","119.08M","-2.42"
"Feb 19, 2013","65.71","65.87","66.10","64.84","108.94M","-0.05"
"Feb 15, 2013","65.74","66.98","67.17","65.70","97.98M","-1.38"
"Feb 14, 2013","66.66","66.36","67.38","66.29","88.88M","-0.09"
"Feb 13, 2013","66.72","66.74","67.66","66.17","118.80M","-0.18"
"Feb 12, 2013","66.84","68.50","68.91","66.82","152.26M","-2.51"
"Feb 11, 2013","68.56","68.07","69.28","67.61","129.36M","1.05"
"Feb 08, 2013","67.85","67.71","68.40","66.89","158.29M","1.44"
"Feb 07, 2013","66.89","66.18","67.14","64.87","176.15M","2.37"
"Feb 06, 2013","65.34","65.21","66.64","64.65","148.43M","-0.11"
"Feb 05, 2013","65.41","63.44","65.68","63.17","143.34M","3.51"
"Feb 04, 2013","63.19","64.84","65.13","63.14","119.28M","-2.48"
"Feb 01, 2013","64.80","65.59","65.64","64.05","134.87M","-0.41"
"Jan 31, 2013","65.07","65.28","65.61","65.00","79.83M","-0.29"
"Jan 30, 2013","65.26","65.29","66.09","64.93","104.29M","-0.32"
"Jan 29, 2013","65.47","65.50","65.74","64.59","142.77M","1.88"
"Jan 28, 2013","64.26","62.55","64.74","62.27","196.38M","2.26"
"Jan 25, 2013","62.84","64.53","65.18","62.14","301.99M","-2.36"
"Jan 24, 2013","64.36","65.71","66.53","64.32","365.21M","-12.35"
"Jan 23, 2013","73.43","72.69","73.57","72.11","215.38M","1.83"
"Jan 22, 2013","72.11","72.08","72.55","70.95","115.39M","0.95"
"Jan 18, 2013","71.43","71.22","71.75","70.91","118.29M","-0.53"
"Jan 17, 2013","71.81","72.90","72.96","71.72","113.41M","-0.68"
"Jan 16, 2013","72.30","70.66","72.78","70.36","172.70M","4.15"
"Jan 15, 2013","69.42","71.19","71.28","69.05","219.19M","-3.15"
"Jan 14, 2013","71.68","71.81","72.50","71.22","183.54M","-3.57"
"Jan 11, 2013","74.33","74.43","75.05","74.15","87.69M","-0.62"
"Jan 10, 2013","74.79","75.51","75.53","73.65","150.29M","1.25"
"Jan 09, 2013","73.87","74.64","75.00","73.71","101.90M","-1.56"
"Jan 08, 2013","75.04","75.60","75.98","74.46","114.68M","0.27"
"Jan 07, 2013","74.84","74.57","75.61","73.60","121.04M","-0.60"
"Jan 04, 2013","75.29","76.71","76.95","75.12","148.58M","-2.78"
"Jan 03, 2013","77.44","78.27","78.52","77.29","88.24M","-1.26"
"Jan 02, 2013","78.43","79.12","79.29","77.38","140.13M","3.17"
"Dec 31, 2012","76.02","72.93","76.49","72.71","164.87M","4.42"
"Dec 28, 2012","72.80","72.90","73.50","72.59","88.57M","-1.06"
"Dec 27, 2012","73.58","73.36","73.75","72.09","113.78M","0.40"
"Dec 26, 2012","73.29","74.14","74.21","73.02","75.61M","-1.37"
"Dec 24, 2012","74.31","74.34","74.89","74.10","43.94M","0.16"
"Dec 21, 2012","74.19","73.21","74.24","72.89","149.13M","-0.46"
"Dec 20, 2012","74.53","75.71","75.74","74.13","120.42M","-0.88"
"Dec 19, 2012","75.19","75.92","76.24","75.07","112.34M","-1.42"
"Dec 18, 2012","76.27","75.00","76.41","74.32","156.42M","2.90"
"Dec 17, 2012","74.12","72.70","74.29","71.60","189.74M","1.77"
"Dec 14, 2012","72.83","73.54","74.02","72.23","252.39M","-3.75"
"Dec 13, 2012","75.67","75.88","76.81","75.11","156.31M","-1.73"
"Dec 12, 2012","77.00","78.25","78.29","76.61","121.78M","-0.44"
"Dec 11, 2012","77.34","77.11","78.51","76.77","148.09M","2.18"
"Dec 10, 2012","75.69","75.00","76.93","74.51","157.62M","-0.64"
"Dec 07, 2012","76.18","79.06","79.31","75.71","196.94M","-2.56"
"Dec 06, 2012","78.18","75.56","79.04","74.09","294.30M","1.57"
"Dec 05, 2012","76.97","81.27","81.32","76.97","261.16M","-6.43"
"Dec 04, 2012","82.26","83.11","83.11","81.73","139.48M","-1.77"
"Dec 03, 2012","83.74","84.81","84.94","83.64","91.07M","0.16"
"Nov 30, 2012","83.61","83.83","84.06","83.24","97.83M","-0.69"
"","","","","","",""
"","Highest:176.24","Lowest:55.01","Difference:121.23","Average:105.41","Change %:104.12"
