Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
21-Oct-15,107.15,108.98,110.2,103.29,1.77M,-0.33,INCY,1.376744186,2.898687565,-6.446905314,21,10,2015
20-Oct-15,107.5,110.63,111.48,106.78,1.30M,-2.88,INCY,-0.054205439,9.307380694,-6.070640177,20,10,2015
19-Oct-15,110.69,108.31,112.58,106.06,1.60M,2.7,INCY,0.491742438,2.169606641,-8.722400135,19,10,2015
16-Oct-15,107.78,111.72,112.28,106.62,2.50M,-4.21,INCY,-0.710984714,6.4,-11.28404669,16,10,2015
15-Oct-15,112.52,105.36,112.67,104.57,2.21M,6.24,INCY,-0.519308847,1.856148492,-19.02236569,15,10,2015
14-Oct-15,105.91,103.5,108.46,102.29,2.44M,4.64,INCY,2.262622271,-4.739990796,-20.87155963,14,10,2015
13-Oct-15,101.21,101.49,108.99,101.05,2.21M,-4.53,INCY,-4.263748703,-9.754579406,-22.80368145,13,10,2015
12-Oct-15,106.01,105.49,106.65,101.23,1.13M,0.96,INCY,0.466666667,-12.69552264,-17.7209266,12,10,2015
9-Oct-15,105,103.04,107.52,101.45,1.60M,1.51,INCY,-0.386697602,-18.51969002,-21.3495153,9,10,2015
8-Oct-15,103.44,108.63,108.71,99.8,3.12M,-4.8,INCY,-0.018407731,-7.886034088,-12.74698795,8,10,2015
7-Oct-15,108.65,113.56,114.97,106.16,2.89M,-3.39,INCY,0.978125556,2.927580894,-3.925549915,7,10,2015
6-Oct-15,112.46,122.29,122.98,106,7.25M,-6.93,INCY,1.208309195,22.79345316,1.79805211,6,10,2015
5-Oct-15,120.83,128.12,128.69,118.01,2.56M,-4.45,INCY,1.312668037,34.63640185,10.56265102,5,10,2015
2-Oct-15,126.46,115.03,131.33,114.68,4.44M,7.23,INCY,-2.459085898,7.887825924,-0.896011028,2,10,2015
1-Oct-15,117.93,110.37,118.03,107.65,2.93M,6.89,INCY,0.036254872,-1.41134435,-10.47209604,1,10,2015
30-Sep-15,110.33,103,110.75,102.79,3.17M,10.78,INCY,3.424038558,-11.58039317,-10.52814454,30,9,2015
29-Sep-15,99.59,94.22,102.87,91.97,3.51M,4.66,INCY,-0.987810004,-20.00339616,-18.90868405,29,9,2015
28-Sep-15,95.16,105.55,105.55,89.21,3.52M,-10.75,INCY,-1.003564059,-11.0483735,-11.99032769,28,9,2015
25-Sep-15,106.62,113.52,114.81,103.12,1.98M,-4.76,INCY,1.402411791,-9.854681172,-0.289855072,25,9,2015
24-Sep-15,111.95,115.21,116.53,109.13,1.54M,-3.9,INCY,-1.098806765,-11.45184844,6.194119274,24,9,2015
23-Sep-15,116.49,118.47,119.28,114.94,799.27K,-1.1,INCY,0.585838003,-9.426605505,16.54697491,23,9,2015
22-Sep-15,117.78,116.8,118.87,113.74,1.64M,-0.74,INCY,-1.567503792,-11.15843919,19.95481154,22,9,2015
21-Sep-15,118.66,127,127.38,114.72,1.87M,-5.77,INCY,0.849678393,-0.943764137,21.7524686,21,9,2015
18-Sep-15,125.93,129.14,129.39,125.51,1.40M,-3.21,INCY,-0.745523019,-1.427371956,20.1078869,18,9,2015
17-Sep-15,130.11,130.9,133,128.51,1.38M,-0.53,INCY,0.076452599,5.140562249,16.45907473,17,9,2015
16-Sep-15,130.8,130.69,133.62,128.26,852.64K,-0.51,INCY,-0.593291245,10.56683587,14.67052733,16,9,2015
15-Sep-15,131.47,129.17,132.62,127.29,1.23M,2.54,INCY,0.748771547,7.525181054,12.71378709,15,9,2015
14-Sep-15,128.21,131.17,131.7,125.35,1.26M,-2.14,INCY,0.122128082,13.19468416,23.97920605,14,9,2015
11-Sep-15,131.01,123.43,131.97,123.43,2.08M,5.23,INCY,-0.859437751,6.34100112,14.38235567,11,9,2015
10-Sep-15,124.5,118.16,126.94,118.16,1.79M,5.33,INCY,-0.033840948,-4.153147307,10.14168531,10,9,2015
9-Sep-15,118.2,122.55,124.61,117.86,1.36M,-1.61,INCY,2.014484309,6.454134816,17.59907878,9,9,2015
8-Sep-15,120.13,118.9,120.41,116.15,732.47K,3.67,INCY,2.606144287,2.332386608,14.39291899,8,9,2015
4-Sep-15,115.88,115.03,117.8,112.75,1.06M,-0.16,INCY,-0.896011028,-4.085716668,12.7745098,4,9,2015
3-Sep-15,116.07,124.78,124.8,115.4,1.56M,-5.85,INCY,1.216742375,9.600351339,19.57834212,3,9,2015
2-Sep-15,123.28,116.63,123.31,114.35,2.22M,7.09,INCY,1.311674774,7.502995668,5.109949531,2,9,2015
1-Sep-15,115.12,114.85,118.99,114,1.72M,-0.92,INCY,-1.153283415,12.98573537,4.656460725,1,9,2015
31-Aug-15,116.19,119.48,121.93,115.82,1.87M,-3.12,INCY,-0.375218878,22.70719934,14.90671283,31,8,2015
28-Aug-15,119.93,113.15,120,112.13,1.82M,5.34,INCY,-0.614844093,8.474738759,8.505945531,28,8,2015
27-Aug-15,113.85,109.8,113.87,109.38,1.50M,4.94,INCY,1.207484561,2.120535714,6.643356643,27,8,2015
26-Aug-15,108.49,105.32,108.68,101,1.73M,6.73,INCY,3.610427939,-6.298932384,1.523038365,26,8,2015
25-Aug-15,101.65,101.26,103.91,100.7,1.46M,4.4,INCY,3.99507035,-11.15205756,-4.009858754,25,8,2015
24-Aug-15,97.37,92.18,102.98,89.37,1.84M,-6.65,INCY,-11.62879877,-19.56369983,-11.67960142,24,8,2015
21-Aug-15,104.31,105.48,110.22,103.58,1.32M,-2.99,INCY,-1.897321429,-0.302457467,-2.819237148,21,8,2015
20-Aug-15,107.52,111.35,114.2,107.37,1.36M,-4.34,INCY,-0.934163701,3.18784172,-1.642964402,20,8,2015
19-Aug-15,112.4,112.72,114.74,110.87,1.09M,-1.38,INCY,-1.096779854,5.070842655,-1.485754239,19,8,2015
18-Aug-15,113.97,114.4,116.9,113.74,1.60M,-0.55,INCY,-0.17452007,9.778332214,0.465443049,18,8,2015
17-Aug-15,114.6,105.08,115,104.21,2.32M,8.32,INCY,-0.680529301,1.096786608,-9.233825689,17,8,2015
14-Aug-15,105.8,106.89,108.63,104.28,780.99K,-1.96,INCY,-0.945232138,4.794117647,-8.672248804,14,8,2015
13-Aug-15,107.91,107.69,109.94,104.24,924.09K,0.59,INCY,0.382177479,3.200766651,-8.496898632,13,8,2015
12-Aug-15,107.28,102.98,107.86,100.38,1.73M,2.95,INCY,-1.180308991,-7.191780822,-11.13220573,12,8,2015
11-Aug-15,104.21,102.73,105.22,102.07,926.03K,0.26,INCY,-1.164133154,-6.38782577,-12.5404393,11,8,2015
10-Aug-15,103.94,103.59,106.71,103.41,1.05M,1.9,INCY,1.558823529,-0.375072129,-8.327433628,10,8,2015
7-Aug-15,102,104.97,108.81,101.52,1.65M,-2.25,INCY,0.594154288,0.661680092,-3.101633896,7,8,2015
6-Aug-15,104.35,111.95,113.62,104.2,1.45M,-5.96,INCY,0.89221341,8.731546232,3.551937841,6,8,2015
5-Aug-15,110.96,111.4,113.23,109.77,1.12M,1.11,INCY,1.512666302,7.383844226,5.094339623,5,8,2015
4-Aug-15,109.74,109.23,111.42,105.23,1.80M,5.54,INCY,5.049047894,3.54535975,-0.082327113,4,8,2015
3-Aug-15,103.98,104.28,105.48,103.1,1.14M,-0.29,INCY,0,-0.086231676,-3.960213667,3,8,2015
31-Jul-15,104.28,104.26,105.24,102.72,1.00M,1.28,INCY,1.262626263,-3.943246729,-1.250236787,31,7,2015
30-Jul-15,102.96,102.96,103.92,99.65,1.12M,-0.75,INCY,-0.751879699,-9.053970497,-1.426519866,30,7,2015
29-Jul-15,103.74,106.18,106.67,101.55,1.06M,-1.66,INCY,0.654090435,-7.201538193,1.890413588,29,7,2015
28-Jul-15,105.49,104.55,106.27,103.1,1.30M,1.07,INCY,0.172463352,-8.184772109,3.699662765,28,7,2015
27-Jul-15,104.37,108,108.13,103.73,1.40M,-3.84,INCY,-0.497512438,-6.711583312,3.796251802,27,7,2015
24-Jul-15,108.54,112.49,113.57,108.28,1.01M,-4.13,INCY,-0.63598622,-3.887559809,7.697462901,24,7,2015
23-Jul-15,113.21,115.17,115.66,112.3,544.23K,-1.06,INCY,0.655479811,-2.141218455,9.38360718,23,7,2015
22-Jul-15,114.42,112.67,115.35,112.01,661.26K,0.48,INCY,-1.053833319,-2.770107007,3.073826731,22,7,2015
21-Jul-15,113.87,116.14,116.3,112.56,656.27K,-1.64,INCY,0.319599205,-1.123786821,6.335835927,21,7,2015
20-Jul-15,115.77,117.85,118.09,115.01,672.24K,-1.09,INCY,0.692071087,4.292035398,9.353252297,20,7,2015
17-Jul-15,117.04,117.49,117.88,114.24,713.59K,-0.55,INCY,-0.169937973,8.455644789,7.887970615,17,7,2015
16-Jul-15,117.69,117.06,118.86,116.31,820.59K,1.56,INCY,1.018294788,8.278605124,11.07315685,16,7,2015
15-Jul-15,115.88,118.83,121.7,115.39,1.84M,-1.35,INCY,1.166354504,12.10377358,14.1827616,15,7,2015
14-Jul-15,117.46,113.61,117.97,113.1,1.37M,3.95,INCY,0.539823009,3.924259056,9.577546296,14,7,2015
13-Jul-15,113,109.25,113.5,108.58,1.02M,4.31,INCY,0.8492569,0.617056548,3.564318893,13,7,2015
10-Jul-15,108.33,109.77,109.82,107.04,736.73K,0.2,INCY,1.535473129,3.968554651,3.449250777,10,7,2015
9-Jul-15,108.11,106.8,109.36,106.64,625.70K,1.99,INCY,0.754716981,2.249880326,1.203449256,9,7,2015
8-Jul-15,106,108.23,108.93,105.31,715.97K,-3.04,INCY,-0.997072814,3.85759524,1.863529412,8,7,2015
7-Jul-15,109.32,108.73,109.5,106.52,811.02K,0.68,INCY,0.138146988,7.845665543,1.61682243,7,7,2015
6-Jul-15,108.58,104.22,109.21,104.22,1.25M,2.84,INCY,-1.288122751,0.163382989,-4.33266018,6,7,2015
2-Jul-15,105.58,104.4,105.71,103.64,907.41K,1.08,INCY,-0.047869794,-0.047869794,-2.283788843,2,7,2015
1-Jul-15,104.45,105.15,105.86,102.42,849.45K,0.23,INCY,0.902024758,-0.132966094,-3.514406313,1,7,2015
30-Jun-15,104.21,103.01,104.34,101.71,1.18M,3.36,INCY,2.172188058,-5.763425121,-4.62037037,30,6,2015
29-Jun-15,100.82,101.86,104.55,100.59,874.99K,-3.1,INCY,-2.104757328,-6.738692547,-7.129832239,29,6,2015
26-Jun-15,104.05,104.86,105.59,102.42,1.87M,-0.38,INCY,0.392532312,-2.700194859,-4.802541988,26,6,2015
25-Jun-15,104.45,105.43,107.23,103.17,943.25K,-0.8,INCY,0.132966094,-3.18640955,-2.506010727,25,6,2015
24-Jun-15,105.29,109.19,109.34,105.17,849.64K,-3.68,INCY,-0.109779526,3.605655186,1.176797628,24,6,2015
23-Jun-15,109.31,109.51,109.74,107.11,791.09K,0.08,INCY,0.265519136,5.227250889,2.069158356,23,6,2015
22-Jun-15,109.22,108.53,109.83,108.11,680.42K,1.35,INCY,0.70520553,4.677854938,0.780016715,22,6,2015
19-Jun-15,107.77,109.5,109.5,106.56,1.39M,-1.04,INCY,0.550964187,3.801308181,1.005442302,19,6,2015
18-Jun-15,108.9,105.68,110.99,105.4,880.60K,3.33,INCY,0.275168422,-0.405239845,-3.638187289,18,6,2015
17-Jun-15,105.39,104.42,105.79,104.06,492.59K,1.27,INCY,0.336312098,-1.051833602,-3.538106236,17,6,2015
16-Jun-15,104.07,103.09,104.55,103,769.63K,0.38,INCY,-0.569058642,-2.974117647,-4.235949837,16,6,2015
15-Jun-15,103.68,105.17,105.76,103.23,822.98K,-1.72,INCY,-0.303346289,-1.710280374,-1.581508516,15,6,2015
12-Jun-15,105.49,105.31,106.51,104.29,568.64K,-0.58,INCY,-0.753934596,-3.332109418,-1.376662296,12,6,2015
11-Jun-15,106.11,105.69,106.18,103.83,795.53K,0.55,INCY,0.151615654,-1.076375889,1.371571072,11,6,2015
10-Jun-15,105.53,106.25,106.25,102.57,1.08M,-0.68,INCY,0,-2.505046798,1.19047619,10,6,2015
9-Jun-15,106.25,107.14,107.19,104.34,797.49K,-0.7,INCY,0.130841121,-0.796296296,2.418506835,9,6,2015
8-Jun-15,107,108.87,109.81,105.64,873.03K,-1.78,INCY,-0.064255554,-0.738512035,4.854088414,8,6,2015
5-Jun-15,108.94,107.29,109.14,106.01,1.10M,1.97,INCY,0.421190565,-2.596459374,5.103840125,5,6,2015
4-Jun-15,106.84,108.09,109.01,105.89,1.18M,-1.96,INCY,-0.816663608,-0.04623636,7.509448976,4,6,2015
3-Jun-15,108.98,107.93,109.09,106.75,937.34K,0.91,INCY,-0.064814815,0.009266123,10.6974359,3,6,2015
2-Jun-15,108,109.52,111,107.8,1.10M,-1.53,INCY,-0.14587892,2.078478889,8.435643564,2,6,2015
1-Jun-15,109.68,111.63,113.55,108.3,1.14M,-0.43,INCY,1.343622333,3.658649828,13.58363858,1,6,2015
29-May-15,110.15,107.9,111.08,107.06,1.25M,1.86,INCY,-0.221934529,-0.470436307,11.05393166,29,5,2015
28-May-15,108.14,107.92,108.69,106.11,639.19K,0.2,INCY,0,-1.595696179,6.147339431,28,5,2015
27-May-15,107.92,107.54,108.58,106.58,1.08M,0.59,INCY,0.233013328,-0.655889145,7.97188755,27,5,2015
26-May-15,107.29,107.46,108.4,104.73,879.94K,-0.37,INCY,-0.213576005,-0.17649791,5.997238114,26,5,2015
22-May-15,107.69,108,109.11,107.19,694.68K,-0.66,INCY,-0.378193894,1.066816395,0.614868642,22,5,2015
21-May-15,108.41,110.17,110.88,108.18,611.97K,-1.15,INCY,0.455913194,3.174751826,2.151135837,21,5,2015
20-May-15,109.67,108.33,111.11,106.28,767.74K,1.31,INCY,0.073903002,3.903702283,0.324134099,20,5,2015
19-May-15,108.25,108.11,109.1,107.3,556.79K,0.56,INCY,0.427310729,2.961904762,-0.989101566,19,5,2015
18-May-15,107.65,106.51,108.52,106.33,829.60K,0.74,INCY,-0.327531349,1.816269955,0.947777462,18,5,2015
15-May-15,106.86,107.3,107.65,105.66,779.05K,0.07,INCY,0.486982581,3.342001348,5.547904781,15,5,2015
14-May-15,106.78,104.99,107.7,102.88,1.20M,2.42,INCY,0.700172645,2.850705329,2.170105099,14,5,2015
13-May-15,104.26,105.63,106.17,103.07,598.20K,-0.7,INCY,0.6,5.062661627,5.32455878,13,5,2015
12-May-15,105,103.59,105.7,102.75,794.32K,0.37,INCY,-0.975050186,6.246153846,4.668081237,12,5,2015
11-May-15,104.61,104,105.42,103.61,780.43K,0.75,INCY,0.163729173,2.97029703,4.177101072,11,5,2015
8-May-15,103.83,104.16,106.9,102.44,1.36M,1.71,INCY,2.037617555,5.982905983,11.03293892,8,5,2015
7-May-15,102.08,100.63,103.64,100.32,1.20M,1.53,INCY,0.08951661,3.571428571,9.048547898,7,5,2015
6-May-15,100.54,98.81,100.69,98.38,1.32M,3.12,INCY,1.343589744,-2.813022524,7.835861617,6,5,2015
5-May-15,97.5,100.36,100.81,97.21,940.70K,-3.47,INCY,-0.633663366,0.763052209,12.27206623,5,5,2015
4-May-15,101,99.26,104.77,98.51,1.45M,2.77,INCY,0.997150997,-2.091142237,12.20890798,4,5,2015
1-May-15,98.28,98.86,101,96.83,1.62M,1.15,INCY,1.749691231,-7.900130427,11.34136727,1,5,2015
30-Apr-15,97.16,99.64,102.72,96.02,1.92M,-4.44,INCY,-1.996655847,-7.612424664,11.40429338,30,4,2015
29-Apr-15,101.67,99.64,102.24,98.04,1.50M,2.08,INCY,0.040160643,-7.723652528,8.706087715,29,4,2015
28-Apr-15,99.6,101.73,104.01,97.14,1.93M,-1.76,INCY,0.345235747,-6.832127484,8.005096082,28,4,2015
27-Apr-15,101.38,107.42,107.84,100.63,1.43M,-5.55,INCY,0.074529532,1.810254952,13.84061043,27,4,2015
24-Apr-15,107.34,107.59,108.55,106.75,854.65K,-0.47,INCY,-0.241075568,5.833169388,20.61659193,24,4,2015
23-Apr-15,107.85,107.6,108.43,106.58,1.11M,-0.12,INCY,-0.351917022,4.710003893,18.93445341,23,4,2015
22-Apr-15,107.98,109.97,111.93,107.5,1.15M,-1.11,INCY,0.714351131,9.652009173,18.48938692,22,4,2015
21-Apr-15,109.19,106.76,109.89,104.73,1.35M,3.49,INCY,1.184721827,7.871072042,14.31630796,21,4,2015
20-Apr-15,105.51,104.12,105.96,102.01,1.25M,3.79,INCY,2.419830809,4.297305419,8.969126112,20,4,2015
17-Apr-15,101.66,101.76,102.74,101.01,1.77M,-1.07,INCY,-0.9731413,8.474576271,4.820766378,17,4,2015
16-Apr-15,102.76,100.84,103.74,100.4,1.75M,2.46,INCY,0.548409612,9.276116168,9.311653117,16,4,2015
15-Apr-15,100.29,99.43,101.38,98.5,1.16M,1.33,INCY,0.464787309,8.512495907,7.678145982,15,4,2015
14-Apr-15,98.97,98.72,101.4,97.66,1.39M,-0.86,INCY,-1.111890213,10.43740911,8.150744961,14,4,2015
13-Apr-15,99.83,94.14,102.79,93.95,2.43M,6.42,INCY,0.351774864,6.420981234,5.408128989,13,4,2015
10-Apr-15,93.81,92.35,94.13,91.05,781.87K,1.66,INCY,0.07585609,4.009460525,2.656736327,10,4,2015
9-Apr-15,92.28,91.5,92.38,90.5,501.97K,0.71,INCY,-0.141874932,2.303220036,1.644079094,9,4,2015
8-Apr-15,91.63,89.64,92.14,89.34,862.23K,2.51,INCY,0.279673342,-2.20379664,0.347027874,8,4,2015
7-Apr-15,89.39,88.83,91.32,88.29,662.29K,1.05,INCY,0.418268144,-5.690625332,-0.826169476,7,4,2015
6-Apr-15,88.46,88.34,90.12,87.41,1.00M,-0.37,INCY,-0.50681383,-6.379821958,-1.844444444,6,4,2015
2-Apr-15,88.79,89.56,89.7,87.18,764.69K,-0.73,INCY,0.134168157,0.403587444,-2.620419702,2,4,2015
1-Apr-15,89.44,92.3,92.48,87.42,1.23M,-2.42,INCY,0.698232599,2.022769979,4.993743601,1,4,2015
31-Mar-15,91.66,92.9,93.97,91.5,1.04M,-2.69,INCY,-1.369572141,0.096972309,5.62819784,31,3,2015
30-Mar-15,94.19,95.85,96.68,92.54,1.26M,-0.18,INCY,1.579058923,2.634115002,8.085250338,30,3,2015
27-Mar-15,94.36,89.72,95.72,89.05,1.40M,5.78,INCY,0.582959641,-6.10151753,4.507862551,27,3,2015
26-Mar-15,89.2,89.59,90.95,87.79,1.35M,-1.4,INCY,-0.972698132,-7.715286362,2.341786612,26,3,2015
25-Mar-15,90.47,92.87,93,89.4,1.52M,-2.52,INCY,0.064648206,0.672086721,8.429655575,25,3,2015
24-Mar-15,92.81,93.7,94.24,92.01,796.27K,-0.62,INCY,0.331941321,1.472817847,15.43673771,24,3,2015
23-Mar-15,93.39,94.59,94.96,92.35,1.03M,-2.26,INCY,-1.004709576,3.626205083,13.40366862,23,3,2015
20-Mar-15,95.55,97.26,99,94.64,2.27M,-1.58,INCY,0.185414091,8.901578771,17.90520063,20,3,2015
19-Mar-15,97.08,93.17,97.13,93.17,1.51M,5.24,INCY,0.997289973,3.568252557,16.24454148,19,3,2015
18-Mar-15,92.25,91.79,93,90.75,782.08K,-0.1,INCY,-0.595624865,1.966229727,16.23401292,18,3,2015
17-Mar-15,92.34,92.02,93.42,90.77,914.71K,1.16,INCY,0.810692375,3.011306392,18.27763496,17,3,2015
16-Mar-15,91.28,90.03,91.39,89.06,933.52K,2.21,INCY,0.806180719,0.51356481,18.55412168,16,3,2015
13-Mar-15,89.31,89.59,91.91,88.12,885.79K,-0.72,INCY,-0.411293908,-0.455555556,18.41131377,13,3,2015
12-Mar-15,89.96,90,90.07,88.78,1.21M,-0.07,INCY,-0.022217285,-2.142002827,18.48341232,12,3,2015
11-Mar-15,90.02,89.89,90.5,88.13,1.06M,0.77,INCY,0.626889063,2.252303492,17.56473973,11,3,2015
10-Mar-15,89.33,89.23,89.98,87.89,1.69M,-0.27,INCY,-0.379591381,1.455372371,17.70215011,10,3,2015
9-Mar-15,89.57,90.41,90.5,88.16,1.33M,-0.48,INCY,0.455555556,1.950834461,19.9867286,9,3,2015
6-Mar-15,90,91.75,91.75,88.5,1.86M,-2.14,INCY,-0.239208438,6.872451951,21.9269103,6,3,2015
5-Mar-15,91.97,89.6,94.48,89.09,2.81M,4.62,INCY,1.922420657,2.353209961,22.70610792,5,3,2015
4-Mar-15,87.91,87.81,88.81,87.01,756.08K,-0.05,INCY,-0.159181353,2.521891419,15.60031596,4,3,2015
3-Mar-15,87.95,88.69,88.87,86.34,914.28K,-0.82,INCY,0.0112765,9.264506591,13.15386578,3,3,2015
2-Mar-15,88.68,85.48,88.93,85.19,932.47K,3.3,INCY,-0.430984275,2.481716821,7.238740434,2,3,2015
27-Feb-15,85.85,87.01,87.6,84.23,917.07K,-1.93,INCY,-0.605437514,5.479452055,6.970740103,27,2,2015
26-Feb-15,87.54,85.65,88.44,84.38,1.36M,2.21,INCY,0,6.8621335,5.169449902,26,2,2015
25-Feb-15,85.65,81.26,85.71,80.45,1.50M,5.52,INCY,0.110878403,2.899835381,-2.178885277,25,2,2015
24-Feb-15,81.17,83.4,83.4,80.47,811.20K,-2.69,INCY,-0.01198897,7.197943445,0.542495479,24,2,2015
23-Feb-15,83.41,82.49,84.95,82.49,1.15M,1.12,INCY,0,8.625230445,3.24155194,23,2,2015
20-Feb-15,82.49,80.11,82.5,79.75,1.18M,2.92,INCY,-0.049906425,5.881575469,3.221234377,20,2,2015
19-Feb-15,80.15,78.95,80.9,78.61,880.03K,1.49,INCY,-0.025326073,3.936282254,1.963063412,19,2,2015
18-Feb-15,78.97,77.97,79.01,77.03,768.35K,1.5,INCY,0.218508997,1.974888831,0.736434109,18,2,2015
17-Feb-15,77.8,76.1,78.18,75.51,1.08M,2.45,INCY,0.210692652,0.382535286,2.312449583,17,2,2015
13-Feb-15,75.94,74.62,76,73.21,1.28M,0.37,INCY,-1.374570447,-0.96881221,2.359396433,13,2,2015
12-Feb-15,75.66,76.62,78.67,73.51,1.32M,-0.39,INCY,0.868878357,1.820598007,1.108471892,12,2,2015
11-Feb-15,75.96,75.48,78.41,75.02,1.19M,-0.65,INCY,-1.28171593,3.368940016,-0.918876345,11,2,2015
10-Feb-15,76.46,76.74,76.99,75.31,720.63K,0.86,INCY,1.226751088,1.02685624,4.693042292,10,2,2015
9-Feb-15,75.81,74.32,77.31,74.27,628.05K,0.61,INCY,-1.366954214,-5.17989283,3.179230876,9,2,2015
6-Feb-15,75.35,74.05,76.86,73.17,638.45K,0.13,INCY,-1.594684385,-7.100740183,1.147384237,6,2,2015
5-Feb-15,75.25,73.5,75.66,73.31,968.01K,3.05,INCY,0.65735415,-9.638554217,-1.276024177,5,2,2015
4-Feb-15,73.02,74.66,75.39,72.62,1.84M,-3.87,INCY,-1.711427067,-8.325147348,4.4341866,4,2,2015
3-Feb-15,75.96,79.45,79.5,73.25,1.74M,-3.09,INCY,1.365144169,-4.357770555,7.046618162,3,2,2015
2-Feb-15,78.38,80.44,81,76.4,995.69K,-1.67,INCY,0.915819847,-3.025919228,9.056399132,2,2,2015
30-Jan-15,79.71,81.05,82.81,79.51,701.12K,-2,INCY,-0.356528153,1.439299124,10.86034742,30,1,2015
29-Jan-15,81.34,81.7,81.7,79.56,842.32K,-0.12,INCY,0.319253438,5.269939441,11.8871542,29,1,2015
28-Jan-15,81.44,83.51,84.73,80.44,1.54M,-1.96,INCY,0.529673769,7.852253648,12.45623485,28,1,2015
27-Jan-15,83.07,81.99,83.77,81.52,1.05M,0.14,INCY,-1.157323689,5.930232558,10.96224117,27,1,2015
26-Jan-15,82.95,79.14,83.84,79.01,1.91M,3.82,INCY,-0.951188986,6.399569777,10.57705743,26,1,2015
23-Jan-15,79.9,77.29,80,76.84,1.25M,2.95,INCY,-0.412318,6.021947874,11.08077034,23,1,2015
22-Jan-15,77.61,77.99,78.25,75.67,861.71K,0.23,INCY,0.723233889,2.916336764,2.862041678,22,1,2015
21-Jan-15,77.43,76.51,78.88,75,1.37M,0.04,INCY,-1.149870801,0.433184563,-0.455373406,21,1,2015
20-Jan-15,77.4,74.44,77.79,73.19,1.16M,4.06,INCY,0.080666846,1.555252387,-3.387410772,20,1,2015
16-Jan-15,74.38,73.03,74.45,72.25,1.37M,2.03,INCY,0.178326475,1.388310426,-3.373908441,16,1,2015
15-Jan-15,72.9,76.11,76.45,72.54,1.40M,-3.8,INCY,0.435471101,3.961207485,6.269198548,15,1,2015
14-Jan-15,75.78,75.28,77.24,74.55,1.33M,-0.53,INCY,-1.181412444,1.114842176,4.35264763,14,1,2015
13-Jan-15,76.18,73.92,77.25,73.51,1.64M,3.93,INCY,0.845839018,3.399076794,-0.991159925,13,1,2015
12-Jan-15,73.3,73.07,73.96,71.68,895.95K,1.76,INCY,1.443842843,-1.549447588,-3.753951528,12,1,2015
9-Jan-15,72.03,73.01,73.84,71.48,1.27M,-1.61,INCY,-0.273186723,-1.01681128,-5.181818182,9,1,2015
8-Jan-15,73.21,75,75.65,72.94,1.10M,-1.67,INCY,0.738750839,2.585145671,-4.930916466,8,1,2015
7-Jan-15,74.45,72.48,74.7,71.99,1.01M,4.14,INCY,1.384809064,-0.739523418,-6.138306138,7,1,2015
6-Jan-15,71.49,73.23,74.83,69.05,2.25M,-3.68,INCY,-1.333872272,-1.387018583,-2.619680851,6,1,2015
5-Jan-15,74.22,73.82,74.98,73.22,968.94K,0.62,INCY,0.081344902,-0.094735418,-0.404749056,5,1,2015
2-Jan-15,73.76,73.65,74.88,72.68,781.12K,0.89,INCY,0.738613049,2.906245634,-1.352799357,2,1,2015
31-Dec-14,73.11,73.1,74.72,72,1.06M,0.12,INCY,0.109559025,5.058924978,-2.089472274,31,12,2014
30-Dec-14,73.02,74.07,74.54,72.87,500.72K,-1.67,INCY,-0.255857797,-2.308098127,-0.175202156,30,12,2014
29-Dec-14,74.26,73.84,74.58,72.7,466.17K,0.5,INCY,-0.067668155,-3.929221962,-2.263401721,29,12,2014
26-Dec-14,73.89,71.67,74.1,71.41,513.54K,3.24,INCY,0.139723348,-6.98247891,-4.452739635,26,12,2014
24-Dec-14,71.57,69.57,72,69.57,444.36K,2.86,INCY,-0.014371946,-7.951839111,-4.881050041,24,12,2014
23-Dec-14,69.58,75.84,75.98,69.45,1.64M,-8.23,INCY,0.026378264,5.89220888,0.397140588,23,12,2014
22-Dec-14,75.82,76.1,77.25,74.56,922.38K,-1.35,INCY,-0.988810825,5.48932631,5.299571053,22,12,2014
19-Dec-14,76.86,76.84,77.13,75.24,2.25M,-0.25,INCY,-0.272550292,2.919903563,7.303449239,19,12,2014
18-Dec-14,77.05,76.36,77.85,75.88,1.17M,1.94,INCY,1.032019053,0.579557429,7.096774194,18,12,2014
17-Dec-14,75.58,72.82,75.64,71.84,1.06M,5.53,INCY,1.675509634,-5.428571429,4.566341183,17,12,2014
16-Dec-14,71.62,71.63,74.69,71.02,1.59M,-0.72,INCY,-0.706958691,-9.202687286,2.769010043,16,12,2014
15-Dec-14,72.14,74.88,76.5,71.7,2.10M,-3.38,INCY,0.294669167,-3.03030303,7.67903365,15,12,2014
12-Dec-14,74.66,75.32,77.36,74.57,1.60M,-1.66,INCY,-0.790305585,0.159574468,5.771661284,12,12,2014
11-Dec-14,75.92,76.58,79.13,75.25,1.20M,-1.4,INCY,-0.545454545,3.318942256,6.553499374,11,12,2014
10-Dec-14,77,79,79,76.72,894.97K,-2.4,INCY,0.139434656,5.81301902,11.17365607,10,12,2014
9-Dec-14,78.89,76.22,79.09,75,1.07M,2.16,INCY,-1.295001295,2.089472274,7.412626832,9,12,2014
8-Dec-14,77.22,75.5,80.78,75.26,1.57M,2.69,INCY,0.39893617,1.752021563,8.915175995,8,12,2014
5-Dec-14,75.2,74.42,76,74.32,829.28K,1.46,INCY,0.404749056,-1.495698213,8.801169591,5,12,2014
