Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
12-May-14,161.1,153.14,161.52,153.14,1.28M,5.38,ALXN,0.176620658,-4.107701941,9.691282859,12,5,2014
9-May-14,152.87,151.71,154.32,147.81,1.10M,1.2,ALXN,0.43694141,-2.198298092,5.21534087,9,5,2014
8-May-14,151.05,153.04,157.07,150.68,1.04M,-1.71,ALXN,-0.416449766,-4.23028786,-1.809316053,8,5,2014
7-May-14,153.68,156.93,158.46,151.02,1.15M,-1.27,ALXN,0.815880766,-0.80278129,6.277935798,7,5,2014
6-May-14,155.66,157.02,158.87,154.83,1.06M,-2.53,ALXN,-1.678146525,-0.190694127,7.798983935,6,5,2014
5-May-14,159.7,153.74,160.5,153.28,889.24K,2.95,ALXN,-0.889633832,1.384858876,7.887719298,5,5,2014
2-May-14,155.12,161.08,161.08,153.53,1.78M,-2.93,ALXN,0.801001252,5.150466741,6.35151195,2,5,2014
1-May-14,159.8,157.56,162.92,156.29,1.31M,1.01,ALXN,-0.404551201,0.993526056,1.973982267,1,5,2014
30-Apr-14,158.2,159.64,159.65,156.01,1.47M,0.56,ALXN,1.474701246,4.8676345,2.76812154,30,4,2014
29-Apr-14,157.32,153.07,157.81,150.07,1.37M,3.75,ALXN,0.943022949,-1.941063421,0.617892592,29,4,2014
28-Apr-14,151.64,152.31,155.52,148.39,2.83M,-1.01,ALXN,-0.574450029,0.078848807,1.934145362,28,4,2014
25-Apr-14,153.19,155.9,157.98,152.07,2.00M,-1.81,ALXN,-0.070508301,4.072096128,3.176704169,25,4,2014
24-Apr-14,156.01,158.35,163.5,150.1,3.37M,2.48,ALXN,4.020232543,6.239516941,5.181002989,24,4,2014
23-Apr-14,152.23,155.97,156.98,150.21,1.35M,-2.48,ALXN,-0.083279949,7.254848026,1.887901751,23,4,2014
22-Apr-14,156.1,152.72,159.41,152.5,1.42M,2.57,ALXN,0.348248899,7.572022258,1.976495726,22,4,2014
21-Apr-14,152.19,150.25,152.61,147.78,1.06M,1.6,ALXN,0.300400534,7.621230571,-5.970336066,21,4,2014
17-Apr-14,149.8,149.27,154.11,147.3,2.30M,0.5,ALXN,0.147601476,3.523129205,-14.04468502,17,4,2014
16-Apr-14,149.05,147.17,150.79,145.24,1.46M,2.5,ALXN,1.20341081,-5.575516489,-16.34265575,16,4,2014
15-Apr-14,145.42,142.07,146.37,136.37,2.18M,2.43,ALXN,0.070437416,-3.78572396,-21.48225931,15,4,2014
14-Apr-14,141.97,141.21,145.46,139.06,1.64M,1.69,ALXN,1.14604971,-3.055059728,-20.66408225,14,4,2014
11-Apr-14,139.61,141.95,147.5,138.73,2.47M,-3.18,ALXN,-1.553505791,-0.385964912,-19.01528982,11,4,2014
10-Apr-14,144.19,155.24,155.24,142.31,3.06M,-7.49,ALXN,-0.397792891,2.495708438,-11.37751898,10,4,2014
9-Apr-14,155.86,148.25,156.31,147.34,1.91M,5.55,ALXN,0.399566572,-4.051517701,-16.66666667,9,4,2014
8-Apr-14,147.66,146.52,149.17,143.37,2.03M,1.37,ALXN,0.590416037,-5.677867903,-16.72634271,8,4,2014
7-Apr-14,145.66,141.2,148.57,139.65,1.92M,2.22,ALXN,-0.912280702,-7.184644712,-21.55555556,7,4,2014
4-Apr-14,142.5,153.12,153.9,139.52,2.81M,-5.92,ALXN,1.095998944,2.476241467,-8.884260637,4,4,2014
3-Apr-14,151.46,153.09,155.08,148.3,1.86M,-1.97,ALXN,-0.919034367,1.317008604,-9.172352418,3,4,2014
2-Apr-14,154.51,156.2,158.52,152.79,1.37M,-0.53,ALXN,0.553624308,3.752906011,-8.65497076,2,4,2014
1-Apr-14,155.34,153.21,161.5,151.86,1.78M,2.11,ALXN,0.709919148,0.084922916,-11.66397601,1,4,2014
31-Mar-14,152.13,150.54,152.66,148.81,1.71M,1.81,ALXN,0.749564985,0.520833333,-12.69500667,31,3,2014
28-Mar-14,149.42,152,155.76,149.34,2.33M,-1.11,ALXN,0.595632032,-4.875148633,-14.02714932,28,3,2014
27-Mar-14,151.1,151.79,153.52,146.1,2.11M,0.37,ALXN,0.823646629,-12.59357365,-17.45608788,27,3,2014
26-Mar-14,150.55,154.74,158,150.07,2.29M,-1.65,ALXN,1.084400314,-12.03956344,-15.24346826,26,3,2014
25-Mar-14,153.08,149.77,156.68,148.4,2.49M,2.22,ALXN,0.00667735,-17.22670499,-17.99266276,25,3,2014
24-Mar-14,149.76,159.67,159.88,145.64,4.55M,-6.28,ALXN,-0.075098567,-10.29271307,-13.010079,24,3,2014
21-Mar-14,159.79,174.85,177.07,157.76,6.73M,-7.99,ALXN,0.685247034,-0.245321771,-3.674526223,21,3,2014
20-Mar-14,173.66,175.71,175.74,172.28,1.04M,-1.28,ALXN,-0.119372442,0.308271964,-1.870881269,20,3,2014
19-Mar-14,175.92,180.85,181.58,174.75,1.37M,-2.77,ALXN,-0.049740245,1.658234963,0.24388892,19,3,2014
18-Mar-14,180.94,178.51,181.5,177.99,1.08M,1.66,ALXN,0.292151244,1.454958795,-1.408372915,18,3,2014
17-Mar-14,177.99,177.5,179.18,176.11,1.50M,1.55,ALXN,1.266544957,-1.388888889,-1.689282747,17,3,2014
14-Mar-14,175.28,173.36,177.85,172.26,1.10M,0.06,ALXN,-1.033281955,3.159773877,-3.688888889,14,3,2014
13-Mar-14,175.17,178.73,179.23,173.4,1.47M,-1.53,ALXN,0.466554244,6.039750816,1.631979984,13,3,2014
12-Mar-14,177.9,174.69,179.1,173.22,1.32M,1.11,ALXN,-0.716112532,2.157894737,0.149056928,12,3,2014
11-Mar-14,175.95,179.77,180.2,175.06,1.49M,-2.25,ALXN,-0.127777778,3.649677122,5.678678502,11,3,2014
10-Mar-14,180,171.98,180.82,170.83,2.60M,7.11,ALXN,2.338589705,-0.260975468,5.102976227,10,3,2014
7-Mar-14,168.05,169.86,170.1,163.77,2.12M,-0.3,ALXN,0.777217443,-3.925339367,7.91613723,7,3,2014
6-Mar-14,168.55,173.27,173.99,167.24,2.11M,-1.43,ALXN,1.32748538,-5.775191691,12.15612661,6,3,2014
5-Mar-14,171,173.05,174.25,170.56,1.89M,-1.41,ALXN,-0.224861624,-5.214438298,10.78035977,5,3,2014
4-Mar-14,173.44,176.49,176.78,170.89,2.00M,0.59,ALXN,2.35457867,-3.36198872,14.10745458,4,3,2014
3-Mar-14,172.43,174.77,177.51,171.47,1.78M,-2.47,ALXN,-1.148190045,-4.783437755,10.10521011,3,3,2014
28-Feb-14,176.8,184.45,184.45,173.07,1.80M,-3.86,ALXN,0.304529882,1.614147201,13.85802469,28,2,2014
27-Feb-14,183.89,182.27,184.84,181.65,781.95K,0.72,ALXN,-0.164320535,1.792695186,36.29701638,27,2,2014
26-Feb-14,182.57,182.22,185.19,181.16,929.20K,-0.03,ALXN,-0.224497618,1.003270329,36.99721825,26,2,2014
25-Feb-14,182.63,183.91,185.43,181,1.02M,-0.5,ALXN,0.196131844,1.574063846,41.66538284,25,2,2014
24-Feb-14,183.55,185.06,185.06,181.56,1.29M,1.12,ALXN,1.950198325,2.497923013,38.47650404,24,2,2014
21-Feb-14,181.52,178.49,184.22,176.11,1.35M,1.37,ALXN,-0.318329052,-0.838888889,29.39683921,21,2,2014
20-Feb-14,179.06,180.5,180.99,176,2.07M,-0.75,ALXN,0.04988637,2.638462413,28.24156306,20,2,2014
19-Feb-14,180.41,181.62,183.88,178.51,1.17M,-0.36,ALXN,0.309289738,4.121997363,27.38111937,19,2,2014
18-Feb-14,181.06,182.85,184.73,179.29,1.73M,0.28,ALXN,1.27388535,7.489271648,30.8782478,18,2,2014
14-Feb-14,180.55,180.06,183.32,178.08,1.61M,0.31,ALXN,0.033333333,10.04094604,28.78907088,14,2,2014
13-Feb-14,180,174.23,180.34,173.2,1.61M,2.35,ALXN,-0.926873649,10.69250318,27.14734,13,2,2014
12-Feb-14,175.86,174.71,176,173.5,1.94M,0.82,ALXN,0.160522846,13.08822578,26.91413628,12,2,2014
11-Feb-14,174.43,170.75,174.78,168.21,2.37M,2.54,ALXN,0.376227147,9.307982844,30.73271572,11,2,2014
10-Feb-14,170.11,165,171.09,164.06,2.36M,3.96,ALXN,0.837254782,6.678735372,22.03239405,10,2,2014
7-Feb-14,163.63,155.55,164.29,155.48,1.95M,3.96,ALXN,-1.175349428,-2.003402003,16.02148132,7,2,2014
6-Feb-14,157.4,154.33,157.59,153.72,1.25M,1.88,ALXN,-0.103566574,-4.734567901,15.17164179,6,2,2014
5-Feb-14,154.49,157.38,157.67,152.22,1.42M,-1.1,ALXN,0.748991742,17.68488746,18.17977022,5,2,2014
4-Feb-14,156.21,153.63,158.23,150.7,2.12M,1,ALXN,-0.672399302,15.50259379,18.30432774,4,2,2014
3-Feb-14,154.67,158.38,159.36,153.48,2.09M,-2.56,ALXN,-0.220500221,21.99969188,20.23990282,3,2,2014
31-Jan-14,158.73,155.88,161.87,155.88,3.06M,-2.02,ALXN,-3.777777778,16.64172403,16.81654676,31,1,2014
30-Jan-14,162,155.06,169.98,154,5.80M,21.14,ALXN,15.95004861,12.41119327,16.69175196,30,1,2014
29-Jan-14,133.73,131.51,135.21,129.8,1.41M,0.54,ALXN,-1.127734757,-6.564831261,-0.896759608,29,1,2014
28-Jan-14,133.01,129.14,133.39,128.89,1.15M,2.46,ALXN,-0.523802188,-9.426286997,-1.846925591,28,1,2014
27-Jan-14,129.82,133.38,135.07,126.76,1.91M,-2.86,ALXN,-0.194552529,-4.530813829,0.353622752,27,1,2014
24-Jan-14,133.64,137.22,139.02,133.48,1.33M,-3.12,ALXN,-0.521966072,-1.852514126,4.700137342,24,1,2014
23-Jan-14,137.94,139.35,141.23,136.33,1.14M,-2,ALXN,-0.994671403,1.693059914,6.455309396,23,1,2014
22-Jan-14,140.75,140.64,142.98,140.12,1.26M,-1.28,ALXN,-1.360639641,2.164753741,7.654623393,22,1,2014
21-Jan-14,142.58,141.29,142.69,139.16,1.22M,2.05,ALXN,1.130914036,8.177015542,8.061185468,21,1,2014
17-Jan-14,139.71,139.38,140.98,136.88,1.54M,-0.07,ALXN,-0.30756026,3.084091413,8.340458609,17,1,2014
16-Jan-14,139.81,137.04,139.88,136.87,936.66K,2.03,ALXN,0.007297672,2.215260685,11.36031204,16,1,2014
15-Jan-14,137.03,137.73,138.32,133.99,1.03M,-0.46,ALXN,0.05084992,2.78358209,11.26999515,15,1,2014
14-Jan-14,137.66,131.35,137.76,130.91,1.47M,5.4,ALXN,0.566572238,-1.366674176,6.192901609,14,1,2014
13-Jan-14,130.61,135.59,136.43,128.85,1.35M,-3.4,ALXN,0.281044301,4.412444171,10.82141398,13,1,2014
10-Jan-14,135.21,135.51,135.53,132.87,991.02K,0.85,ALXN,1.074065787,2.877315518,11.43914474,10,1,2014
9-Jan-14,134.07,134.12,135.46,132.22,992.69K,0.05,ALXN,0.089552239,0.509592326,7.081836327,9,1,2014
8-Jan-14,134,133.67,135.18,131.69,957.61K,0.62,ALXN,0.375459938,0.594521373,6.222186904,8,1,2014
7-Jan-14,133.17,130.51,133.42,128.51,1.46M,2.55,ALXN,0.500539042,-1.650339111,4.033479474,7,1,2014
6-Jan-14,129.86,131.66,132,127.7,1.09M,-1.41,ALXN,-0.045551169,0.068404652,7.767864451,6,1,2014
3-Jan-14,131.72,133,134.27,131.65,683.98K,-1.29,ALXN,-0.329736211,0.067714995,8.438646555,3,1,2014
2-Jan-14,133.44,132.46,133.82,130.54,760.20K,0.42,ALXN,-0.316074654,1.068213032,8.43156516,2,1,2014
31-Dec-13,132.88,133.06,133.48,131.22,455.63K,0.14,ALXN,0.271288621,1.650114591,7.479806139,31,12,2013
30-Dec-13,132.7,131.72,133.04,130.15,685.15K,0.86,ALXN,0.114007753,0.826699326,5.799196787,30,12,2013
27-Dec-13,131.57,133.47,133.47,131.01,652.69K,-1.01,ALXN,0.421337747,2.080305927,10.08742989,27,12,2013
26-Dec-13,132.91,132,133.75,130.01,531.00K,1.41,ALXN,0.71722875,2.603964244,8.285479902,26,12,2013
24-Dec-13,131.06,130.81,131.99,129.47,319.77K,0.12,ALXN,-0.068754775,6.297740939,7.07211263,24,12,2013
23-Dec-13,130.9,131.38,132.44,130.12,902.30K,0.2,ALXN,0.566442131,6.139925675,6.995683688,23,12,2013
20-Dec-13,130.64,131.48,131.68,128.52,2.25M,-0.08,ALXN,0.5583174,6.298003072,8.392415499,20,12,2013
19-Dec-13,130.75,129.24,131.11,126.08,1.52M,1.63,ALXN,0.458608628,5.63138537,8.550310768,19,12,2013
18-Dec-13,128.65,123.51,128.9,122.69,1.99M,4.54,ALXN,0.36567528,1.570723684,4.27184466,18,12,2013
17-Dec-13,123.06,123.31,124.12,121.44,1.34M,-0.58,ALXN,-0.37970593,-1.548902196,1.934363892,17,12,2013
16-Dec-13,123.78,124.14,125.38,122.02,992.49K,0.07,ALXN,0.363812758,-1.350921805,0.056419763,16,12,2013
13-Dec-13,123.69,124.33,124.62,122.1,1.34M,1.1,ALXN,1.618308132,-0.892785971,3.634241894,13,12,2013
12-Dec-13,122.35,120.99,123.42,120.87,1.04M,0.62,ALXN,-0.501644737,-0.965867234,3.765008576,12,12,2013
11-Dec-13,121.6,124.55,125.48,121.37,1.21M,-2.91,ALXN,-0.558882236,1.549123522,7.630487383,11,12,2013
10-Dec-13,125.25,125.7,126.84,123.31,1.13M,-0.47,ALXN,-0.111252384,2.8978389,8.203494878,10,12,2013
9-Dec-13,125.84,127.14,128.09,125.24,1.60M,0.31,ALXN,1.347150259,2.697899838,8.268755855,9,12,2013
6-Dec-13,125.45,124.1,129.22,122.23,1.02M,2.68,ALXN,1.5797659,-0.321285141,8.764241893,6,12,2013
5-Dec-13,122.17,122.19,123.08,121.07,831.24K,-0.39,ALXN,-0.375050958,0.783569779,5.046423659,5,12,2013
4-Dec-13,122.65,121.04,123.18,120.14,875.07K,0.4,ALXN,-0.916830386,-0.705496308,1.254810105,4,12,2013
3-Dec-13,122.16,122.42,122.82,120.87,838.98K,-1.32,ALXN,-1.114701131,0.204632889,-0.414870251,3,12,2013
2-Dec-13,123.8,124.58,124.8,122.22,740.09K,-0.56,ALXN,0.064257028,1.457773434,0.988975357,2,12,2013
29-Nov-13,124.5,121.67,124.8,121.12,622.38K,2.69,ALXN,0.354668426,0.305028854,-1.041073607,29,11,2013
27-Nov-13,121.24,122.99,123.19,120.2,484.41K,-0.54,ALXN,0.894175554,3.300856711,-2,27,11,2013
26-Nov-13,121.9,122.26,122.87,120.22,639.36K,-0.22,ALXN,0.07366784,3.216547066,-1.466795616,26,11,2013
25-Nov-13,122.17,123.66,123.93,121.35,696.48K,-0.5,ALXN,0.708526753,2.223691824,-0.434782609,25,11,2013
22-Nov-13,122.79,121.97,123.29,120.43,1.01M,1.23,ALXN,0.552349547,-1.692592891,-2.556523129,22,11,2013
21-Nov-13,121.3,119.69,122.04,119.69,709.29K,1.88,ALXN,0.529144969,-0.233391681,2.562125107,21,11,2013
20-Nov-13,119.06,118.99,121.68,117.74,779.58K,0.51,ALXN,0.455888561,2.04974271,8.508115995,20,11,2013
19-Nov-13,118.45,120.36,121.14,117.33,885.48K,-2.08,ALXN,-0.504257254,4.009678534,11.73412551,19,11,2013
18-Nov-13,120.97,124.52,124.69,120.38,861.91K,-2.5,ALXN,0.362698477,7.187742102,17.60483566,18,11,2013
15-Nov-13,124.07,119.85,124.08,118.49,1.77M,3.42,ALXN,-0.100025006,2.06080218,10.53214055,15,11,2013
14-Nov-13,119.97,116.94,120.11,116.35,1.22M,2.89,ALXN,0.291595197,2.489044698,5.551042513,14,11,2013
13-Nov-13,116.6,115.45,116.65,114,815.91K,0.76,ALXN,-0.233321811,-0.747936726,4.046503244,13,11,2013
12-Nov-13,115.72,115.54,116.26,113.14,974.31K,-0.39,ALXN,-0.542308686,-3.346160281,6.744271988,12,11,2013
11-Nov-13,116.17,118.2,118.4,114.62,871.85K,-1.07,ALXN,0.655709785,-3.847718214,10.45696664,11,11,2013
8-Nov-13,117.43,114.54,118.56,114.54,1.05M,2.92,ALXN,0.385626643,-7.149805447,5.266060105,8,11,2013
7-Nov-13,114.1,117,118.32,113.92,1.46M,-1.91,ALXN,0.584594223,-4.839365596,7.665409037,7,11,2013
6-Nov-13,116.32,120,120.24,116.23,978.68K,-2.69,ALXN,0.384808432,-4.38247012,13.76564278,6,11,2013
5-Nov-13,119.54,122.61,122.77,117.76,1.44M,-2.76,ALXN,-0.260310746,-1.184719536,13.03586245,5,11,2013
4-Nov-13,122.93,123.76,124.73,122.15,916.63K,-0.35,ALXN,0.324254215,-0.354267311,8.096777011,4,11,2013
1-Nov-13,123.36,124.06,124.5,122.23,905.41K,0.33,ALXN,0.902806019,-0.88679396,6.544142906,1,11,2013
31-Oct-13,122.95,125,125.67,122.94,1.25M,-2.03,ALXN,-0.398406375,7.112253642,9.437926808,31,10,2013
30-Oct-13,125.5,124.2,126.39,123.65,1.29M,1.14,ALXN,0.096711799,13.25916469,6.381156317,30,10,2013
29-Oct-13,124.08,124.24,124.44,122,789.54K,-0.1,ALXN,0.032206119,15.33605644,5.835250021,29,10,2013
28-Oct-13,124.2,123.93,124.78,121.5,1.69M,-0.77,ALXN,-0.990652712,17.04760106,6.689049587,28,10,2013
25-Oct-13,125.17,118.1,125.26,117.77,2.63M,7.26,ALXN,1.199657241,8.918196071,1.443051022,25,10,2013
24-Oct-13,116.7,111.22,117,110.67,2.09M,6.42,ALXN,1.42257888,0.388121672,-4.095886867,24,10,2013
23-Oct-13,109.66,107.39,110.07,106.83,1.09M,1.8,ALXN,-0.306349796,-3.217375631,-5.006634233,23,10,2013
22-Oct-13,107.72,106.27,108.02,100.89,902.15K,1.74,ALXN,0.368341519,-1.820029564,-6.444229246,22,10,2013
21-Oct-13,105.88,108.45,108.97,105.52,956.26K,-2.35,ALXN,0.01844508,1.345668629,-3.6,21,10,2013
18-Oct-13,108.43,111.04,111.04,108.25,1.03M,-2.13,ALXN,0.225652135,2.049443985,-2.296524417,18,10,2013
17-Oct-13,110.79,110.75,110.92,109.47,937.99K,-0.15,ALXN,-0.18925739,1.914051716,-2.876436026,17,10,2013
16-Oct-13,110.96,109.27,111.7,108.75,923.22K,2.51,ALXN,0.951589061,3.593098218,-5.744846028,16,10,2013
15-Oct-13,108.24,106.84,109.13,106.53,901.99K,1.15,ALXN,-0.158863658,-1.502719646,-6.477591036,15,10,2013
14-Oct-13,107.01,107.91,108.02,105.74,962.77K,-1.65,ALXN,-0.827129859,-5.747226832,-5.125725338,14,10,2013
11-Oct-13,108.81,108,109.75,107.57,699.65K,0.13,ALXN,-0.616545505,-7.248368258,-5.379358682,11,10,2013
10-Oct-13,108.67,106.94,109.08,106.25,744.93K,3.02,ALXN,1.384148654,-6.373664857,-6.365467122,10,10,2013
9-Oct-13,105.48,108.71,109.23,104.42,1.48M,-2.76,ALXN,0.221259334,-6.886509636,-5.255359944,9,10,2013
8-Oct-13,108.47,114.24,114.38,108.35,1.23M,-5.26,ALXN,-0.218359682,-2.683363148,0.545678578,8,10,2013
7-Oct-13,114.49,115,115.77,114.34,592.12K,-1.67,ALXN,-1.236688423,-0.99862259,1.96843412,7,10,2013
4-Oct-13,116.44,113.85,116.72,113.37,890.54K,1.94,ALXN,-0.323936263,-2.20752448,2.052707063,4,10,2013
3-Oct-13,114.22,116.24,116.44,112.72,895.22K,-2.17,ALXN,-0.436830835,0.232818832,3.333629656,3,10,2013
2-Oct-13,116.75,117.09,117.74,115.79,703.35K,-0.55,ALXN,-0.255558395,3.573639982,3.941411451,2,10,2013
1-Oct-13,117.39,116.8,118.29,115.06,1.06M,1.06,ALXN,0.550964187,2.825952989,6.017972225,1,10,2013
30-Sep-13,116.16,115.32,116.31,114.5,1.28M,-0.22,ALXN,-0.944854836,2.506666667,7.0155902,30,9,2013
27-Sep-13,116.42,114.84,116.91,114.4,743.25K,0.39,ALXN,-0.974389928,1.047074351,5.068618481,27,9,2013
26-Sep-13,115.97,113.63,116.01,113.32,1.08M,2.58,ALXN,0.513047324,-0.350784881,5.643361845,26,9,2013
25-Sep-13,113.05,113.85,115.19,112.83,663.23K,-0.48,ALXN,0.228893389,-1.794186147,7.710501419,25,9,2013
24-Sep-13,113.59,112.54,114.44,112,775.37K,0.97,ALXN,0.035555556,-1.488095238,4.991137233,24,9,2013
23-Sep-13,112.5,113.94,114.37,112.28,890.91K,-1.01,ALXN,0.25516938,0.175839634,8.040963398,23,9,2013
20-Sep-13,113.65,114.22,115.58,113.47,1.46M,-0.33,ALXN,0.166622819,0.070089364,6.977615435,20,9,2013
19-Sep-13,114.03,116.07,116.24,112.57,1.06M,-1.64,ALXN,0.120762529,1.628578934,10.20698823,19,9,2013
18-Sep-13,115.93,114.2,116.74,112.54,837.16K,1.48,ALXN,-0.035014006,-0.470629249,8.658420552,18,9,2013
17-Sep-13,114.24,113.83,114.94,113.01,418.47K,0.44,ALXN,0.079127835,0.184826615,9.001244853,17,9,2013
16-Sep-13,113.74,115,115.45,113.24,524.85K,-0.35,ALXN,0.753460662,1.96843412,9.523809524,16,9,2013
13-Sep-13,114.14,114.33,114.57,113.52,591.98K,-0.06,ALXN,0.105069609,2.482968806,7.706076307,13,9,2013
12-Sep-13,114.21,114.71,114.74,113.42,500.51K,-0.46,ALXN,-0.026146069,1.973508756,4.576533868,12,9,2013
11-Sep-13,114.74,113.91,114.79,109.75,1.48M,0.99,ALXN,0.255236754,1.118508655,3.441699964,11,9,2013
10-Sep-13,113.62,112.92,113.86,111.49,1.06M,0.74,ALXN,0.124135485,2.496142325,3.349807798,10,9,2013
9-Sep-13,112.78,111.84,113.05,111.38,581.71K,1.09,ALXN,0.250986016,3.786191537,-1.972127268,9,9,2013
6-Sep-13,111.56,113.05,113.05,109.45,551.84K,-0.83,ALXN,0.497822029,3.430924062,-0.946289319,6,9,2013
5-Sep-13,112.49,112.65,113.23,111.52,433.97K,-0.14,ALXN,0,4.732242469,-1.744439599,5,9,2013
4-Sep-13,112.65,110.65,113.58,109.58,945.31K,2.25,ALXN,0.435690297,4.683065279,-3.252601207,4,9,2013
3-Sep-13,110.17,109.34,111.18,108.27,733.11K,2.24,ALXN,1.466221232,2.005784122,-6.682597935,3,9,2013
30-Aug-13,107.76,109.67,109.99,107.29,508.19K,-1.41,ALXN,0.338517841,3.992034895,-6.488744884,30,8,2013
29-Aug-13,109.3,107.31,109.98,107.05,755.86K,1.62,ALXN,-0.232428412,0.505760045,-8.446378295,29,8,2013
28-Aug-13,107.56,105.97,107.83,104.95,666.00K,1.76,ALXN,0.255439924,0.61716673,-8.795937688,28,8,2013
27-Aug-13,105.7,106.16,106.59,105,613.95K,-1.39,ALXN,-0.960910533,1.008563273,-9.326955928,27,8,2013
26-Aug-13,107.19,106.01,109.3,105.67,748.39K,1.64,ALXN,0.521524749,1.512975199,-3.67105861,26,8,2013
23-Aug-13,105.46,107,107,104.84,929.13K,-1.23,ALXN,0.215416315,1.904761905,-4.888888889,23,8,2013
22-Aug-13,106.77,105.08,106.95,104.31,429.86K,1.38,ALXN,-0.227876946,-1.008007537,-2.305689848,22,8,2013
21-Aug-13,105.32,104.47,106.9,104.04,620.93K,0.21,ALXN,-0.599429115,-4.758865895,-4.819606414,21,8,2013
20-Aug-13,105.1,103.02,106.21,103.02,754.84K,0.64,ALXN,-1.350186728,-6.447511805,-5.849022117,20,8,2013
19-Aug-13,104.43,104.52,106.02,104.25,598.49K,-0.54,ALXN,-0.457142857,-4.338275673,-7.340425532,19,8,2013
16-Aug-13,105,105.45,106.29,104.25,1.12M,-1.08,ALXN,-0.659444183,-7.572968709,-5.99090666,16,8,2013
15-Aug-13,106.15,108.87,109,105.79,908.05K,-3.23,ALXN,-0.747561309,-4.608779462,-2.428750672,15,8,2013
14-Aug-13,109.69,110.2,111.23,109.43,589.82K,-0.39,ALXN,0.07264802,-3.881378107,1.389272242,14,8,2013
13-Aug-13,110.12,109.74,110.34,108.06,799.84K,0.79,ALXN,0.439319055,-4.048264405,2.522421525,13,8,2013
12-Aug-13,109.26,112.07,112.07,108.25,1.29M,-4.23,ALXN,-1.770532036,-4.352649996,3.835819513,12,8,2013
9-Aug-13,114.09,114.78,115.85,113.52,579.09K,-0.04,ALXN,0.569525979,-2.13165075,0.455102398,9,8,2013
8-Aug-13,114.13,114.93,115.25,112.74,678.63K,-0.45,ALXN,0.244221544,-1.945226517,13.29850158,8,8,2013
7-Aug-13,114.65,114.32,115.92,113.11,944.87K,0.24,ALXN,-0.043717758,-1.609432826,14.18298042,7,8,2013
6-Aug-13,114.37,116.06,116.46,113.88,920.94K,-2.39,ALXN,-0.94734147,-0.87119918,21.23681187,6,8,2013
5-Aug-13,117.17,116.87,117.9,116.07,703.33K,-0.09,ALXN,-0.349590723,6.197183099,23.88170447,5,8,2013
2-Aug-13,117.28,117,117.31,114.63,1.29M,0.06,ALXN,-0.1791656,4,21.30637636,2,8,2013
1-Aug-13,117.21,117.55,118.4,116.44,1.24M,0.88,ALXN,1.1704966,9.287839345,22.39691795,1,8,2013
31-Jul-13,116.19,115.64,117.36,114.66,1.67M,-0.76,ALXN,-1.229928254,5.357142857,21.27949659,31,7,2013
30-Jul-13,117.08,110.86,121.47,108.97,5.47M,6.39,ALXN,0.736029078,1.316029976,15.64781974,30,7,2013
29-Jul-13,110.05,110.7,111.5,109.49,1.53M,-2.18,ALXN,-1.6,-1.861702128,20.01300954,29,7,2013
26-Jul-13,112.5,107.88,112.61,107.49,2.23M,4.59,ALXN,0.297508367,-3.824552019,15.02292355,26,7,2013
25-Jul-13,107.56,107.87,110.88,105.32,2.64M,-2,ALXN,-1.721938776,-3.324968632,16.30188679,25,7,2013
24-Jul-13,109.76,109.5,111.5,108.9,1.46M,0.31,ALXN,0.073112776,0.745238752,23.89680923,24,7,2013
23-Jul-13,109.42,112.75,113.03,109.23,1.18M,-3,ALXN,-0.044326241,5.33445441,28.13956131,23,7,2013
22-Jul-13,112.8,113.5,113.88,110.21,1.72M,0.56,ALXN,1.185700276,5.160752339,28.26308057,22,7,2013
19-Jul-13,112.17,113.58,113.58,111.39,2.22M,0.53,ALXN,1.79243592,-0.595133905,28.38250254,19,7,2013
18-Jul-13,111.58,108.9,112.12,108.55,2.02M,2.66,ALXN,0.193210047,7.354100946,19.55209134,18,7,2013
17-Jul-13,108.69,107.13,110.19,106.74,1.78M,1.54,ALXN,0.084080717,7.001598082,15.95410759,17,7,2013
16-Jul-13,107.04,108.38,108.85,106.36,2.10M,-0.82,ALXN,0.416936904,13.21424841,18.68155935,16,7,2013
15-Jul-13,107.93,115,115.15,107.39,4.66M,-5.54,ALXN,0.64764572,21.8995124,24.70180004,15,7,2013
12-Jul-13,114.26,101.51,125.65,100.54,10.85M,12.64,ALXN,0.069006309,5.246241576,8.671448453,12,7,2013
11-Jul-13,101.44,101.19,102.37,100.5,1.35M,1.32,ALXN,1.068717539,5.362349021,10.77175698,11,7,2013
10-Jul-13,100.12,95.75,101.25,95.45,1.71M,4.59,ALXN,0.020892092,0.419507079,2.923788025,10,7,2013
9-Jul-13,95.73,95.08,96.17,94,1.02M,1.47,ALXN,0.784396862,-0.813686626,3.449026221,9,7,2013
8-Jul-13,94.34,97,97,93.72,1.11M,-2.19,ALXN,0.57024365,5.160450997,2.776011867,8,7,2013
5-Jul-13,96.45,96.31,96.58,95.52,514.96K,0.43,ALXN,0.281132861,2.686853609,3.648299613,5,7,2013
3-Jul-13,96.04,94.54,96.42,94.11,444.63K,0.72,ALXN,-0.849501835,1.929919137,4.10747715,3,7,2013
2-Jul-13,95.35,95.44,96.41,94.21,869.29K,-0.53,ALXN,-0.438138953,7.988232632,3.111495246,2,7,2013
