Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
23-Jan-17,67.03,66.72,67.2,66.37,1.76M,0.15,MCHP,-0.313760645,0.572806753,2.378394967,23,1,2017
20-Jan-17,66.93,65.96,66.97,65.85,1.95M,1.89,MCHP,0.411021464,-0.782190132,1.010719755,20,1,2017
19-Jan-17,65.69,66.3,67.19,65.6,1.60M,-1.22,MCHP,-0.30075188,-0.270758123,1.984310106,19,1,2017
18-Jan-17,66.5,65.21,66.65,65.03,3.16M,2.39,MCHP,0.400307929,0.555127217,1.053773439,18,1,2017
17-Jan-17,64.95,66.02,66.13,64.68,1.49M,-2.1,MCHP,-0.482363582,2.483700714,0.288622209,17,1,2017
13-Jan-17,66.34,66.62,66.7,66.23,1.38M,-0.21,MCHP,0.210589651,4.616834171,2.413528055,13,1,2017
12-Jan-17,66.48,66.36,66.63,65.47,2.44M,0,MCHP,-0.180505415,6.02332641,1.935483871,12,1,2017
11-Jan-17,66.48,64.69,66.51,64.5,3.25M,2.51,MCHP,-0.246723207,1.363209025,1.697846251,11,1,2017
10-Jan-17,64.85,64.42,64.98,64.12,1.16M,0.67,MCHP,0,0.892717306,-0.17046335,10,1,2017
9-Jan-17,64.42,63.61,64.82,63.61,1.95M,1.16,MCHP,-0.109924623,-0.841777085,-2.423684614,9,1,2017
6-Jan-17,63.68,62.75,63.93,62.52,1.37M,1.74,MCHP,0.25563189,-3.103767758,-2.713178295,6,1,2017
5-Jan-17,62.59,63.54,63.83,62.21,2.71M,-1.93,MCHP,-0.438733939,-1.747332612,0.078752559,5,1,2017
4-Jan-17,63.82,64.07,64.13,63.45,2.23M,-0.05,MCHP,0.344557557,-2.033639144,1.328483315,4,1,2017
3-Jan-17,63.85,64.51,64.98,63.17,2.55M,-0.47,MCHP,0.561184723,-1.360856269,3.964544722,3,1,2017
30-Dec-16,64.15,65.05,65.05,63.81,1.01M,-0.94,MCHP,0.447807288,-0.504741511,6.238771844,30,12,2016
29-Dec-16,64.76,64.65,65,64.41,1.24M,0.14,MCHP,-0.030926241,-0.79791315,-2.3118767,29,12,2016
28-Dec-16,64.67,65.51,65.66,64.66,843.67K,-1.12,MCHP,0.168195719,0.321592649,-0.787520824,28,12,2016
27-Dec-16,65.4,65.36,66.06,65.31,898.13K,0,MCHP,-0.06116208,0.538378711,-0.819423369,27,12,2016
23-Dec-16,65.4,65.11,65.42,64.88,520.35K,0.03,MCHP,-0.412970327,0.898806757,-1.467917676,23,12,2016
22-Dec-16,65.38,65.53,65.53,64.83,1.19M,0.32,MCHP,0.552401412,-0.455719277,-0.877325669,22,12,2016
21-Dec-16,65.17,65.46,65.71,64.76,1.04M,-0.2,MCHP,0.245022971,0.630284397,-0.167759646,21,12,2016
20-Dec-16,65.3,65.36,65.78,65.01,1.11M,0.45,MCHP,0.538378711,0.399385561,0.245398773,20,12,2016
19-Dec-16,65.01,64.57,65.49,64.48,1.01M,0.74,MCHP,0.061986673,1.509196667,0,19,12,2016
16-Dec-16,64.53,66.19,66.24,64.42,2.88M,-1.97,MCHP,0.546863132,2.572446924,1.130634072,16,12,2016
15-Dec-16,65.83,65.32,66.29,64.9,3.16M,1.2,MCHP,0.415065334,0.199417089,-0.502665651,15,12,2016
14-Dec-16,65.05,64.96,65.6,64.9,1.60M,-0.08,MCHP,-0.215053763,0.713178295,-0.352814849,14,12,2016
13-Dec-16,65.1,64.18,65.4,64.01,1.33M,2.34,MCHP,0.896085521,1.086785321,1.023138675,13,12,2016
12-Dec-16,63.61,64.37,64.58,62.95,1.67M,-1.43,MCHP,-0.247946691,1.802941642,1.931908155,12,12,2016
9-Dec-16,64.53,65.32,65.36,64.14,1.46M,-1.01,MCHP,0.199417089,5.269943594,4.612427931,9,12,2016
8-Dec-16,65.19,64.56,65.27,64.19,1.82M,1.07,MCHP,0.093023256,5.438510534,0.388742031,8,12,2016
7-Dec-16,64.5,63.52,64.59,63.04,1.63M,1.59,MCHP,0.047251536,-4.019341191,-0.687929956,7,12,2016
6-Dec-16,63.49,63.22,63.7,62.98,2.15M,0.41,MCHP,-0.015815278,-4.255641375,1.59087257,6,12,2016
5-Dec-16,63.23,62.73,63.71,62.39,2.94M,1.9,MCHP,1.095890411,-4.810318665,4.168050482,5,12,2016
2-Dec-16,62.05,61.19,62.7,60.85,2.73M,1.34,MCHP,-0.065327454,-7.400121065,2.616132819,2,12,2016
1-Dec-16,61.23,66.33,66.39,60.77,8.81M,-7.48,MCHP,0.226654578,0.332778702,10.80855329,1,12,2016
30-Nov-16,66.18,66.01,66.76,65.54,3.25M,0.23,MCHP,-0.030289262,0.671038585,9.687603855,30,11,2016
29-Nov-16,66.03,65.76,66.33,65.49,1.94M,0.2,MCHP,-0.212443096,0.858895706,8.604459125,29,11,2016
28-Nov-16,65.9,65.98,66.81,65.64,2.03M,-0.27,MCHP,-0.151331719,2.18367663,9.419568823,28,11,2016
25-Nov-16,66.08,65.96,66.25,65.84,625.86K,-0.05,MCHP,-0.22689457,0.779220779,9.277667329,25,11,2016
23-Nov-16,66.11,65.5,66.12,65.28,1.71M,0.82,MCHP,-0.106756138,-0.228484387,8.175061932,23,11,2016
22-Nov-16,65.57,65.18,65.66,64.84,2.33M,0.57,MCHP,-0.030674847,-0.015339776,7.010343129,22,11,2016
21-Nov-16,65.2,64.9,65.61,64.62,2.91M,0.98,MCHP,0.511073254,2.156461514,7.025065963,21,11,2016
18-Nov-16,64.57,65.16,65.45,64.26,3.07M,-1.34,MCHP,-0.443086325,3.182897862,9.512605042,18,11,2016
17-Nov-16,65.45,65.31,65.9,64.83,1.58M,-0.3,MCHP,-0.517897944,4.596412556,9.37866354,17,11,2016
16-Nov-16,65.65,64.77,65.73,64.5,1.83M,0.71,MCHP,-0.644270594,0.715285337,7.932011331,16,11,2016
15-Nov-16,65.19,63.63,65.26,63.46,2.30M,2.61,MCHP,0.15740595,-0.515947467,8.103975535,15,11,2016
14-Nov-16,63.53,63.68,63.81,63.1,2.41M,0.6,MCHP,0.839271576,2.330065885,8.483816014,14,11,2016
11-Nov-16,63.15,62.44,63.21,62.16,2.41M,1.14,MCHP,0,3.686482896,5.830508475,11,11,2016
10-Nov-16,62.44,64.54,65.42,62.11,5.05M,-2.91,MCHP,0.357642668,8.234110347,10.49477829,10,11,2016
9-Nov-16,64.31,62.21,64.72,61.55,3.32M,0.55,MCHP,-2.736085053,3.92582693,5.440677966,9,11,2016
8-Nov-16,63.96,65.23,65.61,63.19,5.09M,2.78,MCHP,4.820825968,8.39149219,9.281286648,8,11,2016
7-Nov-16,62.23,61.12,62.33,60.9,3.44M,3.34,MCHP,1.494520093,0.941370768,-0.309900506,7,11,2016
4-Nov-16,60.22,59.52,60.52,59.45,2.11M,0.99,MCHP,-0.184470904,-1.293532338,-4.092813406,4,11,2016
3-Nov-16,59.63,59.98,60.18,59.38,1.21M,-0.38,MCHP,0.200467758,-0.629555997,-4.154682007,3,11,2016
2-Nov-16,59.86,60.22,60.68,59.78,2.06M,-0.53,MCHP,0.066467265,-0.545004129,-3.058596265,2,11,2016
1-Nov-16,60.18,60.8,60.89,59.5,1.99M,-0.61,MCHP,0.412881916,-0.180594319,-0.848010437,1,11,2016
31-Oct-16,60.55,60.69,61.21,60.53,2.41M,0.41,MCHP,0.646766169,0.082453826,-1.827887415,31,10,2016
28-Oct-16,60.3,60.46,61.02,60.09,1.06M,-0.1,MCHP,0.165672631,1.613445378,-2.703572578,28,10,2016
27-Oct-16,60.36,60.75,61.42,60.14,1.61M,-0.31,MCHP,0.330305533,1.7417518,-1.96869453,27,10,2016
26-Oct-16,60.55,60.53,60.76,60.11,1.55M,-0.59,MCHP,-0.623871286,0.866522246,-1.816707218,26,10,2016
25-Oct-16,60.91,60.66,61.18,60.59,1.65M,0.45,MCHP,0.03298153,3.058103976,-1.076320939,25,10,2016
24-Oct-16,60.64,59.93,60.7,59.93,1.16M,1.92,MCHP,0.722689076,2.095400341,-0.893004796,24,10,2016
21-Oct-16,59.5,59.41,59.66,58.79,1.00M,-0.35,MCHP,-0.502428404,0.694915254,-2.028364116,21,10,2016
20-Oct-16,59.71,59.81,60.08,59.1,1.30M,-0.5,MCHP,-0.333277787,2.396849854,-2.239293887,20,10,2016
19-Oct-16,60.01,58.72,60.27,58.42,3.08M,1.95,MCHP,-0.237852531,-0.474576271,-3.926701571,19,10,2016
18-Oct-16,58.86,59.41,59.63,58.79,1.74M,0.27,MCHP,1.209540034,-0.4690903,-1.312292359,18,10,2016
17-Oct-16,58.7,58.9,59.41,58.66,1.35M,-0.51,MCHP,-0.169491525,-3.930843256,-2.789239148,17,10,2016
14-Oct-16,59,58.78,59.74,58.48,2.03M,1.01,MCHP,0.633453176,-5.285207863,-2.536892721,14,10,2016
13-Oct-16,58.41,58.53,58.53,57.52,2.02M,-1,MCHP,-0.796610169,-6.471716203,-3.160158835,13,10,2016
12-Oct-16,59,59.51,59.59,58.47,2.90M,-1.16,MCHP,-0.30155805,-4.201545396,0.168321831,12,10,2016
11-Oct-16,59.69,61.1,61.4,59.08,2.43M,-2.64,MCHP,-0.342521611,-0.358773646,3.331642144,11,10,2016
10-Oct-16,61.31,62.3,62.56,61.23,1.36M,-1.21,MCHP,0.386722527,0.776447752,4.076177748,10,10,2016
7-Oct-16,62.06,62.6,62.6,61.52,1.18M,-0.83,MCHP,0.031959092,0.74026392,6.971975393,7,10,2016
6-Oct-16,62.58,62.12,62.6,61.78,1.52M,0.74,MCHP,0,0.242052606,2.406857896,6,10,2016
5-Oct-16,62.12,61.66,62.6,61.5,1.40M,1.3,MCHP,0.554468363,0.0162206,1.447844686,5,10,2016
4-Oct-16,61.32,61.78,62.2,61.12,1.28M,-0.81,MCHP,-0.064703979,0.750163079,-0.786895776,4,10,2016
3-Oct-16,61.82,62.06,62.43,61.65,1.22M,-0.51,MCHP,-0.128741551,2.62940301,-1.004944967,3,10,2016
30-Sep-16,62.14,62.11,62.73,61.84,2.63M,0.27,MCHP,0.225915766,2.42414248,-1.098726115,30,9,2016
29-Sep-16,61.97,61.65,62.38,60.89,1.97M,0.52,MCHP,0,0.76822491,-0.419964465,29,9,2016
28-Sep-16,61.65,61.41,61.78,61.08,1.34M,0.54,MCHP,0.146771037,0.47447644,-0.032557382,28,9,2016
27-Sep-16,61.32,60.31,61.39,60,1.53M,1.41,MCHP,-0.264594014,0.182724252,-2.094155844,27,9,2016
26-Sep-16,60.47,60.5,60.75,60.1,956.10K,-0.28,MCHP,-0.230870712,-0.148539363,-1.753816174,26,9,2016
23-Sep-16,60.64,61.24,61.34,60.6,985.16K,-0.88,MCHP,0.098071265,1.54203283,0.179944381,23,9,2016
22-Sep-16,61.18,61.55,61.84,60.57,1.69M,0.1,MCHP,0.703534031,1.836532098,0.868567683,22,9,2016
21-Sep-16,61.12,60.52,61.17,60.32,1.42M,1.53,MCHP,0.531561462,1.868372328,-1.433224756,21,9,2016
20-Sep-16,60.2,60.79,60.84,60.07,1.49M,-0.64,MCHP,0.330087473,2.807373584,-0.78341766,20,9,2016
19-Sep-16,60.59,60.73,61.29,60.3,1.23M,0.46,MCHP,0.696401923,1.453391246,-0.929853181,19,9,2016
16-Sep-16,60.31,60.41,60.74,59.62,3.38M,-0.22,MCHP,-0.049636003,3.229665072,-1.339212804,16,9,2016
15-Sep-16,60.44,59.48,60.89,59.33,2.93M,1.73,MCHP,0.117825282,-1.945268711,-2.411812961,15,9,2016
14-Sep-16,59.41,59.08,59.56,58.6,1.41M,0.47,MCHP,-0.084559445,-2.796972688,-2.876869965,14,9,2016
13-Sep-16,59.13,59.58,59.96,58.87,2.44M,-1.22,MCHP,-0.467758102,-4.319897222,-2.662963568,13,9,2016
12-Sep-16,59.86,58.38,59.99,58.15,1.95M,2.29,MCHP,-0.23923445,-6.875099697,-3.520079326,12,9,2016
9-Sep-16,58.52,60.16,60.38,58.32,2.95M,-3.53,MCHP,-0.824266403,-4.203821656,-1.003784762,9,9,2016
8-Sep-16,60.66,60.76,60.95,60.3,1.75M,-0.2,MCHP,-0.032905561,-1.857535132,0.67937034,8,9,2016
7-Sep-16,60.78,61.48,61.86,60.55,5.06M,-2.39,MCHP,-1.268668701,0.081393456,1.401946231,7,9,2016
6-Sep-16,62.27,62.81,63.11,61.8,2.76M,-0.67,MCHP,0.191418089,1.964285714,10.91294367,6,9,2016
2-Sep-16,62.69,62.74,63,62.27,1.87M,-0.18,MCHP,-0.095541401,1.883728483,10.92644979,2,9,2016
1-Sep-16,62.8,62.1,62.8,61.56,3.41M,1.44,MCHP,0.306897109,1.586782267,11.39013453,1,9,2016
31-Aug-16,61.91,61.57,61.99,61.15,2.27M,0.78,MCHP,0.227901677,0.901343822,11.27778782,31,8,2016
30-Aug-16,61.43,61.77,62.24,61.25,1.52M,-0.28,MCHP,0.275974026,0.602605863,12.34994543,30,8,2016
29-Aug-16,61.6,61.67,62,61.56,1.12M,0.03,MCHP,0.146151348,0.65284805,10.49991041,29,8,2016
26-Aug-16,61.58,61.22,62.24,61.19,1.54M,0.74,MCHP,0.147227221,-0.13050571,10.02875629,26,8,2016
25-Aug-16,61.13,61.04,61.63,60.9,1.77M,0.18,MCHP,0.032776139,-0.310305406,7.67331099,25,8,2016
24-Aug-16,61.02,61.15,61.45,60.88,1.46M,-0.62,MCHP,-0.407166124,0.328137818,7.130343378,24,8,2016
23-Aug-16,61.4,61.57,61.91,61.37,1.74M,0.21,MCHP,0.489636037,1.216505014,7.37704918,23,8,2016
22-Aug-16,61.27,60.95,61.33,60.92,1.23M,-0.05,MCHP,-0.57096248,-0.424767195,12.30882624,22,8,2016
19-Aug-16,61.3,61.29,61.82,61.05,1.71M,0.11,MCHP,0.097991181,1.289043133,13.14380653,19,8,2016
18-Aug-16,61.23,60.79,61.32,60.5,1.74M,0.46,MCHP,-0.262510254,0.032910976,12.99256506,18,8,2016
17-Aug-16,60.95,60.76,61,60.3,1.12M,0.2,MCHP,-0.115074799,0.67937034,11.81450129,17,8,2016
16-Aug-16,60.83,60.89,61.28,60.59,1.40M,-0.62,MCHP,-0.522790394,0.428830612,13.36808788,16,8,2016
15-Aug-16,61.21,60.78,61.27,60.53,2.38M,1.16,MCHP,0.446207238,7.328271234,12.47224278,15,8,2016
12-Aug-16,60.51,61.52,61.52,60.28,1.47M,-0.43,MCHP,1.234161593,8.769448373,14.41324158,12,8,2016
11-Aug-16,60.77,60.37,60.86,60.16,2.57M,0.7,MCHP,0.033140017,8.286995516,12.60958776,11,8,2016
10-Aug-16,60.35,60.61,60.85,60.18,3.54M,-0.46,MCHP,-0.03298697,9.542743539,13.82159624,10,8,2016
9-Aug-16,60.63,59.63,61.97,59.46,8.23M,7.06,MCHP,5.297545471,8.457620953,12.29755179,9,8,2016
8-Aug-16,56.63,56.6,57.13,56.52,1.95M,0.12,MCHP,0.070721358,1.415516932,8.11843362,8,8,2016
5-Aug-16,56.56,55.97,56.57,55.84,2.00M,1.45,MCHP,0.394618834,0.59309849,7.904376325,5,8,2016
4-Aug-16,55.75,55.4,55.83,55.35,1.79M,0.76,MCHP,0.126513645,-2.275533604,9.920634921,4,8,2016
3-Aug-16,55.33,54.91,55.38,54.81,1.59M,0.64,MCHP,-0.127319025,-3.80168185,10.95170742,3,8,2016
2-Aug-16,54.98,55.58,55.75,54.51,1.81M,-1.49,MCHP,-0.412112525,-3.069410534,11.51685393,2,8,2016
1-Aug-16,55.81,56.04,56.24,55.56,2.16M,0.31,MCHP,0.718907261,3.261470426,11.14637049,1,8,2016
29-Jul-16,55.64,56.84,56.94,55.64,3.72M,-1.85,MCHP,0.264596931,4.928927451,11.97793538,29,7,2016
28-Jul-16,56.69,57,57.31,56.29,1.67M,-0.68,MCHP,-0.14015417,5.94795539,14.68812877,28,7,2016
27-Jul-16,57.08,57.54,57.54,56.36,3.22M,-0.45,MCHP,0.348796652,5.888847994,16.57212318,27,7,2016
26-Jul-16,57.34,54.75,58.74,54.31,6.20M,5.66,MCHP,0.884466556,1.936324707,13.75441513,26,7,2016
25-Jul-16,54.27,53.68,54.53,53.68,1.73M,0.18,MCHP,-0.904559719,-0.666173205,6.360213989,25,7,2016
22-Jul-16,54.17,53.91,54.22,53.33,1.62M,0.69,MCHP,0.204460967,0.260368235,2.024981075,22,7,2016
21-Jul-16,53.8,54.15,54.33,53.63,1.72M,-0.99,MCHP,-0.34965035,1.007274762,4.962201977,21,7,2016
20-Jul-16,54.34,53.95,54.52,53.64,1.49M,1.17,MCHP,0.446844163,1.314553991,3.929878636,20,7,2016
19-Jul-16,53.71,53.79,53.95,53.45,1.34M,-0.61,MCHP,-0.462620281,1.299435028,3.701561596,19,7,2016
18-Jul-16,54.04,54.6,54.67,53.87,1.55M,0.5,MCHP,1.543611679,4.297994269,6.61980082,18,7,2016
15-Jul-16,53.77,53.71,53.97,53.39,5.84M,0.3,MCHP,0.186532363,3.547329863,3.189241114,15,7,2016
14-Jul-16,53.61,53.8,54.04,53.38,1.51M,0.68,MCHP,1.03286385,6.746031746,3.262955854,14,7,2016
13-Jul-16,53.25,53.34,53.7,53.14,1.78M,0.28,MCHP,0.451977401,7.779349364,2.183908046,13,7,2016
12-Jul-16,53.1,52.68,53.22,52.68,1.83M,1.43,MCHP,0.630372493,5.69823435,1.483336544,12,7,2016
11-Jul-16,52.35,52.6,52.6,51.91,2.20M,0.93,MCHP,1.407364565,4.323681079,0.669856459,11,7,2016
8-Jul-16,51.87,50.87,51.93,50.77,1.56M,2.92,MCHP,0.932539683,0.216706068,-3.600530605,8,7,2016
7-Jul-16,50.4,49.67,52.03,49.67,1.96M,1.84,MCHP,0.36370984,-0.060362173,-6.265333082,7,7,2016
6-Jul-16,49.49,49.6,49.72,48.97,2.51M,-0.7,MCHP,-0.481540931,0.486223663,-6.078394244,6,7,2016
5-Jul-16,49.84,50.16,50.16,49.38,2.15M,-1.15,MCHP,-0.515668386,4.217743611,-3.091190108,5,7,2016
1-Jul-16,50.42,50.59,50.72,50.04,1.45M,-0.67,MCHP,-0.334909377,0.237765009,-2.354757769,1,7,2016
30-Jun-16,50.76,49.78,50.81,49.5,3.36M,2.13,MCHP,0.160965795,-5.791067373,-3.750966744,30,6,2016
29-Jun-16,49.7,49.66,50.02,49.38,2.74M,0.69,MCHP,0.607779579,-3.741035084,-3.964416941,29,6,2016
28-Jun-16,49.36,48.79,49.54,48.61,1.98M,2.56,MCHP,1.3712861,-6.01040262,-5.592105263,28,6,2016
27-Jun-16,48.13,49.89,50,47.81,3.24M,-4.64,MCHP,-1.149197543,-3.817235396,-2.157285742,27,6,2016
24-Jun-16,50.47,50.7,51.67,50.16,3.16M,-4.49,MCHP,-4.04996215,-0.995899238,0.078957758,24,6,2016
23-Jun-16,52.84,51.89,52.86,51.75,1.51M,2.42,MCHP,0.581508044,-0.307396734,3.428343632,23,6,2016
22-Jun-16,51.59,51.86,52.25,51.45,1.50M,-0.62,MCHP,-0.096320555,-0.460652591,3.803042434,22,6,2016
21-Jun-16,51.91,52.03,52.17,51.69,1.40M,0.08,MCHP,0.308463466,-0.325670498,6.487924683,21,6,2016
20-Jun-16,51.87,51.85,52.3,51.57,1.76M,1.29,MCHP,1.249755907,-0.115584666,6.206472757,20,6,2016
17-Jun-16,51.21,51.96,51.96,51,3.67M,-1.61,MCHP,-0.172910663,-0.555023923,9.068010076,17,6,2016
16-Jun-16,52.05,51.84,52.12,51.22,1.88M,-0.1,MCHP,-0.499040307,-1.76236498,7.262569832,16,6,2016
15-Jun-16,52.1,52.34,52.46,51.79,1.57M,-0.19,MCHP,0.268199234,-1.226646537,9.543742152,15,6,2016
14-Jun-16,52.2,51.65,52.28,51.46,1.67M,0.56,MCHP,-0.500866885,-2.196553683,7.71637122,14,6,2016
13-Jun-16,51.91,52.01,52.43,51.84,1.43M,-0.65,MCHP,-0.459330144,0.482998454,10.2841391,13,6,2016
10-Jun-16,52.25,52.34,52.68,52.04,2.87M,-0.99,MCHP,-0.814856926,1.022968539,10.58525248,10,6,2016
9-Jun-16,52.77,52.78,52.8,51.88,1.57M,-0.42,MCHP,-0.396301189,2.049497293,9.23013245,9,6,2016
8-Jun-16,52.99,52.9,53.17,52.54,1.66M,0.34,MCHP,0.170422269,2.301295687,9.43318163,8,6,2016
7-Jun-16,52.81,51.91,52.94,51.88,2.11M,2.03,MCHP,0.289799073,0.44504644,9.123397099,7,6,2016
6-Jun-16,51.76,51.8,52.2,51.73,1.85M,-0.1,MCHP,-0.019301293,1.588546774,8.02919708,6,6,2016
3-Jun-16,51.81,51.7,51.99,51.33,1.77M,0.17,MCHP,-0.03866976,2.052901698,8.113759933,3,6,2016
2-Jun-16,51.72,51.54,51.94,51.48,1.66M,0.02,MCHP,-0.328756527,2.730715567,6.44361834,2,6,2016
1-Jun-16,51.71,51.38,51.78,51.15,1.42M,0.06,MCHP,-0.580495356,2.842273819,5.286885246,1,6,2016
31-May-16,51.68,51.13,51.73,50.34,2.60M,1.35,MCHP,0.27456364,4.645927139,3.606889564,31,5,2016
27-May-16,50.99,50.76,51.05,50.51,1.49M,0.65,MCHP,0.197394394,3.973781237,4.465939494,27,5,2016
26-May-16,50.66,50.07,50.74,50.07,1.76M,0.98,MCHP,-0.199322304,5.100755668,1.131084629,26,5,2016
25-May-16,50.17,50.13,50.59,50.05,2.04M,0.42,MCHP,0.340272218,3.724394786,-0.41716329,25,5,2016
24-May-16,49.96,49.05,50.12,49.03,2.02M,2.25,MCHP,0.388866148,2.658015906,-2.056709265,24,5,2016
23-May-16,48.86,48.71,49.43,48.67,1.37M,0.08,MCHP,-0.225317493,1.584984359,-1.734920315,23,5,2016
20-May-16,48.82,47.92,49.02,47.92,1.75M,2.48,MCHP,0.587741394,1.611535199,-3.600885134,20,5,2016
19-May-16,47.64,47.52,48.03,47.14,1.16M,-1.43,MCHP,-1.675977654,0.401436721,-3.864050172,19,5,2016
18-May-16,48.33,47.55,48.73,47.55,1.74M,1.15,MCHP,-0.481372959,-1.593543046,-4.113732607,18,5,2016
17-May-16,47.78,48.02,48.21,47.62,1.52M,-0.35,MCHP,0.145985401,-0.661977658,-1.030502885,17,5,2016
16-May-16,47.95,47.15,48.35,47.03,1.67M,1.68,MCHP,-0.021204411,-0.882909397,-3.578732106,16,5,2016
13-May-16,47.16,47.35,47.8,46.98,2.53M,-0.36,MCHP,0.042256497,-1.251303441,-2.89171452,13,5,2016
12-May-16,47.33,48.39,48.66,47.2,2.31M,-2.05,MCHP,0.14486755,1.191969887,-1.78607672,12,5,2016
11-May-16,48.32,48.06,48.83,47.91,1.18M,-0.04,MCHP,-0.579230451,-0.743494424,-2.356765542,11,5,2016
10-May-16,48.34,47.81,48.36,47.55,1.55M,1.62,MCHP,0.504519655,-2.028688525,-1.014492754,10,5,2016
9-May-16,47.57,47.88,48.19,47.5,1.48M,-0.79,MCHP,-0.145985401,-2.978723404,-1.074380165,9,5,2016
6-May-16,47.95,47.46,47.95,47.07,2.49M,0.27,MCHP,-0.752823087,-2.325581395,-2.043343653,6,5,2016
5-May-16,47.82,48.83,48.83,47.2,2.80M,-1.24,MCHP,0.846757538,-1.373459907,1.984126984,5,5,2016
4-May-16,48.42,48.52,48.91,48.26,1.97M,-0.78,MCHP,-0.573770492,-3.615415177,-0.246710526,4,5,2016
3-May-16,48.8,49.07,49.13,48.56,2.12M,-1.11,MCHP,-0.567375887,-2.016773163,0.863309353,3,5,2016
2-May-16,49.35,48.86,49.43,48.37,1.71M,1.56,MCHP,0.555669891,-1.432317934,0.992145515,2,5,2016
29-Apr-16,48.59,49.34,49.34,48.13,2.32M,-1.86,MCHP,-0.343364977,-0.744317039,2.195526098,29,4,2016
28-Apr-16,49.51,50,50.64,49.4,3.00M,-1.65,MCHP,-0.675407231,1.153145863,3.734439834,28,4,2016
27-Apr-16,50.34,49.65,50.52,49.32,2.33M,0.52,MCHP,-0.858626198,0.120992136,1.658476658,27,4,2016
26-Apr-16,50.08,49.76,50.67,49.64,2.69M,1.03,MCHP,0.383296349,2.555647156,1.946322475,26,4,2016
25-Apr-16,49.57,49.69,49.89,49.5,1.56M,-0.28,MCHP,-0.040233353,1.615541922,3.499270985,25,4,2016
22-Apr-16,49.71,49.38,50.54,49.37,2.10M,0.57,MCHP,-0.101153146,1.271534044,2.618453865,22,4,2016
21-Apr-16,49.43,49.47,49.99,49.35,1.93M,-0.32,MCHP,-0.241984271,0.405926527,3.148457048,21,4,2016
20-Apr-16,49.59,48.46,49.72,48.34,2.27M,2.21,MCHP,-0.123660346,-1.544087769,0.310494722,20,4,2016
19-Apr-16,48.52,49.08,49.29,48.41,2.07M,-0.78,MCHP,0.36809816,1.614906832,0.676923077,19,4,2016
18-Apr-16,48.9,48.67,49.05,48.51,2.24M,0.29,MCHP,-0.184577523,0.55785124,-0.895947872,18,4,2016
15-Apr-16,48.76,49.18,49.2,48.62,2.61M,-1.04,MCHP,-0.182666937,1.506707946,1.548626884,15,4,2016
14-Apr-16,49.27,49.11,49.46,48.66,1.70M,0.1,MCHP,-0.223486388,2.568922306,2.248594628,14,4,2016
13-Apr-16,49.22,48.38,49.24,48.32,1.16M,1.9,MCHP,0.16563147,-0.534539474,0.603035974,13,4,2016
12-Apr-16,48.3,48.58,48.68,47.94,1.47M,-0.21,MCHP,0.371900826,-0.143884892,0.997920998,12,4,2016
11-Apr-16,48.4,48.78,49.12,48.37,2.01M,-0.1,MCHP,0.681114551,0.826787929,0.349722279,11,4,2016
8-Apr-16,48.45,48.2,48.81,48.1,1.89M,1.19,MCHP,0.66833751,-0.165700083,2.335456476,8,4,2016
7-Apr-16,47.88,48.49,48.49,47.8,2.34M,-1.56,MCHP,-0.308388158,0.601659751,2.062723637,7,4,2016
6-Apr-16,48.64,48.55,48.91,47.52,5.01M,-0.02,MCHP,-0.205549846,-0.593775594,4.028283694,6,4,2016
5-Apr-16,48.65,48,49.29,47.89,3.77M,0.56,MCHP,-0.785448532,-1.659496005,0.586756077,5,4,2016
4-Apr-16,48.38,48.18,48.61,47.84,2.30M,0.21,MCHP,-0.207125104,0.354092897,2.882767457,4,4,2016
1-Apr-16,48.28,47.91,48.33,47.54,2.13M,0.17,MCHP,-0.601659751,-0.436408978,3.881179532,1,4,2016
31-Mar-16,48.2,48.84,48.84,48.17,2.79M,-1.31,MCHP,0,1.834862385,6.777437691,31,3,2016
30-Mar-16,48.84,49.04,49.48,48.76,1.72M,0.06,MCHP,0.471214915,1.511074312,8.447589562,30,3,2016
29-Mar-16,48.81,47.81,48.92,47.61,1.74M,1.67,MCHP,-0.416579879,-1.928205128,7.46235109,29,3,2016
28-Mar-16,48.01,48.35,48.4,47.95,1.66M,-0.23,MCHP,0.477971737,-1.547546325,7.683741648,28,3,2016
24-Mar-16,48.12,47.57,48.27,47.33,1.18M,0.33,MCHP,-0.813177648,-1.775758827,5.993761141,24,3,2016
23-Mar-16,47.96,48.37,48.55,47.89,1.37M,-0.72,MCHP,0.124197889,0.707890902,10.40858252,23,3,2016
22-Mar-16,48.31,48.45,48.91,48.13,1.83M,-0.9,MCHP,-0.615384615,0.748596382,10.92032967,22,3,2016
21-Mar-16,48.75,48.89,48.99,48.21,2.16M,-0.73,MCHP,-0.447973936,1.642411642,15.68859442,21,3,2016
18-Mar-16,49.11,48.46,49.25,48.18,4.88M,1.4,MCHP,0.061945075,-0.308578482,12.51451126,18,3,2016
17-Mar-16,48.43,48,48.49,47.55,2.70M,0.83,MCHP,-0.062460962,1.910828025,13.28770356,17,3,2016
16-Mar-16,48.03,47.98,48.31,47.39,2.25M,-0.12,MCHP,-0.228737783,0.989265418,14.29252025,16,3,2016
15-Mar-16,48.09,47.72,48.09,47.28,1.97M,-0.02,MCHP,-0.79002079,2.249839297,11.86122832,15,3,2016
