Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
18-Jan-17,43.46,43.96,44.15,43.14,3.18M,-1.09,MNST,0.045516614,1.057471264,-1.213483146,18,1,2017
17-Jan-17,43.94,44.49,44.7,43.83,2.38M,-1.28,MNST,-0.044933723,0.202702703,0.451569203,17,1,2017
13-Jan-17,44.51,45.25,45.25,43.95,4.52M,3.25,MNST,4.964045465,-0.811047786,2.794184462,13,1,2017
12-Jan-17,43.11,44,44,42.98,3.33M,-2,MNST,0.022732439,-4.741285993,-2.222222222,12,1,2017
11-Jan-17,43.99,43.54,44.48,43.51,2.01M,1.13,MNST,0.091954023,-5.388961321,-1.648972216,11,1,2017
10-Jan-17,43.5,44.25,44.49,43.38,3.55M,-2.03,MNST,-0.337837838,-2.832674572,0.476839237,10,1,2017
9-Jan-17,44.4,45.46,45.57,44.2,2.88M,-2.67,MNST,-0.350723367,2.525935949,5.598141696,9,1,2017
6-Jan-17,45.62,46.15,46.3,45.35,2.66M,-1.23,MNST,-0.086598831,2.487230735,3.777827749,6,1,2017
5-Jan-17,46.19,45.99,46.3,45.63,2.74M,0.37,MNST,-0.065189048,2.404809619,3.651115619,5,1,2017
4-Jan-17,46.02,45.7,46.13,45.54,2.31M,1.05,MNST,0.351339482,0.373380189,1.804410782,4,1,2017
3-Jan-17,45.54,44.65,45.55,44.57,3.44M,2.71,MNST,0.699142986,-2.018872065,0.472547255,3,1,2017
30-Dec-16,44.34,45.1,45.19,44.11,2.53M,-1.53,MNST,0.155451921,-0.441501104,3.345554537,30,12,2016
29-Dec-16,45.03,44.91,45.23,44.69,1.98M,0.27,MNST,0,-1.013885828,0.357541899,29,12,2016
28-Dec-16,44.91,45.63,45.63,44.7,1.67M,-1.36,MNST,0.219635405,4.800183739,0.772968198,28,12,2016
27-Dec-16,45.53,45.6,46.09,45.14,1.72M,-0.09,MNST,0.065832785,3.943469341,0.68447781,27,12,2016
23-Dec-16,45.57,45.05,46.02,45.03,2.01M,0.6,MNST,-0.55187638,1.235955056,0.445930881,23,12,2016
22-Dec-16,45.3,45.51,45.59,44.49,2.29M,-0.15,MNST,0.308573948,2.754572138,1.721054984,22,12,2016
21-Dec-16,45.37,45.28,45.77,44.37,4.31M,4.2,MNST,3.996325218,2.862335302,0.044189129,21,12,2016
20-Dec-16,43.54,43.91,43.99,43.46,2.55M,-0.75,MNST,0.091178482,-2.422222222,0.734113329,20,12,2016
19-Dec-16,43.87,44.4,44.5,43.69,2.20M,-1.42,MNST,-0.224719101,0.293652586,6.525911708,19,12,2016
16-Dec-16,44.5,44.28,44.75,43.91,3.92M,0.47,MNST,-0.02257846,0.544959128,5.50393138,16,12,2016
15-Dec-16,44.29,43.81,44.56,43.75,1.56M,0.61,MNST,-0.477055884,1.765389082,4.160722777,15,12,2016
14-Dec-16,44.02,44.99,45.1,43.8,2.03M,-2.18,MNST,-0.022222222,1.169327637,8.097068717,14,12,2016
13-Dec-16,45,44.16,45.2,43.89,2.63M,1.65,MNST,-0.248475265,-0.473292765,8.049914363,13,12,2016
12-Dec-16,44.27,43.85,44.49,43.85,1.98M,0.52,MNST,-0.431425976,-2.316774337,4.604007634,12,12,2016
9-Dec-16,44.04,43.07,44.22,43.06,2.53M,2.3,MNST,0.046457607,-3.082808281,1.748169147,9,12,2016
8-Dec-16,43.05,44.37,44.52,43,2.88M,-3.19,MNST,-0.224870699,1.672777269,0.384615385,8,12,2016
7-Dec-16,44.47,44.37,44.76,44.25,2.77M,0.23,MNST,0,-0.849162011,-2.11780278,7,12,2016
6-Dec-16,44.37,44.88,44.98,43.85,2.79M,-1.16,MNST,-0.022276676,-0.883392226,-1.101806963,6,12,2016
5-Dec-16,44.89,45.48,45.48,44.43,2.61M,1.01,MNST,2.340234023,0.419518658,0.887311446,5,12,2016
2-Dec-16,44.44,45,45,43.44,3.08M,1.83,MNST,3.116406966,0.334448161,-3.722721438,2,12,2016
1-Dec-16,43.64,44.5,44.8,43.53,4.14M,-2.48,MNST,-0.558659218,-0.536432722,-7.484407484,1,12,2016
30-Nov-16,44.75,45.23,45.29,44.55,3.97M,-1.17,MNST,-0.110424028,-0.066283694,-5.534670008,30,11,2016
29-Nov-16,45.28,45.27,45.74,45.08,3.99M,-0.02,MNST,-0.044159859,3.854094976,-5.903138641,29,11,2016
28-Nov-16,45.29,44.77,45.47,44.68,3.70M,0.98,MNST,-0.178372352,7.413627639,-68.89244024,28,11,2016
25-Nov-16,44.85,44.73,45.03,44.63,1.33M,0.25,MNST,-0.022351363,6.576125804,-68.78576413,25,11,2016
23-Nov-16,44.74,45.02,45.64,44.61,2.99M,-1.15,MNST,-0.530269554,7.037565383,-69.18548939,23,11,2016
22-Nov-16,45.26,43.73,45.65,43.59,6.91M,3.83,MNST,0.321174581,5.069678039,-70.80969228,22,11,2016
21-Nov-16,43.59,41.63,43.71,41.55,9.07M,4.58,MNST,-0.119961612,1.859554686,-72.26885159,21,11,2016
18-Nov-16,41.68,41.74,42,41.61,2.77M,-0.69,MNST,-0.548010484,-0.429389313,-71.65557517,18,11,2016
17-Nov-16,41.97,42.02,42.34,41.51,3.64M,-0.21,MNST,-0.095102235,-0.732341129,-71.3389264,17,11,2016
16-Nov-16,42.06,41.53,42.54,41.47,3.89M,1.06,MNST,-0.216242191,-6.040723982,-71.84215879,16,11,2016
15-Nov-16,41.62,41.02,41.85,40.86,4.67M,1.84,MNST,0.367017372,-9.508052063,-72.04198473,15,11,2016
14-Nov-16,40.87,41.79,42.3,40.64,4.03M,-2.5,MNST,-0.310114504,-7.910973997,-71.03950104,14,11,2016
11-Nov-16,41.92,42.39,42.66,41.43,2.84M,-0.97,MNST,0.141743444,-5.967169476,-70.78163772,11,11,2016
10-Nov-16,42.33,44.78,44.86,42.3,3.62M,-4.23,MNST,1.312217195,-4.193410355,-69.32456501,10,11,2016
9-Nov-16,44.2,43.85,45.01,43.34,5.10M,-2.49,MNST,-3.264945952,-8.835758836,-69.79195371,9,11,2016
8-Nov-16,45.33,45.42,45.66,44.81,2.98M,-0.11,MNST,0.088144557,-5.137844612,-68.26439352,8,11,2016
7-Nov-16,45.38,45.52,45.57,44.55,4.12M,0.67,MNST,0.976042591,-5.383496155,-68.86882779,7,11,2016
4-Nov-16,45.08,43.51,46.3,42.17,18.24M,-3.55,MNST,-6.910569106,-69.76792663,-70.16593527,4,11,2016
3-Nov-16,46.74,48.27,48.33,46.63,4.53M,-2.83,MNST,0.353430353,-66.31542219,-67.10508382,3,11,2016
2-Nov-16,48.1,47.98,48.74,47.98,2.46M,0.46,MNST,0.208855472,-67.15947981,-66.96502341,2,11,2016
1-Nov-16,47.88,48.72,48.86,47.64,2.31M,-0.48,MNST,1.267927666,-67.47880649,-66.46937371,1,11,2016
31-Oct-16,48.11,48.02,48.36,47.75,2.27M,-66.57,MNST,-66.63424125,-68.01225686,-67.06221277,31,10,2016
28-Oct-16,143.92,143.28,144.77,143.28,914.07K,0.43,MNST,-0.013956734,-2.702702703,-2.40446836,28,10,2016
27-Oct-16,143.3,146.48,146.49,142.99,933.42K,-1.92,MNST,0.260095825,-0.088670623,0.763568824,27,10,2016
26-Oct-16,146.1,149.89,149.89,146.05,641.59K,-2.48,MNST,0.053400975,1.627228965,2.084042771,26,10,2016
25-Oct-16,149.81,150.31,151.02,149.49,562.95K,-0.21,MNST,0.126565414,2.446837514,1.725771521,25,10,2016
24-Oct-16,150.12,148.14,151.89,148.07,1.14M,1.94,MNST,0.597582507,2.661122661,0.365853659,24,10,2016
21-Oct-16,147.26,146.81,147.37,145.37,563.57K,0.44,MNST,0.136416343,1.192445547,-1.124730603,21,10,2016
20-Oct-16,146.61,147.9,148.27,146.12,576.65K,-0.6,MNST,0.277984948,1.315248664,-0.698267759,20,10,2016
19-Oct-16,147.49,147,148.07,146.23,536.39K,0.52,MNST,0.190839695,1.267566823,-0.067980965,19,10,2016
18-Oct-16,146.72,145.34,148.61,145.34,804.62K,1.68,MNST,0.720720721,1.551145892,-1.19646499,18,10,2016
17-Oct-16,144.3,145,145.05,143.02,620.29K,-0.54,MNST,-0.055141991,-0.834359185,-1.654910472,17,10,2016
14-Oct-16,145.08,143.8,147.16,140.78,1.30M,-0.62,MNST,-1.493355254,-1.398793198,-1.715535507,14,10,2016
13-Oct-16,145.98,144.62,146.37,143.97,662.02K,0.56,MNST,-0.372003307,-1.444732179,-1.182097711,13,10,2016
12-Oct-16,145.16,143.21,145.28,142.56,587.30K,1.43,MNST,0.062884293,-1.397686588,0.21693492,12,10,2016
11-Oct-16,143.12,146.17,146.17,142.76,840.37K,-2.12,MNST,-0.034195049,0.598761184,1.563368538,11,10,2016
10-Oct-16,146.22,145.99,146.9,145.8,402.45K,0.26,MNST,0.102852441,0.13718362,-1.557653405,10,10,2016
7-Oct-16,145.84,147.11,147.11,144.63,646.53K,-0.61,MNST,0.252146654,0.204345753,-0.298203999,7,10,2016
6-Oct-16,146.74,145.01,147.54,145,517.85K,1.03,MNST,-0.158358579,-0.247643943,-4.673941625,6,10,2016
5-Oct-16,145.24,145.85,146.39,144.91,1.09M,-0.04,MNST,0.378527185,-0.667438534,-4.153249655,5,10,2016
4-Oct-16,145.3,146.61,146.86,145.05,566.62K,-0.34,MNST,0.562452843,-0.778289117,-4.718268668,4,10,2016
3-Oct-16,145.79,146.06,146.22,145.06,447.07K,-0.69,MNST,-0.510864383,-1.043360434,-5.063373416,3,10,2016
30-Sep-16,146.81,146.16,147.49,145.37,721.38K,0.99,MNST,0.543440875,-1.5625,-5.293850839,30,9,2016
29-Sep-16,145.37,146.74,146.75,144.86,647.62K,-0.99,MNST,-0.061295376,-1.477104874,-4.64617584,29,9,2016
28-Sep-16,146.83,148.35,148.74,146.42,474.35K,-0.63,MNST,0.399296156,0.849762067,-3.549834211,28,9,2016
27-Sep-16,147.76,147.44,148.54,147.26,563.53K,0.11,MNST,-0.108401084,0.231135282,-5.450814416,27,9,2016
26-Sep-16,147.6,147.86,148.46,146.5,486.10K,-0.59,MNST,-0.417564655,0.284861639,-5.845644422,26,9,2016
23-Sep-16,148.48,149.25,149.62,148.32,543.49K,-0.31,MNST,0.208137505,2.009432028,-5.214022609,23,9,2016
22-Sep-16,148.94,147.99,149.47,147.76,627.71K,1.25,MNST,0.605030591,1.120601298,-5.690797859,22,9,2016
21-Sep-16,147.1,147,147.6,145.5,862.03K,0,MNST,-0.067980965,2.869139258,-6.595501334,21,9,2016
20-Sep-16,147.1,147.84,148.33,146.78,748.27K,-0.23,MNST,0.271296799,2.723735409,-7.118175536,20,9,2016
19-Sep-16,147.44,146.81,147.84,145.8,966.04K,0.77,MNST,0.341740141,-1.004720162,-7.927249922,19,9,2016
16-Sep-16,146.31,145.9,146.9,144.83,2.30M,-0.03,MNST,-0.307482064,-1.118264995,-9.056909556,16,9,2016
15-Sep-16,146.35,143.19,147.17,142.65,1.88M,2.41,MNST,0.202939118,-5.870365501,-10.34374804,15,9,2016
14-Sep-16,142.9,143.69,145.16,142.31,949.45K,-0.71,MNST,-0.159811006,-5.572714727,-9.979952387,14,9,2016
13-Sep-16,143.92,147.15,147.22,143.47,1.56M,-2.95,MNST,-0.775455158,-4.367323065,-8.845939416,13,9,2016
12-Sep-16,148.3,147.16,149.19,146.31,1.12M,0.51,MNST,-0.264317181,-4.34839129,-8.698349671,12,9,2016
9-Sep-16,147.55,150.55,152.12,147.52,1.31M,-3,MNST,-1.032079937,-2.449296961,-6.901242966,9,9,2016
8-Sep-16,152.12,152.06,152.5,151.05,896.98K,-0.03,MNST,-0.072287573,-1.189161089,-5.494095712,8,9,2016
7-Sep-16,152.17,153.84,154.18,151.88,636.84K,-1.1,MNST,-0.019496978,0.019504584,-3.318250377,7,9,2016
6-Sep-16,153.87,153.63,153.92,151.75,1.41M,0.01,MNST,-0.142996425,-1.481338977,-3.353044791,6,9,2016
2-Sep-16,153.85,154.72,155.51,153.13,582.04K,-0.31,MNST,0.252705242,-1.477330616,-4.799409303,2,9,2016
1-Sep-16,154.33,154.33,155.18,152.9,680.44K,0.29,MNST,0.285918513,-1.987806427,-2.68617189,1,9,2016
31-Aug-16,153.89,153.97,154.49,152.93,1.00M,0.05,MNST,0.104024446,-1.879938822,-2.408569437,31,8,2016
30-Aug-16,153.81,155.85,156.11,153.13,874.97K,-1.37,MNST,-0.057714506,-0.972169272,-2.165725047,30,8,2016
29-Aug-16,155.94,156.53,157.06,155.18,711.46K,-0.7,MNST,-0.324758023,-1.658604008,-2.824683387,29,8,2016
26-Aug-16,157.04,157.76,158.47,156.59,535.71K,-0.27,MNST,0.190524578,-1.059893384,-1.78671481,26,8,2016
25-Aug-16,157.46,156.66,158.66,156.66,686.06K,0.34,MNST,-0.165689523,-2.349934551,-1.743602609,25,8,2016
24-Aug-16,156.92,157.09,158.15,156.43,600.36K,-0.29,MNST,-0.184267378,-1.640473358,-0.266649737,24,8,2016
23-Aug-16,157.38,158.67,159.2,157.32,569.00K,-1.12,MNST,-0.314129547,-0.595163513,0.031521876,23,8,2016
22-Aug-16,159.17,159.65,159.9,158.61,443.06K,-0.18,MNST,0.12543117,-1.102645109,-0.262385206,22,8,2016
19-Aug-16,159.45,160.74,161.62,159.22,755.39K,-0.61,MNST,0.193230693,-0.272986723,0.099638809,19,8,2016
18-Aug-16,160.43,160.21,160.95,159.89,609.17K,0.45,MNST,0.313067435,-0.92758642,1.360242946,18,8,2016
17-Aug-16,159.71,159.37,160.82,157.85,488.33K,0.06,MNST,-0.156621977,-0.950901181,0.796913541,17,8,2016
16-Aug-16,159.62,161.41,161.62,159.57,453.52K,-1.12,MNST,-0.012389271,1.43916541,2.567198322,16,8,2016
15-Aug-16,161.43,161.12,161.74,160.59,413.66K,0.16,MNST,-0.037225462,1.358832411,3.587501607,15,8,2016
12-Aug-16,161.18,161.13,161.89,160.47,440.87K,-0.33,MNST,-0.358666749,-0.85527935,-0.290841584,12,8,2016
11-Aug-16,161.71,161.77,162.58,160.9,699.64K,0.5,MNST,0.540708515,2.005170566,-0.209734131,11,8,2016
10-Aug-16,160.9,159.2,161.42,159,823.97K,1.12,MNST,0.050276521,0.906382709,-1.594758314,10,8,2016
9-Aug-16,159.12,158.78,161.28,158.62,1.27M,0.1,MNST,-0.113236034,-0.326428123,-1.250077741,9,8,2016
8-Aug-16,158.96,162.09,162.43,158.29,902.44K,-2.19,MNST,-0.264582821,0.627017631,0.677018634,8,8,2016
5-Aug-16,162.52,162.5,166.5,161.79,2.47M,2.48,MNST,2.465477016,1.164166096,0.619195046,5,8,2016
4-Aug-16,158.59,158.04,159.46,156.47,1.30M,0.52,MNST,0.171135197,-0.878073256,-1.911618669,4,8,2016
3-Aug-16,157.77,159.53,159.53,157.18,851.85K,-0.96,MNST,0.14438167,1.282458257,-1.072801687,3,8,2016
2-Aug-16,159.3,160.66,160.93,157.62,808.98K,-1.11,MNST,-0.260740005,1.286092548,-0.155366354,2,8,2016
1-Aug-16,161.08,160.34,162.19,160.2,626.03K,0.28,MNST,-0.180539127,0.168676204,0.381894447,1,8,2016
29-Jul-16,160.63,159.76,160.99,159.12,575.94K,0.75,MNST,0.200702459,-0.510648898,-0.591126874,29,7,2016
28-Jul-16,159.44,157.53,160.18,156.81,509.43K,1.23,MNST,0.012697607,-0.335315703,-0.202724105,28,7,2016
27-Jul-16,157.51,158.12,158.89,155.85,662.76K,-0.7,MNST,-0.315218762,0.006324711,2.369545513,27,7,2016
26-Jul-16,158.62,159.91,160.07,157.83,569.01K,-0.91,MNST,-0.099956269,1.614030628,3.294360829,26,7,2016
25-Jul-16,160.07,160.34,160.55,159.25,405.93K,-0.32,MNST,-0.149458214,3.086022888,4.496871741,25,7,2016
22-Jul-16,160.58,159.31,160.91,158.74,515.64K,1.59,MNST,0.790838922,-1.417079208,1.200609834,22,7,2016
21-Jul-16,158.06,158.1,159.21,157.49,509.33K,-0.03,MNST,-0.006324711,-2.473629017,0.745555343,21,7,2016
20-Jul-16,158.11,157.61,158.38,156.87,586.49K,0.47,MNST,0.152506831,-2.577574484,-0.139390483,20,7,2016
19-Jul-16,157.37,154.96,157.87,154.64,852.04K,1.18,MNST,-0.372894432,-3.625847379,-0.774796696,19,7,2016
18-Jul-16,155.54,158.9,159.47,152.75,2.02M,-3.75,MNST,-1.670792079,-1.304347826,1.872034876,18,7,2016
15-Jul-16,161.6,162.53,162.67,159.92,647.91K,-0.31,MNST,0.259083338,0.637770898,4.306250802,15,7,2016
14-Jul-16,162.11,162.09,162.2,160.68,511.75K,0.2,MNST,0.191618247,0.60203575,5.506736965,14,7,2016
13-Jul-16,161.78,161.39,162.77,160.34,692.33K,0.62,MNST,0.373157535,0.080615156,5.497450647,13,7,2016
12-Jul-16,160.79,161.09,161.64,160,840.09K,-0.13,MNST,0.055900621,0.111863775,6.837776893,12,7,2016
11-Jul-16,161,161.5,162.56,160.36,705.50K,-0.31,MNST,0,1.108119952,5.18431679,11,7,2016
8-Jul-16,161.5,161.92,162.19,160.99,802.58K,0.24,MNST,0.49652433,0.752908966,4.457776918,8,7,2016
7-Jul-16,161.12,161.78,162.33,160.1,776.82K,-0.09,MNST,0.322460623,2.489705417,4.253125403,7,7,2016
6-Jul-16,161.26,160.69,161.72,160.05,1.23M,0.22,MNST,-0.136722391,4.033406707,4.466259264,6,7,2016
5-Jul-16,160.91,159.46,161.98,158.99,692.31K,0.74,MNST,-0.169035247,3.003681933,3.303964758,5,7,2016
1-Jul-16,159.73,160.92,161.91,159.49,678.73K,-0.61,MNST,0.130670151,4.874869656,5.272798639,1,7,2016
30-Jun-16,160.71,158.19,160.85,156.74,1.49M,1.81,MNST,0.215394362,0.48913734,3.758362849,30,6,2016
29-Jun-16,157.85,154.89,157.86,154.69,980.92K,2.19,MNST,0.278389227,-1.29994265,2.305151915,29,6,2016
28-Jun-16,154.46,154.62,155.46,153.01,1.00M,-0.23,MNST,-0.12273109,-2.033833872,3.08,28,6,2016
27-Jun-16,154.81,153.04,155.29,151.35,1.68M,0.89,MNST,-0.260688217,-2.004226164,1.680951432,27,6,2016
24-Jun-16,153.44,152.15,155.53,152.15,3.90M,-2.53,MNST,-3.347732181,-2.455443006,1.426571562,24,6,2016
23-Jun-16,157.42,158.5,158.6,155.96,983.42K,0.31,MNST,1.000446059,1.719933256,5.998796228,23,6,2016
22-Jun-16,156.93,157.4,157.67,156.54,1.04M,-0.57,MNST,-0.272445036,2.453947797,4.856438612,22,6,2016
21-Jun-16,157.83,156.52,158.34,155.96,1.23M,1.06,MNST,0.224114747,2.314027978,5.521472393,21,6,2016
20-Jun-16,156.17,156.6,157.27,155.98,1.97M,0.12,MNST,0.397486857,3.859928372,5.882352941,20,6,2016
17-Jun-16,155.98,155.51,156.67,154.12,2.51M,0.1,MNST,-0.198947504,1.283053276,4.748753873,17,6,2016
16-Jun-16,155.82,152.89,156.45,152.09,1.68M,1.43,MNST,-0.481676756,-1.3676537,2.734847467,16,6,2016
15-Jun-16,153.63,153.8,155.5,153.56,1.71M,0.42,MNST,0.53601778,-0.889289857,3.01406564,15,6,2016
14-Jun-16,152.98,150.74,153.5,149.36,2.21M,1.46,MNST,-0.026528717,-2.002340398,0.013269639,14,6,2016
13-Jun-16,150.78,153.54,153.59,150.73,1.61M,-1.8,MNST,0,-0.531225706,3.317407981,13,6,2016
10-Jun-16,153.54,153.95,154.98,152.87,1.17M,-0.95,MNST,-0.68382685,0.713070784,2.517147233,10,6,2016
9-Jun-16,155.01,155.6,158.69,153.04,4.43M,-0.11,MNST,0.270653435,2.059556605,3.436814465,9,6,2016
8-Jun-16,155.18,153.51,156.93,153.01,3.68M,0.88,MNST,-0.201534261,1.393659181,0.267798824,8,6,2016
7-Jun-16,153.82,155.1,155.33,153.14,2.25M,-0.35,MNST,0.479398808,3.4,4.240876403,7,6,2016
6-Jun-16,154.36,152.64,155.15,152.49,3.55M,0.98,MNST,-0.143922544,1.41518836,3.044622966,6,6,2016
3-Jun-16,152.86,152.35,153.49,151.59,1.02M,0.26,MNST,-0.072150072,1.559896007,4.385063378,3,6,2016
2-Jun-16,152.46,151.02,152.49,150.72,774.73K,0.7,MNST,-0.250990753,0.996455561,3.190980526,2,6,2016
1-Jun-16,151.4,150.1,152.09,149.5,1.42M,0.93,MNST,0.066666667,-0.006661781,2.583378896,1,6,2016
31-May-16,150,150.47,151.28,149.13,1.43M,-0.34,MNST,-0.026576307,1.44272905,1.717028324,31,5,2016
27-May-16,150.51,150.29,151,149.84,661.12K,0.33,MNST,0.186654223,1.615956728,4.208847594,27,5,2016
26-May-16,150.01,149.74,150.82,149.74,796.30K,0.32,MNST,0.140440045,0.8621851,17.13078849,26,5,2016
25-May-16,149.53,149.77,151.05,149,1.52M,-0.39,MNST,-0.226500566,0.63835506,21.34003079,25,5,2016
24-May-16,150.11,149.24,150.56,148.69,1.19M,1.2,MNST,0.613496933,-0.040187542,20.56875101,24,5,2016
23-May-16,148.33,148.13,149.06,147.71,994.78K,0.29,MNST,0.15551048,-1.718418259,18.57989113,23,5,2016
20-May-16,147.9,148.54,149.37,147.57,934.40K,-0.38,MNST,0.053886569,-0.047103156,20.77404667,20,5,2016
19-May-16,148.46,147.73,149.3,147.49,797.09K,-0.24,MNST,-0.732428437,-1.624825198,18.62052353,19,5,2016
18-May-16,148.82,148.93,150.73,148.35,1.83M,-0.32,MNST,-0.247823175,-0.997141528,17.55466098,18,5,2016
17-May-16,149.3,150,150.66,148.75,1.36M,-0.94,MNST,-0.477707006,-2.024820379,16.00030933,17,5,2016
16-May-16,150.72,148.5,150.99,148.5,850.32K,1.42,MNST,-0.074019245,-0.194905572,16.33372503,16,5,2016
13-May-16,148.61,149.5,150.17,147.78,918.00K,-1.04,MNST,-0.446161018,0.924863296,16.49653238,13,5,2016
12-May-16,150.17,150.83,151.4,149.08,1.45M,-0.17,MNST,0.265904407,3.343610826,17.43226409,12,5,2016
11-May-16,150.43,152.27,153.36,149.55,1.67M,-1.74,MNST,-0.542129327,4.045097369,18.14866543,11,5,2016
10-May-16,153.1,151,153.96,151,3.75M,2.9,MNST,1.485314873,3.198469109,15.98433059,10,5,2016
9-May-16,148.79,148.48,149.6,147.62,1.05M,0.45,MNST,0.236278944,0.371797472,13.65584813,9,5,2016
6-May-16,148.13,145.71,148.64,145.11,1.41M,1.49,MNST,-0.164439877,1.033143808,9.903454518,6,5,2016
5-May-16,145.95,147.21,147.86,145.18,844.21K,-0.27,MNST,0.587632388,15.15175219,11.55653228,5,5,2016
4-May-16,146.35,145.07,147.3,144.28,1.09M,0.02,MNST,-0.854291963,17.53220449,8.124021763,4,5,2016
3-May-16,146.32,147.08,147.75,145.5,1.24M,-1.09,MNST,-0.574596093,18.8237195,9.255682662,3,5,2016
2-May-16,147.93,144.41,150.7,144.35,3.67M,2.57,MNST,0.13174317,15.60198527,7.152927209,2,5,2016
29-Apr-16,144.22,143.67,145.88,140,5.16M,12.81,MNST,12.38266583,16.81437515,6.588025818,29,4,2016
28-Apr-16,127.84,123.78,128.26,123.58,3.25M,3.57,MNST,0.283561533,-0.610245704,-7.197480882,28,4,2016
27-Apr-16,123.43,123.66,124.08,120.91,1.93M,-0.28,MNST,-0.096946195,-2.391664693,-8.33209785,27,4,2016
26-Apr-16,123.78,124.8,125.27,123.57,1.10M,-0.91,MNST,-0.096061479,-3.487742634,-6.593817828,26,4,2016
25-Apr-16,124.92,122.32,125.67,121.52,1.27M,1.57,MNST,-0.544759737,-4.175479828,-8.195737016,25,4,2016
22-Apr-16,122.99,123.93,124.45,121.55,2.54M,-1.24,MNST,-0.489802473,-3.428660485,-5.577142857,22,4,2016
21-Apr-16,124.54,126.04,126.67,124.3,1.66M,-1.7,MNST,-0.513063383,-1.868576767,-5.111797034,21,4,2016
20-Apr-16,126.69,129.16,129.7,126.52,1.04M,-2.03,MNST,-0.116000309,0.217256363,-4.041604755,20,4,2016
19-Apr-16,129.31,127.83,130.22,126.01,3.13M,1.3,MNST,0.141010576,-1.812735233,-4.97323818,19,4,2016
18-Apr-16,127.65,128.4,128.87,127.44,841.49K,-0.53,MNST,0.054546871,-1.71463564,-5.954735223,18,4,2016
15-Apr-16,128.33,128.72,129.62,125.79,1.84M,-0.09,MNST,0.218000623,-2.911449691,-5.478043766,15,4,2016
14-Apr-16,128.44,128.72,130.32,126.31,3.42M,-0.34,MNST,-0.124146493,-2.455289482,-5.478043766,14,4,2016
13-Apr-16,128.88,130.67,130.81,127.77,1.07M,-1.01,MNST,0.368691912,-2.608630841,-0.992574633,13,4,2016
12-Apr-16,130.19,130.63,131.15,128.87,962.01K,-0.34,MNST,-0.007654623,-2.963898381,-1.007881176,12,4,2016
11-Apr-16,130.64,132.36,133.13,130.37,747.11K,-1.46,MNST,-0.165937547,-1.788231802,-1.120573734,11,4,2016
8-Apr-16,132.58,132.89,133.47,131.89,805.34K,0.47,MNST,0.704759018,-1.409600119,0.941891379,8,4,2016
7-Apr-16,131.96,133.49,134.08,130.64,1.12M,-1.65,MNST,-0.506819706,0.082471135,2.629353425,7,4,2016
6-Apr-16,134.17,134.61,134.8,132.68,884.96K,-0.33,MNST,-0.007428317,-0.214974055,4.082579448,6,4,2016
5-Apr-16,134.62,134.16,135.8,133.31,1.66M,-0.11,MNST,-0.452622987,0.411645835,4.820689116,5,4,2016
4-Apr-16,134.77,134.84,135.41,133.2,838.83K,-0.01,MNST,0.03709474,1.200840588,4.616339514,4,4,2016
1-Apr-16,134.79,133.34,135.6,132.08,999.31K,1.06,MNST,-0.029989504,1.592380952,3.790768273,1,4,2016
31-Mar-16,133.38,134.65,134.92,133.1,795.80K,-1.13,MNST,-0.185322461,1.370172401,5.401174168,31,3,2016
30-Mar-16,134.9,134.74,135.68,133.31,720.42K,0.97,MNST,0.845745079,0.104011887,3.861866954,30,3,2016
29-Mar-16,133.61,132.6,134.23,132.6,680.15K,0.28,MNST,-0.480336235,-1.427297056,5.657370518,29,3,2016
28-Mar-16,133.24,131.93,134.49,131.8,789.67K,1.52,MNST,0.518095238,-3.369222881,0.933363935,28,3,2016
24-Mar-16,131.25,132.55,132.55,129.25,1.12M,-1.19,MNST,-0.210795754,-2.665589661,1.345668629,24,3,2016
23-Mar-16,132.83,133.71,135.49,132.78,894.68K,-1.32,MNST,-0.661218425,-1.813775885,0.450755015,23,3,2016
22-Mar-16,134.6,133.91,135.42,133.03,1.08M,0.06,MNST,-0.453464169,1.462342779,1.140483384,22,3,2016
21-Mar-16,134.52,135.73,135.96,134.25,1.18M,-1.47,MNST,-0.585951805,2.856926341,5.388617129,21,3,2016
18-Mar-16,136.53,136.48,137.63,135.6,1.82M,0.26,MNST,0.220296666,1.957268788,5.138279023,18,3,2016
17-Mar-16,136.18,135.83,136.64,134.81,1.07M,0,MNST,-0.257012777,3.175085454,6.466530804,17,3,2016
16-Mar-16,136.18,133.33,136.44,133,1.30M,3.18,MNST,1.022882255,2.506342739,5.758705481,16,3,2016
15-Mar-16,131.98,131.36,132.75,130.3,926.98K,0.02,MNST,-0.454683237,1.569628083,4.719387755,15,3,2016
14-Mar-16,131.96,133.25,133.85,131,960.64K,-1.42,MNST,-0.455699985,4.10969607,7.191698174,14,3,2016
11-Mar-16,133.86,132.69,134.48,131.7,1.06M,1.68,MNST,0.789973414,2.948250446,8.433439569,11,3,2016
10-Mar-16,131.65,130.99,132.5,129.85,1.26M,1.21,MNST,0.707311448,1.961547443,10.16820858,10,3,2016
9-Mar-16,130.07,128.96,130.66,128.74,658.02K,0.57,MNST,-0.286089848,0.947162427,10.39205615,9,3,2016
8-Mar-16,129.33,127.45,131.16,126.87,1.28M,1.05,MNST,-0.421907962,-1.757496339,7.181902279,8,3,2016
