Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
11-Dec-14,424.35,425.69,432.22,423.52,500.96K,0.34,REGN,0.652590263,0.585997495,6.127994814,11,12,2014
10-Dec-14,422.93,433.15,435.78,421.26,569.93K,-2.25,REGN,0.110939053,2.059329422,8.733306557,10,12,2014
9-Dec-14,432.67,428.27,436.08,425.42,870.53K,-0.52,REGN,-1.535808714,1.668882347,10.95940099,9,12,2014
8-Dec-14,434.95,423.4,437.64,421.83,580.13K,2.77,REGN,0.040167285,3.59170092,12.05801397,8,12,2014
5-Dec-14,423.23,424.77,424.99,420.86,453.29K,0,REGN,0.368611328,2.081180457,12.68902213,5,12,2014
4-Dec-14,423.21,423.43,427.78,420.74,657.33K,-0.28,REGN,-0.230908791,1.825221239,14.90325907,4,12,2014
3-Dec-14,424.41,422.22,425.28,415.52,488.83K,0.75,REGN,0.232646472,2.232445521,13.38113268,3,12,2014
2-Dec-14,421.24,411,422.82,409.9,686.97K,3.06,REGN,0.557839107,0.305064063,3.982188939,2,12,2014
1-Dec-14,408.72,413.98,414.8,407.99,638.87K,-1.78,REGN,-0.511883877,2.154225787,5.145788886,1,12,2014
28-Nov-14,416.11,416,418,414.54,336.87K,0.06,REGN,0.038476337,2.463054187,5.906313646,28,11,2014
26-Nov-14,415.84,413.93,415.95,412.08,443.77K,0.69,REGN,0.225181598,-0.317880795,6.765540366,26,11,2014
25-Nov-14,413,416.37,416.49,408.48,818.59K,0.79,REGN,1.61561928,0.762305794,4.644499736,25,11,2014
24-Nov-14,409.75,405.66,411.97,405.28,655.78K,1.11,REGN,0.101172116,1.503815839,-0.368405541,24,11,2014
21-Nov-14,405.25,415.27,416,403.29,890.66K,-0.18,REGN,2.283251232,5.078441296,3.172670807,21,11,2014
20-Nov-14,406,413.21,417.86,405.96,645.94K,-2.23,REGN,-0.491270319,2.627722723,4.886282871,20,11,2014
19-Nov-14,415.25,411.36,419.27,408.36,631.13K,0.49,REGN,-0.450123421,2.555408741,6.996826718,19,11,2014
18-Nov-14,413.22,399.99,414.67,399.18,977.75K,3.4,REGN,0.08507444,0.409177628,4.981496549,18,11,2014
17-Nov-14,399.65,396.03,408.29,395.2,887.70K,1.13,REGN,0.210020243,2.606420188,8.169452638,17,11,2014
14-Nov-14,395.2,402.42,402.87,392.31,789.85K,-1.85,REGN,-0.052157067,6.505399111,8.868087869,14,11,2014
13-Nov-14,402.63,400,402.8,395.1,703.70K,0.38,REGN,-0.276732069,6.117684512,17.40189604,13,11,2014
12-Nov-14,401.11,396.2,402.05,395.81,623.45K,0.69,REGN,-0.542223115,7.514043038,18.35698282,12,11,2014
11-Nov-14,398.36,390.09,400,387.19,1.16M,3.21,REGN,1.067440475,4.753081447,18.90450209,11,11,2014
10-Nov-14,385.97,379.5,386.86,376.54,541.05K,2.15,REGN,0.439339403,-3.987248899,14.27280939,10,11,2014
7-Nov-14,377.84,378.24,381,374.68,622.17K,0.24,REGN,0.344882475,-3.931728132,10.11033158,7,11,2014
6-Nov-14,376.94,371.01,377.45,367.77,699.25K,2.29,REGN,0.678407642,-5.547352342,4.498084723,6,11,2014
5-Nov-14,368.51,375.16,377.99,365.25,888.41K,-1.04,REGN,0.74384382,-3.234459634,4.167707899,5,11,2014
4-Nov-14,372.39,372.12,384.43,368.45,1.85M,-5.79,REGN,-5.854374336,-6.476664405,5.056322521,4,11,2014
3-Nov-14,395.26,395.27,397.98,389.12,854.73K,0.39,REGN,0.393680788,-2.92022792,10.04482307,3,11,2014
31-Oct-14,393.72,400.15,400.87,391.2,663.15K,0.23,REGN,1.871181263,-0.583850932,10.66095133,31,10,2014
30-Oct-14,392.8,386.29,394.64,386.27,709.19K,1.32,REGN,-0.36368326,-1.946898162,9.217111029,30,10,2014
29-Oct-14,387.7,397,397.89,385.02,1.06M,-2.56,REGN,-0.223679912,3.261717734,11.63915525,29,10,2014
28-Oct-14,397.89,408.35,410.18,397.12,1.03M,-2.28,REGN,0.292268396,7.175664681,13.26694774,28,10,2014
27-Oct-14,407.16,402.1,407.88,397.5,559.90K,1.16,REGN,-0.099378882,9.827379001,13.28036962,27,10,2014
24-Oct-14,402.5,396,404.6,393.21,822.49K,2.17,REGN,0.517819068,7.13126285,10.55893685,24,10,2014
23-Oct-14,393.96,387,397.35,386.5,870.25K,2.47,REGN,0.660666909,13.58633442,8.848512122,23,10,2014
22-Oct-14,384.46,380.06,384.85,373.34,1.03M,0.91,REGN,-0.249337288,13.53547423,4.29461321,22,10,2014
21-Oct-14,381.01,370.64,381.03,366.14,1.05M,4.07,REGN,1.234567901,12.97588929,3.756788534,21,10,2014
20-Oct-14,366.12,367.79,369,360.1,1.15M,-0.95,REGN,-0.50048696,10.74676302,2.186597022,20,10,2014
17-Oct-14,369.64,366.99,376.88,362.02,2.47M,8.49,REGN,7.71330457,6.835317749,2.248411902,17,10,2014
16-Oct-14,340.71,326.5,344.48,326.09,937.88K,1.78,REGN,-2.464525765,-8.03853087,-9.990626895,16,10,2014
15-Oct-14,334.75,324,337.03,320.06,1.24M,2.04,REGN,-1.240588899,-10.03748438,-9.77443609,15,10,2014
14-Oct-14,328.07,334.09,335.66,323.8,1.16M,-1.21,REGN,0.599217103,-5.680246182,-6.014572256,14,10,2014
13-Oct-14,332.1,341.89,344.98,330.89,869.32K,-3.32,REGN,-0.471601991,-4.816392439,-1.196428055,13,10,2014
10-Oct-14,343.51,353.38,357.75,343.28,753.41K,-3.25,REGN,-0.467552952,-2.273230088,2.115240132,10,10,2014
9-Oct-14,355.04,361.24,361.26,352,648.88K,-1.42,REGN,0.302651673,2.134637677,3.111263344,9,10,2014
8-Oct-14,360.15,353.83,361.07,350.79,742.15K,1.68,REGN,-0.107280992,-0.500548354,-0.138293068,8,10,2014
7-Oct-14,354.21,356.99,359.68,353.1,591.85K,-1.39,REGN,-0.612489212,-0.97914124,3.06013453,7,10,2014
6-Oct-14,359.19,363.48,365,356.6,453.10K,-0.67,REGN,0.519911504,2.400270453,4.418270612,6,10,2014
3-Oct-14,361.6,355.54,362.46,355.54,758.08K,2.24,REGN,0.523056914,-0.737059579,1.391661438,3,10,2014
2-Oct-14,353.69,355.79,358.25,353.05,666.30K,-0.54,REGN,0.050617249,0.070315576,1.053737787,2,10,2014
1-Oct-14,355.61,363.95,363.95,352.91,669.39K,-1.36,REGN,0.951403528,-0.126231443,0.566454822,1,10,2014
30-Sep-14,360.52,355.79,361.7,353.11,1.00M,1.57,REGN,0.233829164,-0.400313532,-1.031988873,30,9,2014
29-Sep-14,354.96,355.02,358.1,351.55,357.38K,-0.9,REGN,-0.882237981,-1.361413647,1.304037666,29,9,2014
26-Sep-14,358.18,357.23,359,351.48,692.49K,0.74,REGN,0.475333296,-0.470857015,2.971866713,26,9,2014
25-Sep-14,355.54,363.35,364.71,354,692.15K,-2.43,REGN,-0.29088115,0.168164526,3.811319677,25,9,2014
24-Sep-14,364.41,357.22,365.33,357.06,639.60K,2.01,REGN,0,-0.52353105,0.895353764,24,9,2014
23-Sep-14,357.22,357.42,361.23,355.33,953.02K,-0.75,REGN,-0.6945988,0.5485695,2.733465551,23,9,2014
22-Sep-14,359.92,358,360.17,355.38,743.85K,0.28,REGN,-0.256324529,3.459237638,5.050030811,22,9,2014
19-Sep-14,358.92,365.59,365.59,357.29,2.64M,-1.05,REGN,0.785686718,5.643530024,7.051038037,19,9,2014
18-Sep-14,362.74,359.84,362.9,357.25,550.33K,1.01,REGN,0.206070732,2.711651539,4.21686747,18,9,2014
17-Sep-14,359.1,357.3,360.88,354.29,659.75K,1.02,REGN,0.514811376,0.841047641,3.030652556,17,9,2014
16-Sep-14,355.47,346.82,356.21,345,821.44K,2.73,REGN,0.228303904,0.124137533,-0.755451268,16,9,2014
15-Sep-14,346.03,347.07,347.5,340.39,539.44K,-0.01,REGN,0.291856903,-0.295891985,-0.444610177,15,9,2014
12-Sep-14,346.06,349.41,349.83,344.05,573.76K,-1.22,REGN,-0.265456414,-0.356470655,0.48024386,12,9,2014
11-Sep-14,350.34,352.66,353.11,347.01,381.10K,-1.12,REGN,-0.468503048,0.164735287,2.798344313,11,9,2014
10-Sep-14,354.32,346.08,355.2,345.07,663.65K,2.29,REGN,-0.0894945,-4.371373308,2.345113115,10,9,2014
9-Sep-14,346.39,347.5,347.77,343.4,609.93K,-0.49,REGN,-0.172364263,-3.337969402,2.564859361,9,9,2014
8-Sep-14,348.1,349.43,351,343.18,652.08K,-0.73,REGN,-0.350767125,-0.291054359,3.283873256,8,9,2014
5-Sep-14,350.66,352.02,353.56,343.47,835.06K,-0.4,REGN,-0.017041581,1.470079557,3.923478877,5,9,2014
4-Sep-14,352.08,362.96,362.98,351.23,653.66K,-2.71,REGN,0.292898591,3.699894289,6.536734275,4,9,2014
3-Sep-14,361.9,362.3,364.56,359.81,602.43K,0.67,REGN,0.778859527,2.330179353,8.733493397,3,9,2014
2-Sep-14,359.5,367,369.31,359.23,1.52M,2.58,REGN,4.722499643,5.487051249,12.77040315,2,9,2014
29-Aug-14,350.45,349.1,350.74,346.2,525.54K,1.02,REGN,0.628386948,2.438451833,7.64392094,29,8,2014
28-Aug-14,346.92,348.93,351.42,346.47,401.79K,-0.88,REGN,-0.308562612,2.172703581,10.34406426,28,8,2014
27-Aug-14,350.01,354.27,354.27,348.39,439.48K,-1.14,REGN,0.062138116,2.603683967,9.960270656,27,8,2014
26-Aug-14,354.05,349.51,354.79,348.44,668.65K,1.76,REGN,0.459889052,0.784336342,14.77783981,26,8,2014
25-Aug-14,347.91,347.94,349.5,342.22,449.72K,2.09,REGN,2.098066258,-0.43495679,15.15091342,25,8,2014
22-Aug-14,340.79,342.1,344.7,339.1,448.88K,-0.21,REGN,0.172762145,-1.870231197,12.87076446,22,8,2014
21-Aug-14,341.51,347,347,341.11,389.67K,-1.09,REGN,0.498146432,-0.212802669,13.97976613,21,8,2014
20-Aug-14,345.28,345.22,349.38,344.09,352.65K,-0.44,REGN,-0.45272355,0.62962747,11.26438263,20,8,2014
19-Aug-14,346.79,349.94,351.42,345.09,467.66K,-0.76,REGN,0.137354776,3.486618365,14.35200314,19,8,2014
18-Aug-14,349.46,350.8,353.05,349.07,509.99K,0.24,REGN,0.625322701,3.538856586,15.4973167,18,8,2014
15-Aug-14,348.62,347.79,351.5,343.85,549.29K,0.25,REGN,0.014378559,2.799125089,13.68658473,15,8,2014
14-Aug-14,347.74,342.27,348.1,341.86,566.57K,1.36,REGN,-0.230280417,1.045080152,15.47181269,14,8,2014
13-Aug-14,343.06,339.12,344,338.22,624.44K,1.45,REGN,0.286854946,-0.460829493,10.78008624,13,8,2014
12-Aug-14,338.15,338.44,339.84,335.24,415.83K,-0.19,REGN,-0.10920575,1.572629052,8.422232901,12,8,2014
11-Aug-14,338.81,340.27,341.62,335.89,508.36K,0.14,REGN,0.576377394,4.556907571,7.019971694,11,8,2014
8-Aug-14,338.32,338,341,336.05,627.54K,-0.12,REGN,-0.215510879,4.221269773,6.924804657,8,8,2014
7-Aug-14,338.73,342.14,342.98,337.25,626.56K,-0.58,REGN,0.425606857,8.196824995,8.792012465,7,8,2014
6-Aug-14,340.69,331.2,341.71,330.5,1.03M,2.25,REGN,-0.600240096,2.799677199,6.519152221,6,8,2014
5-Aug-14,333.2,316.81,337.95,314,1.64M,2.38,REGN,-2.651794494,4.039276214,2.02563442,5,8,2014
4-Aug-14,325.44,325.86,328.47,321.09,1.18M,0.35,REGN,0.477937776,7.843526608,4.586449273,4,8,2014
1-Aug-14,324.31,323.74,329.32,320.43,1.53M,2.56,REGN,2.378091202,6.813157808,4.04293611,1,8,2014
31-Jul-14,316.22,319.66,320.52,310.69,1.19M,-1.85,REGN,-0.782171457,4.999343056,3.604070785,31,7,2014
30-Jul-14,322.18,328.55,336.94,315,2.37M,5.8,REGN,7.894650422,5.891642763,8.292956261,30,7,2014
29-Jul-14,304.51,303.84,307.66,301.68,303.03K,0.78,REGN,0.555996823,-0.71237174,7.565405176,29,7,2014
28-Jul-14,302.16,302.25,303.62,299.73,532.19K,-0.31,REGN,-0.277145402,-0.487274882,9.00140647,28,7,2014
25-Jul-14,303.09,303.46,305.01,300.22,369.09K,-0.44,REGN,-0.32190251,-0.804131799,8.456040029,25,7,2014
24-Jul-14,304.44,310.4,311.5,303.02,605.55K,-1.88,REGN,0.041898991,4.719813771,10.50982626,24,7,2014
23-Jul-14,310.27,311.39,314.05,307.22,523.07K,1.39,REGN,1.754787269,1.721547106,11.96648808,23,7,2014
22-Jul-14,306.02,305.51,309.67,304.66,515.70K,0.75,REGN,0.586046818,-2.127182444,9.025051745,22,7,2014
21-Jul-14,303.73,306.2,307.79,302.46,562.23K,-0.72,REGN,0.091527197,-3.695549615,7.344434706,21,7,2014
18-Jul-14,305.92,298.52,306.37,298.52,785.18K,3.21,REGN,0.711851827,-5.56451868,0.278813531,18,7,2014
17-Jul-14,296.41,303.09,305.83,295.76,832.80K,-3.17,REGN,-0.989807918,-3.624916532,-0.723878153,17,7,2014
16-Jul-14,306.12,315.1,315.25,305.1,710.54K,-1.93,REGN,0.945058465,1.341137877,4.123983874,16,7,2014
15-Jul-14,312.15,318.35,319.95,309.73,1.19M,-1.82,REGN,0.125805944,2.52157671,3.226329442,15,7,2014
14-Jul-14,317.95,318.85,320.08,313.83,700.04K,0.58,REGN,0.866786878,2.336553583,4.107486858,14,7,2014
11-Jul-14,316.11,314.98,318.87,310.75,954.74K,0.52,REGN,0.155807816,1.227664224,1.452636326,11,7,2014
10-Jul-14,314.49,312.98,315.33,305.06,1.16M,1.14,REGN,0.659312385,1.439035457,0.88318721,10,7,2014
9-Jul-14,310.93,310.44,313,303.6,1.00M,0.13,REGN,-0.025763236,2.323741719,0.313439106,9,7,2014
8-Jul-14,310.52,311.25,315.94,308.68,1.05M,-0.34,REGN,-0.102705652,10.1886926,-0.793650794,8,7,2014
7-Jul-14,311.57,312.09,315.71,309.66,863.13K,0.13,REGN,0.298881604,12.55003787,0.282767263,7,7,2014
3-Jul-14,311.16,308.16,313,308.16,636.67K,0.85,REGN,-0.123160692,10.13581129,-0.123160692,3,7,2014
2-Jul-14,308.54,302.47,312.12,298.29,1.34M,1.7,REGN,-0.303240054,7.686556537,-3.020295617,2,7,2014
1-Jul-14,303.39,285.5,304.41,285.06,1.77M,7.41,REGN,1.072680285,2.657221963,-8.143238635,1,7,2014
30-Jun-14,282.47,277.29,284.92,273.98,1.33M,1.87,REGN,0,-1.045607023,-10.34047919,30,6,2014
27-Jun-14,277.29,280,281.95,269.5,1.62M,-0.9,REGN,0.071479628,-1.840490798,-8.78290331,27,6,2014
26-Jun-14,279.8,281.15,281.97,278.51,1.08M,-0.38,REGN,0.09612646,-5.556115422,-8.186924433,26,6,2014
25-Jun-14,280.88,278.74,285.55,277.7,1.11M,1,REGN,0.226529071,-8.699639699,-8.567867218,25,6,2014
24-Jun-14,278.11,280.23,287.31,276.72,1.16M,-0.75,REGN,0.003568625,-7.398717864,-8.998506203,24,6,2014
23-Jun-14,280.22,285,285.05,275.02,1.65M,-1.76,REGN,-0.087642419,-7.587548638,-4.28854485,23,6,2014
20-Jun-14,285.25,297,297.72,282.52,2.65M,-4.18,REGN,-0.231784743,-3.026741111,-0.429126995,20,6,2014
19-Jun-14,297.69,309.96,309.96,296.01,928.63K,-2.49,REGN,1.526367507,-0.164267079,6.515463918,19,6,2014
18-Jun-14,305.3,301.99,305.82,301.21,552.06K,0.89,REGN,-0.208181878,-2.659231563,3.149229771,18,6,2014
17-Jun-14,302.62,307.92,309.31,302.5,574.93K,-1.87,REGN,-0.155642023,-0.500856303,1.913020454,17,6,2014
16-Jun-14,308.4,307.81,311.55,305.96,438.53K,0.7,REGN,0.502824305,-1.890100083,4.19050198,16,6,2014
13-Jun-14,306.27,310.68,311.69,305.66,389.61K,-1.35,REGN,0.067639385,-0.170303011,7.279005525,13,6,2014
12-Jun-14,310.47,309.15,315.62,307.92,452.06K,0.07,REGN,-0.351340897,0.197705322,7.575335792,12,6,2014
11-Jun-14,310.24,308,313.52,305.8,521.82K,0.25,REGN,-0.475005655,-1.247234602,8.661139531,11,6,2014
10-Jun-14,309.47,312.81,316,306.93,562.10K,-1.36,REGN,-0.29642379,0.64347994,7.350972923,10,6,2014
9-Jun-14,313.74,312.3,320,311.61,744.34K,0.81,REGN,0.350245815,0.979726453,11.77123224,9,6,2014
6-Jun-14,311.21,312.21,312.88,307,496.74K,0.87,REGN,1.189473002,1.710320563,11.02773826,6,6,2014
5-Jun-14,308.54,312.88,314.25,308.17,569.95K,-1.07,REGN,0.317419603,2.17490693,9.146724342,5,6,2014
4-Jun-14,311.89,308,312.79,307.51,491.24K,0.35,REGN,-0.904089315,1.029980975,5.903792594,4,6,2014
3-Jun-14,310.81,306.27,311.69,305.35,472.94K,0.5,REGN,-0.970026191,-0.542313438,2.438290187,3,6,2014
2-Jun-14,309.27,308.7,313.48,303.56,529.02K,0.75,REGN,0.566849101,3.670618262,5.14663306,2,6,2014
30-May-14,306.96,308.49,308.49,303.55,582.76K,0.24,REGN,0.741297107,3.422958294,3.146315367,30,5,2014
29-May-14,306.22,305.27,308.57,303.7,629.14K,0.45,REGN,0.134487962,4.903780069,2.822594227,29,5,2014
28-May-14,304.86,308.56,311.69,304.16,469.80K,-1,REGN,0.201337923,5.393312156,2.997529875,28,5,2014
27-May-14,307.94,299.54,308.23,298.65,713.25K,3.42,REGN,0.594418511,-0.860528232,6.499324468,27,5,2014
23-May-14,297.77,299.56,299.56,293.63,503.91K,-0.17,REGN,0.429126995,1.397962292,5.323113705,23,5,2014
22-May-14,298.28,292.5,302.02,290.35,585.07K,2.5,REGN,0.515463918,1.001381215,-0.316941008,22,5,2014
21-May-14,291,294.19,296.64,289.7,494.98K,-0.6,REGN,0.485022373,2.369684738,-2.933218952,21,5,2014
20-May-14,292.77,298.02,299.56,291.73,733.07K,-3.1,REGN,-1.363606275,5.140236373,-4.382700205,20,5,2014
19-May-14,302.14,294.6,303.32,290.12,855.86K,2.27,REGN,-0.280946417,1.10161639,-2.450331126,19,5,2014
16-May-14,295.43,289.73,296.55,285.65,948.41K,2.01,REGN,0.044889503,3.693497012,-2.3623374,16,5,2014
15-May-14,289.6,286.64,291.31,281.31,783.62K,0.77,REGN,-0.257498782,1.934566145,-4.49790098,15,5,2014
14-May-14,287.38,281.03,291.68,280.07,665.84K,1.39,REGN,-0.853766096,-1.963999163,-2.447236879,14,5,2014
13-May-14,283.45,290.91,290.91,283.03,771.36K,-2.72,REGN,-0.164727685,0.027507479,0.310334126,13,5,2014
12-May-14,291.39,280.81,292.6,280.16,758.31K,4.29,REGN,0.501055796,-6.077329587,-2.618254959,12,5,2014
9-May-14,279.41,281.45,283.14,276.01,877.23K,-0.64,REGN,0.088904694,-4.135018223,-4.144813024,9,5,2014
8-May-14,281.2,278.34,291.66,278,1.18M,-1.9,REGN,-2.902393079,-6.934599438,-9.116437014,8,5,2014
7-May-14,286.66,291.51,294.49,283.56,1.08M,-1.43,REGN,0.233813568,-1.812118967,1.770004189,7,5,2014
6-May-14,290.83,298.29,299.87,290.5,765.41K,-2.73,REGN,-0.230784668,-0.430602844,3.865037083,6,5,2014
5-May-14,298.98,291.73,299.86,289.73,805.83K,1.84,REGN,-0.633536565,3.72253431,2.239433658,5,5,2014
2-May-14,293.59,299.96,300.18,291.88,507.67K,-1.84,REGN,0.294235656,5.463750791,0.455458808,2,5,2014
1-May-14,299.08,297.1,300.23,292.46,653.06K,0.74,REGN,0.070733268,1.250724193,-3.190068103,1,5,2014
30-Apr-14,296.89,294.26,300.82,292.02,682.92K,-0.9,REGN,-1.775819481,-2.91012274,-4.112356621,30,4,2014
29-Apr-14,299.58,282.8,300.2,281.79,1.15M,6.51,REGN,0.547536088,-9.265913758,-5.821233515,29,4,2014
28-Apr-14,281.26,286.45,288.08,273.23,1.25M,-1.11,REGN,0.713733211,-5.149006623,-4.545303076,28,4,2014
25-Apr-14,284.42,291.6,293.17,283.46,1.08M,-3.07,REGN,-0.623658113,-1.732156096,-6.496504842,25,4,2014
24-Apr-14,293.43,305.77,306.7,291.36,1.02M,-3.18,REGN,0.887554441,1.875791297,-0.862432319,24,4,2014
23-Apr-14,303.08,312.36,312.88,301.87,609.80K,-2.76,REGN,0.218172485,8.428214385,1.129925211,23,4,2014
22-Apr-14,311.68,302.76,313.5,302.15,736.07K,3.21,REGN,0.251655629,4.396400124,-1.178313804,22,4,2014
21-Apr-14,302,299.06,302.46,296.03,454.41K,1.77,REGN,0.781829211,3.710639478,-3.774252711,21,4,2014
17-Apr-14,296.74,300.45,304.96,296.02,607.22K,-1.13,REGN,0.103285134,2.326135822,-8.591682132,17,4,2014
16-Apr-14,300.14,293.45,301,291.75,972.93K,4.19,REGN,1.864065537,-4.182720564,-10.89484711,16,4,2014
15-Apr-14,288.08,289.5,293.03,276.89,1.10M,-0.67,REGN,-0.175856005,1.068286552,-13.09959777,15,4,2014
14-Apr-14,290.01,290.61,297,284.11,768.49K,0.57,REGN,0.780274657,1.190849264,-11.42369472,14,4,2014
11-Apr-14,288.36,290.37,299.24,286.67,1.20M,-1.79,REGN,-1.106872829,1.76280928,-11.87556904,11,4,2014
10-Apr-14,293.62,304.6,304.99,291.67,1.46M,-4.13,REGN,-0.542023118,2.009377093,-7.153961045,10,4,2014
9-Apr-14,306.26,289.11,306.96,287.01,1.62M,6.92,REGN,0.932132384,-5.79360683,-14.90507726,9,4,2014
8-Apr-14,286.44,287.12,289.01,278.26,1.19M,-0.26,REGN,-0.024374108,-6.438998957,-12.66843082,8,4,2014
7-Apr-14,287.19,280.32,292.29,279.04,1.43M,0.65,REGN,-1.759304689,-6.647129346,-14.84811665,7,4,2014
4-Apr-14,285.34,300.68,301.84,285.22,1.37M,-4.44,REGN,0.696584059,0.196607684,-8.360001219,4,4,2014
3-Apr-14,298.6,306.26,306.5,293.5,1.24M,-2.7,REGN,-0.205285281,-1.795677548,-9.511006057,3,4,2014
2-Apr-14,306.89,309.64,316,300.37,903.08K,0,REGN,0.899374348,0.392309438,-10.37656662,2,4,2014
1-Apr-14,306.88,304.76,313.38,303.06,1.10M,2.2,REGN,1.491940855,-1.330656911,-11.81968114,1,4,2014
31-Mar-14,300.28,303.18,306.47,296.61,1.06M,0.06,REGN,1.029691093,-1.041224663,-10.70071574,31,3,2014
28-Mar-14,300.09,313.11,316,299.51,1.54M,-3.77,REGN,0.400820881,0.746484765,-5.831578947,28,3,2014
27-Mar-14,311.86,307.66,316.5,302.87,1.27M,1.11,REGN,-0.249651461,-6.398125894,-9.121521829,27,3,2014
26-Mar-14,308.43,311.14,317.82,307.11,1.39M,-0.14,REGN,0.734937029,-5.523335256,-7.530908226,26,3,2014
25-Mar-14,308.87,307.32,317.4,301.58,1.61M,0.82,REGN,0.31008258,-7.750495287,-9.574530689,25,3,2014
24-Mar-14,306.37,313.57,314.65,298.48,1.75M,-1.42,REGN,0.894494675,-4.425614923,-9.795178643,24,3,2014
21-Mar-14,310.79,328.57,334.36,309.89,2.85M,-5.45,REGN,-0.036508564,-0.282245827,-1.913547077,21,3,2014
20-Mar-14,328.69,327.66,331.67,325.58,520.65K,-0.19,REGN,-0.507090153,-0.124973329,0.012209267,20,3,2014
19-Mar-14,329.33,332.72,334.94,325.82,583.56K,-1.14,REGN,-0.126073122,-2.069168506,2.577383155,19,3,2014
18-Mar-14,333.14,329.5,335.95,329.02,1.06M,1.54,REGN,0.429760127,0.222039724,-0.985636156,18,3,2014
17-Mar-14,328.09,336.06,337,327.06,1.05M,-0.43,REGN,1.990895296,2.083839611,3.725423624,17,3,2014
14-Mar-14,329.5,326.97,333.3,326,813.99K,0.44,REGN,-0.335294297,-0.347444455,-0.003058291,14,3,2014
13-Mar-14,328.07,339.8,342.56,326.5,932.14K,-3.44,REGN,0.014716703,0.398877234,6.061551907,13,3,2014
12-Mar-14,339.75,326.08,340.09,324.04,1.09M,3.34,REGN,-0.818201174,-5.618107615,-0.13475438,12,3,2014
11-Mar-14,328.77,330.25,337,327.98,809.38K,-0.13,REGN,0.318955043,-4.444315847,8.634868421,11,3,2014
10-Mar-14,329.2,328.43,332.75,324.7,939.80K,0.33,REGN,0.097528268,-3.263526848,9.553354014,10,3,2014
7-Mar-14,328.11,341.83,343.5,304.2,4.58M,-3.06,REGN,0.998670409,2.806015038,19.09208097,7,3,2014
6-Mar-14,338.45,347.09,352.49,338.01,1.35M,-2.04,REGN,0.463110365,2.525550895,23.12522171,6,3,2014
5-Mar-14,345.49,348.3,350.57,344.1,692.17K,-0.03,REGN,0.77833396,3.512838802,21.26170665,5,3,2014
4-Mar-14,345.61,343.98,348.88,342.24,679.04K,1.8,REGN,1.31660334,1.212263873,21.20080335,4,3,2014
3-Mar-14,339.51,328.09,341.34,327.02,1.17M,2.11,REGN,-1.326315789,-5.618203786,13.68723795,3,3,2014
28-Feb-14,332.5,339.66,343.38,322.58,1.32M,-1.78,REGN,0.330832398,1.397098334,15.93678534,28,2,2014
27-Feb-14,338.54,335,342.2,334.05,781.74K,0.61,REGN,-0.439847836,2.252609731,18.98842083,27,2,2014
26-Feb-14,336.48,343.33,343.48,334.59,838.62K,-0.99,REGN,1.021008651,5.848440005,23.20307173,26,2,2014
25-Feb-14,339.86,346.44,347.78,336.75,1.24M,-2.23,REGN,-0.339451125,4.104813991,27.96040482,25,2,2014
24-Feb-14,347.62,340.01,348.25,337,1.26M,3.77,REGN,1.501582184,4.944597055,21.6015164,24,2,2014
21-Feb-14,334.98,328.75,340.24,326.7,1.54M,2.25,REGN,0.344911788,0.541317512,12.74392126,21,2,2014
20-Feb-14,327.62,324.31,328.94,323.15,950.81K,1.01,REGN,-0.015414971,1.226668331,9.79416345,20,2,2014
19-Feb-14,324.36,328.86,331.74,323.02,952.90K,-2.53,REGN,-1.177955406,0.716648291,11.21406831,19,2,2014
18-Feb-14,332.78,324.69,334.83,324.34,1.26M,2.71,REGN,0.216056051,6.805921053,11.19520548,18,2,2014
14-Feb-14,323.99,328,328.99,317.6,1.15M,-0.91,REGN,0.311945685,9.409920278,12.91655191,14,2,2014
13-Feb-14,326.98,314.16,327.91,314.11,1.15M,2.06,REGN,-1.941444535,9.451973661,9.276844412,13,2,2014
12-Feb-14,320.38,326,331.64,317.23,2.03M,-1.88,REGN,-0.159255176,15.64384534,8.550879062,12,2,2014
11-Feb-14,326.52,311,327.54,301.08,3.08M,7.41,REGN,2.302631579,8.275597953,15.75107935,11,2,2014
10-Feb-14,304,304,307,297.49,1.49M,1.4,REGN,1.404316355,7.113914238,10.79524747,10,2,2014
7-Feb-14,299.79,287.12,300.1,284.32,1.07M,4.45,REGN,0.031355607,-0.509373159,7.286450938,7,2,2014
6-Feb-14,287.03,281.89,288.27,281.89,661.05K,1.82,REGN,-0.003547357,-3.781957197,3.067641682,6,2,2014
5-Feb-14,281.9,286.29,288.43,274.02,1.04M,-1.86,REGN,-0.327263865,1.687149251,4.458714927,5,2,2014
4-Feb-14,287.23,285.34,288.5,281.45,855.77K,1.21,REGN,0.539093055,2.393512039,6.12958417,4,2,2014
3-Feb-14,283.81,288.91,292.94,278.58,1.03M,-1.66,REGN,0.110883953,6.711235872,6.314627415,3,2,2014
31-Jan-14,288.59,286.8,294,286.11,769.25K,-1.5,REGN,-2.106017681,2.57143879,4.44662952,31,1,2014
30-Jan-14,292.97,287.63,294.99,284.62,980.05K,4.06,REGN,2.163102934,-1.358071264,4.501525941,30,1,2014
29-Jan-14,281.54,277.63,286.72,276.05,1.06M,1.03,REGN,-0.373201277,-6.009208477,-0.161823936,29,1,2014
28-Jan-14,278.67,273.03,280,273,830.22K,2.93,REGN,0.845829948,-7.66655394,-1.447444412,28,1,2014
