Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
31-Jan-17,823.48,823.75,826.99,819.56,3.14M,-0.83,AMZN,-0.798429635,0.159282136,9.852374412,31,1,2017
30-Jan-17,830.38,833,833.5,816.38,3.75M,-0.64,AMZN,-0.331430896,1.848681958,8.867542312,30,1,2017
27-Jan-17,835.77,839,839.7,829.44,3.00M,-0.4,AMZN,-0.017875231,3.79424245,8.660458731,27,1,2017
26-Jan-17,839.15,835.53,843.84,833,3.59M,0.31,AMZN,-0.118347439,3.274250964,8.313456054,26,1,2017
25-Jan-17,836.52,825.79,837.42,825.29,4.02M,1.71,AMZN,0.407324546,2.267548422,8.572292562,25,1,2017
24-Jan-17,822.44,822,823.99,814.5,2.97M,0.56,AMZN,0.50374138,1.51657363,7.26309471,24,1,2017
23-Jan-17,817.88,806.8,818.5,805.08,2.80M,1.18,AMZN,-0.189279131,-1.26538904,4.697638204,23,1,2017
20-Jan-17,808.33,815.28,816.02,806.26,3.38M,-0.09,AMZN,0.771284485,0.201563345,5.713026114,20,1,2017
19-Jan-17,809.04,810,813.51,807.32,2.54M,0.19,AMZN,0.312082033,1.374183375,5.744125326,19,1,2017
18-Jan-17,807.48,809.5,811.73,804.27,2.35M,-0.28,AMZN,-0.027169886,1.708757382,6.826609657,18,1,2017
17-Jan-17,809.72,815.7,816,803.44,3.67M,-0.91,AMZN,-0.176224392,2.356572805,7.187910644,17,1,2017
13-Jan-17,817.14,814.32,821.65,811.4,3.79M,0.43,AMZN,0.083575045,2.302792749,5.918160298,13,1,2017
12-Jan-17,813.64,800.31,814.13,799.5,4.87M,1.83,AMZN,0.161447774,2.544685758,3.353823902,12,1,2017
11-Jan-17,799.02,793.66,799.5,789.51,2.99M,0.39,AMZN,-0.281442392,4.817876859,4.41246119,11,1,2017
10-Jan-17,795.9,796.6,798,789.54,2.56M,-0.13,AMZN,-0.040154595,5.696126952,3.634897094,10,1,2017
9-Jan-17,796.92,798,801.77,791.77,3.45M,0.12,AMZN,0.252515735,6.418445864,3.996976529,9,1,2017
6-Jan-17,795.99,782.36,799.44,778.48,5.99M,1.99,AMZN,0.244730604,2.249232177,1.549804003,6,1,2017
5-Jan-17,780.45,761.55,782.4,760.26,5.83M,3.07,AMZN,0.577141499,-1.370235582,-0.414530809,5,1,2017
4-Jan-17,757.18,758.39,759.68,754.2,2.51M,0.47,AMZN,0.626268791,-1.686543946,-0.127739149,4,1,2017
3-Jan-17,753.67,757.92,758.76,747.7,3.52M,0.51,AMZN,1.07351941,-0.351043269,2.37458465,3,1,2017
30-Dec-16,749.87,766.47,767.4,748.28,4.14M,-2,AMZN,0.172515193,0.01696375,3.068647885,30,12,2016
29-Dec-16,765.15,772.4,773.4,760.85,3.16M,-0.9,AMZN,0.034968205,0.23358422,2.90845624,29,12,2016
28-Dec-16,772.13,776.25,780,770.5,3.30M,0.09,AMZN,0.62872699,0.652213376,1.800608509,28,12,2016
27-Dec-16,771.4,763.4,774.65,761.2,2.64M,1.42,AMZN,0.369450032,-0.339425587,-0.43950598,27,12,2016
23-Dec-16,760.59,764.55,766.5,757.99,1.98M,-0.75,AMZN,-0.233577785,0.894730591,-2.027243487,23,12,2016
22-Dec-16,766.34,768.12,771.21,763.02,2.54M,-0.55,AMZN,-0.321827148,0.935611038,-1.538224888,22,12,2016
21-Dec-16,770.6,770,771.22,765.7,2.04M,-0.08,AMZN,-0.158190918,0.153481959,-1.952045637,21,12,2016
20-Dec-16,771.22,768.65,774.39,767.71,2.70M,0.68,AMZN,0.345953003,-0.73481933,-1.455128205,20,12,2016
19-Dec-16,766,758.89,770.5,756.16,3.11M,1.09,AMZN,0.147802104,-0.161816555,-0.167070091,19,12,2016
16-Dec-16,757.77,765,765.13,754,4.85M,-0.42,AMZN,0.525624179,-0.476153306,1.136964569,16,12,2016
15-Dec-16,761,766.28,769.1,760.31,3.80M,-1.02,AMZN,-0.330376421,-0.136838127,2.651073692,15,12,2016
14-Dec-16,768.82,778.25,780.86,762.81,5.45M,-0.71,AMZN,0.504946148,1.016328756,4.710456918,14,12,2016
13-Dec-16,774.34,764.96,782.46,762,5.29M,1.87,AMZN,0.636741567,0.031384036,6.38185434,13,12,2016
12-Dec-16,760.12,766.4,766.89,757.2,2.96M,-1.11,AMZN,-0.294018161,0.927096502,3.706309793,12,12,2016
9-Dec-16,768.66,770,770.25,765.34,2.47M,0.17,AMZN,0.347959809,4.006267391,3.720466607,9,12,2016
8-Dec-16,767.33,771.87,773.79,765.19,3.19M,-0.4,AMZN,0.188209029,3.794795939,-0.001295538,8,12,2016
7-Dec-16,770.42,764.55,770.42,755.82,3.68M,0.75,AMZN,-0.022230359,1.862584436,-2.945096795,7,12,2016
6-Dec-16,764.72,763.99,768.24,757.25,3.79M,0.71,AMZN,0.609723978,0.192781829,-2.667753812,6,12,2016
5-Dec-16,759.36,745,761.49,742,4.31M,2.57,AMZN,0.629440527,-2.839182545,-1.33103768,5,12,2016
2-Dec-16,740.34,743.4,748.49,736.7,3.56M,-0.45,AMZN,-0.033617965,-4.737496316,-3.080713923,2,12,2016
1-Dec-16,743.65,752.41,753.37,738.03,4.67M,-0.92,AMZN,0.245147022,-3.552017638,-1.717696849,1,12,2016
30-Nov-16,750.57,762,768.09,750.25,4.63M,-1.57,AMZN,-0.068194933,-2.970725682,-2.980608854,30,11,2016
29-Nov-16,762.52,768,769.89,761.32,3.27M,-0.55,AMZN,0.160413162,-1.538461538,-2.762654782,29,11,2016
28-Nov-16,766.77,776.99,777,764.24,4.44M,-1.74,AMZN,-0.433127875,2.214007577,0.086304617,28,11,2016
25-Nov-16,780.37,786.5,786.75,777.9,1.84M,0.03,AMZN,0.817822899,3.979375992,-3.893152158,25,11,2016
23-Nov-16,780.12,781.73,781.75,773.12,3.54M,-0.66,AMZN,-0.45840602,4.720759823,-4.967237627,23,11,2016
22-Nov-16,785.33,788.17,792.4,781,5.31M,0.68,AMZN,1.047435897,6.045153652,-5.628726742,22,11,2016
21-Nov-16,780,766,780.35,765.11,4.61M,2.61,AMZN,0.768259314,6.526485599,-8.601701488,21,11,2016
18-Nov-16,760.16,761,767.74,757.64,4.37M,0.5,AMZN,0.608143839,2.975602495,-7.080672536,18,11,2016
17-Nov-16,756.4,749.32,757.5,748,3.69M,1.33,AMZN,0.379107557,0.934831219,-7.527890216,17,11,2016
16-Nov-16,746.49,739.88,749.87,735.61,3.65M,0.44,AMZN,-0.4520747,-4.145722133,-9.515831183,16,11,2016
15-Nov-16,743.24,730,746.78,725.99,6.76M,3.36,AMZN,1.520018913,-7.33100603,-10.71974561,15,11,2016
14-Nov-16,719.07,745.51,746,710.1,7.32M,-2.7,AMZN,0.87955508,-5.022103882,-8.295713143,14,11,2016
11-Nov-16,739.01,735.73,743.26,728.9,6.62M,-0.45,AMZN,-0.895767666,-2.558770942,-10.59954311,11,11,2016
10-Nov-16,742.38,778.81,778.83,717.7,12.75M,-3.82,AMZN,0.897807949,1.535793906,-6.086002315,10,11,2016
9-Nov-16,771.88,764,777.5,760.09,8.56M,-2.01,AMZN,-3.0149159,-0.203772402,-8.403169922,9,11,2016
8-Nov-16,787.75,784.97,791.74,779.1,3.41M,0.36,AMZN,0.005095996,-0.056021696,-5.539109507,8,11,2016
7-Nov-16,784.93,771.64,787.73,770.94,5.98M,3.96,AMZN,2.197205483,-2.301790281,-8.324719915,7,11,2016
4-Nov-16,755.05,762.79,766,753.23,5.12M,-1.56,AMZN,-0.552781508,-1.742838005,-9.130004884,4,11,2016
3-Nov-16,767.03,765.05,777,764,3.87M,0.19,AMZN,-0.066617901,-6.514248008,-9.102250315,3,11,2016
2-Nov-16,765.56,783.93,784.75,763.55,5.03M,-2.53,AMZN,-0.188436613,-4.699789689,-7.156899901,2,11,2016
1-Nov-16,785.41,799,800.84,776.71,5.31M,-0.56,AMZN,1.162290142,-4.332000287,-4.200088726,1,11,2016
31-Oct-16,789.82,781.03,793.7,780.11,5.41M,1.74,AMZN,0.606708574,-6.808338007,-6.657982169,31,10,2016
28-Oct-16,776.32,782,789.49,774.61,10.84M,-5.14,AMZN,-4.443032406,-4.516538663,-6.605677706,28,10,2016
27-Oct-16,818.36,831.24,831.72,815.43,7.41M,-0.51,AMZN,1.051556669,2.58169612,0.264157771,27,10,2016
26-Oct-16,822.59,832.76,833.44,820,4.00M,-1.51,AMZN,-0.289757897,1.842996735,0.487498793,26,10,2016
25-Oct-16,835.18,839.3,843.09,833.22,3.25M,-0.35,AMZN,0.144375902,2.647832202,2.841528715,25,10,2016
24-Oct-16,838.09,824.95,838.3,822.21,4.06M,2.33,AMZN,0.727725613,1.476105542,3.227138495,24,10,2016
21-Oct-16,818.99,809.36,819.42,809,2.79M,1.07,AMZN,-0.118471715,-1.652571206,0.448029786,21,10,2016
20-Oct-16,810.32,813.99,815.71,803.1,3.15M,-0.9,AMZN,-0.452494222,-1.843768088,1.154467503,20,10,2016
19-Oct-16,817.69,820.4,820.67,815.17,2.09M,0,AMZN,0.336329725,-1.641309691,3.882290374,19,10,2016
18-Oct-16,817.65,822.11,823.26,815.02,2.51M,0.58,AMZN,1.126760563,-1.069795427,5.368998488,18,10,2016
17-Oct-16,812.95,821.5,822,811.68,3.36M,-1.22,AMZN,-0.17740838,-2.4010645,5.986324345,17,10,2016
14-Oct-16,822.96,835.08,835.74,822.96,3.00M,-0.76,AMZN,0.699401891,-0.518208785,7.26506705,14,10,2016
13-Oct-16,829.28,829,831.8,821.21,3.09M,-0.58,AMZN,-0.610245897,-1.50417033,7.705699697,13,10,2016
12-Oct-16,834.09,834,837.67,830.1,2.38M,0.37,AMZN,0.36101083,-1.226964802,9.579681772,12,10,2016
11-Oct-16,831,841.02,841.29,828.35,3.59M,-1.27,AMZN,-0.081975977,0.838099349,10.51365948,11,10,2016
10-Oct-16,841.71,843.25,845.2,840.27,1.83M,0.27,AMZN,0.455070703,0.778019456,9.301481549,10,10,2016
7-Oct-16,839.43,845.79,845.95,837.45,2.43M,-0.26,AMZN,0.490696956,1.012767076,11.26766122,7,10,2016
6-Oct-16,841.66,843.7,847.21,840.6,2.68M,-0.32,AMZN,-0.078165711,1.767082806,7.606560722,6,10,2016
5-Oct-16,844.36,838,845.67,836.12,3.47M,1.24,AMZN,0.476002062,1.119799208,6.822353661,5,10,2016
4-Oct-16,834.03,840.91,842.37,830.26,2.95M,-0.32,AMZN,0.498362693,3.038806043,6.596777669,4,10,2016
3-Oct-16,836.74,836,839.86,831.25,2.77M,-0.07,AMZN,-0.156453404,4.609840332,8.22847082,3,10,2016
30-Sep-16,837.31,832.61,839.95,832.4,4.43M,1,AMZN,0.429407153,3.33354018,8.044172225,30,9,2016
29-Sep-16,829.05,828.26,837.5,824.63,4.92M,0.04,AMZN,-0.055507288,2.92779918,7.683706901,29,9,2016
28-Sep-16,828.72,818,830.14,817.03,4.42M,1.55,AMZN,0.231586428,3.578392889,6.568696423,28,9,2016
27-Sep-16,816.11,801.85,816.64,801.11,3.82M,2.12,AMZN,0.336603434,2.772294994,3.962193209,27,9,2016
26-Sep-16,799.16,801.8,805.93,797.14,2.65M,-0.82,AMZN,-0.490226497,3.444716811,4.265279584,26,9,2016
23-Sep-16,805.75,803.13,807.75,802.12,2.35M,0.13,AMZN,-0.195103765,3.16112624,5.783567345,23,9,2016
22-Sep-16,804.7,794.27,805.89,794.27,4.08M,1.89,AMZN,0.573606503,3.193493484,4.888742159,22,9,2016
21-Sep-16,789.74,783.25,790.69,779.01,2.72M,1.22,AMZN,0.388352003,2.911613607,2.728047741,21,9,2016
20-Sep-16,780.22,776,781.37,776,1.94M,0.66,AMZN,0.11611405,1.969750726,2.175172486,20,9,2016
19-Sep-16,775.1,779.97,781.94,771,2.30M,-0.44,AMZN,0.186250835,1.099171733,2.992169653,19,9,2016
16-Sep-16,778.52,773.28,780.46,771.66,5.50M,1.15,AMZN,0.466421546,1.728628937,1.153755592,16,9,2016
15-Sep-16,769.69,762,770.87,757.58,3.04M,1.13,AMZN,0.11956536,-2.813560187,-0.343957208,15,9,2016
14-Sep-16,761.09,762.2,767.5,758.85,2.53M,0.01,AMZN,0.156371138,-2.840097899,-0.240825088,14,9,2016
13-Sep-16,761.01,768.77,769.89,759.05,3.12M,-1.36,AMZN,-0.352564518,-2.547948331,0.036435087,13,9,2016
12-Sep-16,771.49,757.35,772.66,756,3.12M,1.49,AMZN,-0.367037651,-1.95354979,-1.968779124,12,9,2016
9-Sep-16,760.14,779.36,781,760.11,4.26M,-3.05,AMZN,-0.59944392,1.134151722,1.052849956,9,9,2016
8-Sep-16,784.06,783.89,786.5,781.44,2.03M,-0.05,AMZN,-0.075209056,1.915076187,1.994639325,8,9,2016
7-Sep-16,784.48,789.53,790.79,784.33,2.42M,-0.56,AMZN,0.083663975,2.859636781,2.761906001,7,9,2016
6-Sep-16,788.87,774.04,789.48,770.22,3.72M,2.13,AMZN,0.207135829,0.356545528,0.975787936,6,9,2016
2-Sep-16,772.44,774.11,776,771.7,2.18M,0.24,AMZN,0.452882095,0.66449935,1.061385415,2,9,2016
1-Sep-16,770.62,770.9,772.04,766.75,1.79M,0.19,AMZN,0.226220812,1.538421011,1.331545671,1,9,2016
31-Aug-16,769.16,766.6,769.64,764,1.63M,0.21,AMZN,-0.127673988,1.234730934,1.584861656,31,8,2016
30-Aug-16,767.58,771.05,771.84,765.56,1.71M,-0.48,AMZN,-0.031116701,1.127942816,1.37658103,30,8,2016
29-Aug-16,771.29,768.72,774.98,768.6,2.20M,0.3,AMZN,-0.036410923,1.216621899,0.127647381,29,8,2016
26-Aug-16,769,760.05,770,759.79,2.78M,1.29,AMZN,0.109322726,0.361806922,0.163413766,26,8,2016
25-Aug-16,759.22,756,760.56,754.74,1.62M,0.26,AMZN,-0.165070981,-1.106663527,0.450432495,25,8,2016
24-Aug-16,757.25,763,763.41,755.36,1.74M,-0.68,AMZN,0.072135878,-0.213175,3.574191972,24,8,2016
23-Aug-16,762.45,763.31,764.7,761,1.52M,0.39,AMZN,0.504292411,-0.095544736,3.768403594,23,8,2016
22-Aug-16,759.48,757.5,759.85,752.1,1.68M,0.29,AMZN,0.025088801,-1.430077164,2.418842363,22,8,2016
19-Aug-16,757.31,761.9,762.49,756.89,2.34M,-0.94,AMZN,-0.334876907,-1.379828104,2.287678221,19,8,2016
18-Aug-16,764.46,764,765.17,760.6,1.46M,-0.02,AMZN,-0.082392791,-0.93874799,2.628856978,18,8,2016
17-Aug-16,764.63,764.41,765.22,759.2,1.89M,0.08,AMZN,0.048426784,-0.539970855,2.506302634,17,8,2016
16-Aug-16,764.04,768.62,768.73,763.82,1.60M,-0.58,AMZN,0.01691629,0.040348297,3.874586121,16,8,2016
15-Aug-16,768.49,771.9,772.04,767.71,2.12M,-0.53,AMZN,-0.085430258,0.69661866,4.867743557,15,8,2016
12-Aug-16,772.56,768.46,773.15,768.42,1.56M,0.17,AMZN,-0.360458482,0.323768245,4.489829218,12,8,2016
11-Aug-16,771.24,769.94,773.75,769.12,2.02M,0.35,AMZN,0.179556573,1.20535773,3.877495953,11,8,2016
10-Aug-16,768.56,769.8,772.1,766.19,1.60M,0.03,AMZN,0.193932137,2.008904908,3.658618693,10,8,2016
9-Aug-16,768.31,767.39,772.6,766.9,1.88M,0.23,AMZN,0.108275934,0.895369323,2.563451437,9,8,2016
8-Aug-16,766.56,766.81,767,761.01,1.99M,0.08,AMZN,0.108357921,-0.121134759,1.728621083,8,8,2016
5-Aug-16,765.98,764.81,768.47,763.09,2.70M,0.68,AMZN,0.531040919,0.790711772,2.547565734,5,8,2016
4-Aug-16,760.77,753.7,765,750.35,3.18M,0.81,AMZN,-0.124562705,0.144829327,2.325644542,4,8,2016
3-Aug-16,754.64,757.06,758.89,752.25,3.58M,-0.78,AMZN,-0.462804702,2.767860779,2.636894836,3,8,2016
2-Aug-16,760.58,763.81,765.01,757.02,3.60M,-0.93,AMZN,-0.511892047,3.836376242,4.904546079,2,8,2016
1-Aug-16,767.74,759.87,770.5,757.06,3.58M,1.18,AMZN,0.139692413,2.739281513,4.71144306,1,8,2016
29-Jul-16,758.81,765,766,755,6.78M,0.82,AMZN,1.646270977,2.703863813,6.900310221,29,7,2016
28-Jul-16,752.61,745.98,753.36,739.7,7.62M,2.16,AMZN,1.263795186,0.208212995,4.245388485,28,7,2016
27-Jul-16,736.67,737.97,740.94,733.86,2.91M,0.15,AMZN,0.323549804,-1.039264067,4.240412459,27,7,2016
26-Jul-16,735.59,742.71,743.13,732.75,2.53M,-0.54,AMZN,0.419139817,0.372998176,7.427389493,26,7,2016
25-Jul-16,739.61,746.55,748.5,735.35,2.68M,-0.7,AMZN,0.226888274,1.42377763,6.808687192,25,7,2016
22-Jul-16,744.86,747.79,751.28,743.53,2.28M,0.06,AMZN,0.451352041,1.679266833,3.560547308,22,7,2016
21-Jul-16,744.43,747.5,749.36,742.79,2.32M,-0.17,AMZN,0.238695489,0.849973017,5.192794821,21,7,2016
20-Jul-16,745.72,744,746.25,740.7,2.21M,0.78,AMZN,0.547334279,0.184479485,3.936743874,20,7,2016
19-Jul-16,739.95,732.5,743.33,732.31,2.22M,0.53,AMZN,-0.485008219,-2.099677898,2.589599585,19,7,2016
18-Jul-16,736.07,735.49,741.6,728.72,2.95M,0.09,AMZN,0.006798651,-2.426437422,4.119537366,18,7,2016
15-Jul-16,735.44,746.55,746.55,734.05,3.12M,-0.78,AMZN,0.721802482,0.099220981,4.047330351,15,7,2016
14-Jul-16,741.2,748.86,749.04,739.02,2.39M,-0.19,AMZN,0.838910359,1.668544741,4.84417439,14,7,2016
13-Jul-16,742.63,746.76,756.87,741.25,4.14M,-0.75,AMZN,-0.193795859,1.240492943,3.817600445,13,7,2016
12-Jul-16,748.21,756.86,757.34,740.33,5.62M,-0.74,AMZN,0.408607286,3.950006867,5.819025782,12,7,2016
11-Jul-16,753.78,750,755.9,747,3.20M,1.07,AMZN,0.561805286,3.351339433,4.469919628,11,7,2016
8-Jul-16,745.81,740.14,746.1,738,3.43M,1.25,AMZN,0.484678985,3.426399486,1.716484574,8,7,2016
7-Jul-16,736.57,739.33,739.55,731.63,2.95M,-0.14,AMZN,0.233185559,3.316098379,1.746394363,7,7,2016
6-Jul-16,737.61,725.71,737.77,722.58,3.94M,1.31,AMZN,-0.328251614,2.508651741,0.272197198,6,7,2016
5-Jul-16,728.1,722.8,728.11,719.61,2.43M,0.33,AMZN,-0.396869143,4.547558436,-0.540778556,5,7,2016
1-Jul-16,725.68,717.32,728,716.54,2.92M,1.41,AMZN,0.237556245,2.626759757,-1.132949252,1,7,2016
30-Jun-16,715.62,717.2,719.37,712.54,2.86M,0,AMZN,0.223588597,-0.675825393,-1.515983742,30,6,2016
29-Jun-16,715.6,715.75,719.5,713.54,3.07M,1.08,AMZN,1.101772724,0.724739657,-0.512898921,29,6,2016
28-Jun-16,707.95,700,708,698.17,4.04M,2.4,AMZN,1.249710715,-2.210052807,-3.153059672,28,6,2016
27-Jun-16,691.36,692.01,696.82,682.12,5.58M,-1.09,AMZN,-0.99433444,-3.081189339,-2.840334719,27,6,2016
24-Jun-16,698.96,693,712.53,692.2,7.63M,-3.2,AMZN,-4.027254598,-1.895553448,-3.064721433,24,6,2016
23-Jun-16,722.08,715.5,722.12,712.5,2.82M,1.62,AMZN,0.68955812,-0.280135468,1.009388014,23,6,2016
22-Jun-16,710.6,716.58,717,707.57,2.26M,-0.73,AMZN,0.106171943,0.324811693,1.758023289,22,6,2016
21-Jun-16,715.82,715.72,718.4,712.72,2.14M,0.25,AMZN,0.239492444,-0.497706103,2.722640832,21,6,2016
20-Jun-16,714.01,713.5,721.31,710.81,3.68M,1.08,AMZN,1.00652614,-0.243274985,1.522481503,20,6,2016
17-Jun-16,706.39,718.19,718.2,699.18,5.90M,-1.55,AMZN,0.094772198,0.039002103,2.815953731,17,6,2016
16-Jun-16,717.51,712.05,718,705.3,3.10M,0.46,AMZN,-0.309411139,-2.143887858,2.093340024,16,6,2016
15-Jun-16,714.26,722,722.56,713.35,2.71M,-0.7,AMZN,0.375364938,-0.638555543,3.844549599,15,6,2016
14-Jun-16,719.3,712.33,720.8,712.27,2.51M,0.57,AMZN,-0.40685644,-1.576533009,0.234992824,14,6,2016
13-Jun-16,715.24,714.01,721.99,711.16,3.35M,-0.37,AMZN,-0.543243582,-1.750306166,0.576121253,13,6,2016
10-Jun-16,717.91,722.35,724.98,714.21,3.43M,-1.34,AMZN,-0.728372157,-0.43967252,0.615658908,10,6,2016
9-Jun-16,727.65,723.1,728.91,722.3,2.17M,0.14,AMZN,-0.487173841,-0.705811271,1.383845323,9,6,2016
8-Jun-16,726.64,726.4,729.42,721.6,2.22M,0.4,AMZN,0.367535303,0.967419104,3.31830401,8,6,2016
7-Jun-16,723.74,729.89,730,720.55,2.73M,-0.41,AMZN,0.434824488,0.98230468,7.376241265,7,6,2016
6-Jun-16,726.73,726.5,731.5,724.42,2.70M,0.16,AMZN,0.132315241,2.002134112,7.797314341,6,6,2016
3-Jun-16,725.54,726.74,727,718.43,3.37M,-0.37,AMZN,-0.205976052,1.654753745,10.26415209,3,6,2016
2-Jun-16,728.24,720.97,728.28,715.5,3.03M,1.22,AMZN,0.212665406,1.781605139,7.463109256,2,6,2016
1-Jun-16,719.44,720.9,726.43,718.22,3.26M,-0.46,AMZN,-0.261486739,2.371485373,7.385449562,1,6,2016
31-May-16,722.79,712.33,724.23,711.32,3.62M,1.48,AMZN,0.01263619,2.236096161,4.164655992,31,5,2016
27-May-16,712.24,715,716.6,711.1,2.25M,-0.37,AMZN,0.012588997,1.735913489,8.400673145,27,5,2016
26-May-16,714.91,708.33,715,707.29,2.45M,0.93,AMZN,-0.002823463,1.40439787,17.6627907,26,5,2016
25-May-16,708.35,708,710.86,705.52,3.28M,0.59,AMZN,0.539619426,1.512653237,16.72189525,25,5,2016
24-May-16,704.2,698.01,707.5,698,3.03M,1.07,AMZN,0.180839612,0.394091504,13.15166645,24,5,2016
23-May-16,696.75,704.25,706,696.42,2.60M,-0.86,AMZN,0.206317587,-0.901978443,12.46406899,23,5,2016
20-May-16,702.8,701.05,707.24,700,2.92M,0.61,AMZN,0.362194354,-1.249436556,12.98146656,20,5,2016
19-May-16,698.52,691.88,699.4,689.56,3.03M,0.15,AMZN,-0.798623557,-3.628487457,9.648177496,19,5,2016
18-May-16,697.45,689.56,702.54,688.76,4.28M,0.31,AMZN,-0.821263682,-3.318705046,8.936950031,18,5,2016
17-May-16,695.27,709.9,714.47,693.91,5.12M,-2.17,AMZN,-0.106942842,0.971453767,13.05940436,17,5,2016
16-May-16,710.66,710.13,713.25,700.28,5.43M,0.1,AMZN,0.029580798,4.46929018,11.76989061,16,5,2016
13-May-16,709.92,714.64,719.25,706.51,4.76M,-1.12,AMZN,-0.458261948,6.037539877,14.17980795,13,5,2016
12-May-16,717.93,717.38,722.45,711.51,5.05M,0.66,AMZN,0.581859989,8.844012199,15.56665324,12,5,2016
11-May-16,713.23,705.79,719,701.65,7.34M,1.45,AMZN,0.386874707,5.200476971,14.79620051,11,5,2016
10-May-16,703.07,694,704.55,693.5,6.11M,3.43,AMZN,2.096358955,3.378418638,15.05877282,10,5,2016
9-May-16,679.75,673.95,686.98,671.41,3.98M,0.86,AMZN,0,-1.447685896,13.09214169,9,5,2016
6-May-16,673.95,656.05,676.95,656.01,4.37M,2.25,AMZN,-0.461242016,-0.536697039,10.33467878,6,5,2016
5-May-16,659.09,673.31,676.49,656,4.88M,-1.76,AMZN,0.35921896,11.84551495,13.844411,5,5,2016
4-May-16,670.9,662.59,674,662.14,4.64M,-0.06,AMZN,-1.300423047,9.235537531,10.05015945,4,5,2016
3-May-16,671.32,677.36,680.3,670.43,4.92M,-1.83,AMZN,-0.949038532,9.804175853,15.56283482,3,5,2016
2-May-16,683.85,663.92,685.5,662.03,6.58M,3.68,AMZN,0.656468412,6.023634622,11.92366695,2,5,2016
29-Apr-16,659.59,666,669.98,654,10.31M,9.57,AMZN,10.63122924,7.332796132,11.27819549,29,4,2016
28-Apr-16,602,615.54,626.8,599.2,7.87M,-0.75,AMZN,1.478807063,-2.450079239,3.689104508,28,4,2016
27-Apr-16,606.57,611.8,615.95,601.28,4.07M,-1.67,AMZN,-0.823498898,-3.347604228,2.189781022,27,4,2016
26-Apr-16,616.88,626.17,626.75,614.88,2.52M,-1.49,AMZN,-0.004790802,-0.27552158,5.440676254,26,4,2016
25-Apr-16,626.2,616.61,626.98,616.25,2.68M,0.92,AMZN,-0.626913779,-2.949555363,6.335902875,25,4,2016
22-Apr-16,620.5,624.47,628.25,611.56,5.08M,-1.66,AMZN,-1.034865293,-0.226876927,7.122394717,22,4,2016
21-Apr-16,631,631,637.82,628.5,2.60M,-0.31,AMZN,-0.314380954,1.651228353,10.7736601,21,4,2016
20-Apr-16,632.99,630,636.55,623,2.61M,0.81,AMZN,0.334448161,2.469015322,12.40365401,20,4,2016
19-Apr-16,627.9,637.14,638.01,620.8,4.06M,-1.17,AMZN,0.281734477,5.631911401,15.01137225,19,4,2016
18-Apr-16,635.35,625.35,637.64,624.96,4.36M,1.51,AMZN,-0.086277141,4.936821439,13.2716273,18,4,2016
15-Apr-16,625.89,621.92,626.77,618.11,2.89M,0.83,AMZN,0.188481675,4.594685503,11.16831117,15,4,2016
14-Apr-16,620.75,615.07,624.38,615.07,3.51M,0.96,AMZN,0.040662308,3.997091794,7.104672018,14,4,2016
13-Apr-16,614.82,607.68,616.81,605.29,4.23M,1.93,AMZN,0.747716233,0.930108956,5.313507331,13,4,2016
12-Apr-16,603.17,598.4,604.06,592.31,2.64M,1.21,AMZN,0.414478211,2.091650459,4.365418491,12,4,2016
11-Apr-16,595.93,596.14,604,594.91,2.70M,0.22,AMZN,0.258997645,0.497311148,4.657572725,11,4,2016
8-Apr-16,594.6,594.32,597.86,589,2.59M,0.54,AMZN,0.488646163,-0.698412698,6.331741005,8,4,2016
7-Apr-16,591.43,598.76,599.6,589.08,3.19M,-1.77,AMZN,-0.551421738,0.862475574,7.022717929,7,4,2016
6-Apr-16,602.08,587.52,602.39,587.5,2.85M,2.72,AMZN,0.235438632,-1.865740199,4.865598115,6,4,2016
5-Apr-16,586.14,590.77,593.47,585.25,2.31M,-1.19,AMZN,-0.407963722,-0.520324656,4.969793888,5,4,2016
4-Apr-16,593.19,599,599.5,590.55,2.47M,-0.89,AMZN,0.083542189,3.299015297,4.148555134,4,4,2016
1-Apr-16,598.5,590.49,599.03,588.3,2.92M,0.82,AMZN,-0.530624621,1.293421391,2.251121232,1,4,2016
31-Mar-16,593.64,599.28,600.75,592.21,2.68M,-0.84,AMZN,0.098548498,5.205133157,3.286741008,31,3,2016
30-Mar-16,598.69,596.71,603.24,595,3.89M,0.81,AMZN,0.47991109,6.464102198,3.051602653,30,3,2016
29-Mar-16,593.86,580.15,595.85,576.5,4.39M,2.41,AMZN,0.048286685,4.723997256,5.000723956,29,3,2016
28-Mar-16,579.87,584.4,584.75,575.56,3.12M,-0.53,AMZN,0.248734883,5.854224026,5.229040622,28,3,2016
24-Mar-16,582.95,567.11,583.55,567.08,5.19M,2.34,AMZN,-0.44239243,1.371013871,2.139653837,24,3,2016
23-Mar-16,569.63,561,572.48,558.1,3.98M,1.63,AMZN,0.092777619,-2.310759747,1.053769252,23,3,2016
22-Mar-16,560.48,545.11,562.76,545.05,4.00M,1.17,AMZN,-1.601140835,-5.530137604,-1.611796982,22,3,2016
21-Mar-16,553.98,548.91,555.24,538.58,5.16M,0.34,AMZN,-0.574192146,-4.266006244,-0.728831338,21,3,2016
18-Mar-16,552.08,560.94,562.33,546.09,7.30M,-1.32,AMZN,0.268125268,-1.522094064,0.257372654,18,3,2016
