Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
13-Nov-15,56.13,56.67,57.12,56.01,5.74M,-0.95,TXN,0,-1.665799063,7.799124976,13,11,2015
12-Nov-15,56.67,57.14,57.37,56.66,4.89M,-1.61,TXN,-0.798611111,-0.452961672,8.983406447,12,11,2015
11-Nov-15,57.6,57.47,58.51,57.04,6.29M,1,TXN,0.771523759,0.913081651,9.154795821,11,11,2015
10-Nov-15,57.03,56.49,57.22,56.38,5.06M,-0.31,TXN,-1.258521238,-1.154855643,10.96051856,10,11,2015
9-Nov-15,57.21,57.23,57.65,56.85,4.48M,-0.73,TXN,-0.694082943,0.421126513,11.47253603,9,11,2015
6-Nov-15,57.63,57.25,57.84,56.7,6.39M,0.4,TXN,-0.261324042,0.934414669,12.54177315,6,11,2015
5-Nov-15,57.4,57,57.74,56.83,5.77M,0.79,TXN,0.087796313,0.760120205,10.63664596,5,11,2015
4-Nov-15,56.95,57.21,57.41,56.8,5.10M,-0.35,TXN,0.104986877,-2.488494972,12.08855799,4,11,2015
3-Nov-15,57.15,56.99,57.43,56.81,4.27M,0.28,TXN,0,-2.447791852,12.94094332,3,11,2015
2-Nov-15,56.99,56.9,57.19,56.71,5.49M,0.48,TXN,0.317348378,-3.247746982,13.50488729,2,11,2015
30-Oct-15,56.72,56.99,57,56.4,7.50M,0.27,TXN,0.742442991,-3.374025093,16.85462374,30,10,2015
29-Oct-15,56.57,57.74,57.83,56.31,10.11M,-3.58,TXN,-1.585137208,-0.602513341,19.19900908,29,10,2015
28-Oct-15,58.67,58.52,58.78,57.19,14.46M,0.43,TXN,0.171174255,12.75529865,18.17447496,28,10,2015
27-Oct-15,58.42,58.39,59.33,58.22,8.42M,-0.66,TXN,-0.714164258,11.36753767,22.84872712,27,10,2015
26-Oct-15,58.81,58.9,59.23,58.4,7.64M,-0.29,TXN,-0.1356392,11.89209726,25.45260916,26,10,2015
23-Oct-15,58.98,58.15,59.67,57.57,14.49M,1.53,TXN,0.103288001,10.61441887,23.27750689,23,10,2015
22-Oct-15,58.09,56.1,58.12,55.74,21.23M,11.93,TXN,8.092485549,6.99980927,20,22,10,2015
21-Oct-15,51.9,52.58,53.18,51.8,8.72M,-1.01,TXN,0.286095747,-0.132953466,12.88106483,21,10,2015
20-Oct-15,52.43,52.45,52.6,52.18,5.67M,-0.4,TXN,-0.360942249,3.024945983,12.52950011,20,10,2015
19-Oct-15,52.64,52.56,52.93,52.24,5.70M,0.13,TXN,-0.019022256,2.376314764,10.76923077,19,10,2015
16-Oct-15,52.57,52.29,52.66,52,5.69M,0.27,TXN,-0.267022697,2.791429133,9.393305439,16,10,2015
15-Oct-15,52.43,52.95,53.1,52.31,7.15M,-0.42,TXN,0.56980057,2.775621118,9.968847352,15,10,2015
14-Oct-15,52.65,51.11,53.15,51.03,10.56M,3.42,TXN,0.392850128,0.137147335,4.948665298,14,10,2015
13-Oct-15,50.91,50.99,51.42,50.81,7.16M,-0.84,TXN,-0.681729646,1.050336901,5.569358178,13,10,2015
12-Oct-15,51.34,50.73,51.42,50.56,4.08M,0.92,TXN,-0.275211323,1.196888091,6.063140289,12,10,2015
9-Oct-15,50.87,51.35,51.76,50.64,5.72M,-1.26,TXN,-0.329968944,5.29013738,7.94618457,9,10,2015
8-Oct-15,51.52,50.68,51.54,50.36,6.43M,0.94,TXN,-0.705329154,4.624277457,6.897279055,8,10,2015
7-Oct-15,51.04,51,51.6,50.31,7.07M,1.15,TXN,1.070154578,2.988691438,7.120352867,7,10,2015
6-Oct-15,50.46,50.13,50.64,49.23,5.80M,0.66,TXN,0,5.470229329,2.957486137,6,10,2015
5-Oct-15,50.13,49.13,50.41,49,6.81M,2.79,TXN,0.738158704,4.643237487,5.587792822,5,10,2015
2-Oct-15,48.77,47.78,48.79,47.12,8.23M,0.68,TXN,-1.362510322,1.293194827,0.674252002,2,10,2015
1-Oct-15,48.44,49.84,49.87,47.89,10.01M,-2.18,TXN,0.646203554,6.609625668,5.258711721,1,10,2015
30-Sep-15,49.52,48.09,49.55,47.92,9.12M,4.19,TXN,1.17820324,3.24173465,3.776435045,30,9,2015
29-Sep-15,47.53,47.16,47.61,46.79,7.41M,1.24,TXN,0.447284345,1.180004291,-1.421404682,29,9,2015
28-Sep-15,46.95,47.05,47.44,46.88,10.73M,-0.47,TXN,-0.254398982,-0.842992624,-1.958741404,28,9,2015
25-Sep-15,47.17,47.02,47.55,46.8,8.92M,0.9,TXN,0.577540107,-1.631799163,-0.084997875,25,9,2015
24-Sep-15,46.75,46.17,46.92,45.33,8.53M,0.36,TXN,-0.880206097,-4.112149533,1.673640167,24,9,2015
23-Sep-15,46.58,46.61,46.8,46.27,4.34M,-0.06,TXN,0,-4.291581109,7.100183824,23,9,2015
22-Sep-15,46.61,46.68,46.99,46.28,6.16M,-1.77,TXN,-1.622760801,-3.354037267,3.987525061,22,9,2015
21-Sep-15,47.45,47.87,48.08,47.05,6.11M,-0.73,TXN,0.146443515,0.083629521,4.155787641,21,9,2015
18-Sep-15,47.8,47.75,48.63,47.1,17.21M,-0.73,TXN,-0.830737279,0.378389741,0.674678474,18,9,2015
17-Sep-15,48.15,48.63,49.03,48.09,5.69M,-1.13,TXN,-0.143737166,2.573296773,-1.158536585,17,9,2015
16-Sep-15,48.7,48.33,48.77,47.8,4.62M,0.83,TXN,0.062111801,1.512287335,-3.165698257,16,9,2015
15-Sep-15,48.3,48,48.74,47.66,7.10M,0.98,TXN,0.355425465,-1.417128774,-5.697445972,15,9,2015
14-Sep-15,47.83,47.87,47.99,47.55,4.75M,0.55,TXN,0.630649569,2.879862454,-5.469984202,14,9,2015
11-Sep-15,47.57,47.2,47.63,46.81,6.57M,0.34,TXN,-0.442944526,-0.547829751,-6.774639542,11,9,2015
10-Sep-15,47.41,47.36,47.96,46.9,8.54M,-0.42,TXN,-0.525099769,0.021119324,-7.337116024,10,9,2015
9-Sep-15,47.61,49.02,49.63,47.47,8.25M,-2.22,TXN,0.67775724,5.783340527,-3.199052133,9,9,2015
8-Sep-15,48.69,47.63,48.76,47.54,7.99M,4.64,TXN,2.364066194,-0.438963211,-8.544546851,8,9,2015
4-Sep-15,46.53,46.69,47.19,46.41,6.60M,-1.96,TXN,-1.622418879,-2.708897687,-7.213831479,4,9,2015
3-Sep-15,47.46,47.67,48.02,47.28,5.29M,0.23,TXN,0.675818374,1.296217595,-5.134328358,3,9,2015
2-Sep-15,47.35,47.24,47.35,46.41,6.01M,2.18,TXN,1.942166595,4.02994935,-7.099311701,2,9,2015
1-Sep-15,46.34,46.4,47.57,46.01,13.14M,-3.14,TXN,-3.010033445,6.617647059,-6.902086677,1,9,2015
31-Aug-15,47.84,47.75,48.44,47.31,10.15M,-0.31,TXN,-0.500104188,6.371129427,-4.671591136,31,8,2015
28-Aug-15,47.99,46.84,48,46.5,8.24M,1.98,TXN,-0.467488313,1.914708442,-6.282513005,28,8,2015
27-Aug-15,47.06,45.78,47.15,45.5,9.82M,3.63,TXN,0.814798503,-3.478810879,-8.877388535,27,8,2015
26-Aug-15,45.41,44.83,45.47,43.75,19.08M,4.34,TXN,3.010110294,-8.882113821,-10.26821457,26,8,2015
25-Aug-15,43.52,46.02,46.32,43.49,14.46M,-3.05,TXN,2.517264424,-7.794029253,-8.107028754,25,8,2015
24-Aug-15,44.89,45.02,47.04,43.75,15.49M,-2.33,TXN,-2.045256745,-11.55206287,-8.178666123,24,8,2015
21-Aug-15,45.96,46.96,47.63,45.96,17.95M,-3.1,TXN,-0.990934008,-7.266982622,-4.221904956,21,8,2015
20-Aug-15,47.43,48.65,48.78,47.37,10.21M,-3.6,TXN,-1.117886179,-3.910724867,-3.682439121,20,8,2015
19-Aug-15,49.2,50.13,50.15,49.05,6.91M,-1.42,TXN,0.440793428,-1.917432988,1.68356998,19,8,2015
18-Aug-15,49.91,50.46,50.77,49.67,6.98M,-1.94,TXN,-0.864440079,-0.355450237,0.457893689,18,8,2015
17-Aug-15,50.9,50.45,51.03,50.18,3.36M,0.51,TXN,-0.375197472,-3.129800307,0.718706329,17,8,2015
14-Aug-15,50.64,50.5,50.84,50.06,4.54M,0.02,TXN,-0.256764764,0.357710652,2.309562399,14,8,2015
13-Aug-15,50.63,51.16,51.31,50.52,4.01M,-0.94,TXN,0.097828214,1.810945274,3.646677472,13,8,2015
12-Aug-15,51.11,50.19,51.35,49.8,7.53M,0.93,TXN,-0.888625592,-1.297935103,1.414427157,12,8,2015
11-Aug-15,50.64,51.54,51.55,50.34,8.01M,-2.76,TXN,-1.036866359,3.410914928,3.577170418,11,8,2015
10-Aug-15,52.08,52.24,52.45,51.05,10.50M,3.5,TXN,3.815580286,4.292273907,5.899047233,10,8,2015
7-Aug-15,50.32,49.83,50.38,49.66,5.32M,0.14,TXN,-0.835820896,-0.300120048,1.673127933,7,8,2015
6-Aug-15,50.25,50.76,50.91,49.84,6.06M,-1.18,TXN,-0.17699115,1.035031847,5.508210351,6,8,2015
5-Aug-15,50.85,50.11,51.12,50.07,7.24M,2.03,TXN,0.541733547,0.300240192,1.17100747,5,8,2015
4-Aug-15,49.84,50.18,50.37,49.38,5.75M,-0.5,TXN,0.179676582,0.199680511,-2.011325913,4,8,2015
3-Aug-15,50.09,50.08,50.23,49.7,5.33M,0.22,TXN,0.200080032,2.141545992,-2.549134073,3,8,2015
31-Jul-15,49.98,50.38,50.38,49.81,7.47M,-0.52,TXN,0.27866242,2.753416276,-3.059457379,31,7,2015
30-Jul-15,50.24,49.59,50.43,49.5,5.63M,0.56,TXN,-0.740592474,-1.821421501,-4.469273743,30,7,2015
29-Jul-15,49.96,49.72,50.2,49.18,6.86M,-0.24,TXN,-0.71884984,0.851926978,-3.475053388,29,7,2015
28-Jul-15,50.08,49.15,50.57,48.85,7.64M,2.14,TXN,0.244748113,-2.150109496,-4.60015528,28,7,2015
27-Jul-15,49.03,48.88,49.36,48.47,9.39M,0,TXN,-0.305935142,-2.415651827,-7.599243856,27,7,2015
24-Jul-15,49.03,50.48,50.56,48.88,10.96M,-2.93,TXN,-0.059394179,2.26904376,-6.171003717,24,7,2015
23-Jul-15,50.51,49.84,51.26,49.59,13.27M,2.45,TXN,1.095334686,0.972447326,-7.686608631,23,7,2015
22-Jul-15,49.3,48.3,49.64,48,15.38M,-1.85,TXN,-3.842325304,-2.404526167,-11.90953857,22,7,2015
21-Jul-15,50.23,50.03,51.08,49.9,10.63M,0.28,TXN,-0.119784388,0.542604502,-9.855855856,21,7,2015
20-Jul-15,50.09,51.06,51.06,49.83,8.88M,1.48,TXN,3.444084279,3.506993716,-6.329113924,20,7,2015
17-Jul-15,49.36,49.27,49.45,48.77,7.02M,0,TXN,-0.182333874,0.530503979,-9.129472519,17,7,2015
16-Jul-15,49.36,49.48,49.65,48.78,7.40M,-0.26,TXN,-0.020206102,2.847640823,-7.149559017,16,7,2015
15-Jul-15,49.49,49.23,49.8,49.15,5.46M,-0.54,TXN,-1.06511254,-0.605693519,-7.270672443,15,7,2015
14-Jul-15,49.76,49.39,50,49.31,6.50M,0.87,TXN,0.12162984,-3.553993361,-6.899151744,14,7,2015
13-Jul-15,49.33,49.2,49.55,49,4.94M,0.65,TXN,0.387675984,-4.26152948,-7.187323147,13,7,2015
10-Jul-15,49.01,48.93,49.27,48.59,8.45M,1.87,TXN,1.704427354,-5.849528574,-8.780760626,10,7,2015
9-Jul-15,48.11,50.05,50.4,48.09,22.61M,-2.87,TXN,1.049868766,-3.583124639,-7.639785938,9,7,2015
8-Jul-15,49.53,50.62,50.69,49.46,11.81M,-3.28,TXN,-1.152118727,-1.727819841,-4.328104328,8,7,2015
7-Jul-15,51.21,51.31,51.46,49.98,8.21M,-0.35,TXN,-0.15567231,-0.407608696,-2.858765619,7,7,2015
6-Jul-15,51.39,51.45,52.01,51.06,4.25M,-1.12,TXN,-1.000577256,-2.741020794,-4.332465601,6,7,2015
2-Jul-15,51.97,52.19,52.24,51.77,3.64M,0.12,TXN,0.539395107,-2.992565056,-3.316042979,2,7,2015
1-Jul-15,51.91,52.15,52.31,51.76,9.82M,0.78,TXN,1.242477189,-3.408038526,-4.974489796,1,7,2015
30-Jun-15,51.51,51.98,51.99,51.3,5.26M,-0.02,TXN,0.892857143,-5.19788437,-5.918552036,30,6,2015
29-Jun-15,51.52,52.56,52.66,51.47,6.57M,-2.61,TXN,-0.642722117,-5.297297297,-5.654281099,29,6,2015
26-Jun-15,52.9,53.39,53.8,52.43,7.86M,-1.67,TXN,-0.762081784,-2.054668868,-4.524320458,26,6,2015
25-Jun-15,53.8,54.23,54.42,53.74,3.76M,-0.35,TXN,0.444526764,0.018443379,-3.00482919,25,6,2015
24-Jun-15,53.99,54.65,54.81,53.93,4.20M,-1.53,TXN,-0.328287434,2.55207356,-2.358406289,24,6,2015
23-Jun-15,54.83,55.31,55.6,54.71,5.06M,-1.21,TXN,-0.342342342,4.181578452,1.374633431,23,6,2015
22-Jun-15,55.5,54.62,55.52,54.62,9.50M,1.82,TXN,0.201797835,2.959472196,-1.354524111,22,6,2015
19-Jun-15,54.51,54.25,54.59,53.54,9.95M,0.53,TXN,0.055330136,2.339181287,-2.252252252,19,6,2015
18-Jun-15,54.22,53.48,54.37,53.34,5.91M,1.75,TXN,0.356539688,-0.298284862,-3.86482114,18,6,2015
17-Jun-15,53.29,53.31,53.53,52.87,3.47M,0.38,TXN,0.414390657,-1.623915852,-4.428110434,17,6,2015
16-Jun-15,53.09,52.91,53.2,52.66,2.70M,0.08,TXN,-0.263901979,0,-5.162215451,16,6,2015
15-Jun-15,53.05,52.45,53.11,52.32,4.90M,0.08,TXN,-1.056404452,-0.700492238,-5.682431217,15,6,2015
12-Jun-15,53.01,53.35,53.51,52.99,4.17M,-1.17,TXN,-0.540641312,-0.799553737,-4.04676259,12,6,2015
11-Jun-15,53.64,54.17,54.26,53.57,4.71M,-1.01,TXN,-0.036907178,0.351982216,-0.950813677,11,6,2015
10-Jun-15,54.19,53.14,54.39,52.92,6.93M,2.42,TXN,0.434700435,-3.170553936,-1.883308715,10,6,2015
9-Jun-15,52.91,52.84,53.29,52.44,4.41M,0.17,TXN,0.037864445,-4.36199095,-2.93901543,9,6,2015
8-Jun-15,52.82,53.67,53.72,52.7,4.80M,-1.79,TXN,-0.204537003,-3.66182014,-1.882998172,8,6,2015
5-Jun-15,53.78,53.98,54.26,53.58,3.65M,-0.37,TXN,0,-3.469241774,-0.147983722,5,6,2015
4-Jun-15,53.98,54.66,54.88,53.83,6.64M,-1.64,TXN,-0.400874636,-2.235736004,1.787709497,4,6,2015
3-Jun-15,54.88,55.46,55.58,54.82,3.66M,-0.67,TXN,0.380090498,-0.91120243,2.684688021,3,6,2015
2-Jun-15,55.25,55.42,55.6,54.88,4.63M,-0.83,TXN,-0.520552863,1.576246334,0.216998192,2,6,2015
1-Jun-15,55.71,55.7,56.34,55.42,4.58M,-0.38,TXN,-0.39341917,0.595990609,0.705116615,1,6,2015
29-May-15,55.92,56.02,56.34,55.57,5.93M,0.02,TXN,0.196744768,0.936936937,3.338867368,29,5,2015
28-May-15,55.91,55.95,56.4,55.72,6.85M,-0.11,TXN,-0.035733429,0.575229193,1.690294438,28,5,2015
27-May-15,55.97,54.71,56.23,54.59,7.28M,2.58,TXN,0.274926686,-1.918250269,-0.689780359,27,5,2015
26-May-15,54.56,55.25,55.25,54.2,5.31M,-1.46,TXN,-0.216723858,-0.967915397,-0.557955364,26,5,2015
22-May-15,55.37,55.23,55.6,55.23,5.42M,-0.23,TXN,-0.486486486,-0.683330336,0.913575735,22,5,2015
21-May-15,55.5,55.51,56,55.26,4.26M,-0.23,TXN,-0.215710947,-0.161870504,1.44371345,21,5,2015
20-May-15,55.63,55.81,56.27,55.56,4.18M,-0.27,TXN,0.053782718,2.047906381,-4.971905329,20,5,2015
19-May-15,55.78,55.89,56.13,55.56,4.85M,-0.02,TXN,0.179243592,3.194239291,-3.903026135,19,5,2015
18-May-15,55.79,55.51,55.9,55.28,3.86M,0.32,TXN,-0.179823773,1.965466569,-4.572803851,18,5,2015
15-May-15,55.61,55.9,56,55.27,4.17M,0.02,TXN,0.539568345,2.193784278,-2.494331066,15,5,2015
14-May-15,55.6,55.12,55.86,55,4.11M,1.66,TXN,0.786249771,1.960784314,-5.632597158,14,5,2015
13-May-15,54.69,54.16,54.96,54.13,4.33M,0.98,TXN,0,0.856610801,-7.418803419,13,5,2015
12-May-15,54.16,54.2,54.59,53.74,4.32M,-0.51,TXN,-0.440852314,0.351786706,-4.49339207,12,5,2015
11-May-15,54.44,54.62,54.75,54.31,4.20M,-0.48,TXN,-0.146252285,-1.22965642,-4.51048951,11,5,2015
8-May-15,54.7,54.5,55.17,54.34,4.81M,1.18,TXN,0.81391047,-1.464472971,-5.54592721,8,5,2015
7-May-15,54.06,53.97,54.4,53.82,5.85M,0.67,TXN,0.502793296,-0.442722745,-6.593977155,7,5,2015
6-May-15,53.7,54.13,54.55,53.34,7.74M,-0.57,TXN,0.222181078,-1.617593602,-4.985079867,6,5,2015
5-May-15,54.01,54.97,55.03,53.85,7.97M,-2.33,TXN,-0.596745027,-0.217825377,-3.459782227,5,5,2015
4-May-15,55.3,55.3,55.61,55.01,4.06M,-0.02,TXN,-0.018079913,-0.467962563,-2.65798275,4,5,2015
1-May-15,55.31,54.71,55.43,54.42,5.73M,2.03,TXN,0.922339052,-0.036543029,-3.543723554,1,5,2015
30-Apr-15,54.21,54.91,55.15,53.92,6.76M,-1.47,TXN,-0.199927299,0.347222222,-2.865735008,30,4,2015
29-Apr-15,55.02,54.67,55.32,54.37,5.28M,-0.13,TXN,-0.762388818,-6.912991657,-4.406364749,29,4,2015
28-Apr-15,55.09,55.31,55.52,54.64,6.73M,-0.85,TXN,-0.449964003,-4.900275103,-4.637931034,28,4,2015
27-Apr-15,55.56,55.32,56.3,55.09,8.40M,1.52,TXN,1.078019368,-4.899432697,-2.536997886,27,4,2015
24-Apr-15,54.73,54.68,54.83,54.13,10.53M,0.02,TXN,-0.073099415,-4.622361765,-2.007168459,24,4,2015
23-Apr-15,54.72,54.3,54.93,53.93,22.99M,-6.83,TXN,-7.542993359,-7.036466359,-2.565942939,23,4,2015
22-Apr-15,58.73,58.54,58.86,57.97,4.47M,0.98,TXN,0.653370014,0.068376068,0.171115674,22,4,2015
21-Apr-15,58.16,58.87,58.87,58.03,2.85M,-0.02,TXN,1.203369434,3.735682819,0.357995227,21,4,2015
20-Apr-15,58.17,57.6,58.53,57.6,3.22M,1.47,TXN,0.470957614,0.699300699,-2.834008097,20,4,2015
17-Apr-15,57.33,57.84,58.2,57.2,5.23M,-1.85,TXN,-0.975860298,0.242634315,-1.161995899,17,4,2015
16-Apr-15,58.41,58.14,58.58,58.08,4.06M,-0.15,TXN,-0.615384615,0.62305296,-0.274442539,16,4,2015
15-Apr-15,58.5,57.11,58.69,56.99,6.65M,3.08,TXN,0.634361233,0.245743374,-1.483525962,15,4,2015
14-Apr-15,56.75,57.15,57.41,56.58,3.88M,-0.79,TXN,-0.087412587,0.368809273,-2.022972741,14,4,2015
13-Apr-15,57.2,57.82,57.99,57.19,3.00M,-0.87,TXN,0.20797227,1.777856011,1.225490196,13,4,2015
10-Apr-15,57.7,57.83,57.85,57.54,3.41M,-0.14,TXN,0.086535133,1.956981664,1.066060818,10,4,2015
9-Apr-15,57.78,56.72,57.84,56.53,4.36M,1.42,TXN,-0.438827453,0.336104723,-0.787126115,9,4,2015
8-Apr-15,56.97,56.8,57.29,56.56,4.14M,0.05,TXN,-0.245872849,-0.681937402,-0.525394046,8,4,2015
7-Apr-15,56.94,56.69,57.43,56.57,3.26M,0.23,TXN,-0.211230417,-2.25862069,-2.961314618,7,4,2015
6-Apr-15,56.81,56.19,57.15,55.86,3.12M,0.16,TXN,-0.934414669,-1.00422833,-2.515614157,6,4,2015
2-Apr-15,56.72,56.68,57.2,56.42,3.55M,0.34,TXN,0.265345834,1.577060932,-2.845389098,2,4,2015
1-Apr-15,56.53,57.05,57.23,56.23,5.32M,-1.15,TXN,-0.244798042,2.368562713,-2.177640604,1,4,2015
31-Mar-15,57.19,57.74,57.91,57.08,4.91M,-1.4,TXN,-0.448275862,-1.197809719,-1.417107734,31,3,2015
30-Mar-15,58,57.1,58.12,56.84,5.34M,2.18,TXN,0.59901339,-2.659393113,-4.738071405,30,3,2015
27-Mar-15,56.76,55.77,57.17,55.56,5.14M,1.72,TXN,-0.053763441,-5.921052632,-5.153061224,27,3,2015
26-Mar-15,55.8,55.09,56.25,54.62,6.83M,0.13,TXN,-1.148394043,-5.861244019,-7.287108718,26,3,2015
25-Mar-15,55.73,58.41,58.6,55.73,11.20M,-4.64,TXN,-0.051334702,0.188679245,-1.16751269,25,3,2015
24-Mar-15,58.44,58.79,59.02,58.41,3.67M,-0.38,TXN,0.221616093,1.414524754,-0.288331072,24,3,2015
23-Mar-15,58.66,59.18,59.26,58.63,3.81M,-1.05,TXN,-0.168690958,1.457226127,1.561695555,23,3,2015
20-Mar-15,59.28,58.9,59.53,58.73,9.15M,1.3,TXN,0.649350649,3.116246499,0.649350649,20,3,2015
19-Mar-15,58.52,58.35,58.73,58.09,3.41M,0.38,TXN,0.085763293,1.974833974,0.534114404,19,3,2015
18-Mar-15,58.3,58.17,58.69,56.93,6.24M,0.57,TXN,0.345006038,1.749169145,0.396962375,18,3,2015
17-Mar-15,57.97,58.19,58.23,57.48,3.26M,-0.62,TXN,-0.240013715,1.908931699,-0.017182131,17,3,2015
16-Mar-15,58.33,57.49,58.44,57.38,5.16M,2.12,TXN,0.647759104,-1.591920575,-0.82801449,16,3,2015
13-Mar-15,57.12,57.39,57.5,56.61,4.81M,-0.17,TXN,0.297098916,-0.433726579,-0.087047354,13,3,2015
12-Mar-15,57.22,56.5,57.34,56.35,3.71M,0.09,TXN,-1.171943327,-3.153925266,0.892857143,12,3,2015
11-Mar-15,57.17,57.43,57.77,57.12,3.15M,0.12,TXN,0.57793345,-1.5260631,2.884270871,11,3,2015
10-Mar-15,57.1,57.85,58.17,57.07,5.72M,-2.26,TXN,-0.975693256,-1.229298276,6.596646398,10,3,2015
9-Mar-15,58.42,57.76,58.62,57.61,4.03M,1.35,TXN,0.208188758,-3.636970304,6.25459897,9,3,2015
6-Mar-15,57.64,58.2,58.31,57.45,4.48M,-1.2,TXN,-0.239972575,-1.020408163,5.22509492,6,3,2015
5-Mar-15,58.34,58.3,58.79,58.02,3.69M,0.03,TXN,-0.034293553,-1.884887243,6.737458806,5,3,2015
4-Mar-15,58.32,58.52,58.67,57.86,4.47M,-0.43,TXN,-0.085367936,-0.981387479,7.494489346,4,3,2015
3-Mar-15,58.57,59.8,59.81,58.5,6.09M,-2.29,TXN,-0.2335669,1.424694708,11.79659749,3,3,2015
2-Mar-15,59.94,59.07,59.99,58.96,4.57M,1.94,TXN,0.459183673,1.372919169,10.51449953,2,3,2015
27-Feb-15,58.8,59.49,59.49,58.72,6.49M,-1.04,TXN,0.117805453,1.657552973,8.816535577,27,2,2015
26-Feb-15,59.42,59.27,59.49,58.91,5.27M,0.54,TXN,0.287648054,2.119228119,9.881349648,26,2,2015
25-Feb-15,59.1,58.92,59.29,58.75,3.92M,0.24,TXN,-0.067842605,1.691404902,7.459420026,25,2,2015
24-Feb-15,58.96,58.09,59.01,58,4.43M,1.18,TXN,-0.308906813,-0.189003436,5.522252498,24,2,2015
23-Feb-15,58.27,58.46,58.49,57.91,3.05M,-0.43,TXN,-0.10252905,0.845264792,6.175081729,23,2,2015
20-Feb-15,58.52,58.04,58.54,57.59,3.63M,0.83,TXN,0,1.044568245,5.584864472,20,2,2015
19-Feb-15,58.04,57.89,58.19,57.74,2.42M,0.17,TXN,-0.086296168,3.375,6.650700074,19,2,2015
18-Feb-15,57.94,57.8,58.14,57.6,3.28M,-0.45,TXN,-0.687285223,3.547115729,7.434944238,18,2,2015
17-Feb-15,58.2,57.67,58.46,57.55,7.96M,0.4,TXN,-0.517509056,6.264971439,8.239489489,17,2,2015
13-Feb-15,57.97,57.6,57.98,57.21,5.33M,0.92,TXN,0.278551532,5.960264901,9.965635739,13,2,2015
12-Feb-15,57.44,56.49,57.5,56.3,7.07M,2.57,TXN,0.875,2.13342976,7.171314741,12,2,2015
11-Feb-15,56,55.64,56.23,55.5,4.96M,0.32,TXN,-0.322465066,1.867447821,5.398749763,11,2,2015
10-Feb-15,55.82,54.75,55.87,54.57,5.65M,2.86,TXN,0.884466556,0.56943424,3.068524096,10,2,2015
9-Feb-15,54.27,54.31,54.76,54.03,5.15M,-0.17,TXN,-0.091979397,1.532996822,1.324626866,9,2,2015
6-Feb-15,54.36,55.29,55.45,54.27,7.72M,-1.72,TXN,-0.036159826,3.442469598,3.210752287,6,2,2015
5-Feb-15,55.31,54.64,55.34,54.48,5.06M,1.26,TXN,0.036616624,-0.054874703,3.661544299,5,2,2015
4-Feb-15,54.62,54.01,54.9,54.01,7.96M,0.33,TXN,-0.789860397,0.129773823,4.306682117,4,2,2015
3-Feb-15,54.44,53.71,54.48,53.61,6.02M,1.78,TXN,0.41129183,-2.042677366,2.013295347,3,2,2015
2-Feb-15,53.49,53.5,53.76,52.41,8.39M,0.07,TXN,0.09354537,-2.815622162,0.037397158,2,2,2015
30-Jan-15,53.45,53.98,54.6,53.35,12.52M,-2.23,TXN,-1.262118164,-1.961496549,0.953805872,30,1,2015
29-Jan-15,54.67,53.72,54.86,53.41,5.04M,1.35,TXN,-0.407860586,-2.273967619,-0.389393658,29,1,2015
28-Jan-15,53.94,54.75,55.25,53.85,7.39M,-1.62,TXN,-0.145905526,0.865880619,0.550964187,28,1,2015
27-Jan-15,54.83,54.53,55.46,54.21,8.53M,-0.4,TXN,-0.944595822,1.356877323,-0.383631714,27,1,2015
26-Jan-15,55.05,54.7,55.3,54.36,6.14M,-0.02,TXN,-0.653832183,2.665165165,-0.291651476,26,1,2015
23-Jan-15,55.06,54.96,55.29,54.54,4.86M,0.16,TXN,-0.018191741,4.925544101,0.328587076,23,1,2015
22-Jan-15,54.97,54.32,54.98,53.34,5.48M,1.27,TXN,0.073691968,3.054448871,-0.912075885,22,1,2015
21-Jan-15,54.28,53.3,54.47,53.2,5.47M,0.89,TXN,-0.92936803,0.966092063,-1.714917942,21,1,2015
20-Jan-15,53.8,53.49,54.15,53.19,7.21M,0.98,TXN,0.394144144,0.696536145,-1.799155498,20,1,2015
16-Jan-15,53.28,52.48,53.42,52.12,4.99M,1.72,TXN,0.190912562,-2.089552239,-1.906542056,16,1,2015
15-Jan-15,52.38,52.91,53.24,52.2,5.80M,-0.63,TXN,0.379434642,-1.232032854,0.838574423,15,1,2015
14-Jan-15,52.71,52.55,53.31,52.24,5.19M,-0.15,TXN,-0.454631559,-0.303547714,-0.961176027,14,1,2015
13-Jan-15,52.79,53.57,54.28,52.46,5.01M,-0.62,TXN,0.847138554,3.456933179,0.866126906,13,1,2015
12-Jan-15,53.12,53.74,53.75,52.9,4.28M,-0.9,TXN,0.26119403,2.070275404,-1.358296623,12,1,2015
9-Jan-15,53.6,53.48,53.98,53.09,3.91M,0.06,TXN,-0.16800448,0,-1.127750046,9,1,2015
8-Jan-15,53.57,53.13,53.95,53.01,6.30M,1.63,TXN,0.796812749,-0.635870582,-3.417560444,8,1,2015
7-Jan-15,52.71,52.01,52.87,51.79,4.58M,1.8,TXN,0.444186945,-3.560170592,-5.573710966,7,1,2015
6-Jan-15,51.78,52.89,53.02,51.72,5.47M,-1.65,TXN,0.455840456,-2.865013774,-4.839870457,6,1,2015
5-Jan-15,52.65,53.19,53.49,52.6,5.60M,-1.55,TXN,-0.542258788,-2.83156741,-4.006497022,5,1,2015
