Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
30-Nov-17,322.17,320.69,323.69,317.76,1.19M,0.69,BIIB,0.228153519,3.515171078,1.570962531,30,11,2017
29-Nov-17,319.96,317.5,321.29,316.23,1.36M,0.89,BIIB,0.113514536,2.730861321,1.873836874,29,11,2017
28-Nov-17,317.14,314.12,317.39,312.1,1.10M,1.74,BIIB,0.766689122,1.505848898,-0.531982267,28,11,2017
27-Nov-17,311.73,310.07,312.45,307.01,1.35M,0.89,BIIB,0.35602162,-1.242156894,0.757132644,27,11,2017
24-Nov-17,308.97,308.5,310.35,307.27,514.11K,-0.27,BIIB,-0.419625565,-1.745334098,0.279547523,24,11,2017
22-Nov-17,309.8,308.91,311.11,307.15,733.32K,0.24,BIIB,-0.048534265,-0.441536677,-1.821128909,22,11,2017
21-Nov-17,309.06,310.87,311.22,306.11,1.28M,-0.13,BIIB,0.455632392,0.381026187,-1.5392899,21,11,2017
20-Nov-17,309.46,313.6,315.76,309.17,667.19K,-1.44,BIIB,-0.117845654,-0.668334864,-4.550296758,20,11,2017
17-Nov-17,313.97,313.47,316,310.18,907.44K,0,BIIB,-0.162430728,0.976034016,-7.284826974,17,11,2017
16-Nov-17,313.98,310.72,314.62,309.68,731.71K,1.19,BIIB,0.1418074,0.245192928,-9.25763682,16,11,2017
15-Nov-17,310.28,309.69,313.19,308,1.29M,0.19,BIIB,0,-0.924563312,-10.12537002,15,11,2017
14-Nov-17,309.69,313.34,314.44,307.5,1.21M,-1.91,BIIB,-0.750688923,-0.073348854,-9.037071443,14,11,2017
13-Nov-17,315.71,310.47,316.07,308.57,1.19M,1.7,BIIB,0.009663703,-1.584936761,-7.510128694,13,11,2017
10-Nov-17,310.44,310.1,311.7,306.39,820.71K,0.15,BIIB,0.045167118,-1.286050805,-8.156616515,10,11,2017
9-Nov-17,309.96,312,313.97,308.9,895.41K,-0.84,BIIB,-0.185552499,0.840336134,-6.393447541,9,11,2017
8-Nov-17,312.58,314.81,314.81,311.64,1.23M,-0.32,BIIB,0.395445993,-0.291388211,-5.51637204,8,11,2017
7-Nov-17,313.57,315.94,315.98,310.46,887.46K,-0.6,BIIB,0.148984056,1.373291407,-5.074662741,7,11,2017
6-Nov-17,315.47,314.39,319.4,314.14,1.07M,0.42,BIIB,0.079582352,-0.446485117,-4.443633932,6,11,2017
3-Nov-17,314.14,309.79,314.2,308.21,827.97K,1.53,BIIB,0.12605042,0.666146747,-5.401856602,3,11,2017
2-Nov-17,309.4,316,319.22,308.59,1.57M,-2,BIIB,0.085516106,2.717461969,-3.2870172,2,11,2017
1-Nov-17,315.73,312.75,319.95,311.57,1.39M,1.31,BIIB,0.349740101,-0.600686499,-0.689063889,1,11,2017
31-Oct-17,311.66,315.18,316.86,310.5,1.20M,-1.31,BIIB,-0.196326789,-0.174199474,-0.696304231,31,10,2017
30-Oct-17,315.8,307.74,317.67,307.2,1.47M,2.62,BIIB,0,-6.333891341,-2.666287124,30,10,2017
27-Oct-17,307.74,307.45,309.6,305,1.68M,0.03,BIIB,-0.061760499,-9.065365277,-1.810807358,27,10,2017
26-Oct-17,307.64,310,313.57,305.12,1.91M,-2.22,BIIB,-1.474701246,-9.467904912,0,26,10,2017
25-Oct-17,314.64,317.96,320.25,313,1.88M,-0.35,BIIB,0.706299686,-7.725346799,1.649616368,25,10,2017
24-Oct-17,315.73,319,321.11,301.81,5.85M,-3.9,BIIB,-2.906711307,-7.393967544,0.61187157,24,10,2017
23-Oct-17,328.55,335.25,335.51,327.83,1.89M,-2.82,BIIB,-0.842945874,-0.128098189,5.587225599,23,10,2017
20-Oct-17,338.1,343,343.31,333.93,1.91M,-1.26,BIIB,0.16938263,1.587489634,7.705834328,20,10,2017
19-Oct-17,342.42,343.4,346.11,338.11,1.29M,-0.63,BIIB,-0.342445876,3.027211905,9.00549154,19,10,2017
18-Oct-17,344.58,346.56,348.84,343.54,1.25M,0.03,BIIB,0.606729178,4.012725472,8.639498433,18,10,2017
17-Oct-17,344.47,343.12,348.65,339.69,1.62M,2.62,BIIB,2.216396568,3.091668419,7.923127733,17,10,2017
16-Oct-17,335.68,337.73,344.37,333.17,1.18M,-0.58,BIIB,0.02665561,2.650375369,6.144320825,16,10,2017
13-Oct-17,337.64,333.26,338.94,332.07,1.36M,1.3,BIIB,-0.01500105,1.764993282,3.735292287,13,10,2017
12-Oct-17,333.31,332.93,334.32,330.04,1.12M,0.04,BIIB,-0.078033554,1.894472669,2.864116666,12,10,2017
11-Oct-17,333.19,332.12,333.33,329.27,938.93K,0.11,BIIB,-0.213322116,5.46170456,2.490356426,11,10,2017
10-Oct-17,332.83,328.55,332.87,328.25,1.00M,1.16,BIIB,-0.13981338,3.516178834,-0.345779368,10,10,2017
9-Oct-17,329.01,327.46,332.24,326.32,902.44K,0.47,BIIB,-0.006107243,3.570863776,0.2817419,9,10,2017
6-Oct-17,327.48,325.21,328.5,324.6,1.04M,0.23,BIIB,-0.468262227,3.861139499,-0.34321086,6,10,2017
5-Oct-17,326.74,320.72,330.98,320.28,2.16M,3.75,BIIB,1.841737584,3.458064516,-0.981784501,5,10,2017
4-Oct-17,314.92,313.57,316.55,306,1.07M,-0.78,BIIB,-1.20356659,0.246163683,-1.194227376,4,10,2017
3-Oct-17,317.39,317.11,317.8,313.91,850.87K,0.39,BIIB,0.29730841,0.015769886,0.405281322,3,10,2017
2-Oct-17,316.17,315.19,317.13,313.12,1.67M,0.97,BIIB,0.661088401,-0.730685648,-1.813027632,2,10,2017
29-Sep-17,313.12,309.09,313.6,303,1.65M,1.01,BIIB,-0.293548387,-2.942284745,-2.359742229,29,9,2017
28-Sep-17,310,312.75,314.57,308.88,957.17K,-0.9,BIIB,-0.015984655,-0.723740596,2.962962963,28,9,2017
27-Sep-17,312.8,318.57,318.75,311.73,1.09M,-1.34,BIIB,0.476250552,-0.134796238,8.512160229,27,9,2017
26-Sep-17,317.06,318.21,320.5,314,944.26K,-0.14,BIIB,0.220465497,0.088069701,8.864180636,26,9,2017
25-Sep-17,317.51,318.28,321.5,316.96,1.28M,-0.3,BIIB,-0.056522012,0.031428751,11.65368694,25,9,2017
22-Sep-17,318.46,311.3,319.34,311.3,988.10K,1.09,BIIB,-1.184014221,-3.100292598,9.055876686,22,9,2017
21-Sep-17,315.03,316.39,317.96,314.44,934.73K,-1.24,BIIB,-0.818181818,-2.246184267,11.940985,21,9,2017
20-Sep-17,319,318.61,321.6,316.52,849.48K,0.34,BIIB,0.213883559,-1.678753279,11.12234933,20,9,2017
19-Sep-17,317.93,318.43,319.44,316.46,779.26K,-0.08,BIIB,0.078571878,-3.415329552,12.45982695,19,9,2017
18-Sep-17,318.18,321.5,321.81,317.6,1.00M,-0.96,BIIB,0.074705846,-1.543455626,14.10015261,18,9,2017
15-Sep-17,321.26,324.91,325.99,320.37,2.24M,-0.74,BIIB,0.386207749,-0.435142341,14.23598903,15,9,2017
14-Sep-17,323.66,323.07,326.2,319.59,1.14M,-0.12,BIIB,-0.302422466,-0.25625193,9.857861806,14,9,2017
13-Sep-17,324.05,329.57,330,323.4,1.16M,-1.71,BIIB,-0.036397828,3.847365768,14.46582384,13,9,2017
12-Sep-17,329.69,326.82,329.82,324.44,1.05M,0.96,BIIB,0.085747535,3.479720103,14.25275302,12,9,2017
11-Sep-17,326.54,329.6,329.95,322.82,1.30M,0.06,BIIB,1.002053136,2.675929099,16.18725324,11,9,2017
8-Sep-17,326.33,326.73,329.84,323.69,1.43M,0.75,BIIB,0.873726459,3.212661107,16.21198648,8,9,2017
7-Sep-17,323.9,317.36,325.77,315,1.57M,2.06,BIIB,0,4.480658436,9.912031586,7,9,2017
6-Sep-17,317.36,317.48,321.9,314.28,1.54M,0.48,BIIB,0.522432954,8.140881531,9.755928922,6,9,2017
5-Sep-17,315.83,318.63,319.82,312.54,1.66M,-1.61,BIIB,-0.741409925,9.007868628,9.491082781,5,9,2017
1-Sep-17,321.01,317.16,322.12,313.68,2.08M,1.41,BIIB,0.189537528,11.2607872,10.02185451,1,9,2017
31-Aug-17,316.56,304.59,316.85,304.19,2.50M,4.22,BIIB,0.27654321,6.705202312,6.466496557,31,8,2017
30-Aug-17,303.75,291.46,305.49,291.46,1.92M,3.46,BIIB,-0.722120035,3.120577413,1.201388889,30,8,2017
29-Aug-17,293.58,289.36,293.8,289.36,903.29K,0.44,BIIB,-1.005815943,0.920758929,-0.614803366,29,8,2017
28-Aug-17,292.3,288.12,295.5,287,1.45M,2.54,BIIB,1.073458219,1.755253399,-0.507614213,28,8,2017
25-Aug-17,285.06,287.31,289.85,284.89,900.47K,-0.14,BIIB,0.651602733,1.966142599,-0.04522683,25,8,2017
24-Aug-17,285.45,283.66,285.8,281.8,801.48K,0.99,BIIB,0.360883102,-0.267210463,-1.489841986,24,8,2017
23-Aug-17,282.64,286,286,282.26,1.05M,-1.42,BIIB,-0.251116071,-2.747551687,-3.250904908,23,8,2017
22-Aug-17,286.72,284.13,288.15,283.11,945.00K,1.26,BIIB,0.346106304,-1.316337872,0.413486005,22,8,2017
21-Aug-17,283.15,280.95,284.05,280.6,850.26K,0.49,BIIB,-0.291017497,-1.782905087,-1.317175975,21,8,2017
18-Aug-17,281.77,283.31,285.67,281.65,814.07K,-0.93,BIIB,-0.390267914,-0.130428652,0.137848155,18,8,2017
17-Aug-17,284.42,293.07,294,284.29,1.59M,-3.28,BIIB,-0.343443961,4.239729682,4.1323195,17,8,2017
16-Aug-17,294.08,291.16,296.91,290.29,1.68M,2.14,BIIB,1.125312587,0.838124264,3.26653662,16,8,2017
15-Aug-17,287.92,287.1,289.71,285.51,861.69K,0.65,BIIB,0.367068694,-0.746733043,1.592356688,15,8,2017
14-Aug-17,286.05,285.08,286.58,284,786.78K,0.84,BIIB,0.493513818,-2.037730662,0.859720502,14,8,2017
11-Aug-17,283.68,282.4,285.9,281.29,727.17K,0.9,BIIB,0.444602525,-2.036285427,0.566219152,11,8,2017
10-Aug-17,281.15,286.72,287.11,280.88,1.38M,-2.63,BIIB,-0.699591328,0.220210423,3.003305073,10,8,2017
9-Aug-17,288.74,285.79,289.47,285.73,777.52K,-0.18,BIIB,-1.199612805,-0.767361111,3.893412825,9,8,2017
8-Aug-17,289.26,291.18,291.7,288.5,931.24K,-0.6,BIIB,0.058417237,0.010303967,7.146011186,8,8,2017
7-Aug-17,291.01,289.18,291.17,288.17,1.04M,0.95,BIIB,0.315676276,-0.141579474,5.702171211,7,8,2017
4-Aug-17,288.27,286.89,288.63,284.45,745.98K,0.76,BIIB,0.279632284,-0.191344281,4.731135692,4,8,2017
3-Aug-17,286.09,288.85,289.01,285,882.80K,-0.66,BIIB,0.295138889,0.312554263,6.210472128,3,8,2017
2-Aug-17,288,290.15,291.62,287.17,1.28M,-1.08,BIIB,-0.343465568,-1.847028179,4.479492996,2,8,2017
1-Aug-17,291.15,290.8,291.86,289.55,1.20M,0.54,BIIB,0.417832107,2.770709641,6.707764568,1,8,2017
31-Jul-17,289.59,287.6,290.96,287.59,1.28M,0.75,BIIB,0.055663791,1.018616087,5.984669811,31,7,2017
28-Jul-17,287.44,287.48,289.3,284,869.16K,-0.18,BIIB,-0.163222782,1.611763043,5.737825511,28,7,2017
27-Jul-17,287.95,295.14,296.8,285.03,1.72M,-2.59,BIIB,-0.158993268,4.867822626,7.464316924,27,7,2017
26-Jul-17,295.61,288.55,296.95,285.02,3.01M,4.47,BIIB,1.975544247,2.340840575,6.377880184,26,7,2017
25-Jul-17,282.96,290.01,291.91,280.24,3.11M,-0.61,BIIB,1.86512118,2.622080679,3.64533076,25,7,2017
24-Jul-17,284.7,283,285.35,280.01,1.48M,0.63,BIIB,0.028276545,0.123828056,0.956050228,24,7,2017
21-Jul-17,282.92,280.25,283,280.02,985.44K,0.53,BIIB,-0.422825469,-0.199423097,-0.114053534,21,7,2017
20-Jul-17,281.44,282.18,284.32,280.75,1.05M,-0.18,BIIB,0.081574747,1.37232361,1.284996411,20,7,2017
19-Jul-17,281.95,283.52,285.84,280.51,1.10M,-0.23,BIIB,0.325548478,3.068198342,6.586466165,19,7,2017
18-Jul-17,282.6,283.01,283.68,280.31,1.13M,-0.02,BIIB,0.127366,4.139682072,8.624395486,18,7,2017
17-Jul-17,282.65,280.1,284.31,279.51,1.53M,0.66,BIIB,-0.252839999,2.383215147,11.26559148,17,7,2017
14-Jul-17,280.81,279.74,281.34,277.77,921.00K,0.88,BIIB,0.495760885,2.120979812,9.693357384,14,7,2017
13-Jul-17,278.36,276.04,280.75,272.61,1.42M,1.19,BIIB,0.348989385,1.500220621,8.947389194,13,7,2017
12-Jul-17,275.08,274.15,276.45,272.33,1.41M,1.22,BIIB,0.879452458,-1.281912787,4.869558565,12,7,2017
11-Jul-17,271.76,273.1,274.1,269.5,923.11K,-0.67,BIIB,-0.175451422,0.212828416,4.192896112,11,7,2017
10-Jul-17,273.58,273.5,274.08,270.31,942.24K,-0.13,BIIB,-0.15697441,0.788620283,5.236830967,10,7,2017
7-Jul-17,273.93,271.9,274.86,270.8,906.26K,0.72,BIIB,-0.022062068,0.007356187,5.72772874,7,7,2017
6-Jul-17,271.96,275.57,276.89,271,1.31M,-2.07,BIIB,-0.770588023,0.338625109,7.884743374,6,7,2017
5-Jul-17,277.71,272.97,278.37,272.61,1.33M,1.9,BIIB,0.165125495,0.634101382,6.147923472,5,7,2017
3-Jul-17,272.52,272.62,275.11,272.12,612.46K,0.43,BIIB,0.46432783,-2.569600801,5.462282398,3,7,2017
30-Jun-17,271.36,273.7,276.09,269.58,1.37M,-0.19,BIIB,0.669412976,-2.361586758,6.643288525,30,6,2017
29-Jun-17,271.88,275,275.2,268.91,1.04M,-1,BIIB,0.131080687,-1.985244324,8.962675331,29,6,2017
28-Jun-17,274.64,271.25,275.51,269.09,1.17M,1.25,BIIB,0,-2.638190955,9.476530653,28,6,2017
27-Jun-17,271.25,279,279.4,271.2,1.73M,-3.06,BIIB,-0.289482149,4.887218045,13.16622049,27,6,2017
26-Jun-17,279.81,281.74,282.89,277.64,1.28M,-0.18,BIIB,0.506563927,8.136946342,12.33652313,26,6,2017
23-Jun-17,280.32,282.33,284.46,277.58,2.44M,-0.09,BIIB,0.627294436,12.15142607,11.6061193,23,6,2017
22-Jun-17,280.57,279.86,284.21,278.3,2.84M,0.71,BIIB,0.452261307,9.740412517,10.47250622,22,6,2017
21-Jun-17,278.6,266.11,279.81,266.11,3.16M,4.74,BIIB,0.041353383,5.0282196,7.25916969,21,6,2017
20-Jun-17,266,260.82,269,259.61,2.25M,2.1,BIIB,0.107469103,-0.229515722,4.31131019,20,6,2017
19-Jun-17,260.54,253.23,262.28,252.94,1.96M,3.5,BIIB,0.591880512,-3.38789058,1.255548003,19,6,2017
16-Jun-17,251.74,255.49,256.77,250.89,2.43M,-1.29,BIIB,0.184299271,-1.693023972,1.060084649,16,6,2017
15-Jun-17,255.02,253.6,255.76,253.15,1.44M,0.65,BIIB,0.090776335,-1.388186803,0.899180393,15,6,2017
14-Jun-17,253.37,255.56,257.38,250.88,3.07M,-3.08,BIIB,-2.24160355,0.05089457,-0.807328055,14,6,2017
13-Jun-17,261.42,261.97,262.12,259.55,1.31M,-0.26,BIIB,-0.053412689,1.87043086,1.33059993,13,6,2017
12-Jun-17,262.11,260.23,265.48,259.57,1.58M,0.85,BIIB,0.13082458,0.669245648,2.115052582,12,6,2017
9-Jun-17,259.89,256.31,262.37,254.87,1.58M,1.06,BIIB,-0.334409146,-0.132476135,0.849891796,9,6,2017
8-Jun-17,257.17,255.25,258.11,254.52,1.14M,0.68,BIIB,-0.070469405,1.137174103,-1.035204715,8,6,2017
7-Jun-17,255.43,257.71,258.57,255.11,1.15M,-0.67,BIIB,0.213874631,4.011785123,-1.366350276,7,6,2017
6-Jun-17,257.16,257.06,258.3,254.96,1.08M,-0.52,BIIB,-0.557059961,4.267056056,-1.290223485,6,6,2017
5-Jun-17,258.5,257.37,259.24,255.73,1.58M,0.72,BIIB,0.280537697,2.619617225,-1.823383559,5,6,2017
2-Jun-17,256.65,252.98,258.26,252.14,1.73M,1.69,BIIB,0.237736746,0.003953038,-5.815338794,2,6,2017
1-Jun-17,252.38,250.03,253.11,248.61,1.55M,1.86,BIIB,0.912136255,-1.302648719,-7.86040684,1,6,2017
31-May-17,247.77,247.31,247.98,244.28,1.89M,0.5,BIIB,0.312322544,-0.318419992,-8.856047763,31,5,2017
30-May-17,246.54,250.4,251.55,246.34,1.37M,-1.7,BIIB,-0.159489633,0.143976964,-7.611703501,30,5,2017
26-May-17,250.8,252.59,253.62,250.51,833.07K,-0.86,BIIB,-0.150215441,0.99964013,-6.865528557,26,5,2017
25-May-17,252.97,252.65,254.45,252,1.55M,-0.14,BIIB,-0.268424585,-0.063288636,-8.648805004,25,5,2017
24-May-17,253.33,249.3,254.37,246.12,2.24M,2.11,BIIB,0.483675937,-0.811649558,-10.95792557,24,5,2017
23-May-17,248.1,250.97,250.97,247.97,1.01M,-0.78,BIIB,0.37194049,-2.588883714,-12.52047823,23,5,2017
22-May-17,250.04,250.69,251,249,1.33M,-0.02,BIIB,0.239913631,-3.032530074,-9.452430831,22,5,2017
19-May-17,250.09,253.41,254.82,249.71,1.99M,-1.08,BIIB,0.237332384,-0.561136399,-7.155418773,19,5,2017
18-May-17,252.81,252.23,254.15,251.59,1.24M,0.58,BIIB,0.354102013,-0.755459374,-7.424943111,18,5,2017
17-May-17,251.34,255.38,256.14,251.17,1.41M,-2.45,BIIB,-0.877192982,-0.984801489,-6.089578584,17,5,2017
16-May-17,257.64,259.44,260.62,256.6,1.05M,-0.34,BIIB,0.351990098,-0.704225352,-4.322171412,16,5,2017
15-May-17,258.53,253.97,259.95,253.97,1.65M,1.45,BIIB,-0.341390677,-2.476768297,-7.327130086,15,5,2017
12-May-17,254.84,255.41,256.3,253.3,1.12M,0.27,BIIB,0.495770214,-2.57104711,-6.057819626,12,5,2017
11-May-17,254.15,257.27,258.19,252.69,1.85M,-1.46,BIIB,-0.252016129,-4.21816828,-4.332143388,11,5,2017
10-May-17,257.92,260.63,262.3,257.02,1.50M,-1.29,BIIB,-0.24877526,-3.95415684,-2.985296855,10,5,2017
9-May-17,261.28,260.99,263.66,260.28,1.16M,0.33,BIIB,0.218877198,-3.814402595,-3.085777943,9,5,2017
8-May-17,260.42,262.52,263.6,259.99,1.99M,-0.66,BIIB,0.141140568,-3.139873815,-2.310869646,8,5,2017
5-May-17,262.15,268.32,269.5,261,1.91M,-2.4,BIIB,-0.104244229,-1.065594926,-0.967003765,5,5,2017
4-May-17,268.6,271.13,272.53,267.61,1.14M,-1.02,BIIB,-0.084758255,-1.966952309,0.255139772,4,5,2017
3-May-17,271.36,271.44,272.5,270.09,929.01K,0.01,BIIB,0.036854131,-3.050217873,-1.021003501,3,5,2017
2-May-17,271.34,271.51,273.25,269.72,1.38M,0.11,BIIB,0.177102166,-5.360939733,-0.432725806,2,5,2017
1-May-17,271.03,271.35,273.81,270.5,1.15M,-0.07,BIIB,0.051620515,-1.99017554,-0.757077024,1,5,2017
28-Apr-17,271.21,277.09,277.28,271.06,1.80M,-1.94,BIIB,0.1880175,1.520480692,2.984464432,28,4,2017
27-Apr-17,276.57,279.57,281.22,275.6,2.27M,-1.22,BIIB,-0.146439031,2.609557366,4.111272484,27,4,2017
26-Apr-17,279.98,285.28,286.62,279.57,2.15M,-2.41,BIIB,-0.5611907,4.905493859,4.075006384,26,4,2017
25-Apr-17,286.89,290,291.9,285.9,3.13M,3.62,BIIB,4.746081052,6.947927423,5.366420812,25,4,2017
24-Apr-17,276.86,274.93,278.69,274.61,2.01M,1.44,BIIB,0.72909797,0.321109287,0.040026199,24,4,2017
21-Apr-17,272.94,272.72,274.9,271.62,1.13M,0.18,BIIB,0.095426852,0.308959835,-0.976725609,21,4,2017
20-Apr-17,272.46,272.2,273.63,270.78,981.16K,0.19,BIIB,0.095609326,1.219693589,-2.040522547,20,4,2017
19-Apr-17,271.94,272.72,274,271.08,1.19M,0.29,BIIB,0.575306092,1.514982319,-1.113165815,19,4,2017
18-Apr-17,271.16,273.93,275.18,269.72,1.38M,-1.05,BIIB,-0.04378763,1.719272187,-0.316593886,18,4,2017
17-Apr-17,274.05,271.5,274.64,271,1.03M,0.8,BIIB,-0.139767545,1.030774383,-1.662501358,17,4,2017
13-Apr-17,271.88,269.09,273.14,267.5,1.17M,1.1,BIIB,0.063215826,-0.682808002,-3.538141669,13,4,2017
12-Apr-17,268.92,270.37,270.64,267.77,1.06M,0.1,BIIB,0.640238228,-0.025883745,-7.610032805,12,4,2017
11-Apr-17,268.65,269.08,270,267.1,1.25M,-0.24,BIIB,-0.081693279,-1.881563594,-7.997401443,11,4,2017
10-Apr-17,269.3,268.68,270.4,268.14,860.98K,0.21,BIIB,-0.018606036,-1.470534306,-8.28469022,10,4,2017
7-Apr-17,268.73,270.6,270.84,267.32,1.68M,-0.82,BIIB,-0.125489038,-1.031380294,-7.404872707,7,4,2017
6-Apr-17,270.94,270.14,272.6,269.34,1.62M,0.18,BIIB,-0.110930336,0.401397458,-7.820924043,6,4,2017
5-Apr-17,270.44,274.48,274.65,270.07,1.34M,-1.39,BIIB,0.087514586,2.215767326,-6.668026795,5,4,2017
4-Apr-17,274.24,273,274.73,272.57,1.09M,0.57,BIIB,0.113682203,-0.404946919,-6.217794572,4,4,2017
3-Apr-17,272.69,274.08,274.79,271.29,1.59M,-0.27,BIIB,0.241386877,-0.417832358,-7.29892444,3,4,2017
31-Mar-17,273.42,269.3,275,268.02,2.75M,1.62,BIIB,0.089199435,-2.008587439,-9.585361759,31,3,2017
30-Mar-17,269.06,268.69,270.07,267.74,1.45M,0.2,BIIB,0.059583659,-2.439998548,-8.4812153,30,3,2017
29-Mar-17,268.53,273.91,273.91,268.2,2.63M,-2.04,BIIB,-0.072963409,-1.425126858,-6.598240469,29,3,2017
28-Mar-17,274.11,275.59,276.71,272.5,1.15M,-0.41,BIIB,0.130799695,-0.072518946,-4.507969508,28,3,2017
27-Mar-17,275.23,272.55,276.71,272.34,1.13M,0.15,BIIB,-0.825995197,-0.818777293,-6.382028647,27,3,2017
24-Mar-17,274.82,277.08,278.1,272.87,1.37M,-0.21,BIIB,0.606368687,0.358578724,-2.823273595,24,3,2017
23-Mar-17,275.41,277.03,279.39,274.69,1.61M,-0.89,BIIB,-0.302299637,-0.691855463,-2.711150132,23,3,2017
22-Mar-17,277.87,276.43,278.54,274.93,1.33M,0.75,BIIB,0.232060626,-5.539229087,-3.893891458,22,3,2017
21-Mar-17,275.79,276.4,284.71,274.54,3.84M,0.36,BIIB,0.58224163,-5.494580641,-3.659811781,21,3,2017
20-Mar-17,274.8,276.86,278.61,272.97,1.67M,-0.47,BIIB,0.278894563,-5.492404847,-4.180798782,20,3,2017
17-Mar-17,276.09,276.07,280.61,274.61,3.14M,-1.03,BIIB,-1.035990823,-5.53312346,-4.846103471,17,3,2017
16-Mar-17,278.96,285.01,285.43,275.7,3.87M,-4.67,BIIB,-2.607299071,-2.746877772,-2.607299071,16,3,2017
15-Mar-17,292.64,293.14,294.56,289.39,1.38M,0.06,BIIB,0.229083325,-0.323030365,2.805639335,15,3,2017
14-Mar-17,292.47,292.27,293.39,290.18,797.92K,-0.16,BIIB,-0.232121522,0.401923738,4.790075652,14,3,2017
13-Mar-17,292.95,291.55,293.85,290.15,1.29M,0.24,BIIB,-0.236107309,-1.390110262,6.110787596,13,3,2017
10-Mar-17,292.24,293.31,293.9,289.45,1.30M,-0.28,BIIB,0.085306763,-1.524257176,8.456589262,10,3,2017
9-Mar-17,293.06,291.27,294.92,290.44,1.28M,-0.35,BIIB,-0.958890136,-0.79021765,8.383567761,9,3,2017
8-Mar-17,294.09,290.18,294.82,288.72,1.25M,1.03,BIIB,-0.316042597,-1.050262566,9.045131712,8,3,2017
7-Mar-17,291.1,293.89,293.89,290.67,1.30M,-1.54,BIIB,-0.598660624,1.832986833,10.93956438,7,3,2017
6-Mar-17,295.66,297.09,297.9,294.4,1.40M,-0.74,BIIB,-0.255161994,2.047195411,12.249216,6,3,2017
3-Mar-17,297.85,293.12,298,293.12,1.17M,1.45,BIIB,-0.160087196,2.802230561,10.93365628,3,3,2017
2-Mar-17,293.59,293.64,296.93,291,1.28M,0.11,BIIB,0.129577849,3.122036874,13.17351422,2,3,2017
1-Mar-17,293.26,290.07,294.17,289.14,1.32M,1.61,BIIB,0.509355509,0.848312068,13.58812703,1,3,2017
28-Feb-17,288.6,290.13,291.42,287.19,1.25M,-0.87,BIIB,-0.343489163,1.125827815,14.09863143,28,2,2017
27-Feb-17,291.13,285.39,291.25,284.27,1.30M,2.1,BIIB,0.091186476,-1.228628781,11.36736127,27,2,2017
24-Feb-17,285.13,285.01,285.81,266,1.77M,0.13,BIIB,0.091308165,-1.764726157,10.94631944,24,2,2017
23-Feb-17,284.75,287.75,288.11,283.36,1.42M,-1,BIIB,0.041720266,-1.670995079,14.33169104,23,2,2017
22-Feb-17,287.63,287.75,289.43,285.22,1.05M,0.25,BIIB,0.296270478,0.915339833,14.08690825,22,2,2017
21-Feb-17,286.9,289.16,289.91,286.22,1.47M,-0.71,BIIB,0.076140375,3.675020616,13.73505349,21,2,2017
17-Feb-17,288.94,290,291.9,287.76,2.02M,-0.41,BIIB,-0.0448075,5.546658902,3.327870021,17,2,2017
16-Feb-17,290.13,292.5,293.98,287.76,1.83M,-0.86,BIIB,-0.04784035,8.157077355,4.333868379,16,2,2017
15-Feb-17,292.64,284.57,292.89,284.24,2.60M,2.63,BIIB,-0.199901803,5.890451738,0.338493001,15,2,2017
14-Feb-17,285.14,279.86,286.06,279.01,2.40M,2.23,BIIB,0.340611667,5.167036188,-1.113034875,14,2,2017
13-Feb-17,278.91,276.28,279.76,275.16,1.80M,1.51,BIIB,0.553210074,4.292023706,-2.974539069,13,2,2017
10-Feb-17,274.76,270.68,276.41,269.98,1.65M,1.6,BIIB,0.088744269,2.270752258,-5.938770546,10,2,2017
9-Feb-17,270.44,268.24,271.16,267.74,1.40M,0.63,BIIB,-0.186053435,1.517617227,-6.572393856,9,2,2017
8-Feb-17,268.74,265.43,269.01,265.43,1.92M,0.99,BIIB,-0.255533426,2.300932706,-10.86671816,8,2,2017
7-Feb-17,266.11,269.47,269.67,264.56,1.55M,0.45,BIIB,1.721339323,5.521400321,-9.882282122,7,2,2017
6-Feb-17,264.91,264.46,265.73,263.18,1.62M,0.09,BIIB,-0.079344089,4.003460752,-10.35254237,6,2,2017
3-Feb-17,264.67,264.98,266,261.76,1.54M,0.17,BIIB,0.283843621,3.402794037,-9.738733522,3,2,2017
2-Feb-17,264.23,263.76,264.52,260.5,2.73M,1.84,BIIB,1.657288214,2.674296391,-10.30096922,2,2,2017
1-Feb-17,259.46,256.97,259.81,255.61,1.70M,1.6,BIIB,0.62654188,2.101875397,-11.90908779,1,2,2017
31-Jan-17,255.37,253.31,256.07,250.45,1.86M,0.43,BIIB,-0.381469246,0.432162398,-10.67423655,31,1,2017
30-Jan-17,254.28,256.31,256.9,252.58,1.30M,-0.77,BIIB,0.019511434,0.814191315,-10.702714,30,1,2017
27-Jan-17,256.26,258.33,259.73,255.41,1.35M,-0.25,BIIB,0.560551209,-7.956245992,-10.68971478,27,1,2017
26-Jan-17,256.89,256.07,263.23,255.15,2.42M,2.07,BIIB,1.744278449,-8.660602818,-12.03970871,26,1,2017
25-Jan-17,251.68,252.88,255.86,250.01,2.79M,-0.21,BIIB,0.261676314,-10.835302,-12.05091643,25,1,2017
24-Jan-17,252.22,253.98,256.43,250.05,1.98M,-0.79,BIIB,-0.102265576,-10.25758807,-10.27661003,24,1,2017
