Date	Price	Open	High	Low	Vol.	Change %	Stock	O-Change	W-Change	M-Change	Day	Month	Year
24-Jan-17	118.75	117.72	118.85	117.27	964.56K	1.41	 INTU	0.529461998	1.404083039	0.692840647	24	1	2017
23-Jan-17	117.1	117.05	117.45	116.23	1.05M	0	 INTU	-0.042698548	-0.042698548	-0.543801512	23	1	2017
20-Jan-17	117.1	116.48	117.21	115.78	1.38M	0.99	 INTU	0.457093575	-0.4784689	-1.613311935	20	1	2017
19-Jan-17	115.95	116.07	116.4	115.07	961.79K	0.14	 INTU	0.241817083	-0.266368792	-1.760473974	19	1	2017
18-Jan-17	115.79	116.6	116.86	115.62	843.09K	-0.26	 INTU	0.439314325	0.422013608	-0.605233995	18	1	2017
17-Jan-17	116.09	116.96	117.31	115.59	754.38K	-0.86	 INTU	-0.119555935	0.386232941	-0.696213279	17	1	2017
13-Jan-17	117.1	117.03	117.27	116.51	616.35K	0.05	 INTU	-0.008544087	0.145473216	-0.543893941	13	1	2017
12-Jan-17	117.04	116.24	117.15	115.37	708.05K	0.57	 INTU	-0.120295583	0.475408419	-1.31590118	12	1	2017
11-Jan-17	116.38	116.1	116.69	115.48	838.51K	0.23	 INTU	-0.008612523	0.974082449	0.060329225	11	1	2017
10-Jan-17	116.11	116.44	116.63	115.26	925.51K	-0.34	 INTU	-0.06008068	1.472766885	-0.46161737	10	1	2017
9-Jan-17	116.51	116.89	116.98	115.79	706.44K	-0.3	 INTU	0.025671744	1.989355205	-0.66287074	9	1	2017
6-Jan-17	116.86	115.6	117.03	115.2	997.20K	1.01	 INTU	-0.077794105	0.591715976	-0.86613498	6	1	2017
5-Jan-17	115.69	114.78	115.74	114.5	1.05M	0.62	 INTU	-0.173943294	-0.588948554	0.218283419	5	1	2017
4-Jan-17	114.98	114.71	115.63	114.3	871.73K	0.2	 INTU	-0.034858388	-1.873396065	-0.156671599	4	1	2017
3-Jan-17	114.75	114.34	115.3	114.1	1.43M	0.12	 INTU	-0.235581537	-2.206637017	0.953558185	3	1	2017
30-Dec-16	114.61	115.33	115.76	113.54	1.44M	-0.27	 INTU	0.356769927	-1.35146694	1.72885243	30	12	2016
29-Dec-16	114.92	115.41	115.85	114.81	636.66K	-0.47	 INTU	-0.043305041	-1.937292888	1.521815623	29	12	2016
28-Dec-16	115.46	116.88	116.89	115.18	801.49K	-1.23	 INTU	-0.01710864	-1.275445561	0.619834711	28	12	2016
27-Dec-16	116.9	117.36	117.94	116.62	819.58K	-0.02	 INTU	0.376325693	-0.668641557	1.42597874	27	12	2016
23-Dec-16	116.92	116.99	117.45	116.6	417.10K	0.01	 INTU	0.068428706	-0.272781519	0.79262514	23	12	2016
22-Dec-16	116.91	117.28	117.45	116.26	696.73K	-0.66	 INTU	-0.348372844	-0.424520292	1.260576757	22	12	2016
21-Dec-16	117.69	118.28	118.37	117.4	567.00K	-0.59	 INTU	-0.092913253	0.518398912	1.588937559	21	12	2016
20-Dec-16	118.39	118.63	118.63	117.67	638.36K	0.2	 INTU	0.406263225	0.713133543	2.559004063	20	12	2016
19-Dec-16	118.15	117.16	118.61	117.05	651.36K	0.72	 INTU	-0.127866337	0.973886064	1.017416796	19	12	2016
16-Dec-16	117.31	118.28	118.28	116.75	1.50M	-0.4	 INTU	0.424520292	1.111301077	3.936731107	16	12	2016
15-Dec-16	117.78	117.71	118.19	117.14	853.09K	0.09	 INTU	0.033993371	0.033993371	6.17896446	15	12	2016
14-Dec-16	117.67	118.04	118.66	117.55	996.05K	-0.1	 INTU	0.212242126	1.226309922	6.438232642	14	12	2016
13-Dec-16	117.79	116.18	118.56	116.05	978.58K	1.52	 INTU	0.129276911	1.440670567	5.608581038	13	12	2016
12-Dec-16	116.03	116.63	116.96	115.53	973.34K	-0.81	 INTU	-0.299196444	1.514492123	4.713593105	12	12	2016
9-Dec-16	116.98	117.58	117.64	116.67	1.17M	-0.59	 INTU	-0.076485085	3.814232739	7.644420031	9	12	2016
8-Dec-16	117.67	116.43	117.74	116.13	999.58K	0.91	 INTU	-0.154360689	2.699126753	6.464886613	8	12	2016
7-Dec-16	116.61	114.32	116.64	114.22	942.46K	1.82	 INTU	-0.183358072	0.562983814	5.509921551	7	12	2016
6-Dec-16	114.53	114.79	114.89	113.7	852.42K	-0.31	 INTU	-0.087039777	-1.179407713	6.385542169	6	12	2016
5-Dec-16	114.89	113.92	115.58	111.48	1.04M	1.44	 INTU	0.582730002	-1.546970875	8.20668693	5	12	2016
2-Dec-16	113.26	113.25	113.83	112.23	840.22K	-0.1	 INTU	-0.105848108	-2.429568364	7.244318182	2	12	2016
1-Dec-16	113.37	113.79	114.2	112.4	2.09M	-0.27	 INTU	0.096762843	-1.752719738	7.146892655	1	12	2016
30-Nov-16	113.68	116.16	116.25	113.67	1.70M	-2.13	 INTU	0	-0.231898995	8.166495949	30	11	2016
29-Nov-16	116.16	115.54	116.63	115.33	1.48M	0.39	 INTU	-0.146919022	-0.112388692	6.253448593	29	11	2016
28-Nov-16	115.71	115.9	116.5	115.28	1.17M	-0.31	 INTU	-0.146463341	-0.06897741	7.146158824	28	11	2016
25-Nov-16	116.07	115.9	116.17	115.32	516.82K	0.22	 INTU	0.069072699	1.845342707	8.004845774	25	11	2016
23-Nov-16	115.82	116.32	116.38	115.55	1.50M	-0.52	 INTU	-0.094477368	4.925130796	7.883509553	23	11	2016
22-Nov-16	116.43	116.24	116.66	115.62	1.38M	0.66	 INTU	0.492781188	4.815148783	7.311669129	22	11	2016
21-Nov-16	115.67	115.25	115.98	114.69	1.94M	-0.27	 INTU	-0.629418865	4.763203345	5.135924101	21	11	2016
18-Nov-16	115.98	113.74	116.62	113.63	4.87M	1.92	 INTU	-0.052724077	2.118872329	4.877823882	18	11	2016
17-Nov-16	113.8	110.81	113.84	110.22	1.91M	2.65	 INTU	-0.04510193	1.44648906	2.696941613	17	11	2016
16-Nov-16	110.86	110.83	111.02	109.96	2.33M	-0.04	 INTU	-0.063119928	1.344184345	2.440151585	16	11	2016
15-Nov-16	110.9	110.46	111.82	110.22	1.41M	0.81	 INTU	0.409053722	1.947392709	3.089127392	15	11	2016
14-Nov-16	110.01	111.5	112.06	109.92	1.82M	-1.23	 INTU	0.107739271	3.336422614	4.32260479	14	11	2016
11-Nov-16	111.38	109	111.52	108.7	2.33M	1.97	 INTU	-0.210564863	3.53343465	1.87868025	11	11	2016
10-Nov-16	109.23	109.6	110.58	107.19	1.52M	-0.12	 INTU	0.219458669	3.787878788	2.621722846	10	11	2016
9-Nov-16	109.36	104.27	109.57	103.22	2.20M	0.93	 INTU	-3.765574527	-1.8173258	-3.03171208	9	11	2016
8-Nov-16	108.35	107.95	108.93	107.36	882.48K	0.42	 INTU	0.046339203	0.521463823	0.89728012	8	11	2016
7-Nov-16	107.9	106.6	107.99	106.37	1.17M	2.49	 INTU	1.253799392	-1.967997057	-1.433194637	7	11	2016
4-Nov-16	105.28	104.61	106.35	104.56	1.04M	-0.3	 INTU	-0.9375	-3.291115836	-2.643089809	4	11	2016
3-Nov-16	105.6	108.4	108.4	105.48	1.11M	-0.56	 INTU	2.071563089	1.015748765	-0.404263139	3	11	2016
2-Nov-16	106.2	107.41	107.64	106.03	1.20M	-1.11	 INTU	0.018623708	-0.380263402	-1.104870638	2	11	2016
1-Nov-16	107.39	109.03	109.19	106.63	1.05M	-1.24	 INTU	0.26669119	0.655465288	-0.310871354	1	11	2016
31-Oct-16	108.74	108.72	109.15	108.28	1.35M	0.53	 INTU	0.508458907	-0.821018062	-0.403078051	31	10	2016
28-Oct-16	108.17	107.5	108.66	107.35	1.16M	0.8	 INTU	0.177057124	-0.875979714	-2.281610763	28	10	2016
27-Oct-16	107.31	108.37	108.5	107.22	1.25M	-0.47	 INTU	0.510109442	0.435588508	-0.859939621	27	10	2016
26-Oct-16	107.82	108.2	108.52	107.67	980.82K	-0.46	 INTU	-0.110782866	0.009242998	-1.797059357	26	10	2016
25-Oct-16	108.32	109.64	109.81	108.09	1.20M	-1.19	 INTU	0.018244846	2.323845077	-0.426845881	25	10	2016
24-Oct-16	109.62	109.22	109.99	108.8	974.55K	1.08	 INTU	0.71000461	2.189371257	0.220223894	24	10	2016
21-Oct-16	108.45	107.71	108.89	107.08	3.14M	0.51	 INTU	-0.176088971	0.67296009	-1.992720655	21	10	2016
20-Oct-16	107.9	108	108.32	107.31	856.72K	-0.27	 INTU	-0.17561697	1.123595506	-2.491874323	20	10	2016
19-Oct-16	108.19	107.82	108.57	107.15	1.23M	0.97	 INTU	0.625291647	0.269692179	-2.671962448	19	10	2016
18-Oct-16	107.15	107.97	108.8	107.08	897.27K	0.25	 INTU	1.019835329	0.915973455	-0.917683766	18	10	2016
17-Oct-16	106.88	106.95	107.55	106.63	740.86K	-0.1	 INTU	-0.037386672	-1.109570042	-1.862727106	17	10	2016
14-Oct-16	106.99	107.56	108.17	106.94	1.10M	0.18	 INTU	0.711610487	0.102373197	-1.321100917	14	10	2016
13-Oct-16	106.8	106.8	107.3	106.51	1.38M	-0.68	 INTU	-0.678880312	-1.874310915	-2.696793003	13	10	2016
12-Oct-16	107.53	106.96	108.02	106.41	1.63M	0.5	 INTU	-0.028040004	-1.519197127	-1.063731385	12	10	2016
11-Oct-16	106.99	108.08	108.22	106.54	1.83M	-1.07	 INTU	-0.064724919	-1.179482491	1.293345829	11	10	2016
10-Oct-16	108.15	108.48	108.84	108.12	860.49K	0.65	 INTU	0.958585389	-0.622938805	-0.967683038	10	10	2016
7-Oct-16	107.45	109	109	106.93	1.52M	-1.28	 INTU	0.147004778	-0.918098355	-0.228832952	7	10	2016
6-Oct-16	108.84	108.39	108.95	107.94	1.25M	0.21	 INTU	-0.202559617	-0.841643034	-2.316149964	6	10	2016
5-Oct-16	108.61	109.74	109.77	108.52	1.03M	-0.69	 INTU	0.338301179	-0.399346524	-1.991604894	5	10	2016
4-Oct-16	109.37	109.45	109.92	108.88	520.44K	0.19	 INTU	0.265665079	-0.599400599	-1.723983119	4	10	2016
3-Oct-16	109.16	109.83	110.12	108.9	818.24K	-0.77	 INTU	-0.163621489	0.779959626	-1.998750781	3	10	2016
30-Sep-16	110.01	109.53	110.33	109.21	1.68M	0.64	 INTU	0.201262465	-0.3366697	-2.501335232	30	9	2016
29-Sep-16	109.31	109.78	110.44	108.93	892.67K	-0.79	 INTU	-0.363042294	-0.884795955	-1.498429789	29	9	2016
28-Sep-16	110.18	110.03	110.31	109.39	1.13M	0.06	 INTU	-0.072654618	-0.677017512	-1.007647323	28	9	2016
27-Sep-16	110.11	108.9	110.43	108.58	1.02M	1.04	 INTU	-0.073407965	-0.064237864	-1.679306609	27	9	2016
26-Sep-16	108.98	109.19	109.49	108.58	1.24M	-0.84	 INTU	-0.646041856	0.192695908	-1.024292966	26	9	2016
23-Sep-16	109.9	110.17	110.53	109.26	1.26M	-0.78	 INTU	-0.532683279	1.073394495	0.154545455	23	9	2016
22-Sep-16	110.76	111.14	111.49	110.59	1.26M	-0.02	 INTU	0.324968406	1.25728863	1.17432863	22	9	2016
21-Sep-16	110.78	109.52	111	108.9	1.35M	1.66	 INTU	0.504726071	1.304227176	-3.794799719	21	9	2016
20-Sep-16	108.97	109.75	109.85	108.68	1.09M	-0.01	 INTU	0.706551661	2.858481724	-2.479118536	20	9	2016
19-Sep-16	108.98	109.42	109.97	108.95	1.25M	-0.02	 INTU	0.385321101	-0.109549023	-2.996453901	19	9	2016
16-Sep-16	109	109.42	109.48	108.16	3.31M	-0.69	 INTU	-0.309766764	0.155606407	-2.77234761	16	9	2016
15-Sep-16	109.76	108.14	109.97	107.64	1.54M	1.53	 INTU	0.027749514	-2.541456381	-4.080184495	15	9	2016
14-Sep-16	108.11	106.97	108.19	106.72	1.97M	1.32	 INTU	0.253045923	-4.465481825	-4.89019294	14	9	2016
13-Sep-16	106.7	107.08	108.22	106.34	2.11M	-2.59	 INTU	-2.245754975	-3.852024782	-5.50653018	13	9	2016
12-Sep-16	109.54	108.92	109.92	108.33	1.46M	0.27	 INTU	-0.302059497	-2.810743285	-2.828084575	12	9	2016
9-Sep-16	109.25	109.92	110.46	109.24	1.71M	-1.54	 INTU	-0.937274694	-2.154174826	-2.854617764	9	9	2016
8-Sep-16	110.96	111.44	111.97	110.83	1.20M	-0.9	 INTU	-0.473341074	-0.008972633	-1.258195995	8	9	2016
7-Sep-16	111.97	111.44	111.97	110.92	1.53M	0.54	 INTU	0.062853551	0.260908682	-0.615357175	7	9	2016
6-Sep-16	111.37	111.89	112.06	110.4	2.09M	-0.62	 INTU	-0.160613902	1.020223908	-0.116050705	6	9	2016
2-Sep-16	112.07	112.91	113.11	111.44	987.60K	-0.24	 INTU	0.507388286	2.347715736	1.27365683	2	9	2016
1-Sep-16	112.34	111.28	112.35	110.85	1.34M	0.8	 INTU	-0.152534769	1.163636364	1.255686988	1	9	2016
31-Aug-16	111.45	111.11	111.56	110.64	1.41M	0.27	 INTU	-0.035987404	1.147018662	1.165437494	31	8	2016
30-Aug-16	111.15	110.71	111.16	110.11	1.50M	0.35	 INTU	-0.045142651	-2.749472944	1.364219008	30	8	2016
29-Aug-16	110.76	110.41	111.14	110.41	1.30M	0.4	 INTU	0.081580856	-1.892660387	-0.315998555	29	8	2016
26-Aug-16	110.32	109.78	111.04	109.67	1.06M	0.29	 INTU	-0.2	-2.677304965	-1.090188305	26	8	2016
25-Aug-16	110	109.95	110.86	109.57	1.55M	0.14	 INTU	0.091033227	-2.301403945	-1.865405212	25	8	2016
24-Aug-16	109.85	108.38	110.33	108	4.42M	-3.5	 INTU	-4.7962052	-3.867305304	-3.69646348	24	8	2016
23-Aug-16	113.84	113.25	114	112.5	1.55M	1.16	 INTU	0.630886796	0.693518272	-0.325646893	23	8	2016
22-Aug-16	112.54	112.74	113.4	112.32	785.22K	-0.23	 INTU	-0.053191489	-0.511824921	-1.061869241	22	8	2016
19-Aug-16	112.8	112.59	113.19	112.16	924.48K	0.23	 INTU	0.044428648	0.446070122	-1.288795371	19	8	2016
18-Aug-16	112.54	112.52	113.16	111.99	934.30K	-0.18	 INTU	-0.195139258	-0.556783031	-0.591925082	18	8	2016
17-Aug-16	112.74	112.79	113	112.01	1.15M	0.24	 INTU	0.284520317	-0.062023746	-1.742312048	17	8	2016
16-Aug-16	112.47	113.03	113.03	112.41	1.04M	-0.75	 INTU	-0.25591246	0.802639793	-1.524655863	16	8	2016
15-Aug-16	113.32	112.53	114.06	111.89	1.21M	1.1	 INTU	0.392541708	0.455275844	-2.360086768	15	8	2016
12-Aug-16	112.09	112.57	112.92	111.85	854.85K	-0.94	 INTU	-0.512593902	0.968696744	-2.096016699	12	8	2016
11-Aug-16	113.15	112.91	113.57	112.49	843.17K	0.26	 INTU	0.044302676	2.738853503	-2.98994759	11	8	2016
10-Aug-16	112.86	112.13	113.02	112.09	1.28M	0.65	 INTU	0	2.094145498	-3.269496204	10	8	2016
9-Aug-16	112.13	112.04	112.76	111.82	1.08M	0.1	 INTU	0.017853955	2.581944699	-3.696063263	9	8	2016
8-Aug-16	112.02	111.82	112.44	111.49	1.43M	0.48	 INTU	0.295990672	0.957024196	-3.294992649	8	8	2016
5-Aug-16	111.49	110.05	111.91	110.05	900.70K	1.45	 INTU	0.136487716	-0.846923146	-4.70211292	5	8	2016
4-Aug-16	109.9	110.17	110.62	109.71	757.24K	0.06	 INTU	0.309569334	-1.669046769	-3.571115974	4	8	2016
3-Aug-16	109.83	108.89	109.86	108.85	1.28M	0.56	 INTU	-0.302142465	-3.243291274	-3.875353107	3	8	2016
2-Aug-16	109.22	110.52	110.62	108.7	1.82M	-1.39	 INTU	-0.216684724	-2.728392889	-1.969132517	2	8	2016
1-Aug-16	110.76	111.42	111.77	110	3.41M	-0.21	 INTU	0.38742229	-2.220272049	-0.437851845	1	8	2016
29-Jul-16	110.99	112.22	112.22	110.39	3.06M	-0.94	 INTU	0.160656908	-1.613186042	0.546546008	29	7	2016
28-Jul-16	112.04	112.65	113	111.42	2.38M	-0.44	 INTU	0.097743025	-0.477073946	3.07438924	28	7	2016
27-Jul-16	112.54	113.59	113.59	112.01	1.73M	-0.95	 INTU	-0.026403802	-1.045387229	7.170487782	27	7	2016
26-Jul-16	113.62	114.13	114.62	113.2	782.86K	-0.29	 INTU	0.157964019	-0.566300749	9.5507775	26	7	2016
25-Jul-16	113.95	113.97	114.04	113.46	567.15K	-0.1	 INTU	-0.078905839	-1.110629067	8.202791228	25	7	2016
22-Jul-16	114.06	113.59	114.33	112.99	717.72K	0.77	 INTU	0.353388108	-1.208905897	4.258834328	22	7	2016
21-Jul-16	113.19	114.48	114.49	112.71	961.42K	-1.39	 INTU	-0.270058367	-1.641034453	7.543447628	21	7	2016
20-Jul-16	114.79	112.78	115.29	112.72	1.56M	0.01	 INTU	-1.742463844	-2.708764665	4.522706209	20	7	2016
19-Jul-16	114.78	115.07	115.49	114.56	865.57K	-0.41	 INTU	-0.156182213	-1.091627987	7.191429902	19	7	2016
18-Jul-16	115.25	114.89	115.75	114.55	737.38K	0.23	 INTU	-0.078274483	-0.639972326	9.045178436	18	7	2016
15-Jul-16	114.98	116.58	116.58	114.46	2.16M	-1.21	 INTU	0.163244265	0.952545895	9.475068082	15	7	2016
14-Jul-16	116.39	116.52	116.87	115.64	881.71K	0.41	 INTU	0.517598344	1.986870897	9.634926609	14	7	2016
13-Jul-16	115.92	116.96	116.97	115.91	967.15K	-0.36	 INTU	0.53292075	3.248587571	10.11109019	13	7	2016
12-Jul-16	116.34	116.45	116.72	115.5	1.20M	0.61	 INTU	0.709158523	3.290757495	10.21200076	12	7	2016
11-Jul-16	115.63	116.05	116.4	115.35	1.54M	0.13	 INTU	0.493591964	3.699401305	9.028560691	11	7	2016
8-Jul-16	115.48	115	116.03	113.98	1.51M	1.08	 INTU	0.656455142	3.037362244	6.956845238	8	7	2016
7-Jul-16	114.25	113.19	114.26	112.86	1.07M	0.86	 INTU	-0.079449153	3.56848751	5.361630829	7	7	2016
6-Jul-16	113.28	112.04	113.33	111.87	1.33M	0.48	 INTU	-0.620897641	5.708085668	3.310281236	6	7	2016
5-Jul-16	112.74	111.51	113.02	111.24	1.58M	0.74	 INTU	-0.357430078	7.035899405	3.125867012	5	7	2016
1-Jul-16	111.91	111.73	112.48	111.35	1.02M	0.27	 INTU	0.107517248	6.07614165	3.983248022	1	7	2016
30-Jun-16	111.61	109.37	111.79	109.1	2.19M	2.12	 INTU	0.073199744	0.385497935	1.156122826	30	6	2016
29-Jun-16	109.29	106.61	109.37	106.61	1.65M	3.11	 INTU	0.584960845	0.150305308	-0.550373134	29	6	2016
28-Jun-16	105.99	105.2	106.06	104.73	1.64M	1.74	 INTU	0.979074678	-2.50231696	-1.368835552	28	6	2016
27-Jun-16	104.18	104.24	104.82	103.03	1.77M	-1.09	 INTU	-1.034842875	-2.897065673	-3.383075355	27	6	2016
24-Jun-16	105.33	103.86	106.48	103.6	5.05M	-3.32	 INTU	-4.671867829	-1.423690205	-2.780117944	24	6	2016
23-Jun-16	108.95	108.03	108.95	107.12	1.42M	2.35	 INTU	1.484264913	1.446145178	2.866120739	23	6	2016
22-Jun-16	106.45	107.76	107.89	106.38	1.45M	-1.34	 INTU	-0.129749768	1.392547986	0.419345821	22	6	2016
21-Jun-16	107.9	107.63	108.24	107.11	1.82M	0.51	 INTU	0.260829064	1.327433628	2.877078952	21	6	2016
20-Jun-16	107.35	106.33	107.74	106.05	1.40M	1.89	 INTU	0.920652999	0.634109408	3.202950597	20	6	2016
17-Jun-16	105.36	106.28	106.44	104.72	1.69M	-1.06	 INTU	-0.197201615	-0.150319429	4.79195425	17	6	2016
16-Jun-16	106.49	105.84	106.71	105.24	863.28K	0.2	 INTU	-0.414000753	-1.5625	3.05744888	16	6	2016
15-Jun-16	106.28	106.79	106.89	106.13	1.20M	0.06	 INTU	0.536622105	-0.595736759	4.542339697	15	6	2016
14-Jun-16	106.22	105.3	106.46	104.79	874.43K	0.53	 INTU	-0.340715503	-2.904564315	1.51354478	14	6	2016
13-Jun-16	105.66	105.59	106.97	105.59	1.34M	-0.73	 INTU	-0.798571965	-2.349024323	3.489169852	13	6	2016
10-Jun-16	106.44	105.85	107.16	105.77	1.40M	-1	 INTU	-1.553199405	-1.489064681	3.561295372	10	6	2016
9-Jun-16	107.52	107.08	107.58	106.7	1.49M	0.08	 INTU	-0.32579354	-0.961894192	4.652071931	9	6	2016
8-Jun-16	107.43	108.69	108.85	107.32	1.44M	-0.94	 INTU	0.221300138	1.389925373	5.729571984	8	6	2016
7-Jun-16	108.45	108.3	108.95	108.24	1.28M	0.3	 INTU	0.157218163	1.5375961	6.521097669	7	6	2016
6-Jun-16	108.13	107.36	108.39	107.08	1.55M	0.63	 INTU	-0.083759888	-0.491241079	6.254948535	6	6	2016
3-Jun-16	107.45	107.61	107.77	106.72	1.73M	-0.62	 INTU	-0.471698113	0.730131985	7.1812749	3	6	2016
2-Jun-16	108.12	106.93	108.25	106.5	1.14M	0.86	 INTU	-0.251865672	1.8187012	7.047752528	2	6	2016
1-Jun-16	107.2	105.85	107.46	105.62	1.30M	0.51	 INTU	-0.759422464	-1.360544218	4.388560158	1	6	2016
31-May-16	106.66	108	108.68	105.91	2.60M	-1.14	 INTU	0.101955696	3.23073982	5.664807749	31	5	2016
27-May-16	107.89	107.29	107.93	106.84	1.39M	0.99	 INTU	0.430590658	4.134718043	6.343542472	27	5	2016
26-May-16	106.83	105	107.74	104.88	2.66M	1.72	 INTU	-0.019043992	3.529875764	3.580941107	26	5	2016
25-May-16	105.02	103.03	105.95	101.81	4.73M	-2.13	 INTU	-3.988444693	0.321324245	-0.463723312	25	5	2016
24-May-16	107.31	105.14	107.46	105.09	2.83M	2.57	 INTU	0.497036895	2.927068037	1.173979985	24	5	2016
23-May-16	104.62	103.64	105.04	103.55	2.07M	1.54	 INTU	0.592060565	-0.086763713	1.250488472	23	5	2016
20-May-16	103.03	101.89	103.58	101.59	1.17M	1.59	 INTU	0.463419444	-0.137214545	-0.429981433	20	5	2016
19-May-16	101.42	101.77	102.47	100.72	834.39K	-1.25	 INTU	-0.905550146	-0.430486254	-0.518084066	19	5	2016
18-May-16	102.7	102.22	103.11	101.81	1.04M	0.54	 INTU	0.068526676	-0.097732604	-1.465201465	18	5	2016
17-May-16	102.15	103.52	103.61	101.88	912.59K	-1.52	 INTU	-0.202448665	0.700389105	-0.38491147	17	5	2016
16-May-16	103.73	102.25	104.54	102.09	1.05M	1.67	 INTU	0.215622856	0.570473099	-1.483765295	16	5	2016
13-May-16	102.03	102.12	103.17	102	781.86K	-0.18	 INTU	-0.088054006	1.06888361	-0.690459982	13	5	2016
12-May-16	102.21	102.41	103.06	101.21	713.36K	-0.11	 INTU	0.087959343	2.001992032	-0.505197707	12	5	2016
11-May-16	102.32	102.79	103.52	102.23	617.27K	-0.47	 INTU	-0.009727626	2.903193513	-0.503339464	11	5	2016
10-May-16	102.8	102.2	102.85	101.44	731.93K	1.11	 INTU	0.521294384	0.788954635	-0.496543667	10	5	2016
9-May-16	101.67	101.36	102.42	101.18	714.75K	0.62	 INTU	0.316706255	-0.831621172	-1.227830832	9	5	2016
6-May-16	101.04	99.57	101.23	99.25	883.16K	0.64	 INTU	-0.826693227	-1.308355635	-3.685432385	6	5	2016
5-May-16	100.4	100.15	101.34	100	1.06M	0.51	 INTU	0.260286315	-1.203511887	-2.927207522	5	5	2016
4-May-16	99.89	101.03	101.25	99.6	1.19M	-1.49	 INTU	-0.364891519	-2.395903777	-3.899933416	4	5	2016
3-May-16	101.4	101.43	101.9	100.7	891.72K	-0.79	 INTU	-0.763134723	-2.396073903	-2.377285852	3	5	2016
2-May-16	102.21	101.4	102.33	100.62	1.81M	1.31	 INTU	0.505501041	-0.937866354	-3.391768293	2	5	2016
29-Apr-16	100.89	100.48	101.09	99.2	1.61M	-0.47	 INTU	-0.877971787	-1.807876478	-4.021396504	29	4	2016
28-Apr-16	101.37	102.66	102.81	101.07	1.33M	-2.07	 INTU	-0.821176698	0.351906158	-1.29795212	28	4	2016
27-Apr-16	103.51	103.96	104.47	102.58	1.03M	-0.39	 INTU	0.038491147	0.212068633	0.755960457	27	4	2016
26-Apr-16	103.92	104.59	105	103.12	1.23M	1.52	 INTU	2.178585385	0.644726713	1.96938676	26	4	2016
25-Apr-16	102.36	102.15	102.59	101.89	888.90K	0.03	 INTU	-0.175901495	-1.580113691	0.097991181	25	4	2016
22-Apr-16	102.33	102.04	102.44	100.76	1.61M	0.03	 INTU	-0.254154448	-0.76825829	0.147217588	22	4	2016
21-Apr-16	102.3	103.74	103.93	102.28	1.22M	-1.39	 INTU	0	0.786942582	2.005899705	21	4	2016
20-Apr-16	103.74	104.25	104.51	103.55	880.90K	-0.17	 INTU	0.317551963	0.909882877	2.055800294	20	4	2016
19-Apr-16	103.92	104.09	104.34	103.1	767.41K	0.13	 INTU	0.289045187	1.343588745	2.039015783	19	4	2016
18-Apr-16	103.79	102.56	104	102.35	1.16M	0.93	 INTU	-0.262569289	-0.058468135	0.539162827	18	4	2016
15-Apr-16	102.83	103.17	103.65	102.09	1.63M	-0.1	 INTU	0.233168173	-0.203134068	2.320737876	15	4	2016
14-Apr-16	102.93	103.96	104.05	102.82	1.27M	-0.37	 INTU	0.62917433	0.765726471	3.659387775	14	4	2016
13-Apr-16	103.31	102.97	103.55	102.71	1.36M	0.58	 INTU	0.253139908	-2.054599068	3.664552502	13	4	2016
12-Apr-16	102.71	102.64	103.1	101.84	1.45M	0.09	 INTU	0.019489378	-1.212704524	3.228401891	12	4	2016
11-Apr-16	102.62	104.06	104.06	102.3	999.66K	-0.74	 INTU	0.65776746	-0.857469512	4.101640656	11	4	2016
8-Apr-16	103.38	103.86	104.11	102.92	654.14K	0.2	 INTU	0.668799069	-0.792816888	5.957967762	8	4	2016
7-Apr-16	103.17	104.33	104.44	102.64	1.28M	-1.86	 INTU	-0.760962618	0.307662725	4.885895245	7	4	2016
6-Apr-16	105.13	103.92	105.32	103.6	807.80K	1.18	 INTU	0.019249278	0.717193255	4.684194621	6	4	2016
5-Apr-16	103.9	104.43	104.86	103.78	956.62K	-1.01	 INTU	-0.504954268	1.81339573	5.081505333	5	4	2016
4-Apr-16	104.96	104.91	105.28	104.63	894.09K	0.26	 INTU	0.210144235	2.802547771	5.777374471	4	4	2016
1-Apr-16	104.69	103.77	104.78	103.52	845.11K	0.65	 INTU	-0.230747044	1.845127098	6.202026405	1	4	2016
31-Mar-16	104.01	102.75	104.51	102.47	2.23M	0.8	 INTU	-0.416747432	1.032448378	4.177228024	31	3	2016
30-Mar-16	103.18	103	103.4	102.51	969.65K	0.59	 INTU	0.419225895	0.832109643	4.187740239	30	3	2016
29-Mar-16	102.57	101.59	102.93	101.19	938.00K	0.51	 INTU	-0.450759432	-0.411724341	5.122102649	29	3	2016
28-Mar-16	102.05	101.87	102.31	101.54	998.39K	0.16	 INTU	-0.019629012	-0.137241447	6.469481605	28	3	2016
24-Mar-16	101.89	101.38	102.12	100.69	1.33M	0.19	 INTU	-0.314650934	0.545472578	5.879895561	24	3	2016
23-Mar-16	101.7	101.67	102.05	101.06	1.63M	-0.44	 INTU	-0.46989721	1.376009572	1.598880783	23	3	2016
22-Mar-16	102.15	101.67	102.52	101.29	1.17M	0.14	 INTU	-0.333300657	2.355783751	2.87362137	22	3	2016
21-Mar-16	102.01	101.46	102.01	100.93	968.81K	0	 INTU	-0.539162827	2.041637333	4.211175021	21	3	2016
18-Mar-16	102.01	101.34	102.29	100.03	3.01M	1.17	 INTU	0.505801845	1.380552221	3.145038168	18	3	2016
17-Mar-16	100.83	100.11	101.22	99.6	1.38M	0.54	 INTU	-0.179479509	2.132217915	3.004424323	17	3	2016
