Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
14-Apr-15,32.94,32.87,33.21,32.44,5.98M,-0.27,DISCA,-0.484408114,-0.151883354,0.828220859,14,4,2015
13-Apr-15,33.03,33.1,33.5,32.8,2.80M,-0.03,DISCA,0.181598063,1.192295934,3.34061817,13,4,2015
10-Apr-15,33.04,33.3,33.31,32.91,2.26M,-0.51,DISCA,0.27100271,3.576982893,2.809509108,10,4,2015
9-Apr-15,33.21,32.88,33.25,32.72,2.35M,1.13,DISCA,0.12180268,6.373341961,1.481481481,9,4,2015
8-Apr-15,32.84,32.92,33.25,32.72,3.65M,-0.24,DISCA,0,7.022106632,1.699104109,8,4,2015
7-Apr-15,32.92,32.64,33.21,32.39,4.40M,0.64,DISCA,-0.214001834,4.985525893,-0.487804878,7,4,2015
6-Apr-15,32.71,31.89,32.96,31.68,5.45M,1.74,DISCA,-0.808709176,1.982731052,-3.597339782,6,4,2015
2-Apr-15,32.15,31.17,32.19,30.71,4.46M,4.01,DISCA,0.841151731,0.775945684,-7.121573302,2,4,2015
1-Apr-15,30.91,30.83,31.13,30.51,3.27M,0.49,DISCA,0.22756827,-2.282091918,-8.786982249,1,4,2015
31-Mar-15,30.76,31.06,31.21,30.67,3.19M,-1.06,DISCA,-0.09649405,-4.460166103,-8.620182407,31,3,2015
30-Mar-15,31.09,31.32,31.64,31.01,2.48M,-0.58,DISCA,0.159897665,-3.778801843,-4.073506891,30,3,2015
27-Mar-15,31.27,30.83,31.67,30.64,3.42M,1.1,DISCA,-0.323310702,-4.99229584,-4.551083591,27,3,2015
26-Mar-15,30.93,31.35,31.48,30.6,5.43M,-1.97,DISCA,-0.633914422,-1.477058454,-3.389830508,26,3,2015
25-Mar-15,31.55,32.52,32.55,31.15,5.45M,-2.95,DISCA,0.030759766,2.748815166,-1.275045537,25,3,2015
24-Mar-15,32.51,32.38,32.71,32.22,2.32M,-0.12,DISCA,-0.522273425,0.840859545,-1.878787879,24,3,2015
23-Mar-15,32.55,32.45,32.8,32.38,2.27M,0.31,DISCA,0,-0.460122699,0.340136054,23,3,2015
20-Mar-15,32.45,32.01,32.46,31.66,3.86M,1.98,DISCA,0.597108737,-0.062441461,3.491755577,20,3,2015
19-Mar-15,31.82,31.52,31.84,31.19,4.71M,0.54,DISCA,-0.410742496,-2.686014202,1.350482315,19,3,2015
18-Mar-15,31.65,31.95,32.03,31.08,5.98M,-1.43,DISCA,-0.498287138,-1.388888889,3.398058252,18,3,2015
17-Mar-15,32.11,32.35,32.49,31.8,3.82M,-1.5,DISCA,-0.766871166,-0.061785604,5.032467532,17,3,2015
16-Mar-15,32.6,32.19,32.64,31.7,2.33M,1.78,DISCA,0.499531689,-1.859756098,2.352941176,16,3,2015
13-Mar-15,32.03,32.25,32.45,31.59,4.30M,-1.11,DISCA,-0.43223217,-2.509068924,6.29531971,13,3,2015
12-Mar-15,32.39,32.49,32.72,31.74,3.98M,-0.03,DISCA,0.277777778,-3.188319428,6.211180124,12,3,2015
11-Mar-15,32.4,32.34,32.63,32.17,3.06M,0.09,DISCA,-0.092678406,-4.319526627,4.86381323,11,3,2015
10-Mar-15,32.37,32.8,32.85,32.19,3.28M,-1.31,DISCA,0,-3.501029715,9.151414309,10,3,2015
9-Mar-15,32.8,33.08,33.27,32.65,3.00M,-0.85,DISCA,0,1.316998469,10.59846205,9,3,2015
6-Mar-15,33.08,33.39,33.53,32.79,5.40M,-1.43,DISCA,-0.506555423,3.374613003,14.38848921,6,3,2015
5-Mar-15,33.56,33.82,33.93,33.36,2.60M,-0.71,DISCA,0.059171598,4.221879815,12.35880399,5,3,2015
4-Mar-15,33.8,33.92,33.95,33.32,4.16M,-0.56,DISCA,-0.205942924,2.975106254,14.7108556,4,3,2015
3-Mar-15,33.99,32.56,34.05,32.46,5.86M,4.1,DISCA,-0.275650842,-1.333333333,11.20218579,3,3,2015
2-Mar-15,32.65,32.38,32.81,32.1,3.45M,1.08,DISCA,0.247678019,0.123685838,11.73222912,2,3,2015
27-Feb-15,32.3,32.53,32.73,32.21,4.12M,-0.46,DISCA,0.246533128,5.172971225,9.38130464,27,2,2015
26-Feb-15,32.45,32.95,33.14,32.13,3.32M,-1.49,DISCA,0.030358227,5.948553055,10.68189452,26,2,2015
25-Feb-15,32.94,33.06,33.77,32.77,6.33M,-0.18,DISCA,0.181818182,6.990291262,10.01663894,25,2,2015
24-Feb-15,33,32.9,33.16,32.34,7.01M,2.04,DISCA,1.731601732,6.818181818,9.447771124,24,2,2015
23-Feb-15,32.34,32,33.82,31.9,17.37M,4.56,DISCA,3.459424507,1.748807631,7.238605898,23,2,2015
20-Feb-15,30.93,31,31.17,29.45,23.02M,-0.55,DISCA,-0.321543408,2.175346078,3.127079175,20,2,2015
19-Feb-15,31.1,30.65,32.37,29.7,9.92M,0.65,DISCA,-0.809061489,0.19614253,4.074702886,19,2,2015
18-Feb-15,30.9,30.85,31.12,30.61,4.99M,0.32,DISCA,0.162337662,0.032425422,5.47008547,18,2,2015
17-Feb-15,30.8,31.5,31.74,30.78,3.75M,-2.07,DISCA,0.158982512,4.825291181,7.106426386,17,2,2015
13-Feb-15,31.45,30.25,31.54,30.25,4.51M,3.66,DISCA,-0.296638102,1.136743564,2.646759416,13,2,2015
12-Feb-15,30.34,30.67,30.95,30.07,3.76M,-0.82,DISCA,0.261523374,5.070229531,2.233333333,12,2,2015
11-Feb-15,30.59,30.91,31,30.19,2.59M,-0.81,DISCA,0.226977951,2.6910299,-0.961230375,11,2,2015
10-Feb-15,30.84,30.23,30.88,29.87,2.69M,2.63,DISCA,0.599001664,2.231991884,-4.456384324,10,2,2015
9-Feb-15,30.05,29.48,30.22,29.48,2.46M,0.47,DISCA,-1.437646272,0.683060109,-7.961286294,9,2,2015
6-Feb-15,29.91,29.15,30.43,29.15,2.72M,2.47,DISCA,-0.137033231,0.586611456,-10.22482291,6,2,2015
5-Feb-15,29.19,30.1,30.28,29.04,5.39M,-3.02,DISCA,0,1.210490921,-6.550760633,5,2,2015
4-Feb-15,30.1,29.61,30.44,29.6,4.55M,1.79,DISCA,0.135272235,-0.537453813,-7.410881801,4,2,2015
3-Feb-15,29.57,29.51,30.19,29.32,6.04M,0.99,DISCA,0.785519126,-1.797004992,-10.73805203,3,2,2015
2-Feb-15,29.28,29.16,29.28,28.71,3.33M,1.04,DISCA,0.621118012,-2.994011976,-15.42923434,2,2,2015
30-Jan-15,28.98,29.56,29.85,28.94,5.46M,-2.56,DISCA,-0.605245461,-0.938337802,-14.19448476,30,1,2015
29-Jan-15,29.74,29.9,29.9,29.3,4.58M,-0.1,DISCA,0.436681223,-0.532268796,-15.10505395,29,1,2015
28-Jan-15,29.77,30.22,30.29,29.64,4.60M,-0.93,DISCA,0.565723794,2.614601019,-14.77721376,28,1,2015
27-Jan-15,30.05,29.59,30.2,29.55,2.16M,-0.03,DISCA,-1.563539587,1.162393162,-15.14195584,27,1,2015
26-Jan-15,30.06,29.98,30.36,29.88,2.15M,0.74,DISCA,0.469168901,1.938116287,-14.07280023,26,1,2015
23-Jan-15,29.84,29.25,30.15,29.25,3.03M,-0.73,DISCA,-2.694610778,-0.746521887,-16.61915621,23,1,2015
22-Jan-15,30.06,29.62,30.2,29.49,4.57M,2.07,DISCA,0.577249576,-1.266666667,-14.39306358,22,1,2015
21-Jan-15,29.45,29.12,29.83,29.05,5.66M,0.68,DISCA,-0.444444444,-6.696571612,-17.80976574,21,1,2015
20-Jan-15,29.25,29.61,29.61,28.75,6.50M,-0.54,DISCA,0.680040802,-6.415929204,-16.3795538,20,1,2015
16-Jan-15,29.41,29.25,29.72,28.94,9.68M,-0.2,DISCA,-0.746521887,-8.679363097,-14.52367037,16,1,2015
15-Jan-15,29.47,30.15,30.15,29.43,5.08M,-1.77,DISCA,0.5,-7.145056976,-9.159385357,15,1,2015
14-Jan-15,30,30.57,30.76,29.57,6.14M,-3.88,DISCA,-2.0506248,-5.091586464,-6.997261941,14,1,2015
13-Jan-15,31.21,31.88,32.22,31.02,4.47M,-1.36,DISCA,0.758533502,-0.312695435,-4.493708808,13,1,2015
12-Jan-15,31.64,32.2,32.29,31.57,3.35M,-1.22,DISCA,0.53075242,-2.601330913,-5.43318649,12,1,2015
9-Jan-15,32.03,32.38,32.54,31.96,3.10M,-1.36,DISCA,-0.277178934,-6.090487239,-4.483775811,9,1,2015
8-Jan-15,32.47,32.64,32.75,31.93,4.34M,0.81,DISCA,1.334989134,-5.253991292,-5.773672055,8,1,2015
7-Jan-15,32.21,32.27,32.27,31.46,4.01M,0.72,DISCA,0.90681676,-8.375922771,-4.158004158,7,1,2015
6-Jan-15,31.98,33.08,33.13,31.93,3.87M,-3.27,DISCA,0.060496068,-6.71178793,-2.619958787,6,1,2015
5-Jan-15,33.06,34.35,34.41,32.94,1.94M,-4.12,DISCA,-0.377030162,-1.491253226,-0.232355504,5,1,2015
2-Jan-15,34.48,34.63,34.64,34.12,1.99M,0.09,DISCA,0.522496372,-0.745199197,-1.925800057,2,1,2015
31-Dec-14,34.45,35.35,35.53,34.39,2.69M,-2.19,DISCA,0.369108461,0.769669327,1.231386025,31,12,2014
30-Dec-14,35.22,35.42,35.42,34.64,1.78M,-0.68,DISCA,-0.112803158,2.369942197,2.104352839,30,12,2014
29-Dec-14,35.46,34.75,35.74,34.7,1.40M,1.69,DISCA,-0.34413536,-1.919277448,-0.429799427,29,12,2014
26-Dec-14,34.87,35.04,35.13,34.61,1.38M,-0.06,DISCA,0.429922614,-1.04490257,0.892600058,26,12,2014
24-Dec-14,34.89,34.98,35.18,34.79,715.75K,-0.54,DISCA,-0.285062714,2.220923437,0.488365412,24,12,2014
23-Dec-14,35.08,34.72,35.5,34.65,2.39M,1.39,DISCA,0.346820809,4.609822236,0.375831165,23,12,2014
22-Dec-14,34.6,35.56,35.61,34.35,3.59M,-2.34,DISCA,0.366920689,8.183754183,5.362962963,22,12,2014
19-Dec-14,35.43,35.76,35.78,34.85,5.94M,0.06,DISCA,0.98842135,7.130017975,5.424528302,19,12,2014
18-Dec-14,35.41,34.68,35.45,34.47,3.52M,3.48,DISCA,1.344243133,1.850220264,5.186533212,18,12,2014
17-Dec-14,34.22,33.3,34.34,33.22,1.93M,3.1,DISCA,0.331425128,-1.769911504,-0.179856115,17,12,2014
16-Dec-14,33.19,32.91,33.7,32.48,2.81M,0.97,DISCA,0.121691512,-4.994226328,1.168152475,16,12,2014
15-Dec-14,32.87,33.77,34,32.69,2.46M,-1.53,DISCA,1.16836429,0.297000297,0.715776916,15,12,2014
12-Dec-14,33.38,33.32,34.3,33.06,4.98M,-1.97,DISCA,-2.143906021,-1.913453047,1.399878271,12,12,2014
11-Dec-14,34.05,34.11,34.67,33.99,2.73M,0.44,DISCA,0.619469027,-0.929422016,7.062146893,11,12,2014
10-Dec-14,33.9,34.43,34.59,33.87,2.98M,-2.14,DISCA,-0.606235566,-2.492211838,7.627383557,10,12,2014
9-Dec-14,34.64,33.54,34.69,33.14,3.73M,2.88,DISCA,-0.386100386,-3.951890034,3.967761934,9,12,2014
8-Dec-14,33.67,33.83,34.14,33.38,4.34M,-0.88,DISCA,-0.412128349,-2.479100605,3.709380748,8,12,2014
5-Dec-14,33.97,34.43,34.6,33.16,7.06M,-1.34,DISCA,0,-1.346704871,4.650455927,5,12,2014
4-Dec-14,34.43,35.24,35.31,34.31,2.67M,-2.49,DISCA,-0.198244123,1.468471062,2.233826516,4,12,2014
3-Dec-14,35.31,34.93,35.69,34.83,2.70M,1.12,DISCA,0.028636884,0.344728526,4.863404383,3,12,2014
2-Dec-14,34.92,34.8,35.2,34.65,1.56M,0.66,DISCA,0.317094263,0.607111882,-2.43902439,2,12,2014
1-Dec-14,34.69,34.63,35.04,34.39,2.11M,-0.6,DISCA,-0.773638968,2.607407407,-2.036775106,1,12,2014
28-Nov-14,34.9,35.06,35.09,34.47,1.08M,0.49,DISCA,0.950187158,3.360849057,-2.44852532,28,11,2014
26-Nov-14,34.73,34.81,34.96,34.45,1.88M,-0.23,DISCA,0,5.580831059,-5.969746083,26,11,2014
25-Nov-14,34.81,34.83,35.35,34.62,3.01M,0.64,DISCA,0.693842151,4.40647482,-6.471535983,25,11,2014
24-Nov-14,34.59,34.02,34.61,33.81,2.79M,2.49,DISCA,0.8,4.580387335,-6.845564074,24,11,2014
21-Nov-14,33.75,34.22,34.22,33.45,3.04M,-0.5,DISCA,0.884433962,2.057858634,-6.528270964,21,11,2014
20-Nov-14,33.92,32.76,33.95,32.65,4.06M,2.88,DISCA,-0.636942675,-0.304321363,-8.92410342,20,11,2014
19-Nov-14,32.97,33.17,33.46,32.76,4.01M,-1.17,DISCA,-0.569544365,4.111738858,-4.929779306,19,11,2014
18-Nov-14,33.36,32.79,33.57,32.41,4.77M,2.55,DISCA,0.799262219,2.500781494,-9.51986755,18,11,2014
17-Nov-14,32.53,33.21,33.52,32.45,3.76M,-2.98,DISCA,-0.954369222,2.944823311,-4.155844156,17,11,2014
14-Nov-14,33.53,32.92,33.63,32.75,6.16M,2.04,DISCA,0.182592818,0.919681177,-4.992784993,14,11,2014
13-Nov-14,32.86,31.99,32.98,31.75,7.77M,3.14,DISCA,0.408035154,-2.765957447,-6.434630009,13,11,2014
12-Nov-14,31.86,31.29,32.02,31.29,4.78M,-0.41,DISCA,-2.188183807,-9.225413403,-9.172714078,12,11,2014
11-Nov-14,31.99,32.34,32.68,31.87,6.45M,-0.84,DISCA,0.247985121,-2.912038427,-5.741766249,11,11,2014
10-Nov-14,32.26,32.78,32.9,32.19,4.72M,-1.1,DISCA,0.490496628,-8.102046538,-3.332350339,10,11,2014
7-Nov-14,32.62,33.02,33.33,32.56,5.34M,-0.85,DISCA,0.364741641,-6.591230552,-5.845451953,7,11,2014
6-Nov-14,32.9,34.56,34.7,32.88,4.52M,-4.55,DISCA,0.261096606,-3.839732888,-3.436714166,6,11,2014
5-Nov-14,34.47,33.29,34.53,32.15,11.66M,3.48,DISCA,-0.060042029,-10.07563479,-10.41442411,5,11,2014
4-Nov-14,33.31,32.66,33.54,32.03,11.85M,-6.62,DISCA,-8.438463695,-12.29860365,-9.779005525,4,11,2014
3-Nov-14,35.67,35.35,35.73,35.01,3.74M,0.91,DISCA,0,-3.203723987,-4.070556309,3,11,2014
31-Oct-14,35.35,36.74,37,35.15,5.82M,-1.64,DISCA,2.225932109,0.355094237,-0.702702703,31,10,2014
30-Oct-14,35.94,36.14,36.91,35.52,5.34M,-2.92,DISCA,-2.377093463,0.472616069,-0.358422939,30,10,2014
29-Oct-14,37.02,37.13,37.64,36.72,1.57M,-0.59,DISCA,-0.29538131,6.420177701,2.258331038,29,10,2014
28-Oct-14,37.24,36.45,37.38,36.45,2.50M,1.97,DISCA,-0.191675794,0.579470199,-3.571428571,28,10,2014
27-Oct-14,36.52,36.48,36.72,36.16,1.64M,-0.25,DISCA,-0.355094237,5.281385281,-3.236074271,27,10,2014
24-Oct-14,36.61,35.99,36.75,35.7,2.11M,1.78,DISCA,0.05560189,3.867243867,-7.717948718,24,10,2014
23-Oct-14,35.97,35.22,36.59,35,3.07M,3.1,DISCA,0.945829751,3.012576777,-7.534786033,23,10,2014
22-Oct-14,34.89,36.31,36.48,34.85,2.22M,-3.73,DISCA,0.193156733,5.399129173,-4.69816273,22,10,2014
21-Oct-14,36.24,34.8,36.5,34.65,2.83M,4.59,DISCA,0.432900433,1.428155057,-8.948194662,21,10,2014
20-Oct-14,34.65,34.5,34.8,34.06,2.06M,0,DISCA,-0.432900433,1.739899735,-12.3252859,20,10,2014
17-Oct-14,34.65,34.46,35.17,34.45,1.88M,1.35,DISCA,0.789704592,-1.739378386,-14.91358025,17,10,2014
16-Oct-14,34.19,33.76,34.45,33.64,3.16M,-0.75,DISCA,-2.002902758,-5.671975412,-15.53665249,16,10,2014
15-Oct-14,34.45,33.73,34.95,33.21,4.37M,0.41,DISCA,-1.690469251,-9.230355221,-15.56946183,15,10,2014
14-Oct-14,34.31,34.19,35.44,34.19,5.21M,1.18,DISCA,0.825715128,-5.552486188,-13.33333333,14,10,2014
13-Oct-14,33.91,35,35.25,33.88,3.39M,-3.31,DISCA,-0.199600798,-5.020352782,-11.05463787,13,10,2014
10-Oct-14,35.07,35.79,35.99,35.05,3.45M,-2.01,DISCA,0,-3.27027027,-9.757942511,10,10,2014
9-Oct-14,35.79,37,37.09,35.72,4.05M,-3.69,DISCA,-0.430570506,2.012682658,-8.347783007,9,10,2014
8-Oct-14,37.16,36.14,37.27,36,5.51M,2.65,DISCA,-0.165745856,-0.468190581,-11.78911399,8,10,2014
7-Oct-14,36.2,36.65,36.77,36.05,4.02M,-1.76,DISCA,-0.542740841,-3.042328042,-10.41310193,7,10,2014
6-Oct-14,36.85,37.16,37.46,36.78,2.57M,-0.41,DISCA,0.432432432,-1.432360743,-12.44109331,6,10,2014
3-Oct-14,37,36.36,37.13,36.11,2.80M,2.01,DISCA,0.248138958,-6.769230769,-16.29834254,3,10,2014
2-Oct-14,36.27,36.12,36.41,35.47,5.38M,-0.11,DISCA,-0.523271826,-5.171961145,-16.96551724,2,10,2014
1-Oct-14,36.31,37.63,37.89,36.3,5.40M,-3.94,DISCA,-0.44973545,-1.233595801,-13.39470656,1,10,2014
30-Sep-14,37.8,37.83,38.13,37.66,3.20M,0.27,DISCA,0.344827586,-1.020408163,-14.04226312,30,9,2014
29-Sep-14,37.7,38.51,38.9,37.3,4.46M,-3.33,DISCA,-1.256410256,-2.134688691,-11.91674291,29,9,2014
26-Sep-14,39,38.07,39.06,37.97,2.99M,2.39,DISCA,-0.05250722,-6,-13.00274223,26,9,2014
25-Sep-14,38.09,37.92,38.38,37.83,3.47M,-0.03,DISCA,-0.472440945,-5.128846635,-13.38510735,25,9,2014
24-Sep-14,38.1,38.38,38.49,37.75,2.65M,-0.31,DISCA,0.41862899,-3.92991239,-12.95078249,24,9,2014
23-Sep-14,38.22,39.46,39.46,38.2,3.24M,-2.87,DISCA,0.279542567,0.025348542,-10.13436575,23,9,2014
22-Sep-14,39.35,40.41,40.48,39.29,3.37M,-2.84,DISCA,-0.222222222,2.693773825,-8.781038375,22,9,2014
19-Sep-14,40.5,40.2,40.66,39.91,15.56M,1.33,DISCA,0.575431574,1.361573374,-10.18766756,19,9,2014
18-Sep-14,39.97,40.01,40.19,39.67,2.79M,0.05,DISCA,0.150187735,-0.8917513,-10.75172875,18,9,2014
17-Sep-14,39.95,39.34,40.09,39.29,3.82M,1.27,DISCA,-0.278833967,-3.978520869,-11.45622327,17,9,2014
16-Sep-14,39.45,39.37,39.87,38.7,5.55M,0.25,DISCA,0.050825921,-3.764360792,-11.30885335,16,9,2014
15-Sep-14,39.35,40.42,40.44,38.53,5.22M,-0.78,DISCA,1.916288452,-4.759660697,-7.037718491,15,9,2014
12-Sep-14,39.66,40.44,40.44,39.43,3.81M,-1.76,DISCA,0.173396086,-6.906077348,-5.447743746,12,9,2014
11-Sep-14,40.37,40.84,41.09,40.06,3.05M,-1.46,DISCA,-0.317305345,-6.114942529,-4.378365722,11,9,2014
10-Sep-14,40.97,40.83,41.06,40.38,2.25M,0.15,DISCA,-0.19555121,-6.029919448,-3.520793951,10,9,2014
9-Sep-14,40.91,42.27,42.34,40.85,4.26M,-3.61,DISCA,-0.400565504,-3.953646898,-0.541176471,9,9,2014
8-Sep-14,42.44,43.07,43.8,41.86,4.19M,-2.3,DISCA,-0.85174954,-1.48673376,1.868495743,8,9,2014
5-Sep-14,43.44,43.52,43.7,42.88,2.48M,-0.14,DISCA,0.045977011,-0.548446069,6.198145437,5,9,2014
4-Sep-14,43.5,43.64,43.78,43.11,2.23M,0.12,DISCA,0.437284235,-0.319780722,2.900259373,4,9,2014
3-Sep-14,43.45,44.05,44.29,43.24,2.76M,-1.27,DISCA,0.090888434,-0.09072352,2.346654275,3,9,2014
2-Sep-14,44.01,43.9,44.21,43.86,2.93M,0.66,DISCA,0.411710887,-0.022773856,1.856148492,2,9,2014
29-Aug-14,43.72,43.75,44.13,43.41,1.82M,-0.09,DISCA,-0.02285192,-1.241534989,2.771905097,29,8,2014
28-Aug-14,43.76,43.7,43.94,43.44,2.05M,-0.05,DISCA,-0.182731841,-2.36818588,0.390535263,28,8,2014
27-Aug-14,43.78,43.97,44.19,43.66,1.92M,-0.7,DISCA,-0.27217056,-1.918358242,2.829747428,27,8,2014
26-Aug-14,44.09,43.81,44.44,43.69,1.90M,0.41,DISCA,-0.227738556,-1.395453522,3.423040604,26,8,2014
25-Aug-14,43.91,44.47,44.67,43.73,1.76M,-0.88,DISCA,0.383747178,0.18022077,4.709206499,25,8,2014
22-Aug-14,44.3,44.82,44.99,44.29,1.61M,-1.03,DISCA,0.134048257,3.081876725,5.8573453,22,8,2014
21-Aug-14,44.76,44.73,44.86,44.42,1.61M,-0.16,DISCA,-0.223064912,4.582651391,5.64478035,21,8,2014
20-Aug-14,44.83,44.29,44.87,44.13,1.48M,0.9,DISCA,-0.315102408,3.69936783,4.679744741,20,8,2014
19-Aug-14,44.43,44.25,44.61,43.9,1.81M,0.09,DISCA,-0.315386348,4.560491493,3.484565014,19,8,2014
18-Aug-14,44.39,43.84,44.47,43.67,2.17M,2.09,DISCA,0.827966881,3.152941176,1.882407623,18,8,2014
15-Aug-14,43.48,43.12,43.54,42.9,2.21M,1.66,DISCA,0.818330606,1.986754967,-0.805152979,15,8,2014
14-Aug-14,42.77,42.69,42.87,42.51,1.44M,0.14,DISCA,-0.046827441,4.172767204,-1.681252879,14,8,2014
13-Aug-14,42.71,40.89,42.72,40.89,3.00M,0.92,DISCA,-3.379017013,-3.584060363,-4.149085795,13,8,2014
12-Aug-14,42.32,42.53,42.61,41.83,1.91M,-0.42,DISCA,0.070588235,-1.184944238,6.006979063,12,8,2014
11-Aug-14,42.5,42.29,43.07,42.29,2.94M,0.52,DISCA,0.023651845,-1.879350348,5.830830831,11,8,2014
8-Aug-14,42.28,41.06,42.35,40.84,2.23M,3.17,DISCA,0.195217179,-3.547098896,2.266500623,8,8,2014
7-Aug-14,40.98,43.25,43.64,40.65,3.85M,-3.37,DISCA,1.980664938,-0.643234551,8.641044964,7,8,2014
6-Aug-14,42.41,42.8,42.8,42.05,2.55M,-1.46,DISCA,-0.557620818,0.09354537,6.441183785,6,8,2014
5-Aug-14,43.04,43.06,43.15,42.68,1.62M,-0.14,DISCA,-0.092807425,1.652502361,11.12258065,5,8,2014
4-Aug-14,43.1,42.67,43.19,42.56,1.23M,1.25,DISCA,0.234907212,0.47092065,9.832689833,4,8,2014
1-Aug-14,42.57,43.42,43.54,42.42,2.96M,-2.21,DISCA,-0.252699288,2.550779405,10.99182004,1,8,2014
31-Jul-14,43.53,42.13,44.05,41.43,2.27M,1.8,DISCA,-1.47333957,-0.495984884,8.610466615,31,7,2014
30-Jul-14,42.76,42.57,43.16,42.28,1.82M,0.94,DISCA,0.495750708,0.614511936,10.83051289,30,7,2014
29-Jul-14,42.36,42.37,42.97,42.32,1.11M,-0.26,DISCA,-0.235460325,-0.912067353,11.64690382,29,7,2014
28-Jul-14,42.47,42.37,42.56,42.21,726.01K,0.31,DISCA,0.070854983,-1.533813618,12.00105736,28,7,2014
25-Jul-14,42.34,42.36,42.69,42.12,1.23M,0,DISCA,0.047236656,-2.553485162,13.74865736,25,7,2014
24-Jul-14,42.34,42.38,42.63,42.21,1.35M,0.07,DISCA,0.165445521,-2.395209581,11.26279863,24,7,2014
23-Jul-14,42.31,42.9,43.01,42.03,1.54M,-1.05,DISCA,0.327408793,0.562587904,12.95418641,23,7,2014
22-Jul-14,42.76,43.24,43.24,42.75,1.44M,-0.63,DISCA,0.488031606,7.77666999,13.69971075,22,7,2014
21-Jul-14,43.03,43.32,43.44,42.94,1.40M,-1.01,DISCA,-0.345065562,8.408408408,14.93764924,21,7,2014
18-Jul-14,43.47,43.61,43.74,43.01,2.18M,0.12,DISCA,0.437586366,8.617683686,12.83311772,18,7,2014
17-Jul-14,43.42,42.59,44.35,42.19,3.61M,1.78,DISCA,-0.164088139,6.983170058,8.399083736,17,7,2014
16-Jul-14,42.66,41.21,43.5,41,5.82M,6.33,DISCA,2.716849452,2.486943546,4.567368688,16,7,2014
15-Jul-14,40.12,39.89,40.21,39.67,1.33M,0.4,DISCA,-0.175175175,2.941935484,1.423849479,15,7,2014
14-Jul-14,39.96,40.38,40.38,39.77,811.29K,-0.47,DISCA,0.572851806,3.938223938,1.712846348,14,7,2014
11-Jul-14,40.15,39.39,40.24,39.39,1.03M,0.85,DISCA,-1.055011304,0.690184049,-1.770573566,11,7,2014
10-Jul-14,39.81,39.39,40.31,39.39,1.41M,-0.99,DISCA,-2.039293708,1.54679041,-1.990544912,10,7,2014
9-Jul-14,40.21,38.99,40.33,38.92,2.07M,3.77,DISCA,0.619354839,1.510023431,-5.018270402,9,7,2014
8-Jul-14,38.75,38.75,38.92,38.65,1.72M,-0.26,DISCA,-0.257400257,2.108036891,-5.602923264,8,7,2014
7-Jul-14,38.85,39.03,39.21,38.6,887.32K,-0.69,DISCA,-0.23006135,3.172085646,-5.289978161,7,7,2014
3-Jul-14,39.12,38.82,39.4,38.81,759.41K,0.85,DISCA,0.07733952,4.242749731,-5.340160936,3,7,2014
2-Jul-14,38.79,38.31,38.86,38.28,1.27M,0.99,DISCA,-0.260348867,0.577579417,-4.630321135,2,7,2014
1-Jul-14,38.41,37.98,38.54,37.9,1.43M,1.21,DISCA,0.079051383,0,-4.476861167,1,7,2014
30-Jun-14,37.95,37.7,38.35,37.7,1.89M,0.32,DISCA,-0.343642612,-0.867735998,-4.965969246,30,6,2014
27-Jun-14,37.83,36.6,37.88,36.6,2.71M,1.58,DISCA,-1.71858217,-2.892013797,-6.893920122,27,6,2014
26-Jun-14,37.24,37.35,37.74,36.68,3.97M,-2.23,DISCA,-1.94276713,-3.363518758,-5.919395466,26,6,2014
25-Jun-14,38.09,37.62,38.29,37.61,1.10M,0.29,DISCA,-0.947867299,-4.250445406,-6.835066865,25,6,2014
24-Jun-14,37.98,37.87,38.29,37.84,1.07M,-0.13,DISCA,-0.420720484,-3.907637655,-5.561097257,24,6,2014
23-Jun-14,38.03,37.64,38.63,37.45,2.71M,0.9,DISCA,-0.132661183,-4.29697432,-5.782227785,23,6,2014
20-Jun-14,37.69,38.61,38.66,37.53,2.87M,-2.48,DISCA,-0.103492885,-2.74559194,-0.361290323,20,6,2014
19-Jun-14,38.65,39.38,39.54,38.62,1.54M,-1.63,DISCA,0.22906592,-1.795511222,3.740779768,19,6,2014
18-Jun-14,39.29,39.5,39.5,38.84,1.34M,-0.3,DISCA,0.228368434,-1.716844986,4.885820499,18,6,2014
17-Jun-14,39.41,39.22,39.5,39.02,1.72M,0.2,DISCA,-0.279684719,-4.457978076,4.225352113,17,6,2014
16-Jun-14,39.33,38.79,39.51,38.79,1.99M,-0.93,DISCA,-2.292191436,-5.505481121,3.000531067,16,6,2014
13-Jun-14,39.7,40.11,40.38,39.61,1.30M,-1,DISCA,0.024937656,-2.669255035,7.996768982,13,6,2014
12-Jun-14,40.1,40.14,40.44,39.98,1.09M,-0.22,DISCA,-0.124409057,-2.121433797,8.633288227,12,6,2014
11-Jun-14,40.19,40.82,40.99,40.06,1.99M,-2.1,DISCA,-0.560292326,1.618122977,9.760688357,11,6,2014
10-Jun-14,41.05,40.98,41.08,40.73,1.10M,0,DISCA,-0.170523752,3.068410463,9.250866436,10,6,2014
9-Jun-14,41.05,41.25,41.6,40.92,953.09K,-0.39,DISCA,0.097063819,3.982858583,10.53054662,9,6,2014
6-Jun-14,41.21,41.21,41.3,40.87,1.54M,0.49,DISCA,0.48768593,4.833375731,8.475914714,6,6,2014
