Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
21-Apr-15,41.26,41.01,41.46,40.87,3.08M,1.13,FAST,0.514705882,-1.889952153,-2.865940313,21,4,2015
20-Apr-15,40.8,40.76,40.96,40.44,2.62M,0.64,FAST,0.542673902,1.849075462,-3.640661939,20,4,2015
17-Apr-15,40.54,40.81,41.01,40.4,3.22M,-1.17,FAST,-0.511945392,1.999500125,-3.908641394,17,4,2015
16-Apr-15,41.02,41.46,41.6,40.79,3.42M,-0.82,FAST,0.241779497,2.674591382,-3.243873979,16,4,2015
15-Apr-15,41.36,41.8,42,41.12,4.50M,-1.05,FAST,0,3.311913,-1.854895515,15,4,2015
14-Apr-15,41.8,41.73,42,40.32,9.57M,4.45,FAST,4.272863568,3.445711453,0.918984281,14,4,2015
13-Apr-15,40.02,40.14,40.3,39.79,4.51M,0.02,FAST,0.32491877,-2.407002188,-1.689933872,13,4,2015
10-Apr-15,40.01,40.39,40.5,39.89,4.11M,-0.92,FAST,0.024764735,-1.607795371,-1.487804878,10,4,2015
9-Apr-15,40.38,40.52,40.61,40.02,2.41M,-0.2,FAST,0.148294612,-1.745877789,0.247402276,9,4,2015
8-Apr-15,40.46,40.35,40.68,40.24,2.17M,0.3,FAST,0.024789291,-2.63030888,-0.59127864,8,4,2015
7-Apr-15,40.34,40.7,41.09,40.06,3.45M,-1.92,FAST,-1.045465597,-2.631578947,-0.415953022,7,4,2015
6-Apr-15,41.13,40.93,41.37,40.83,2.60M,0.19,FAST,-0.292326431,-0.582948749,0.937114673,6,4,2015
2-Apr-15,41.05,41.3,41.42,40.98,2.04M,-0.46,FAST,0.145489816,-0.385914134,1.674052191,2,4,2015
1-Apr-15,41.24,41.29,41.55,40.94,2.05M,-0.48,FAST,-0.361969112,-1.43232275,3.691612255,1,4,2015
31-Mar-15,41.44,41.67,41.83,41.35,1.71M,-0.86,FAST,-0.311004785,-1.6985138,1.386861314,31,3,2015
30-Mar-15,41.8,41.39,41.99,41.32,1.58M,1.53,FAST,0.534369687,-1.965892942,-0.265060241,30,3,2015
27-Mar-15,41.17,41.3,41.51,41.02,1.78M,-0.7,FAST,-0.385914134,-2.364066194,-0.601684717,27,3,2015
26-Mar-15,41.46,41.68,41.92,41.35,2.23M,-1.03,FAST,-0.501312963,-1.860136567,-1.255626629,26,3,2015
25-Mar-15,41.89,42.58,42.7,41.89,3.09M,-1.18,FAST,0.44821892,-0.630105018,0.35352345,25,3,2015
24-Mar-15,42.39,42.15,42.85,42.15,2.87M,0.4,FAST,-0.1657982,-1.033106363,0.118764846,24,3,2015
23-Mar-15,42.22,42.31,42.55,41.9,4.73M,-0.19,FAST,0.023640662,2.321644498,0.260663507,23,3,2015
20-Mar-15,42.3,42.81,42.96,42.15,5.41M,-0.4,FAST,0.800565105,4.849375459,0.093523498,20,3,2015
19-Mar-15,42.47,42.77,42.81,42.26,2.53M,-0.89,FAST,-0.186697783,4.317073171,-0.442271881,19,3,2015
18-Mar-15,42.85,42.5,42.94,42.11,4.57M,0.61,FAST,-0.211317211,5.145967343,-1.300510915,18,3,2015
17-Mar-15,42.59,41.07,43.5,41.07,7.98M,3,FAST,-0.677146312,1.18255728,-3.614175076,17,3,2015
16-Mar-15,41.35,40.92,41.45,40.8,2.12M,1.27,FAST,0.220426157,0.122339124,-3.717647059,16,3,2015
13-Mar-15,40.83,41.2,41.2,40.22,2.48M,-0.41,FAST,0.487804878,1.602959309,-2.43902439,13,3,2015
12-Mar-15,41,40.8,41.05,40.32,3.50M,1.43,FAST,0.940128649,0.443131462,-3.317535545,12,3,2015
11-Mar-15,40.42,40.71,40.89,40.31,3.99M,-0.42,FAST,0.29563932,2.23505776,-4.234297812,11,3,2015
10-Mar-15,40.59,40.53,41.04,40.1,3.66M,-0.69,FAST,-0.831906044,-1.386861314,-4.093705632,10,3,2015
9-Mar-15,40.87,40.5,41.01,40.27,2.77M,0.79,FAST,-0.123304562,-2.409638554,-4.345772319,9,3,2015
6-Mar-15,40.55,40.31,40.7,40.13,3.59M,-0.17,FAST,-0.763170852,-2.984356197,-4.160722777,6,3,2015
5-Mar-15,40.62,39.76,40.75,39.61,5.53M,2.01,FAST,-0.150678051,-5.804311774,-5.826622454,5,3,2015
4-Mar-15,39.82,39.99,40.39,39.46,10.35M,-3.11,FAST,-2.700729927,-5.750648126,-12.6474443,4,3,2015
3-Mar-15,41.1,41.28,41.54,41.03,7.85M,-0.96,FAST,-0.530120482,-1.947743468,-8.205470314,3,3,2015
2-Mar-15,41.5,41.5,41.55,40.93,7.64M,-0.12,FAST,-0.120336943,-1.658767773,-6.531531532,2,3,2015
27-Feb-15,41.55,42.38,42.46,41.53,2.41M,-1.56,FAST,0.402748164,-0.911854103,-5.801289175,27,2,2015
26-Feb-15,42.21,42.48,42.51,42.16,1.57M,-0.52,FAST,0.11784115,-1.117318436,-5.030181087,26,2,2015
25-Feb-15,42.43,42.14,42.52,41.96,4.30M,0.78,FAST,0.095011876,-2.136553646,-7.18061674,25,2,2015
24-Feb-15,42.1,42.2,42.34,41.82,3.68M,-0.24,FAST,0,-0.962215442,-8.459869848,24,2,2015
23-Feb-15,42.2,42.75,42.88,42.13,2.25M,-1.33,FAST,-0.046761749,0.588235294,-7.647440052,23,2,2015
20-Feb-15,42.77,42.93,42.93,42.49,2.65M,-0.44,FAST,-0.069832402,1.657589391,-7.578040904,20,2,2015
19-Feb-15,42.96,43.03,43.35,42.91,1.96M,-0.23,FAST,-0.069670228,1.966824645,-6.191410508,19,2,2015
18-Feb-15,43.06,42.62,43.31,42.58,2.19M,1.06,FAST,0.023468669,0.258762644,-6.123348018,18,2,2015
17-Feb-15,42.61,42.53,42.85,42.34,2.82M,0.26,FAST,0.070588235,0.638902035,-6.011049724,17,2,2015
13-Feb-15,42.5,42.48,43.3,42.24,4.36M,0.64,FAST,0.591996211,0.33065659,-3.432598318,13,2,2015
12-Feb-15,42.23,42.18,42.34,40.98,5.59M,0.07,FAST,-0.047393365,0.285306705,-6.120632094,12,2,2015
11-Feb-15,42.2,42.41,42.62,42.09,2.64M,-0.73,FAST,-0.235238767,0.450023685,-7.56320837,11,2,2015
10-Feb-15,42.51,42.62,42.62,41.76,2.63M,0.59,FAST,0.85186938,-6.902577545,-6.657906264,10,2,2015
9-Feb-15,42.26,42.19,42.82,42.14,2.48M,-0.19,FAST,-0.354274917,-6.181899044,-8.262665797,9,2,2015
6-Feb-15,42.34,42.23,42.67,41.85,4.19M,0.67,FAST,0.404184498,-4.887387387,-9.221840069,6,2,2015
5-Feb-15,42.06,42.12,42.37,41.65,4.79M,-0.38,FAST,-0.236854571,-6.379195377,-7.408221587,5,2,2015
4-Feb-15,42.22,44.64,44.65,42.04,9.10M,-7.78,FAST,-2.49017038,-0.201207243,-2.511465385,4,2,2015
3-Feb-15,45.78,45.29,45.81,45.23,1.86M,1.8,FAST,0.711585501,-0.242290749,-2.790298347,3,2,2015
2-Feb-15,44.97,44.43,45.15,43.97,2.71M,1.28,FAST,0.067567568,-3.622559653,-6.265822785,2,2,2015
30-Jan-15,44.4,44.63,45.12,44.27,2.54M,-1.31,FAST,-0.800177817,-3.586087708,-6.160639193,30,1,2015
29-Jan-15,44.99,44.54,45.13,44.21,2.26M,0.58,FAST,-0.424770847,-4.111948332,-7.439733998,29,1,2015
28-Jan-15,44.73,45.28,45.49,44.67,1.80M,-1.48,FAST,-0.264317181,-1.286243732,-6.077577266,28,1,2015
27-Jan-15,45.4,45.47,45.47,44.68,1.68M,-1.52,FAST,-1.36659436,0.154185022,-4.874476987,27,1,2015
26-Jan-15,46.1,46.25,46.55,46.01,1.28M,-0.41,FAST,-0.086411752,2.209944751,-3.384165448,26,1,2015
23-Jan-15,46.29,46.5,46.79,46.21,1.46M,-0.34,FAST,0.107642626,5.705842237,-2.55658005,23,1,2015
22-Jan-15,46.45,46.15,46.67,45.59,1.58M,1.26,FAST,0.610420754,2.715334966,-3.249475891,22,1,2015
21-Jan-15,45.87,45.2,46.04,45.03,1.62M,1.04,FAST,-0.440528634,-1.482127289,-4.459945043,21,1,2015
20-Jan-15,45.4,45.31,45.68,44.94,2.17M,0.33,FAST,0.132596685,-0.766535261,-2.726492057,20,1,2015
16-Jan-15,45.25,43.94,45.3,43.72,3.27M,2.86,FAST,-0.113662196,-4.457490759,-3.173204055,16,1,2015
15-Jan-15,43.99,45.07,46.06,43.85,4.95M,-2.09,FAST,0.311595816,-3.116938951,0.13330371,15,1,2015
14-Jan-15,44.93,45.55,45.76,44.38,4.34M,-2.07,FAST,-0.719267655,0.13189712,0.662983425,14,1,2015
13-Jan-15,45.88,45.99,47.03,45.31,2.91M,0.48,FAST,0.722733246,0.436776589,0.94381036,13,1,2015
12-Jan-15,45.66,45.89,46.25,45.33,1.42M,-0.72,FAST,-0.217438574,-1.502468341,-1.184323859,12,1,2015
9-Jan-15,45.99,46.47,46.59,45.96,2.09M,-1.14,FAST,-0.107480653,-1.962025316,0.93397046,9,1,2015
8-Jan-15,46.52,45.96,46.54,45.82,1.59M,2.26,FAST,1.033194109,-3.364171573,-1.288659794,8,1,2015
7-Jan-15,45.49,45.74,46.01,45.13,2.15M,-0.66,FAST,-0.109194147,-4.945968412,-1.887601888,7,1,2015
6-Jan-15,45.79,46.68,46.7,45.2,1.79M,-1.72,FAST,0.193174501,-3.173615432,-1.227253491,6,1,2015
5-Jan-15,46.59,47.15,47.26,46.4,1.91M,-1.71,FAST,-0.52742616,-1.359832636,1.09348199,5,1,2015
2-Jan-15,47.4,47.85,48.34,47.07,1.35M,-0.34,FAST,0.609756098,-0.04177982,3.437094682,2,1,2015
31-Dec-14,47.56,48.36,48.37,47.52,797.92K,-1.16,FAST,0.498753117,1.341156748,7.826086957,31,12,2014
30-Dec-14,48.12,48.1,48.43,47.91,990.05K,-0.19,FAST,-0.22816843,0.838574423,8.284556506,30,12,2014
29-Dec-14,48.21,47.8,48.24,47.79,1.25M,0.86,FAST,0,1.035721835,5.752212389,29,12,2014
26-Dec-14,47.8,48.03,48.17,47.76,838.08K,-0.15,FAST,0.334238563,3.112924002,6.167108753,26,12,2014
24-Dec-14,47.87,47.86,48.16,47.86,816.72K,0.31,FAST,0.293378039,5.464962539,5.581292742,24,12,2014
23-Dec-14,47.72,48,48.26,47.71,1.08M,0.04,FAST,0.628930818,6.642968229,6.124253814,23,12,2014
22-Dec-14,47.7,47.29,47.71,47.12,1.22M,0.82,FAST,-0.042274361,4.508287293,4.623893805,22,12,2014
19-Dec-14,47.31,46.55,47.86,46.55,3.18M,1.57,FAST,-0.064405324,2.172958736,3.32963374,19,12,2014
18-Dec-14,46.58,46.09,46.58,45.34,1.69M,2.64,FAST,1.564565888,-0.753660637,3.155774396,18,12,2014
17-Dec-14,45.38,45.08,45.52,44.47,1.55M,0.82,FAST,0.155520995,-2.085143354,1.645997745,17,12,2014
16-Dec-14,45.01,45.16,46.02,44.97,1.26M,-0.53,FAST,-0.198895028,-3.006872852,1.711711712,16,12,2014
15-Dec-14,45.25,45.63,45.92,45.1,1.50M,-0.68,FAST,0.153643547,-2.123552124,1.852678571,15,12,2014
12-Dec-14,45.56,46.02,47.05,45.51,2.36M,-1.89,FAST,-0.904392765,-2.623783326,3.812316716,12,12,2014
11-Dec-14,46.44,47.03,47.03,46.28,1.85M,0.87,FAST,2.150304083,0.83619211,5.330347144,11,12,2014
10-Dec-14,46.04,46.35,46.47,45.85,2.12M,-1.12,FAST,-0.451030928,0.194552529,4.321404456,10,12,2014
9-Dec-14,46.56,46.09,46.59,45.82,1.38M,-0.13,FAST,-1.136851137,2.76477146,3.712871287,9,12,2014
8-Dec-14,46.62,46.26,47.45,46.01,1.38M,-1.35,FAST,-2.115954295,4.142278253,3.885021334,8,12,2014
5-Dec-14,47.26,46.82,47.35,46.62,1.66M,1.33,FAST,0.38593482,3.584070796,4.252950345,5,12,2014
4-Dec-14,46.64,46.23,46.73,46,1.90M,0.82,FAST,-0.064850843,2.188328912,4.02790279,4,12,2014
3-Dec-14,46.26,45.01,46.28,45.01,2.30M,3.14,FAST,0.356744705,-0.70593426,1.786521936,3,12,2014
2-Dec-14,44.85,44.3,44.86,44.17,1.50M,0.97,FAST,-0.270148582,-2.056157418,0.65894115,2,12,2014
1-Dec-14,44.42,45.05,45.19,44.41,1.90M,-1.73,FAST,-0.331858407,-0.331858407,2.293369664,1,12,2014
28-Nov-14,45.2,45.18,45.41,44.88,1.01M,-0.09,FAST,-0.132625995,0.288568257,4.559129831,28,11,2014
26-Nov-14,45.24,45.28,45.4,45.04,1.18M,-0.2,FAST,-0.110302228,1.342882722,5.277842362,26,11,2014
25-Nov-14,45.33,44.8,45.53,44.8,1.60M,0.22,FAST,-0.95069644,1.014656144,3.202027183,25,11,2014
24-Nov-14,45.23,45.28,45.49,45.08,1.62M,0.07,FAST,0.17699115,1.981981982,6.440996709,24,11,2014
21-Nov-14,45.2,45.42,45.61,45,2.64M,0.33,FAST,0.821309656,1.383928571,6.444808999,21,11,2014
20-Nov-14,45.05,44.35,45.15,44.34,1.72M,0.83,FAST,-0.738585497,0.045116174,5.045002369,20,11,2014
19-Nov-14,44.68,44.35,44.75,44.11,1.37M,0.74,FAST,0,-0.671892497,6.86746988,19,11,2014
18-Nov-14,44.35,44.22,44.89,44.22,1.33M,-0.11,FAST,-0.405405405,-0.472653612,3.827189481,18,11,2014
17-Nov-14,44.4,44.67,44.75,44.28,1.78M,-0.89,FAST,-0.290178571,0.517551755,7.898550725,17,11,2014
14-Nov-14,44.8,44.43,44.89,43.92,1.25M,1.06,FAST,0.225580871,-0.224567707,8.128498418,14,11,2014
13-Nov-14,44.33,44.71,44.78,43.96,1.34M,-0.72,FAST,0.134378499,-0.445335115,9.637076999,13,11,2014
12-Nov-14,44.65,44.21,44.81,44.13,1.60M,0.5,FAST,-0.495160927,-0.517551755,7.881893607,12,11,2014
11-Nov-14,44.43,44.42,44.59,44.01,1.25M,-0.02,FAST,-0.0450045,0.452284034,8.077858881,11,11,2014
10-Nov-14,44.44,44.6,44.6,44.25,2.05M,-0.2,FAST,0.157197395,1.340604408,8.121212121,10,11,2014
7-Nov-14,44.53,44.74,44.8,43.86,2.44M,-0.85,FAST,-0.378534847,1.589464124,5.171603197,7,11,2014
6-Nov-14,44.91,44.59,45.03,44.46,1.72M,1.06,FAST,0.337533753,3.193705161,-0.246085011,6,11,2014
5-Nov-14,44.44,45.01,45.2,44.21,2.59M,0.5,FAST,1.786521936,4.650081376,-1.767786993,5,11,2014
4-Nov-14,44.22,43.93,44.38,43.85,1.14M,0.48,FAST,-0.181776869,1.197880673,-1.963847356,4,11,2014
3-Nov-14,44.01,43.99,44.2,43.82,1.10M,-0.07,FAST,-0.113533152,3.408556653,-4.327968682,3,11,2014
31-Oct-14,44.04,44.11,44.13,43.66,1.60M,1.92,FAST,2.082851192,3.374736349,-3.605769231,31,10,2014
30-Oct-14,43.21,42.87,43.34,42.68,992.11K,0.47,FAST,-0.325505696,1.539554713,-5.73878628,30,10,2014
29-Oct-14,43.01,43.35,43.39,42.62,1.24M,-0.92,FAST,-0.138217001,4.457831325,-2.628032345,29,10,2014
28-Oct-14,43.41,42.71,43.41,42.43,1.51M,2.05,FAST,0.399623883,0.281756281,-4.877505568,28,10,2014
27-Oct-14,42.54,42.47,42.6,42.1,996.24K,-0.3,FAST,-0.468713382,2.584541063,-6.039823009,27,10,2014
24-Oct-14,42.67,42.38,42.7,42.05,1.08M,1.07,FAST,0.378967314,3.139449988,-6.857142857,24,10,2014
23-Oct-14,42.22,42.09,42.62,42.09,1.29M,1.73,FAST,1.421686747,3.212359,-6.50821857,23,10,2014
22-Oct-14,41.5,42.48,42.53,41.49,1.62M,-2.56,FAST,-0.258276591,3.660322108,-7.912421418,22,10,2014
21-Oct-14,42.59,41.77,42.62,41.46,2.02M,2.87,FAST,0.893719807,1.630170316,-7.955046276,21,10,2014
20-Oct-14,41.4,40.87,41.52,40.87,1.50M,0.75,FAST,-0.535410075,-0.921212121,-10.47097481,20,10,2014
17-Oct-14,41.09,41.13,41.3,40.47,3.73M,0.76,FAST,0.858263855,-3.314527504,-11.03179753,17,10,2014
16-Oct-14,40.78,40.23,41.23,40.22,2.94M,-0.49,FAST,-1.830161054,-10,-13.12891384,16,10,2014
15-Oct-14,40.98,40.56,41.27,40.18,3.58M,-0.29,FAST,-1.313868613,-11.47970319,-11.40235911,15,10,2014
14-Oct-14,41.1,41.21,41.9,40.95,3.80M,-0.36,FAST,-0.096969697,-8.033921,-10.06110869,14,10,2014
13-Oct-14,41.25,42.57,42.57,41.15,3.03M,-3.03,FAST,0.070521862,-7.416267943,-7.052401747,13,10,2014
10-Oct-14,42.54,43.51,43.62,41.82,7.27M,-4.83,FAST,-2.662192394,-4.916958042,-5,10,10,2014
9-Oct-14,44.7,45.6,45.88,44.38,3.26M,-2.44,FAST,-0.480139677,0.263852243,-1.084598698,9,10,2014
8-Oct-14,45.82,44.69,45.88,44.46,2.24M,2.25,FAST,-0.267797367,0.381850854,-3.830428233,8,10,2014
7-Oct-14,44.81,45.59,45.68,44.76,2.31M,-2.54,FAST,-0.848194867,1.53674833,-1.51220566,7,10,2014
6-Oct-14,45.98,46.04,46.32,45.57,1.11M,0.48,FAST,0.611888112,1.85840708,-1.180510839,6,10,2014
3-Oct-14,45.76,45.66,46.11,45.52,1.67M,0.62,FAST,0.395778364,0.351648352,-2.871729419,3,10,2014
2-Oct-14,45.48,44.59,45.56,44.27,1.56M,2.16,FAST,0.157232704,-0.955131053,-5.469578122,2,10,2014
1-Oct-14,44.52,45,45.03,44.15,2.42M,-0.85,FAST,0.222717149,-2.449598959,-0.793650794,1,10,2014
30-Sep-14,44.9,45.22,45.55,44.72,1.57M,-0.66,FAST,0.044247788,-0.352578228,0.08853475,30,9,2014
29-Sep-14,45.2,45.09,45.72,44.9,1.45M,-0.66,FAST,-0.901098901,-1.226725082,-0.419611307,29,9,2014
26-Sep-14,45.5,44.92,45.62,44.92,949.09K,1.07,FAST,-0.222123501,-2.833657798,-0.663423264,26,9,2014
25-Sep-14,45.02,46.09,46.09,44.96,1.38M,-2.41,FAST,-0.086711468,-0.475059382,1.721474288,25,9,2014
24-Sep-14,46.13,45.4,46.18,45.31,1.06M,1.65,FAST,0.044072279,-0.830056793,-0.721626941,24,9,2014
23-Sep-14,45.38,45.65,45.74,45.32,1.08M,-0.59,FAST,0,-0.371017023,-0.262180468,23,9,2014
22-Sep-14,45.65,46.03,46.22,45.46,967.53K,-1.25,FAST,-0.432619511,0.502183406,0.898728628,22,9,2014
19-Sep-14,46.23,46.47,46.66,45.82,2.69M,-0.17,FAST,0.345497733,1.462882096,1.907894737,19,9,2014
18-Sep-14,46.31,46.2,46.34,45.85,1.25M,1.16,FAST,0.917431193,0.21691974,1.896779885,18,9,2014
17-Sep-14,45.78,45.94,46.04,45.46,1.60M,-0.09,FAST,0.261894369,-1.140520766,2.202447164,17,9,2014
16-Sep-14,45.82,45.8,45.98,45.32,1.02M,0.04,FAST,0,-1.058543962,2.415026834,16,9,2014
15-Sep-14,45.8,45.78,45.93,45.46,1.06M,0,FAST,-0.043668122,-1.738570509,4.47284345,15,9,2014
12-Sep-14,45.8,45.99,46.26,45.53,1.36M,-0.65,FAST,-0.238611714,-2.169751117,2.404809619,12,9,2014
11-Sep-14,46.1,46.22,46.37,45.92,897.57K,-0.8,FAST,-0.537981493,-2.013991944,4.146011717,11,9,2014
10-Sep-14,46.47,46.24,46.52,46.12,1.01M,0.39,FAST,-0.10801469,1.940035273,2.641509434,10,9,2014
9-Sep-14,46.29,46.47,46.68,46.12,1.02M,-0.64,FAST,-0.257566001,2.855245684,4.333183655,9,9,2014
8-Sep-14,46.59,46.93,47.25,46.57,983.01K,-0.89,FAST,-0.170176558,3.643992933,5.484378512,8,9,2014
5-Sep-14,47.01,46.99,47.1,46.58,1.57M,-0.34,FAST,-0.381598474,3.914197258,7.209673739,5,9,2014
4-Sep-14,47.17,45.52,47.42,45.42,3.82M,3.99,FAST,0.352733686,0.463473847,3.478063196,4,9,2014
3-Sep-14,45.36,45.44,45.55,45.19,764.76K,0.4,FAST,0.575475874,-0.634157009,3.886602652,3,9,2014
2-Sep-14,45.18,45.39,45.66,44.92,1.20M,-0.22,FAST,0.242932862,-0.830238147,1.954177898,2,9,2014
29-Aug-14,45.28,45.5,45.5,45.06,765.22K,0.13,FAST,0.619195046,-0.263042525,3.127833182,29,8,2014
28-Aug-14,45.22,45.28,45.39,44.95,589.86K,-0.2,FAST,-0.06621055,-0.701754386,2.096956032,28,8,2014
27-Aug-14,45.31,45.7,45.88,45.13,987.20K,-0.92,FAST,-0.065602449,0.794000882,1.691143747,27,8,2014
26-Aug-14,45.73,45.74,45.88,45.46,1.10M,-0.09,FAST,-0.065545117,1.757508343,1.644444444,26,8,2014
25-Aug-14,45.77,45.73,45.97,45.48,747.65K,0.33,FAST,0.241122315,2.258497317,1.599644523,25,8,2014
22-Aug-14,45.62,45.34,45.78,45.34,940.40K,0.04,FAST,-0.570175439,3.468735737,0.398582817,22,8,2014
21-Aug-14,45.6,45.32,45.68,45.01,1.17M,0.57,FAST,-0.04411116,0.912936985,0.688735836,21,8,2014
20-Aug-14,45.34,45,45.47,44.9,1.47M,0.87,FAST,0.111234705,1.397025687,0.896860987,20,8,2014
19-Aug-14,44.95,44.79,45.12,44.65,1.64M,0.51,FAST,0.156529517,-0.577136515,-0.311595816,19,8,2014
18-Aug-14,44.72,44.17,44.73,44.01,1.30M,2.05,FAST,0.798722045,-0.830713965,-1.844444444,18,8,2014
15-Aug-14,43.82,45.17,45.22,43.59,3.09M,-2.43,FAST,0.578935649,1.528433356,-0.418871252,15,8,2014
14-Aug-14,44.91,44.49,44.94,44.25,1.88M,1.19,FAST,0.247859396,1.505817933,-1.199200533,14,8,2014
13-Aug-14,44.38,44.97,45.34,44.24,1.97M,-1.49,FAST,-0.177580466,2.227779041,-1.208260105,13,8,2014
12-Aug-14,45.05,44.3,45.56,44.29,2.46M,1.15,FAST,-0.538841491,1.280292638,-1.53367415,12,8,2014
11-Aug-14,44.54,44.64,44.87,44.52,1.51M,0.11,FAST,0.337154417,0.269541779,-1.868542537,11,8,2014
8-Aug-14,44.49,44,44.53,43.92,1.23M,1.51,FAST,0.387862195,-0.271985494,-4.65872156,8,8,2014
7-Aug-14,43.83,44.24,44.46,43.72,1.63M,-0.36,FAST,0.56831098,-0.248027057,-8.139534884,7,8,2014
6-Aug-14,43.99,43.51,44.05,43.41,1.95M,0.57,FAST,-0.525834476,-3.182020472,-11.22219955,6,8,2014
5-Aug-14,43.74,44.3,44.42,43.44,3.82M,-1.75,FAST,-0.494159928,-1.555555556,-10.50505051,5,8,2014
4-Aug-14,44.52,44.19,44.58,43.83,1.60M,0.91,FAST,0.158658205,-1.821817374,-11.1937299,4,8,2014
1-Aug-14,44.12,44.34,44.48,43.83,1.74M,-0.52,FAST,-0.022547914,-1.815766165,-11.46166134,1,8,2014
31-Jul-14,44.35,44.84,44.85,44.15,4.24M,-1.31,FAST,-0.222518914,-0.377693846,-9.065098357,31,7,2014
30-Jul-14,44.94,45,45.1,44.8,2.94M,-0.13,FAST,0,0.896860987,-8.703590992,30,7,2014
29-Jul-14,45,45,45.1,44.91,2.47M,-0.02,FAST,-0.022217285,0.155797908,-9.072539907,29,7,2014
28-Jul-14,45.01,45.04,45.27,44.9,2.36M,-0.33,FAST,-0.265721878,0.088888889,-9.230149133,28,7,2014
25-Jul-14,45.16,44.93,45.2,44.8,1.68M,0.33,FAST,-0.17773828,-0.947971781,-8.974878444,25,7,2014
24-Jul-14,45.01,44.87,45.16,44.76,2.16M,0.92,FAST,0.605381166,-0.355318676,-8.874898457,24,7,2014
23-Jul-14,44.6,44.72,44.76,44.34,2.13M,-0.73,FAST,-0.467393724,-1.757469244,-9.031733116,23,7,2014
22-Jul-14,44.93,45.03,45.28,44.81,2.00M,-0.16,FAST,0.066666667,0.088908646,-9.632751355,22,7,2014
21-Jul-14,45,45.12,45.22,44.95,1.34M,-0.79,FAST,-0.529100529,-0.813365575,-9.633486882,21,7,2014
18-Jul-14,45.36,45.14,45.46,44.89,2.27M,0.73,FAST,0.24428159,-2.18851571,-8.955223881,18,7,2014
17-Jul-14,45.03,45.21,45.58,45,2.58M,-1.08,FAST,-0.681019332,-6.125415282,-9.143890675,17,7,2014
16-Jul-14,45.52,45.12,45.57,44.84,3.81M,1.18,FAST,0.288953101,-7.937155683,-9.013914096,16,7,2014
15-Jul-14,44.99,45.49,45.58,44.76,5.61M,-1.1,FAST,0,-8.101010101,-7.970867894,15,7,2014
14-Jul-14,45.49,46.31,46.41,45.48,3.53M,-1.43,FAST,0.346695558,-6.933279743,-6.576558402,14,7,2014
11-Jul-14,46.15,46.25,46.37,45.17,7.62M,-4.17,FAST,-3.965946844,-7.647763578,-6.810396937,11,7,2014
10-Jul-14,48.16,48.18,48.8,48.09,4.04M,-1.73,FAST,-1.693531932,-2.291624417,-4.914150385,10,7,2014
9-Jul-14,49.01,49.7,49.78,48.87,1.81M,-0.99,FAST,0.404040404,0.831811727,-1.836855619,9,7,2014
8-Jul-14,49.5,49.71,49.84,49.26,1.56M,-0.52,FAST,-0.100482315,0.444534249,-1.739474204,8,7,2014
7-Jul-14,49.76,50.17,50.18,49.59,1.84M,-0.64,FAST,0.17971246,1.108424023,0.44044044,7,7,2014
3-Jul-14,50.08,49.5,50.22,49.45,722.38K,1.56,FAST,0.38531738,0.28363047,-0.302114804,3,7,2014
2-Jul-14,49.31,49.23,49.54,49.15,1.05M,0.04,FAST,-0.121728545,-0.020308692,-0.344129555,2,7,2014
1-Jul-14,49.29,49.57,49.79,49.16,1.81M,-0.4,FAST,0.161648818,0.834011391,1.080750408,1,7,2014
30-Jun-14,49.49,49.52,49.74,49.08,1.05M,-0.26,FAST,-0.20153164,-0.622115192,0.855397149,30,6,2014
27-Jun-14,49.62,49.38,49.64,49.17,664.03K,0.53,FAST,0.040518639,-1.101542159,1.292307692,27,6,2014
26-Jun-14,49.36,49.15,49.38,48.87,793.45K,0.24,FAST,-0.182778229,-0.867285196,0.614124872,26,6,2014
25-Jun-14,49.24,49.04,49.31,48.8,756.66K,0.16,FAST,-0.244100895,-1.446945338,1.113402062,25,6,2014
24-Jun-14,49.16,49.7,50.13,49.04,1.11M,-1.34,FAST,-0.260887016,0.221818915,2.011494253,24,6,2014
23-Jun-14,49.83,49.9,50.38,49.67,641.11K,-0.2,FAST,-0.060084118,0.950839571,2.971522905,23,6,2014
20-Jun-14,49.93,49.81,50.24,49.53,1.90M,0.71,FAST,0.463896733,0.484163809,3.5120532,20,6,2014
19-Jun-14,49.58,49.71,49.93,49.33,949.95K,-0.36,FAST,-0.100482315,0.161192827,3.368683718,19,6,2014
18-Jun-14,49.76,49.61,49.8,49.15,909.92K,0.34,FAST,0.040330712,-2.091967634,3.786610879,18,6,2014
17-Jun-14,49.59,49.21,49.69,49.02,1.10M,0.32,FAST,-0.445073842,-2.804661268,1.026483268,17,6,2014
16-Jun-14,49.43,49.37,49.72,49,1.02M,-0.28,FAST,-0.403469841,-2.411543783,2.363674062,16,6,2014
13-Jun-14,49.57,49.74,50,49.4,1.21M,-0.12,FAST,0.221640137,-0.42042042,3.302180685,13,6,2014
12-Jun-14,49.63,50.37,50.37,49.22,1.79M,-2.05,FAST,-0.592066311,1.450151057,4.654061916,12,6,2014
11-Jun-14,50.67,50.34,50.78,50.34,1.14M,0.08,FAST,-0.572782935,1.902834008,4.744069913,11,6,2014
10-Jun-14,50.63,50.42,50.63,50.23,796.35K,0.08,FAST,-0.336034789,2.814029364,2.500508233,10,6,2014
