Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
24-Mar-14,66.62,67.19,67.65,66.05,1.25M,-0.36,CHKP,0.493568651,-2.65140539,0.463516746,24,3,2014
21-Mar-14,66.86,67.83,68.05,66.74,1.57M,-1.43,CHKP,0,0.757575758,0.637982196,21,3,2014
20-Mar-14,67.83,68.24,68.49,67.6,978.19K,-0.63,CHKP,-0.029299736,2.786564242,1.036422861,20,3,2014
19-Mar-14,68.26,68.65,68.68,67.22,1.21M,-1,CHKP,-0.435097897,1.373301831,2.661881262,19,3,2014
18-Mar-14,68.95,68.79,69.24,68.47,1.42M,-0.1,CHKP,-0.333236743,1.595037661,3.583797621,18,3,2014
17-Mar-14,69.02,67.47,69.24,67.47,1.18M,2.53,CHKP,0.222816399,-0.997798973,0.776699029,17,3,2014
14-Mar-14,67.32,66.57,67.57,66.39,1.48M,1.4,CHKP,0.271125169,-3.605560382,1.308781007,14,3,2014
13-Mar-14,66.39,67.93,67.93,66.18,1.45M,-1.96,CHKP,0.310100413,-1.89196996,4.219085609,13,3,2014
12-Mar-14,67.72,67.26,67.95,66.92,1.03M,0.01,CHKP,-0.664599025,-2.309368192,3.461005999,12,3,2014
11-Mar-14,67.71,68.41,68.45,67.56,678.49K,-0.65,CHKP,0.381511372,-0.175105793,6.094913151,11,3,2014
10-Mar-14,68.15,69.13,69.23,67.63,637.16K,-1.32,CHKP,0.101361135,2.795539033,6.649182351,10,3,2014
7-Mar-14,69.06,69.92,69.92,68.75,592.25K,-0.26,CHKP,0.982091277,3.708098487,8.875739645,7,3,2014
6-Mar-14,69.24,68.89,69.74,68.64,692.36K,0.57,CHKP,0.058097313,1.189776733,7.67427321,6,3,2014
5-Mar-14,68.85,68.73,68.93,68.3,639.66K,0.47,CHKP,0.291842988,1.566425299,8.818872704,5,3,2014
4-Mar-14,68.53,67.83,68.55,67.59,579.95K,1.9,CHKP,0.862453532,1.269035533,6.936780703,4,3,2014
3-Mar-14,67.25,66.87,67.29,66.46,655.13K,-0.25,CHKP,-0.815781667,-0.014952153,2.200825309,3,3,2014
28-Feb-14,67.42,68.34,68.34,67,1.13M,-0.97,CHKP,0.381903643,1.394658754,1.893544058,28,2,2014
27-Feb-14,68.08,67.92,68.14,67.45,895.77K,0.61,CHKP,0.369439929,0.562629553,3.127846948,27,2,2014
26-Feb-14,67.67,67.07,68.04,66.87,1.11M,1.03,CHKP,0.134368468,0.299087782,1.729106628,26,2,2014
25-Feb-14,66.98,66.72,67.13,66.51,1.01M,0.15,CHKP,-0.23923445,0.466797169,5.004721435,25,2,2014
24-Feb-14,66.88,67.76,67.78,66.87,926.72K,-0.77,CHKP,0.534124629,1.209858103,4.745710311,24,2,2014
21-Feb-14,67.4,68.14,68.14,67.3,880.10K,-0.21,CHKP,0.888362452,3.698067265,4.301239859,21,2,2014
20-Feb-14,67.54,67.25,67.58,66.92,894.74K,1,CHKP,0.568266786,3.175820804,3.74884295,20,2,2014
19-Feb-14,66.87,66.55,67.14,66.18,1.13M,0.69,CHKP,0.210811625,2.368866328,3.162300419,19,2,2014
18-Feb-14,66.41,66.82,66.95,66.11,1.02M,-0.81,CHKP,-0.194174757,3.629032258,3.58084018,18,2,2014
14-Feb-14,66.95,65.38,67.25,65.38,1.48M,1.89,CHKP,-0.502206666,0.863930886,0.631060489,14,2,2014
13-Feb-14,65.71,64.7,65.81,64.55,1.11M,0.81,CHKP,-0.736422215,0.747430707,-0.812509581,13,2,2014
12-Feb-14,65.18,64.92,65.65,64.79,767.95K,0.26,CHKP,-0.13844024,1.469209128,-0.291813853,12,2,2014
11-Feb-14,65.01,64.78,65.45,64.21,989.48K,0.82,CHKP,0.465260546,2.564914503,2.33807267,11,2,2014
10-Feb-14,64.48,64.97,65,64.35,995.54K,-0.52,CHKP,0.231410059,2.427873246,-0.107626076,10,2,2014
7-Feb-14,64.82,64.39,65.04,64.07,1.24M,0.93,CHKP,0.264715042,-1.589484946,-0.479134467,7,2,2014
6-Feb-14,64.22,64.56,64.97,63.56,1.56M,0.38,CHKP,0.906533292,-3.74235873,-0.015487068,6,2,2014
5-Feb-14,63.98,63.07,64.23,62.63,2.07M,1.3,CHKP,-0.14249525,-4.236258731,-1.36065061,5,2,2014
4-Feb-14,63.16,63.66,64.33,63.07,1.58M,-0.43,CHKP,0.362604446,-3.443045654,-0.406758448,4,2,2014
3-Feb-14,63.43,64.72,65.49,62.31,2.60M,-3.06,CHKP,-1.085129146,1.857097891,0.668844299,3,2,2014
31-Jan-14,65.43,66.83,66.92,65.18,1.92M,-2.45,CHKP,-0.357835098,3.308084712,3.805529668,31,1,2014
30-Jan-14,67.07,66.52,68.89,66.34,1.92M,1.84,CHKP,1.002125721,1.821521506,3.131782946,30,1,2014
29-Jan-14,65.86,65.99,66.48,65.52,1.60M,-0.11,CHKP,0.091005612,1.804998457,2.692187986,29,1,2014
28-Jan-14,65.93,65.01,67.25,64.5,2.09M,3.76,CHKP,2.313503305,0.775073632,1.609878087,28,1,2014
27-Jan-14,63.54,64.79,64.79,63.11,1.99M,-1.78,CHKP,0.154583398,0.434041234,1.791044776,27,1,2014
24-Jan-14,64.69,65.06,65.26,64.3,1.81M,-0.98,CHKP,-0.413286392,0.138525473,3.138871275,24,1,2014
23-Jan-14,65.33,64.46,65.36,64.16,1.29M,0.79,CHKP,-0.555384141,-1.180438449,3.152504401,23,1,2014
22-Jan-14,64.82,64.41,64.86,64.41,1.37M,0.48,CHKP,-0.155014726,-1.075103671,3.536408937,22,1,2014
21-Jan-14,64.51,65.01,65.15,64.21,917.57K,0,CHKP,0.775073632,2.701421801,5.604288499,21,1,2014
17-Jan-14,64.51,64.78,65.44,64.45,1.08M,-0.71,CHKP,-0.292442666,-0.399753998,3.980738363,17,1,2014
16-Jan-14,64.97,65.21,65.28,64.71,853.03K,-0.4,CHKP,-0.030660739,0.788253478,5.449547219,16,1,2014
15-Jan-14,65.23,65,65.5,64.77,875.07K,0.18,CHKP,-0.168944863,0.665943937,6.592325353,15,1,2014
14-Jan-14,65.11,63.65,65.11,63.32,1.15M,2.86,CHKP,0.552922591,-0.453550203,5.05033834,14,1,2014
13-Jan-14,63.3,64.94,64.99,63.04,1.21M,-2.68,CHKP,-0.153751538,1.595744681,8.071226494,13,1,2014
10-Jan-14,65.04,64.95,65.05,64.17,781.68K,0.53,CHKP,0.386398764,1.026598227,8.430717863,10,1,2014
9-Jan-14,64.7,64.99,65.2,64.31,1.03M,0.2,CHKP,0.650456869,0.947499223,7.067545305,9,1,2014
8-Jan-14,64.57,64.07,64.58,63.69,949.10K,0.99,CHKP,0.203315608,-0.666666667,5.153454784,8,1,2014
7-Jan-14,63.94,63.28,64.12,63.04,859.31K,0.03,CHKP,-1.001251564,-1.525054466,3.737704918,7,1,2014
6-Jan-14,63.92,64.53,64.85,63.85,637.34K,-0.58,CHKP,0.373308446,0.859643639,5.251998043,6,1,2014
3-Jan-14,64.29,64.65,64.7,63.89,849.84K,-0.14,CHKP,0.419384902,1.571091909,4.307841239,3,1,2014
2-Jan-14,64.38,63.65,64.5,63.57,796.89K,-0.19,CHKP,-1.317829457,0.903614458,2.64473472,2,1,2014
31-Dec-13,64.5,64.64,64.95,64.31,740.33K,0.37,CHKP,0.59134765,3.440550488,4.224443728,31,12,2013
30-Dec-13,64.26,63.85,64.47,63.45,648.53K,0.44,CHKP,-0.203188496,2.636232117,3.216941481,30,12,2013
27-Dec-13,63.98,63.9,64.33,63.89,456.84K,0.52,CHKP,0.392772977,3.801169591,3.498542274,27,12,2013
26-Dec-13,63.65,63.33,63.66,63.25,516.93K,0.9,CHKP,0.396322131,1.65329053,4.591246903,26,12,2013
24-Dec-13,63.08,62.67,63.15,62.24,422.93K,0.94,CHKP,0.288046087,1.342173351,3.638167686,24,12,2013
23-Dec-13,62.49,62.64,62.64,62.09,561.62K,0.45,CHKP,0.691207201,2.722204001,1.969721634,23,12,2013
20-Dec-13,62.21,61.51,62.44,61.36,1.22M,1.06,CHKP,-0.081221572,1.518402377,0.55582802,20,12,2013
19-Dec-13,61.56,62.09,62.39,61.52,709.64K,-1.19,CHKP,-0.337078652,3.328340822,1.920551543,19,12,2013
18-Dec-13,62.3,61.78,62.4,61.24,899.94K,0.74,CHKP,-0.09702458,3.138564274,0.341075199,18,12,2013
17-Dec-13,61.84,60.63,61.99,60.59,904.15K,1.41,CHKP,-0.573958675,-0.115321252,-2.898782832,17,12,2013
16-Dec-13,60.98,60.49,61.46,60.37,850.35K,0.64,CHKP,-0.165043737,-0.722140161,-3.447725459,16,12,2013
13-Dec-13,60.59,60.47,60.77,59.88,724.04K,0.83,CHKP,0.632384756,-0.868852459,-2.750080412,13,12,2013
12-Dec-13,60.09,59.9,60.6,59.63,950.01K,0.32,CHKP,0,-2.299787963,-2.379400261,12,12,2013
11-Dec-13,59.9,60.5,60.81,59.85,853.38K,-1.32,CHKP,-0.329489292,-2.387867054,-1.256732496,11,12,2013
10-Dec-13,60.7,60.77,60.97,60.59,756.91K,-0.38,CHKP,-0.262596422,-1.999677471,1.843472432,10,12,2013
9-Dec-13,60.93,60.99,61.41,60.72,880.51K,-0.11,CHKP,-0.016393443,-1.660754595,2.126590757,9,12,2013
6-Dec-13,61,61.95,61.99,60.99,1.88M,-0.51,CHKP,1.043875387,0.145489816,3.69936391,6,12,2013
5-Dec-13,61.31,61.7,61.95,61.12,1.67M,-1.08,CHKP,-0.451758632,-0.06478782,2.645150557,5,12,2013
4-Dec-13,61.98,61.49,62.48,61.19,952.12K,-0.05,CHKP,-0.838574423,1.552436003,3.938471941,4,12,2013
3-Dec-13,62.01,62.05,62.3,61.5,854.71K,-0.02,CHKP,0.048371493,2.612865884,5.706984668,3,12,2013
2-Dec-13,62.02,61.65,62.29,61.48,663.84K,0.26,CHKP,-0.339476237,0.358131206,6.073640743,2,12,2013
29-Nov-13,61.86,61.8,62.01,61.29,341.62K,0.19,CHKP,0.09718173,1.029916626,6.514994829,29,11,2013
27-Nov-13,61.74,60.9,61.9,60.45,876.88K,1.97,CHKP,0.578034682,-0.032829941,3.871738018,27,11,2013
26-Nov-13,60.55,60.54,60.75,59.37,868.46K,0.13,CHKP,0.115759881,-1.672892643,3.275332651,26,11,2013
25-Nov-13,60.47,61.18,61.56,60.25,690.77K,-1.56,CHKP,-0.40696728,-2.01793722,4.563322509,25,11,2013
22-Nov-13,61.43,61.42,61.86,61.07,672.51K,0.43,CHKP,0.408697074,-1.963288109,4.955570745,22,11,2013
21-Nov-13,61.17,61.48,61.64,61.02,921.72K,0.41,CHKP,0.919238345,-1.125763911,4.932582352,21,11,2013
20-Nov-13,60.92,61.81,62.07,60.81,804.51K,-1.06,CHKP,0.389800227,0.733376793,5.280190768,20,11,2013
19-Nov-13,61.57,62.02,62.28,61.22,859.81K,-1.39,CHKP,-0.67264574,1.224090093,6.035219696,19,11,2013
18-Nov-13,62.44,62.99,63.29,62.29,873.82K,-0.34,CHKP,0.542697526,5.563934976,5.563934976,18,11,2013
15-Nov-13,62.65,61.75,62.89,61.73,1.23M,0.76,CHKP,-0.691540688,3.399196249,5.718198939,15,11,2013
14-Nov-13,62.18,61.67,62.24,60.81,1.17M,1.34,CHKP,0.505215124,3.23066622,7.121764808,14,11,2013
13-Nov-13,61.36,61.26,61.46,60.5,1.14M,0.15,CHKP,-0.016321201,1.913159208,6.409588327,13,11,2013
12-Nov-13,61.27,59.81,62.11,59.62,2.30M,2.68,CHKP,0.234623764,1.098715348,3.495414432,12,11,2013
11-Nov-13,59.67,59.46,60.01,59.23,702.63K,-0.08,CHKP,-0.435365037,1.29471891,0.016820858,11,11,2013
8-Nov-13,59.72,59.71,60.38,59.54,1.02M,-0.03,CHKP,-0.05021761,2.735719202,1.134823848,8,11,2013
7-Nov-13,59.74,60.44,61.2,59.63,957.48K,-0.62,CHKP,0.548993512,4.170975526,5.960729313,7,11,2013
6-Nov-13,60.11,59.39,60.84,59.04,1.33M,1.61,CHKP,0.3887762,1.296264711,6.624775583,6,11,2013
5-Nov-13,59.16,58.22,59.34,58.22,753.26K,0.78,CHKP,-0.817717206,-0.682360969,3.520625889,5,11,2013
4-Nov-13,58.7,58.2,58.9,58.02,990.69K,1,CHKP,0.137646249,-0.529823962,2.881385894,4,11,2013
1-Nov-13,58.12,58.33,58.5,57.72,796.80K,0.17,CHKP,0.534298518,-0.324675325,1.232211038,1,11,2013
31-Oct-13,58.02,58.21,58.77,58.02,743.41K,-1.04,CHKP,-0.716356814,-0.648574842,2.518492427,31,10,2013
30-Oct-13,58.63,58.43,59.02,58.43,715.57K,0.02,CHKP,-0.32412146,-0.476920456,1.900941751,30,10,2013
29-Oct-13,58.62,58.65,59.08,58.48,863.54K,0.19,CHKP,0.239275338,0.273551034,2.338160879,29,10,2013
28-Oct-13,58.51,58.49,58.75,57.96,783.93K,-0.02,CHKP,-0.051264525,-1.977543154,3.412305516,28,10,2013
25-Oct-13,58.52,58.98,59.22,58.38,715.11K,-0.12,CHKP,0.665642601,0.975860298,4.407859798,25,10,2013
24-Oct-13,58.59,58.81,59.22,58.57,666.26K,-0.2,CHKP,0.170328734,2.1538996,3.703050608,24,10,2013
23-Oct-13,58.71,58.62,59.02,57.81,1.13M,0.38,CHKP,0.222260215,1.823866597,3.862508859,23,10,2013
22-Oct-13,58.49,60.24,60.35,58.42,1.68M,-1.98,CHKP,0.955253896,4.239487801,5.684210526,22,10,2013
21-Oct-13,59.67,61.87,62.32,59.45,3.86M,2.16,CHKP,5.923643212,4.070647603,7.152753724,21,10,2013
18-Oct-13,58.41,57.85,59.13,57.57,2.03M,1.46,CHKP,0.486364426,-2.015582656,-1.212431694,18,10,2013
17-Oct-13,57.57,57.45,57.97,56.64,999.47K,0,CHKP,-0.208441897,0.718793829,-0.381480839,17,10,2013
16-Oct-13,57.57,57.88,58.07,57.49,1.14M,-0.38,CHKP,0.155736287,3.913824057,-0.292850991,16,10,2013
15-Oct-13,57.79,59.46,59.46,57.49,1.77M,-2.79,CHKP,0.016820858,5.725462304,1.571574991,15,10,2013
14-Oct-13,59.45,58.99,59.56,58.39,1.19M,0.69,CHKP,-0.084688347,4.277885805,1.339975949,14,10,2013
11-Oct-13,59.04,57.35,59.09,57.33,1.59M,3.51,CHKP,0.543478261,-0.468587296,-1.08658158,11,10,2013
10-Oct-13,57.04,56.42,57.21,56.26,1.30M,2.41,CHKP,1.292639138,-0.634026066,-2.353755625,10,10,2013
9-Oct-13,55.7,56.34,56.34,55.08,1.17M,-0.96,CHKP,0.177809388,-1.743983258,-3.477813946,9,10,2013
8-Oct-13,56.24,56.94,57.38,55.96,968.76K,-0.58,CHKP,0.654056921,-0.645611586,-2.583404619,8,10,2013
7-Oct-13,56.57,56.93,57.34,56.54,592.21K,-1.82,CHKP,-1.197500868,0.65417256,0.070311127,7,10,2013
4-Oct-13,57.62,56.79,57.91,56.52,966.80K,1.48,CHKP,0.017611835,0.531067446,0.870337478,4,10,2013
3-Oct-13,56.78,57.34,57.34,56.02,1.28M,-0.98,CHKP,0,1.110915183,0.808720113,3,10,2013
2-Oct-13,57.34,56.88,57.6,56.44,1.02M,0.05,CHKP,-0.750305357,0.779588944,0.423728814,2,10,2013
1-Oct-13,57.31,56.67,57.47,56.27,869.99K,1.33,CHKP,0.194483734,-0.578947368,0.603586011,1,10,2013
30-Sep-13,56.56,56.35,56.78,56.03,703.06K,0.12,CHKP,-0.247831475,-2.407343263,0.49937578,30,9,2013
27-Sep-13,56.49,56.31,56.88,56.26,654.44K,-0.39,CHKP,-0.705342973,-3.842213115,-0.194966324,27,9,2013
26-Sep-13,56.71,56.49,57.08,56.35,619.32K,0.48,CHKP,0.088589653,-2.046124501,1.019313305,26,9,2013
25-Sep-13,56.44,57.24,57.24,56.38,841.51K,-0.98,CHKP,0.421052632,-1.395348837,3.135135135,25,9,2013
24-Sep-13,57,57.71,57.72,56.83,738.30K,-1.28,CHKP,-0.051957049,-1.41783396,1.441378098,24,9,2013
23-Sep-13,57.74,58.33,58.65,57.65,643.69K,-1.4,CHKP,-0.392759563,0.206150146,1.056826057,23,9,2013
20-Sep-13,58.56,57.9,58.69,57.67,1.44M,1.54,CHKP,0.398820877,-0.137978613,1.117708697,20,9,2013
19-Sep-13,57.67,58.37,58.39,57.63,1.25M,-0.65,CHKP,0.551248923,1.021114573,3.56635912,19,9,2013
18-Sep-13,58.05,58.59,58.71,57.85,860.58K,-0.84,CHKP,0.085411684,0.376905945,3.333333333,18,9,2013
17-Sep-13,58.54,58.4,58.81,58.09,634.62K,0.57,CHKP,0.326404398,-0.085543199,3.454384411,17,9,2013
16-Sep-13,58.21,58.28,58.95,57.95,985.99K,0.4,CHKP,0.5174198,2.443311654,3.095701397,16,9,2013
13-Sep-13,57.98,58.09,58.19,57.46,789.46K,0.35,CHKP,0.536517826,3.179396092,2.199155524,13,9,2013
12-Sep-13,57.78,58.33,58.33,57.61,653.32K,-1.01,CHKP,-0.068528354,2.549226442,1.056826057,12,9,2013
11-Sep-13,58.37,58.76,58.92,58.13,609.26K,-0.14,CHKP,0.530367836,3.742937853,-0.034025179,11,9,2013
10-Sep-13,58.45,57.09,58.67,57.09,996.51K,2.74,CHKP,0.351555634,1.34919226,-3.023611347,10,9,2013
9-Sep-13,56.89,56.47,57.47,56.47,1.14M,1.05,CHKP,0.301953819,0.713393972,-3.716965047,9,9,2013
6-Sep-13,56.3,57.17,57.69,56.28,888.92K,-1.02,CHKP,0.509845288,1.329315845,-2.306903623,6,9,2013
5-Sep-13,56.88,56.6,57.14,56.3,389.36K,0.42,CHKP,-0.070621469,1.21602289,-2.245250432,5,9,2013
4-Sep-13,56.64,56.33,56.84,56,537.33K,0.55,CHKP,0,1.495495495,-4.347087791,4,9,2013
3-Sep-13,56.33,56.5,56.94,56.05,476.83K,0.46,CHKP,0.76689852,-0.685533486,-4.544686602,3,9,2013
30-Aug-13,56.07,56.58,56.63,55.74,455.16K,-0.62,CHKP,0.28358738,-1.975051975,-3.512960437,30,8,2013
29-Aug-13,56.42,55.9,56.67,55.66,361.15K,0.89,CHKP,-0.035765379,-2.375130981,-2.816411683,29,8,2013
28-Aug-13,55.92,55.5,56.28,55.38,586.06K,0.76,CHKP,0,-1.525904897,-1.455965909,28,8,2013
27-Aug-13,55.5,56.44,56.56,55.42,1.10M,-2.44,CHKP,-0.791000176,-0.458553792,0,27,8,2013
26-Aug-13,56.89,57.65,57.67,56.76,573.54K,-1.44,CHKP,-0.121275121,2.125775022,1.747264384,26,8,2013
23-Aug-13,57.72,57.31,57.85,57.16,671.54K,0.8,CHKP,0.087320992,1.379798337,1.469546742,23,8,2013
22-Aug-13,57.26,56.83,57.63,56.57,465.02K,1.6,CHKP,0.833924769,-0.017593244,1.736484067,22,8,2013
21-Aug-13,56.36,56.48,57.17,56.2,696.02K,-0.6,CHKP,-0.388007055,-2.148302148,2.411604714,21,8,2013
20-Aug-13,56.7,56.32,57.17,55.96,612.72K,0.44,CHKP,-0.230292294,-4.185096972,4.625673416,20,8,2013
19-Aug-13,56.45,56.57,57.37,56.45,682.16K,-0.14,CHKP,0.070758889,-3.906913538,2.630624093,19,8,2013
16-Aug-13,56.53,56.83,56.87,56.22,1.14M,-0.55,CHKP,-0.017593244,-3.103154305,0.690999291,16,8,2013
15-Aug-13,56.84,57.14,57.68,56.69,1.33M,-1.52,CHKP,-1.004851005,-2.358168148,1.312056738,15,8,2013
14-Aug-13,57.72,58.7,58.84,57.69,1.11M,-1.8,CHKP,-0.136100715,1.381692573,9.719626168,14,8,2013
13-Aug-13,58.78,58.69,59.16,58.36,758.01K,-0.15,CHKP,-0.305758451,-0.339616234,9.680433564,13,8,2013
12-Aug-13,58.87,58.5,58.95,58.33,554.62K,0.38,CHKP,-0.255754476,-1.165737456,8.816964286,12,8,2013
9-Aug-13,58.65,58.51,58.9,58.29,771.80K,0.22,CHKP,-0.017088175,-0.221691678,8.051708218,9,8,2013
8-Aug-13,58.52,58.25,58.87,57.9,1.09M,1.07,CHKP,0.604490501,1.269123783,7.57156048,8,8,2013
7-Aug-13,57.9,58.44,58.8,57.47,1.78M,-1.68,CHKP,-0.764136526,3.764204545,11.27189642,7,8,2013
6-Aug-13,58.89,58.94,59.1,57.98,1.72M,-0.51,CHKP,-0.422368643,4.429482636,13.71792398,6,8,2013
5-Aug-13,59.19,58.36,59.49,58.1,2.12M,0.94,CHKP,-0.477489768,3.000352983,14.65618861,5,8,2013
2-Aug-13,58.64,57.84,58.73,57.55,2.15M,1.95,CHKP,0.556328234,2.407932011,12.41982507,2,8,2013
1-Aug-13,57.52,56.92,57.64,56.27,1.91M,2.13,CHKP,1.065340909,1.897601146,13.81723655,1,8,2013
31-Jul-13,56.32,56.57,57.29,56.24,2.13M,-0.21,CHKP,0.230333097,2.574796011,13.64001607,31,7,2013
30-Jul-13,56.44,56.26,56.79,56.08,1.74M,-0.39,CHKP,-0.705965408,4.514211406,11.91565546,30,7,2013
29-Jul-13,56.66,56.19,56.86,55.89,1.98M,0.32,CHKP,-0.513456091,1.941219158,13.10386473,29,7,2013
26-Jul-13,56.48,55.3,56.5,54.81,2.37M,1.11,CHKP,-1.002506266,-2.019844082,9.375,26,7,2013
25-Jul-13,55.86,54.83,55.87,54.67,1.84M,1.29,CHKP,-0.580235721,-2.783687943,8.18863457,25,7,2013
24-Jul-13,55.15,54.23,55.2,53.85,1.82M,2.45,CHKP,0.743080067,1.364485981,9.555555556,24,7,2013
23-Jul-13,53.83,55,55.38,53.76,2.69M,-2.34,CHKP,-0.217706821,2.784526257,11.56186613,23,7,2013
22-Jul-13,55.12,56.62,56.62,54.78,2.85M,-2.34,CHKP,0.31892275,5.319940476,15.10469608,22,7,2013
19-Jul-13,56.44,56.11,57.09,56.11,1.93M,0.07,CHKP,-0.514184397,3.619575254,14.39347604,19,7,2013
18-Jul-13,56.4,55.01,57.11,54.55,4.24M,5.42,CHKP,2.822429907,1.588180979,11.74080845,18,7,2013
17-Jul-13,53.5,53.42,54.28,53.35,1.59M,-0.02,CHKP,-0.168192861,1.713632902,7.333735182,17,7,2013
16-Jul-13,53.51,53.87,53.96,53.44,1.76M,-0.47,CHKP,0.204613095,3.935944434,8.762366243,16,7,2013
15-Jul-13,53.76,53.94,53.99,53.38,968.09K,-0.72,CHKP,-0.387811634,5.972495088,11.26237624,15,7,2013
12-Jul-13,54.15,54,54.58,53.79,1.51M,0,CHKP,-0.27700831,4.956268222,10.90573013,12,7,2013
11-Jul-13,54.15,52.78,54.23,52.7,2.28M,3.1,CHKP,0.495049505,5.538892222,7.363710334,11,7,2013
10-Jul-13,52.52,51.83,52.85,51.77,1.85M,1.33,CHKP,0,4.118119727,5.089213301,10,7,2013
9-Jul-13,51.83,50.92,51.87,50.91,1.31M,1.83,CHKP,0.039292731,1.293017704,0.811720451,9,7,2013
8-Jul-13,50.9,51.72,51.77,50.66,1.42M,-1.07,CHKP,0.524781341,4.106280193,1.591043017,8,7,2013
5-Jul-13,51.45,50.08,52.23,50.01,1.67M,2.88,CHKP,0.139972006,-0.949367089,1.954397394,5,7,2013
3-Jul-13,50.01,49.21,50.19,48.83,1.16M,0.46,CHKP,-1.145038168,-2.900552486,0.162833299,3,7,2013
2-Jul-13,49.78,50.14,50.58,49.69,1.26M,-0.97,CHKP,-0.258603541,1.292929293,2.34741784,2,7,2013
1-Jul-13,50.27,49.81,50.67,49.67,1.02M,1.19,CHKP,0.261674718,1.034482759,0.040168709,1,7,2013
28-Jun-13,49.68,50.13,50.75,49.34,1.89M,-1.74,CHKP,-0.850474684,1.910957512,0.099840256,28,6,2013
27-Jun-13,50.56,50.91,51.16,50.5,1.44M,-0.24,CHKP,0.45382794,3.79204893,-0.039269586,27,6,2013
26-Jun-13,50.68,49.87,50.91,49.7,1.22M,2.38,CHKP,0.747474747,1.300020313,-0.100160256,26,6,2013
25-Jun-13,49.5,49.39,49.71,48.69,1.06M,0.41,CHKP,0.182555781,-0.763512156,-0.020242915,25,6,2013
24-Jun-13,49.3,49,49.76,48.68,1.51M,0.22,CHKP,-0.386257369,-1.07005855,-0.527811612,24,6,2013
21-Jun-13,49.19,49.1,49.5,48.57,2.28M,0.29,CHKP,0.101936799,1.278877888,-1.603206413,21,6,2013
20-Jun-13,49.05,48.87,49.46,48.77,1.16M,-0.37,CHKP,-0.731261426,0.369685767,-3.552397869,20,6,2013
19-Jun-13,49.23,49.65,49.88,49.22,1.13M,-1.08,CHKP,-0.241109102,0.996745321,-3.461014972,19,6,2013
18-Jun-13,49.77,49.81,49.99,49.15,1.12M,0.48,CHKP,0.565313951,0.99351176,-1.929513684,18,6,2013
17-Jun-13,49.53,48.84,49.7,48.77,1.25M,2.17,CHKP,0.742574257,-3.306275985,-3.056768559,17,6,2013
14-Jun-13,48.48,48.76,49.1,48.38,683.37K,-0.43,CHKP,0.143766687,-4.223138873,-1.275561855,14,6,2013
13-Jun-13,48.69,49,49.35,48,1.86M,-0.96,CHKP,-0.32546786,-0.244299674,-0.162999185,13,6,2013
12-Jun-13,49.16,49.76,49.9,48.98,911.65K,-0.32,CHKP,0.892133009,1.282312233,1.05605199,12,6,2013
11-Jun-13,49.32,49.97,50.19,49.19,1.13M,-2.36,CHKP,-1.069095229,2.000408247,4.169272462,11,6,2013
10-Jun-13,50.51,50.77,50.97,50.19,1.49M,-0.79,CHKP,-0.274995089,1.96826672,4.896694215,10,6,2013
7-Jun-13,50.91,49.57,51.01,49.3,1.94M,3.64,CHKP,0.916123779,-1.018370607,3.33541797,7,6,2013
6-Jun-13,49.12,49.27,49.39,48.73,1.54M,-0.02,CHKP,0.284958274,-3.259375614,2.903091061,6,6,2013
5-Jun-13,49.13,49.12,49.6,48.97,657.20K,0.29,CHKP,0.265360278,-1.602564103,3.149937001,5,6,2013
4-Jun-13,48.99,49.7,49.77,48.96,1.66M,-1.61,CHKP,-0.180759189,0.607287449,4.631578947,4,6,2013
3-Jun-13,49.79,49.77,49.97,49.53,1.13M,-0.58,CHKP,-0.619009585,1.035322777,5.266497462,3,6,2013
31-May-13,50.08,50,50.54,49.79,1.33M,-1.67,CHKP,-1.826035735,0.200400802,6.655290102,31,5,2013
30-May-13,50.93,49.81,51.04,49.74,1.22M,2.02,CHKP,-0.220352564,-1.697256759,7.003222342,30,5,2013
29-May-13,49.92,49.38,50.06,48.92,1.04M,1.05,CHKP,-0.04048583,-3.986000389,5.92020592,29,5,2013
28-May-13,49.4,49.74,50,49.19,1.27M,0.28,CHKP,0.974421437,-2.06733609,9.055031791,28,5,2013
24-May-13,49.26,49.89,49.89,48.6,1.21M,-1.28,CHKP,-0.02004008,-0.972608178,10.62084257,24,5,2013
23-May-13,49.9,50.49,50.49,49.66,1.70M,-1.52,CHKP,-0.355239787,2.227171492,11.77772858,23,5,2013
22-May-13,50.67,51.48,51.55,50.37,1.89M,-1.48,CHKP,0.097219522,4.88997555,14.85943775,22,5,2013
21-May-13,51.43,50.57,51.61,50.57,2.36M,1.26,CHKP,-0.433156133,2.701056052,11.88053097,21,5,2013
20-May-13,50.79,50.26,50.87,50.01,2.14M,0.81,CHKP,-0.238189758,4.773816969,10.24347445,20,5,2013
17-May-13,50.38,49.53,50.47,49.15,2.93M,2,CHKP,0.28345819,2.334710744,9.361890042,17,5,2013
16-May-13,49.39,49.13,49.86,49.13,1.59M,0.63,CHKP,0.101874491,2.418178028,8.192028188,16,5,2013
15-May-13,49.08,48.91,49.28,48.73,1.71M,-0.32,CHKP,-0.67018684,2.151211362,7.494505495,15,5,2013
14-May-13,49.24,47.88,49.33,47.77,3.34M,2.65,CHKP,-0.187617261,0.54598908,4.200217628,14,5,2013
