Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
30-Nov-17,171.85,170.43,172.14,168.44,41.53M,1.4,AAPL,0.560538117,-2.589163237,2.121157649,30,11,2017
29-Nov-17,169.48,172.63,172.92,167.16,41.67M,-2.07,AAPL,-0.254232392,-0.294559316,2.12375769,29,11,2017
28-Nov-17,173.07,174.3,174.87,171.86,26.43M,-0.59,AAPL,0.120627262,2.541475468,4.546545106,28,11,2017
27-Nov-17,174.09,175.05,175.08,173.34,20.72M,-0.5,AAPL,0.045722124,2.879811931,7.359705612,27,11,2017
24-Nov-17,174.97,175.1,175.5,174.65,14.03M,0.01,AAPL,0.08001829,2.337814144,11.23816784,24,11,2017
22-Nov-17,174.96,173.36,175,173.05,25.59M,1.05,AAPL,0.127064803,2.531346108,10.83690301,22,11,2017
21-Nov-17,173.14,170.78,173.7,170.78,25.13M,1.86,AAPL,0.470643605,-0.326835532,8.707829408,21,11,2017
20-Nov-17,169.98,170.29,170.56,169.56,16.26M,-0.1,AAPL,0.082280341,-2.115307237,9.041429212,20,11,2017
17-Nov-17,170.15,171.04,171.39,169.64,21.90M,-0.56,AAPL,-0.035067212,-2.078204614,9.4656,17,11,2017
16-Nov-17,171.1,171.18,171.87,170.3,23.64M,1.19,AAPL,1.242015614,-2.672276552,9.744839082,16,11,2017
15-Nov-17,169.08,169.97,170.32,168.38,29.16M,-1.32,AAPL,-0.799579783,-3.557648661,6.390836254,15,11,2017
14-Nov-17,171.34,173.04,173.48,171.18,24.78M,-1.51,AAPL,-0.534574927,-1.012527887,7.833239858,14,11,2017
13-Nov-17,173.97,173.5,174.5,173.4,16.98M,-0.4,AAPL,-0.669834545,-0.430416069,8.518889167,13,11,2017
10-Nov-17,174.67,175.11,175.38,174.27,25.15M,-0.69,AAPL,-0.437798499,1.513043478,11.54213644,10,11,2017
9-Nov-17,175.88,175.11,176.09,173.14,29.48M,-0.2,AAPL,-0.64117113,4.163940277,12.25,9,11,2017
8-Nov-17,176.24,174.66,176.24,174.33,24.41M,0.82,AAPL,-0.085807448,4.65576128,11.56818908,8,11,2017
7-Nov-17,174.81,173.91,175.25,173.6,24.36M,0.32,AAPL,-0.195121951,2.880974917,11.5522771,7,11,2017
6-Nov-17,174.25,172.37,174.99,171.72,35.03M,1.01,AAPL,-0.075362319,3.388915547,10.60703285,6,11,2017
3-Nov-17,172.5,174,174.26,171.12,59.40M,2.61,AAPL,3.503658319,6.715731371,12.04121056,3,11,2017
2-Nov-17,168.11,167.64,168.5,165.28,41.39M,0.73,AAPL,0.449397807,6.498951782,7.88339018,2,11,2017
1-Nov-17,166.89,169.87,169.94,165.61,33.64M,-1.27,AAPL,0.491008045,8.605587878,10.67891582,1,11,2017
31-Oct-17,169.04,167.9,169.65,166.94,36.05M,1.39,AAPL,0.707773512,6.874602164,8.6872087,31,10,2017
30-Oct-17,166.72,163.89,168.07,163.72,44.70M,2.25,AAPL,0.515179393,4.943330985,6.553540082,30,10,2017
27-Oct-17,163.05,159.29,163.6,158.7,44.45M,3.58,AAPL,1.19433327,1.9456,3.354528938,27,10,2017
26-Oct-17,157.41,157.23,157.83,156.78,17.00M,0.64,AAPL,0.524263155,0.801384793,2.576983299,26,10,2017
25-Oct-17,156.41,156.91,157.55,155.27,21.21M,-0.44,AAPL,-0.120942075,-1.783925889,1.737664527,25,10,2017
24-Oct-17,157.1,156.29,157.42,156.2,17.76M,0.6,AAPL,0.076839342,-2.604848258,2.056941361,24,10,2017
23-Oct-17,156.17,156.89,157.69,155.5,21.98M,-0.05,AAPL,0.4096,-1.870152614,4.211225506,23,10,2017
20-Oct-17,156.25,156.61,157.75,155.96,23.97M,0.17,AAPL,0.403897936,-0.242053634,3.107512015,20,10,2017
19-Oct-17,155.98,156.75,157.08,155.02,42.58M,-2.37,AAPL,-1.884076114,0.480769231,2.190494817,19,10,2017
18-Oct-17,159.76,160.42,160.71,159.6,16.37M,-0.44,AAPL,-0.031158472,2.472053657,2.787210867,18,10,2017
17-Oct-17,160.47,159.78,160.87,159.23,19.00M,0.37,AAPL,-0.06254691,2.488774856,0.661500662,17,10,2017
16-Oct-17,159.88,157.9,160,157.65,24.12M,1.84,AAPL,0.579654755,1.321868583,-0.485283923,16,10,2017
13-Oct-17,156.99,156.73,157.28,156.41,16.39M,0.63,AAPL,0.467948718,0.920798455,-1.970227671,13,10,2017
12-Oct-17,156,156.35,157.37,155.73,16.13M,-0.35,AAPL,-0.127754711,0.617800373,-1.2193581,12,10,2017
11-Oct-17,156.55,155.97,156.98,155.75,16.91M,0.42,AAPL,0.044900577,1.62236122,-2.30504228,11,10,2017
10-Oct-17,155.9,156.06,158,155.1,15.62M,0.04,AAPL,0.141170431,1.022786121,-2.983961209,10,10,2017
9-Oct-17,155.84,155.81,156.73,155.49,16.26M,0.35,AAPL,0.328396652,1.300305572,-3.523219814,9,10,2017
6-Oct-17,155.3,154.97,155.49,154.56,17.41M,-0.06,AAPL,-0.270287663,0.551518297,-2.307255878,6,10,2017
5-Oct-17,155.39,154.18,155.44,154.05,21.28M,1.24,AAPL,0.456085483,0.587160752,-4.3904254,5,10,2017
4-Oct-17,153.48,153.63,153.86,152.46,20.16M,-0.65,AAPL,-0.55023304,-0.389029372,-5.113952196,4,10,2017
3-Oct-17,154.48,154.01,155.09,153.91,16.23M,0.44,AAPL,0.130030557,0.568107614,-4.979022705,3,10,2017
2-Oct-17,153.81,154.26,154.45,152.72,18.70M,-0.2,AAPL,0.090838308,2.464297576,-5.967692777,2,10,2017
29-Sep-17,154.12,153.21,154.13,152,26.30M,0.55,AAPL,-0.045668058,0.86904997,-6.579268293,29,9,2017
28-Sep-17,153.28,153.89,154.28,152.7,22.01M,-0.62,AAPL,-0.220449977,0.325966491,-5.791245791,28,9,2017
27-Sep-17,154.23,153.8,154.72,153.54,25.50M,0.71,AAPL,0.43097819,-1.454475556,-5.592044687,27,9,2017
26-Sep-17,153.14,151.78,153.92,151.69,36.66M,1.72,AAPL,0.817004318,-4.378504379,-6.001114758,26,9,2017
25-Sep-17,150.55,149.99,151.83,149.16,44.39M,-0.88,AAPL,-1.25090526,-5.470473309,-6.174152383,25,9,2017
22-Sep-17,151.89,152.02,152.27,150.56,46.65M,-0.98,AAPL,-0.893148184,-4.91618714,-4.552018585,22,9,2017
21-Sep-17,153.39,155.8,155.8,152.75,37.51M,-1.72,AAPL,-0.172999295,-1.566843568,-2.612826603,21,9,2017
20-Sep-17,156.07,157.9,158.26,153.83,52.95M,-1.68,AAPL,-0.522900523,-1.096147823,-1.17661785,20,9,2017
19-Sep-17,158.73,159.51,159.77,158.44,20.81M,0.04,AAPL,0.529400643,-0.83923909,1.463011259,19,9,2017
18-Sep-17,158.67,160.11,160.5,158,28.27M,-0.76,AAPL,0.143857893,-0.860681115,1.657142857,18,9,2017
15-Sep-17,159.88,158.47,160.97,158,49.11M,1.01,AAPL,0.120040435,-0.100863645,0.386418345,15,9,2017
14-Sep-17,158.28,158.99,159.4,158.09,23.76M,-0.86,AAPL,-0.413404322,-1.407664641,-1.217769494,14,9,2017
13-Sep-17,159.65,159.87,159.96,157.91,44.91M,-0.75,AAPL,-0.615441999,-1.259959237,-1.070544554,13,9,2017
12-Sep-17,160.86,162.61,163.96,158.77,71.71M,-0.4,AAPL,0.687306502,0.326999013,1.726618705,12,9,2017
11-Sep-17,161.5,160.5,162.05,159.89,31.58M,1.81,AAPL,1.17884385,-2.163974398,1.917703835,11,9,2017
8-Sep-17,158.63,160.86,161.15,158.53,28.61M,-1.63,AAPL,-0.248046633,-1.914634146,3.566829771,8,9,2017
7-Sep-17,161.26,162.09,162.24,160.36,21.93M,-0.4,AAPL,0.111172874,-0.771349862,0.639513225,7,9,2017
6-Sep-17,161.91,162.71,162.99,160.52,21.65M,-0.1,AAPL,0.38869694,-0.122767172,1.642928536,6,9,2017
5-Sep-17,162.08,163.75,164.25,160.56,29.54M,-1.2,AAPL,-0.182871076,1.412027002,3.11063535,5,9,2017
1-Sep-17,164.05,164.8,164.94,163.63,16.59M,0.03,AAPL,0.487804878,3.090203928,5.377581687,1,9,2017
31-Aug-17,164,163.64,164.52,163.48,26.79M,0.4,AAPL,0.177532905,2.743768444,5.187375458,31,8,2017
30-Aug-17,163.35,163.8,163.89,162.61,27.27M,0.27,AAPL,0.546313916,2.387798475,4.238258877,30,8,2017
29-Aug-17,162.91,160.1,163.12,160,29.52M,0.89,AAPL,-0.848454821,0.200275379,6.697767411,29,8,2017
28-Aug-17,161.47,160.14,162,159.93,25.97M,1.01,AAPL,0.175153259,1.863749125,7.671619714,28,8,2017
25-Aug-17,159.86,159.65,160.56,159.27,25.48M,0.37,AAPL,0.23858856,1.365079365,6.789297659,25,8,2017
24-Aug-17,159.27,160.43,160.74,158.55,19.82M,-0.44,AAPL,0.281285161,1.628024832,6.555526036,24,8,2017
23-Aug-17,159.98,159.07,160.47,158.88,19.40M,0.13,AAPL,-0.444360996,-1.168064616,3.655675746,23,8,2017
22-Aug-17,159.78,158.23,160,158.02,21.60M,1.63,AAPL,0.648813689,-2.08539604,3.594343329,22,8,2017
21-Aug-17,157.21,157.5,157.89,155.11,26.37M,-0.18,AAPL,0,-1.470128245,3.557104346,21,8,2017
18-Aug-17,157.5,157.86,159.5,156.72,27.43M,-0.23,AAPL,0,0.241300483,5.050908365,18,8,2017
17-Aug-17,157.86,160.52,160.71,157.84,27.94M,-1.92,AAPL,-0.267163715,3.347926861,6.771318345,17,8,2017
16-Aug-17,160.95,161.94,162.51,160.15,27.67M,-0.4,AAPL,0.21039604,0.546380231,7.230830354,16,8,2017
15-Aug-17,161.6,160.66,162.19,160.14,29.47M,1.09,AAPL,0.506725055,0.362318841,7.049573561,15,8,2017
14-Aug-17,159.85,159.32,160.21,158.75,22.12M,1.5,AAPL,1.168402337,0.321138467,6.52580904,14,8,2017
11-Aug-17,157.48,156.6,158.57,156.07,26.26M,1.39,AAPL,0.824105073,0.134279685,5.072463768,11,8,2017
10-Aug-17,155.32,159.9,160,154.63,40.80M,-3.56,AAPL,-0.720228486,2.783312978,8.208702714,10,8,2017
9-Aug-17,161.06,159.26,161.27,159.11,26.13M,0.61,AAPL,-0.512243878,1.349115438,9.276794291,9,8,2017
8-Aug-17,160.08,158.6,161.83,158.27,36.21M,0.8,AAPL,-0.132233487,5.698100633,8.980966124,8,8,2017
7-Aug-17,158.81,157.06,158.92,156.67,21.87M,1.55,AAPL,0.428416139,5.600753042,8.272438991,7,8,2017
4-Aug-17,156.39,156.07,157.4,155.69,20.56M,0.53,AAPL,0.321398727,4.394648829,8.246636149,4,8,2017
3-Aug-17,155.57,157.05,157.21,155.02,27.10M,-1,AAPL,-0.057273769,4.310573858,10.03292931,3,8,2017
2-Aug-17,157.14,159.28,159.75,156.16,69.94M,4.73,AAPL,6.151282906,3.792519223,10.54202235,2,8,2017
1-Aug-17,150.05,149.1,150.22,148.41,35.37M,0.89,AAPL,0.248772944,-2.383134739,3.902439024,1,8,2017
31-Jul-17,148.73,149.9,150.33,148.13,19.85M,-0.52,AAPL,0.267558528,-1.439936879,4.082766282,31,7,2017
28-Jul-17,149.5,149.89,150.23,149.19,17.21M,-0.7,AAPL,-0.445005313,-0.252878153,4.322104677,28,7,2017
27-Jul-17,150.56,153.75,153.99,147.3,32.48M,-1.89,AAPL,0.188974326,2.268192098,5.43098128,27,7,2017
26-Jul-17,153.46,153.35,153.93,153.06,15.78M,0.47,AAPL,0.399371481,1.542842008,6.693105128,26,7,2017
25-Jul-17,152.74,151.8,153.84,151.8,18.85M,0.43,AAPL,-0.190676573,1.146055437,4.100946372,25,7,2017
24-Jul-17,152.09,150.58,152.44,149.9,21.49M,1.21,AAPL,0.206295335,0.682000535,2.939567952,24,7,2017
21-Jul-17,150.27,149.99,150.44,148.88,26.25M,-0.05,AAPL,-0.232805641,0.637412775,2.993888622,21,7,2017
20-Jul-17,150.34,151.5,151.74,150.19,17.24M,-0.45,AAPL,0.317838697,2.524193003,3.859601015,20,7,2017
19-Jul-17,151.02,150.48,151.42,149.95,20.92M,0.63,AAPL,0.26652452,3.252367229,3.772153645,19,7,2017
18-Jul-17,150.08,149.2,150.13,148.67,17.87M,0.35,AAPL,-0.240706071,2.521816808,1.954352877,18,7,2017
17-Jul-17,149.56,148.82,150.9,148.57,23.79M,0.35,AAPL,-0.147611379,2.592030884,4.60392212,17,7,2017
14-Jul-17,149.04,147.97,149.33,147.33,20.13M,0.86,AAPL,0.135345469,2.628658621,2.550419294,14,7,2017
13-Jul-17,147.77,145.5,148.49,145.44,25.20M,1.39,AAPL,-0.164676822,1.940727247,0.234224304,13,7,2017
12-Jul-17,145.74,145.87,146.18,144.82,24.88M,0.14,AAPL,0.233628805,1.235339024,-0.491165837,12,7,2017
11-Jul-17,145.53,144.73,145.85,144.38,19.78M,0.32,AAPL,-0.227492072,0.857142857,-0.474487691,11,7,2017
10-Jul-17,145.06,144.11,145.95,143.37,21.09M,0.61,AAPL,-0.048550423,0.062491321,-3.268895154,10,7,2017
7-Jul-17,144.18,142.9,144.75,142.9,19.20M,1.02,AAPL,0.119106004,-0.542873051,-7.800503258,7,7,2017
6-Jul-17,142.73,143.02,143.5,142.41,24.13M,-0.94,AAPL,-0.742591436,-1.926901186,-7.948767458,6,7,2017
5-Jul-17,144.09,143.69,144.79,142.72,21.57M,0.41,AAPL,0.132404181,-0.027829959,-6.966655876,5,7,2017
3-Jul-17,143.5,144.88,145.3,143.1,14.28M,-0.36,AAPL,0.597139286,-0.644630366,-5.879295784,3,7,2017
30-Jun-17,144.02,144.45,144.96,143.78,23.02M,0.24,AAPL,0.53591314,-1.251025431,-7.076230299,30,6,2017
29-Jun-17,143.68,144.71,145.13,142.28,31.50M,-1.47,AAPL,-0.768017555,-0.631737966,-5.529442486,29,6,2017
28-Jun-17,145.83,144.49,146.11,143.16,22.08M,1.46,AAPL,0.52876922,-0.946047851,-5.413720869,28,6,2017
27-Jun-17,143.73,145.01,146.16,143.62,24.76M,-1.43,AAPL,-0.555479358,0,-5.635452593,27,6,2017
26-Jun-17,145.82,147.17,148.28,145.38,25.69M,-0.31,AAPL,0.608422204,0.567172338,-4.192435388,26,6,2017
23-Jun-17,146.28,145.13,147.16,145.11,35.44M,0.45,AAPL,-0.343335851,2.010262178,-5.680119581,23,6,2017
22-Jun-17,145.63,145.77,146.7,145.12,19.11M,-0.16,AAPL,-0.068554192,1.025712108,-4.936741881,22,6,2017
21-Jun-17,145.87,145.52,146.07,144.61,21.27M,0.59,AAPL,0.351699883,0.248002204,-5.383615085,21,6,2017
20-Jun-17,145.01,146.87,146.87,144.94,24.90M,-0.91,AAPL,0.362170288,0.191008936,-4.623676862,20,6,2017
19-Jun-17,146.34,143.66,146.74,143.66,32.54M,2.86,AAPL,0.977015534,-1.210287443,-6.141382464,19,6,2017
16-Jun-17,142.27,143.78,144.5,142.2,50.36M,-1.4,AAPL,-0.353454848,-3.490401396,-5.742755998,16,6,2017
15-Jun-17,144.29,143.32,144.48,142.21,32.17M,-0.6,AAPL,-1.267566823,-7.529518033,-4.612312812,15,6,2017
14-Jun-17,145.16,147.5,147.5,143.84,31.53M,-0.98,AAPL,0.620779044,-5.065327927,-5.126390944,14,6,2017
13-Jun-17,146.59,147.16,147.45,145.15,34.17M,0.8,AAPL,1.196534177,-4.719974102,-5.484906872,13,6,2017
12-Jun-17,145.42,145.74,146.09,142.51,72.31M,-2.39,AAPL,-2.174788562,-5.320600273,-6.6367713,12,6,2017
9-Jun-17,148.98,155.19,155.19,146.02,64.88M,-3.88,AAPL,0.129040583,-0.167256353,0.805456317,9,6,2017
8-Jun-17,154.99,155.25,155.54,154.4,21.25M,-0.24,AAPL,-0.077234987,1.351351351,1.298447083,8,6,2017
7-Jun-17,155.37,155.02,155.98,154.48,21.07M,0.6,AAPL,0.369051473,1.479444881,0.668874602,7,6,2017
6-Jun-17,154.45,153.9,155.81,153.78,26.62M,0.34,AAPL,-0.019489378,0.149671374,0.581661329,6,6,2017
5-Jun-17,153.93,154.34,154.45,153.46,25.33M,-0.98,AAPL,-0.714055967,0.475229477,3.611707841,5,6,2017
2-Jun-17,155.45,153.58,155.45,152.89,27.77M,1.48,AAPL,0.261130696,-0.188470787,4.81130144,2,6,2017
1-Jun-17,153.18,153.17,153.33,152.22,16.40M,0.27,AAPL,0.268394868,-0.110864745,4.154766762,1,6,2017
31-May-17,152.76,153.97,154.17,152.38,24.45M,-0.59,AAPL,0.195223531,0.11053316,4.379364111,31,5,2017
30-May-17,153.67,153.42,154.43,153.33,20.13M,0.04,AAPL,-0.123689864,-0.370153906,4.666393778,30,5,2017
26-May-17,153.61,154,154.24,153.31,21.93M,-0.17,AAPL,0.084486905,0.614138246,7.205012182,26,5,2017
25-May-17,153.87,153.73,154.35,153.03,19.24M,0.35,AAPL,0.254336768,0.780123246,6.912859031,25,5,2017
24-May-17,153.34,153.84,154.17,152.67,19.22M,-0.3,AAPL,0.026007802,2.389351082,7.071269488,24,5,2017
23-May-17,153.8,154.9,154.9,153.31,19.92M,-0.12,AAPL,0.590947464,-0.366630218,7.174980973,23,5,2017
22-May-17,153.99,154,154.58,152.91,22.97M,0.61,AAPL,0.614138246,-1.091843288,7.212475634,22,5,2017
19-May-17,153.06,153.38,153.98,152.63,26.96M,0.34,AAPL,0.550675233,-1.742472774,7.809095382,19,5,2017
18-May-17,152.54,151.27,153.34,151.13,33.57M,1.52,AAPL,0.678868552,-1.740824943,6.199101376,18,5,2017
17-May-17,150.25,153.6,154.57,149.71,50.77M,-3.36,AAPL,-1.2028044,0.22184523,9.183963605,17,5,2017
16-May-17,155.47,155.94,156.06,154.72,20.05M,-0.15,AAPL,0.154142582,1.266315995,10.43909348,16,5,2017
15-May-17,155.7,156.01,156.65,155.05,26.01M,-0.26,AAPL,-0.057655349,1.960656166,9.997884792,15,5,2017
12-May-17,156.1,154.7,156.42,154.67,32.53M,1.4,AAPL,0.487171159,3.853383459,9.677419355,12,5,2017
11-May-17,153.95,152.45,154.07,152.31,27.26M,0.45,AAPL,-0.528513637,4.040128301,7.510578279,11,5,2017
10-May-17,153.26,153.63,153.94,152.11,25.81M,-0.47,AAPL,-0.233781414,4.467564259,8.47278119,10,5,2017
9-May-17,153.99,153.87,154.88,153.45,39.13M,0.64,AAPL,0.562054768,4.311572097,7.473632744,9,5,2017
8-May-17,153.01,149.03,153.7,149.03,48.75M,2.72,AAPL,0.046992481,1.671442216,3.96958281,8,5,2017
5-May-17,148.96,146.76,148.98,146.76,27.33M,1.66,AAPL,0.156964444,2.164984337,2.157872755,5,5,2017
4-May-17,146.53,146.52,147.14,145.81,23.37M,-0.36,AAPL,-0.367197062,1.898602128,1.735870018,4,5,2017
3-May-17,147.06,145.59,147.49,144.27,45.70M,-0.31,AAPL,-1.301606671,1.329342984,0.566415694,3,5,2017
2-May-17,147.51,147.54,148.09,146.84,45.35M,0.63,AAPL,0.65493246,2.082612606,2.67223382,2,5,2017
1-May-17,146.58,145.1,147.2,144.96,33.60M,2.04,AAPL,1.009397842,1.016429964,1.002366699,1,5,2017
28-Apr-17,143.65,144.09,144.3,143.27,20.86M,-0.1,AAPL,0.208637596,1.279257749,0.11116515,28,4,2017
27-Apr-17,143.79,143.92,144.16,143.31,14.25M,0.08,AAPL,0.167037862,1.039033979,-0.138773245,27,4,2017
26-Apr-17,143.68,144.47,144.6,143.38,20.04M,-0.59,AAPL,-0.041513873,2.694057435,0.465924896,26,4,2017
25-Apr-17,144.53,143.91,144.9,143.87,18.87M,0.62,AAPL,0.187969925,1.919263456,2.15076661,25,4,2017
24-Apr-17,143.64,143.5,143.95,143.18,17.13M,0.96,AAPL,0.864553314,1.17746598,2.033560865,24,4,2017
21-Apr-17,142.27,142.44,142.68,141.85,17.32M,-0.12,AAPL,0,0.985466147,1.078626171,21,4,2017
20-Apr-17,142.44,141.22,142.92,141.16,23.32M,1.25,AAPL,0.383849872,-0.409026798,-0.141422712,20,4,2017
19-Apr-17,140.68,141.88,142,140.45,17.33M,-0.37,AAPL,0.481586402,0.176516275,1.458810069,19,4,2017
18-Apr-17,141.2,141.41,142.04,141.11,14.70M,-0.44,AAPL,-0.296129169,-1.229307816,-0.035345681,18,4,2017
17-Apr-17,141.83,141.48,141.88,140.87,16.58M,0.55,AAPL,0.304856434,-1.297614064,1.06436174,17,4,2017
13-Apr-17,141.05,141.91,142.38,141.05,17.82M,-0.53,AAPL,0.077574048,-1.218153975,0.867154737,13,4,2017
12-Apr-17,141.8,141.6,142.15,141.01,20.35M,0.12,AAPL,-0.021181953,-1.680322177,0.811618966,12,4,2017
11-Apr-17,141.63,142.94,143.35,140.06,30.38M,-1.08,AAPL,-0.16064818,-1.264074048,2.841931074,11,4,2017
10-Apr-17,143.17,143.6,143.88,142.9,18.93M,-0.12,AAPL,0.181386912,-0.069589422,3.16091954,10,4,2017
7-Apr-17,143.34,143.73,144.18,143.27,16.67M,-0.22,AAPL,0.048726159,0.048726159,3.298835705,7,4,2017
6-Apr-17,143.66,144.29,144.52,143.45,21.15M,-0.25,AAPL,0.187473962,0.250121587,4.045284107,6,4,2017
5-Apr-17,144.02,144.22,145.46,143.81,27.72M,-0.52,AAPL,-0.379912965,0.069386622,3.755395683,5,4,2017
4-Apr-17,144.77,143.25,144.89,143.17,19.89M,0.74,AAPL,-0.313152401,-0.382475661,2.673451835,4,4,2017
3-Apr-17,143.7,143.71,144.12,143.05,19.99M,0.03,AAPL,0.034804399,2.008801817,3.136213578,3,4,2017
31-Mar-17,143.66,143.72,144.27,143.01,19.66M,-0.19,AAPL,-0.145904259,2.189988623,2.818715124,31,3,2017
30-Mar-17,143.93,144.19,144.5,143.5,21.21M,-0.13,AAPL,0.048570636,2.320465512,3.763672999,30,3,2017
29-Mar-17,144.12,143.68,144.49,143.19,29.19M,0.22,AAPL,-0.083449235,1.598076651,2.782745547,29,3,2017
28-Mar-17,143.8,140.91,144.04,140.62,33.37M,2.07,AAPL,0.021294719,0.765160183,2.861522739,28,3,2017
27-Mar-17,140.88,139.39,141.22,138.62,23.58M,0.17,AAPL,-0.888794084,-1.463311183,1.796538377,27,3,2017
24-Mar-17,140.64,141.5,141.74,140.35,22.40M,-0.2,AAPL,0.411581039,1.078648475,3.541636177,24,3,2017
23-Mar-17,140.92,141.26,141.58,140.61,20.35M,-0.35,AAPL,-0.11313817,0.405146066,3.46444005,23,3,2017
22-Mar-17,141.42,139.84,141.6,139.76,25.86M,1.13,AAPL,0,-0.441406806,1.991102035,22,3,2017
21-Mar-17,139.84,142.11,142.8,139.73,39.53M,-1.15,AAPL,0.45949385,2.24476581,3.957571324,21,3,2017
20-Mar-17,141.46,140.4,141.5,140.23,21.54M,1.05,AAPL,0.292878063,0.862068966,3.448275862,20,3,2017
17-Mar-17,139.99,141,141,139.89,43.88M,-0.5,AAPL,0.220342597,1.336783096,4.182059997,17,3,2017
16-Mar-17,140.69,140.72,141.02,140.26,19.23M,0.16,AAPL,0.18510608,1.471012403,3.844734706,16,3,2017
15-Mar-17,140.46,139.41,140.75,139.03,25.69M,1.06,AAPL,0.302180013,0.294964029,3.251370167,15,3,2017
14-Mar-17,138.99,139.3,139.65,138.84,15.31M,-0.15,AAPL,0.07183908,-0.157683486,4.508965414,14,3,2017
13-Mar-17,139.2,138.85,139.43,138.82,17.42M,0.04,AAPL,-0.208423171,-0.351657815,5.093854072,13,3,2017
10-Mar-17,139.14,139.25,139.36,138.64,19.61M,0.33,AAPL,0.411018171,-0.379167263,5.157831143,10,3,2017
9-Mar-17,138.68,138.74,138.79,137.05,22.16M,-0.23,AAPL,-0.18705036,-0.158318941,5.074219933,9,3,2017
8-Mar-17,139,138.95,139.8,138.82,18.71M,-0.37,AAPL,-0.408543578,-0.600901352,5.641298563,8,3,2017
7-Mar-17,139.52,139.06,139.98,138.79,17.45M,0.13,AAPL,-0.200947323,1.511059201,6.73113823,7,3,2017
6-Mar-17,139.34,139.37,139.77,138.6,21.75M,-0.31,AAPL,-0.293318071,1.781932374,7.971800434,6,3,2017
3-Mar-17,139.78,138.78,139.83,138.59,21.57M,0.59,AAPL,-0.129533679,1.551295185,7.974791877,3,3,2017
2-Mar-17,138.96,140,140.28,138.76,26.21M,-0.59,AAPL,0.150225338,2.541565956,8.737864078,2,3,2017
1-Mar-17,139.79,137.89,140.15,137.59,36.41M,2.04,AAPL,0.656982261,0.568886296,13.62999588,1,3,2017
28-Feb-17,136.99,137.08,137.44,136.7,23.48M,0.04,AAPL,0.109545023,0.27798098,12.70245828,28,2,2017
27-Feb-17,136.93,137.14,137.44,136.28,20.26M,0.2,AAPL,0.351236646,1.046271736,12.45592456,27,2,2017
24-Feb-17,136.66,135.91,136.66,135.28,21.78M,0.1,AAPL,-0.454112649,0.421161519,11.45645399,24,2,2017
23-Feb-17,136.53,137.38,137.48,136.3,20.79M,-0.42,AAPL,0.196922179,1.379971958,12.71742698,23,2,2017
22-Feb-17,137.11,136.43,137.12,136.11,20.84M,0.3,AAPL,-0.197512802,1.044289735,13.72009669,22,2,2017
21-Feb-17,136.7,136.23,136.75,135.98,24.51M,0.72,AAPL,0.375773652,2.205716858,13.44936709,21,2,2017
17-Feb-17,135.72,135.1,135.83,135.1,22.20M,0.28,AAPL,-0.177331166,2.25552528,12.58333333,17,2,2017
16-Feb-17,135.34,135.67,135.9,134.84,22.58M,-0.13,AAPL,0.118072467,2.454312037,13.26598764,16,2,2017
15-Feb-17,135.51,135.52,136.27,134.62,35.62M,0.36,AAPL,0.370315509,2.63556498,12.94274523,15,2,2017
14-Feb-17,135.02,133.47,135.09,133.25,33.23M,1.3,AAPL,0.135043889,1.474948681,11.225,14,2,2017
13-Feb-17,133.29,133.08,133.82,132.75,23.04M,0.89,AAPL,0.726612171,2.141376928,11.79435484,13,2,2017
10-Feb-17,132.12,132.46,132.94,132.05,20.07M,-0.23,AAPL,0.030206917,2.618531143,11.07756813,10,2,2017
9-Feb-17,132.42,131.65,132.44,131.12,28.35M,0.29,AAPL,-0.295365041,2.427448845,9.93736952,9,2,2017
8-Feb-17,132.04,131.35,132.22,131.22,23.00M,0.39,AAPL,-0.136850909,2.019417476,10.27621526,8,2,2017
7-Feb-17,131.53,130.54,132.09,130.45,38.18M,0.95,AAPL,0.191879653,7.573135558,9.706698042,7,2,2017
6-Feb-17,130.29,129.13,130.5,128.9,26.85M,0.94,AAPL,0.038735668,6.166241881,9.515732338,6,2,2017
3-Feb-17,129.08,128.31,129.19,128.16,24.51M,0.43,AAPL,-0.171166265,5.215252153,10.03344482,3,2,2017
2-Feb-17,128.53,127.97,129.39,127.78,33.71M,-0.17,AAPL,-0.605825243,4.945054945,10.29994828,2,2,2017
1-Feb-17,128.75,127.03,130.49,127.01,111.99M,6.1,AAPL,4.680675731,4.225467673,9.367197589,1,2,2017
31-Jan-17,121.35,121.15,121.39,120.62,49.20M,-0.23,AAPL,-0.39463948,0.983579228,4.601968572,31,1,2017
30-Jan-17,121.63,120.93,121.63,120.66,30.38M,-0.26,AAPL,-0.836408364,0.707861426,3.598046775,30,1,2017
27-Jan-17,121.95,122.14,122.35,121.6,20.56M,0.01,AAPL,0.164015089,1.783333333,4.607742378,27,1,2017
26-Jan-17,121.94,121.67,122.44,121.6,26.34M,0.05,AAPL,-0.172300624,1.577892803,3.760873273,26,1,2017
25-Jan-17,121.88,120.42,122.1,120.28,32.59M,1.59,AAPL,0.375093773,0.358363197,3.347064882,25,1,2017
24-Jan-17,119.97,119.55,120.1,119.5,23.21M,-0.09,AAPL,-0.441372418,-0.375,2.803336486,24,1,2017
23-Jan-17,120.08,120,120.81,119.77,22.05M,0.07,AAPL,0,0.806451613,2.511532547,23,1,2017
