Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
9-Mar-16,83.67,84,84.16,83.51,469.39K,-0.1,HSIC,0.298507463,-0.55641056,7.170196479,9,3,2016
8-Mar-16,83.75,83.41,84.12,82.64,1.05M,0.23,HSIC,-0.179511728,-1.962858486,13.0063677,8,3,2016
7-Mar-16,83.56,83.83,84.31,82.96,730.43K,-0.5,HSIC,-0.178613956,1.341876209,14.58447239,7,3,2016
4-Mar-16,83.98,84.08,84.27,83.13,693.39K,0.16,HSIC,0.274299344,-49.82095966,13.71382202,4,3,2016
3-Mar-16,83.85,84.03,84.41,83.35,878.73K,-0.73,HSIC,-0.520894992,0.310373642,11.95043965,3,3,2016
2-Mar-16,84.47,84.72,85.11,83.76,914.28K,-0.72,HSIC,-0.423131171,0.059052793,12.46515333,2,3,2016
1-Mar-16,85.08,82.98,85.12,82.31,1.24M,2.85,HSIC,0.314313346,-1.037567084,10.00928013,1,3,2016
29-Feb-16,82.72,83.89,84.43,82.69,1.13M,-50.63,HSIC,-49.93435187,0.720374595,9.075542842,29,2,2016
27-Feb-16,167.56,167.56,167.56,167.56,409.51K,100.02,HSIC,100.0238749,100.7427818,121.2889593,27,2,2016
26-Feb-16,83.77,85,85.01,83.53,985.74K,-1.06,HSIC,0.389748435,2.261790183,16.04095563,26,2,2016
25-Feb-16,84.67,84.28,84.72,83.33,1.12M,0.98,HSIC,0.512820513,3.094801223,14.2779661,25,2,2016
24-Feb-16,83.85,82.69,84.06,82.14,1.34M,0.67,HSIC,-0.720374595,0.841463415,11.09767567,24,2,2016
23-Feb-16,83.29,82.94,83.68,82.67,957.65K,-0.22,HSIC,-0.634958668,2.483627827,14.63718037,23,2,2016
22-Feb-16,83.47,83.77,84.2,83.17,926.41K,0.42,HSIC,0.782001925,5.371069182,14.31495633,22,2,2016
19-Feb-16,83.12,81.69,83.21,81.25,1.50M,1.68,HSIC,-0.073394495,3.470550982,13.34813376,19,2,2016
18-Feb-16,81.75,81.72,82.7,81.38,1.44M,-0.3,HSIC,-0.341463415,4.261291146,11.60885004,18,2,2016
17-Feb-16,82,81.23,82.25,80.5,1.11M,1.32,HSIC,0.37069072,10.05283837,9.518673318,17,2,2016
16-Feb-16,80.93,80,81.25,79.72,1.07M,1.8,HSIC,0.628930818,9.349371241,9.051254089,16,2,2016
12-Feb-16,79.5,79.46,79.7,78.3,986.12K,0.7,HSIC,0.645978467,7.465512578,8.389032874,12,2,2016
11-Feb-16,78.95,77.22,79.13,77.12,1.56M,0.73,HSIC,-1.47996938,2.877697842,6.760680216,11,2,2016
10-Feb-16,78.38,75.27,79.63,74.37,2.64M,6.19,HSIC,1.978051755,-0.079649542,2.79978148,10,2,2016
9-Feb-16,73.81,72.7,74.56,72.43,1.37M,0.89,HSIC,-0.628758885,-3.619249635,-0.669490368,9,2,2016
8-Feb-16,73.16,73.53,73.87,71.82,1.27M,-1.05,HSIC,-0.554503652,-4.394747107,-2.142667022,8,2,2016
5-Feb-16,73.94,75,75.08,73.67,942.71K,-1.49,HSIC,-0.079936051,-0.950871632,-1.094553607,5,2,2016
4-Feb-16,75.06,75.38,75.91,74.48,812.06K,-0.36,HSIC,0.066374618,2.907849829,-2.243548178,4,2,2016
3-Feb-16,75.33,76.01,76.95,74.03,910.46K,-0.13,HSIC,0.768924831,3.06440678,-2.41366029,3,2,2016
2-Feb-16,75.43,76.33,76.98,75.22,730.42K,-1.92,HSIC,-0.754128202,2.552734113,-1.674610331,2,2,2016
1-Feb-16,76.91,75.19,77.14,75.07,1.36M,1.57,HSIC,-0.699947174,3.92536282,-4.931091162,1,2,2016
29-Jan-16,75.72,73.64,75.83,73.5,1.06M,3.37,HSIC,0.532423208,0.491266376,-7.89243277,29,1,2016
28-Jan-16,73.25,74.07,74.56,72.82,744.69K,-0.68,HSIC,0.433898305,2.775079784,-7.700934579,28,1,2016
27-Jan-16,73.75,74.48,75.31,73.23,778.27K,-0.91,HSIC,0.067177213,1.7208413,-6.018927445,27,1,2016
26-Jan-16,74.43,72.47,74.48,71.98,1.24M,2.87,HSIC,0.165860401,-2.292031819,-7.740292807,26,1,2016
25-Jan-16,72.35,73.19,73.49,72.28,893.93K,-1.27,HSIC,-0.122816594,-0.231733915,-7.024898374,25,1,2016
22-Jan-16,73.28,72.83,73.81,72.34,1.06M,1.68,HSIC,1.054530318,-0.654753785,-5.88007237,22,1,2016
21-Jan-16,72.07,73.25,73.3,71.88,1.56M,-1.57,HSIC,0.040972412,1.271948016,-4.795944892,21,1,2016
20-Jan-16,73.22,73.33,73.77,71.36,1.36M,-1.28,HSIC,-1.132533369,0.150232177,-3.601945576,20,1,2016
19-Jan-16,74.17,74.34,80.53,73.14,1.11M,1.1,HSIC,1.335877863,1.571252903,-4.201030928,19,1,2016
15-Jan-16,73.36,71.32,73.7,71.32,1.69M,0.07,HSIC,-2.714500068,-5.083843492,-7.914783731,15,1,2016
14-Jan-16,73.31,72.66,73.65,72.31,1.15M,1.35,HSIC,0.456242223,-4.180403534,-5.291970803,14,1,2016
13-Jan-16,72.33,73.34,73.71,72.03,1.19M,-1.22,HSIC,0.163889648,-4.88911944,-4.629388817,13,1,2016
12-Jan-16,73.22,73.75,74.45,72.72,1.51M,0.04,HSIC,0.765131849,-5.315188086,-3.708055882,12,1,2016
11-Jan-16,73.19,75.25,75.95,72.94,1.86M,-2.6,HSIC,0.146393399,-3.065825068,-2.765215144,11,1,2016
8-Jan-16,75.14,76.16,76.16,75.01,1.30M,-0.91,HSIC,0.435183964,-3.704640283,-1.830368652,8,1,2016
7-Jan-16,75.83,75.73,77.02,75.58,1.08M,-1.66,HSIC,-1.789651148,-5.278298937,-3.993407708,7,1,2016
6-Jan-16,77.11,76.94,77.55,76.38,1.10M,-1,HSIC,-1.219668764,-4.124610592,-3.341708543,6,1,2016
5-Jan-16,77.89,77.88,78.5,77.45,919.89K,0.33,HSIC,0.322040448,-1.728706625,-1.629405078,5,1,2016
4-Jan-16,77.63,77.97,78.13,77,1.46M,-1.85,HSIC,-1.416108231,-0.738383195,-0.230326296,4,1,2016
31-Dec-15,79.09,79.56,80.23,79.06,708.17K,-1.08,HSIC,-0.487804878,1.067073171,0.01257071,31,12,2015
30-Dec-15,79.95,80.25,80.81,79.88,599.70K,-0.37,HSIC,0,3.708968726,0.867269985,30,12,2015
29-Dec-15,80.25,79.89,80.54,79.84,553.61K,1.26,HSIC,0.807570978,3.834156486,2.108895706,29,12,2015
28-Dec-15,79.25,78.18,79.42,78.18,491.05K,0.89,HSIC,-0.471037556,2.77376101,-0.166006896,28,12,2015
24-Dec-15,78.55,78.7,78.88,78.16,213.16K,-0.22,HSIC,-0.025406504,1.417525773,1.24790943,24,12,2015
23-Dec-15,78.72,77.67,78.77,77.36,503.31K,1.73,HSIC,0.374773843,0.284054229,0.478654592,23,12,2015
22-Dec-15,77.38,77.47,77.78,76.33,737.44K,0.57,HSIC,0.688848453,0.977580813,-0.360128617,22,12,2015
21-Dec-15,76.94,76.64,77.38,76.45,715.95K,1.14,HSIC,0.749309846,-0.33810143,-1.819113502,21,12,2015
18-Dec-15,76.07,77.14,77.62,76.05,1.32M,-1.97,HSIC,-0.592783505,0.718109414,-0.503031085,18,12,2015
17-Dec-15,77.6,77.58,78.16,77.45,671.70K,0.19,HSIC,0.167850226,0.245509756,-0.894225856,17,12,2015
16-Dec-15,77.45,77.48,78.11,76.3,832.30K,0.95,HSIC,0.990615224,-0.128899201,0.505902192,16,12,2015
15-Dec-15,76.72,77.48,77.73,76.36,886.74K,-0.23,HSIC,0.754226268,-1.77484787,0.610310349,15,12,2015
14-Dec-15,76.9,76.89,77.26,76.19,1.09M,0.4,HSIC,0.391696044,-3.404522613,1.80060903,14,12,2015
11-Dec-15,76.59,76.47,76.98,76.2,851.18K,-1.03,HSIC,-1.188784081,-3.410382721,0.065427898,11,12,2015
10-Dec-15,77.39,77.53,78.03,77.14,1.01M,-0.24,HSIC,-0.0644496,-0.793346129,0.806137043,10,12,2015
9-Dec-15,77.58,78.44,79.11,77.17,1.07M,-1.65,HSIC,-0.557809331,-1.395348837,1.330577445,9,12,2015
8-Dec-15,78.88,79.17,79.3,78.32,743.36K,-0.9,HSIC,-0.540201005,-0.490196078,3.503725977,8,12,2015
7-Dec-15,79.6,79.14,79.7,79.14,672.83K,0.54,HSIC,-0.037893141,1.150306748,2.993232691,7,12,2015
4-Dec-15,79.17,78.31,79.22,78.17,969.72K,1.31,HSIC,0.204734485,0,1.556218389,4,12,2015
3-Dec-15,78.15,79.67,79.73,77.86,957.32K,-1.76,HSIC,0.150848523,2.49581886,2.853085463,3,12,2015
2-Dec-15,79.55,79.34,79.97,79.05,1.02M,-0.01,HSIC,-0.276520865,2.639068564,4.052459016,2,12,2015
1-Dec-15,79.56,78.94,80,78.83,898.81K,1.69,HSIC,0.894683027,1.530546624,2.519480519,1,12,2015
30-Nov-15,78.24,78.67,78.69,77.39,1.58M,-0.09,HSIC,0.459711403,0.781450167,3.704191933,30,11,2015
27-Nov-15,78.31,77.8,78.54,77.53,284.49K,0.75,HSIC,0.09005532,0.348252289,3.128313892,27,11,2015
25-Nov-15,77.73,77.36,78.06,77.22,446.65K,0.56,HSIC,0.077619664,-1.175268268,2.49072602,25,11,2015
24-Nov-15,77.3,77.41,77.41,76.69,889.90K,-0.58,HSIC,-0.437299035,0.415099235,2.652168147,24,11,2015
23-Nov-15,77.75,78.02,78.41,77.39,585.25K,-0.4,HSIC,-0.051242634,1.311517985,4.332709281,23,11,2015
20-Nov-15,78.06,78,78.66,77.58,1.22M,0.68,HSIC,0.606216948,3.270223752,4.055496265,20,11,2015
19-Nov-15,77.53,78.13,78.73,77.38,824.34K,-0.96,HSIC,-0.191619826,2.237634127,5.339085884,19,11,2015
18-Nov-15,78.28,77.48,78.42,77.06,954.79K,1.54,HSIC,0.505902192,0.741125991,5.904866047,18,11,2015
17-Nov-15,77.09,76.94,77.6,76.5,888.53K,0.1,HSIC,-0.090897286,-0.607156698,5.310703531,17,11,2015
16-Nov-15,77.01,75.72,77.12,75.7,946.55K,1.96,HSIC,0.251555673,-1.006667538,4.010989011,16,11,2015
13-Nov-15,75.53,76.33,76.56,75.26,940.18K,-1.16,HSIC,-0.117770217,-0.663716814,5.399061033,13,11,2015
12-Nov-15,76.42,76.72,77.14,76.41,985.48K,-0.64,HSIC,-0.247041997,-0.505770977,7.511210762,12,11,2015
11-Nov-15,76.91,77.5,77.9,76.66,761.39K,-0.65,HSIC,0.116264049,0.051639556,10.1008666,11,11,2015
10-Nov-15,77.41,76.3,77.44,76.21,689.72K,1.2,HSIC,-0.248398483,0.06557377,7.464788732,10,11,2015
9-Nov-15,76.49,76.72,76.95,75.67,796.24K,-0.46,HSIC,-0.156168662,-0.363636364,7.16580528,9,11,2015
6-Nov-15,76.84,76.17,77.44,75.83,809.14K,-0.35,HSIC,-1.219037738,0.408647509,7.508821454,6,11,2015
5-Nov-15,77.11,77.5,77.81,76.88,1.03M,-0.45,HSIC,0.051639556,2.730646872,9.788921944,5,11,2015
4-Nov-15,77.46,75.36,78,74.99,1.34M,1.59,HSIC,-1.167213115,-0.158982512,8.681857514,4,11,2015
3-Nov-15,76.25,76.91,76.91,75.63,1.63M,-0.97,HSIC,-0.116883117,1.989126111,12.58966476,3,11,2015
2-Nov-15,77,76.59,77.04,75.39,1.28M,1.5,HSIC,0.962298972,2.420433271,10.82332513,2,11,2015
30-Oct-15,75.86,75.75,76.27,75.25,1.38M,0.56,HSIC,0.410922587,1.053895411,10.06974717,30,10,2015
29-Oct-15,75.44,75.46,75.94,74.77,1.62M,-0.05,HSIC,-0.026497085,1.739247674,12.54287845,29,10,2015
28-Oct-15,75.48,75.41,75.59,74.39,1.07M,0.09,HSIC,0,3.075451066,13.63773357,28,10,2015
27-Oct-15,75.41,74.82,75.5,74.75,856.79K,0.84,HSIC,0.053490238,2.408978921,15.16084347,27,10,2015
26-Oct-15,74.78,75.17,75.25,74.4,852.66K,-0.24,HSIC,0.280149413,3.255494505,16.99610895,26,10,2015
23-Oct-15,74.96,74.69,75.03,73.7,1.19M,1.07,HSIC,0.701092086,3.134493234,13.9261745,23,10,2015
22-Oct-15,74.17,73.36,74.25,72.57,1.03M,1.38,HSIC,0.273373428,2.802690583,9.623430962,22,10,2015
21-Oct-15,73.16,73.53,73.77,72.73,631.63K,0.14,HSIC,0.643306871,4.460860918,8.884940027,21,10,2015
20-Oct-15,73.06,72.93,73.47,72.61,738.32K,0.36,HSIC,0.178571429,2.718309859,7.693443591,20,10,2015
19-Oct-15,72.8,72.34,72.84,72.14,631.17K,0.52,HSIC,-0.110466722,1.047632351,5.652110413,19,10,2015
16-Oct-15,72.42,71.73,72.45,71.33,678.30K,1.49,HSIC,0.518497758,1.242060692,4.456094364,16,10,2015
15-Oct-15,71.36,70.39,71.38,70.06,779.15K,1.38,HSIC,0,-0.28332625,1.970157902,15,10,2015
14-Oct-15,70.39,71.25,71.66,70.28,565.35K,-0.86,HSIC,0.352112676,2.754542832,4.334455996,14,10,2015
13-Oct-15,71,71.38,71.92,70.94,566.54K,-0.82,HSIC,-0.293337058,4.494217538,5.435745938,13,10,2015
12-Oct-15,71.59,70.81,71.59,70.69,629.63K,1.04,HSIC,-0.056457304,2.459846621,4.516605166,12,10,2015
9-Oct-15,70.85,70.55,70.95,70.44,967.70K,0.37,HSIC,-0.05666525,2.513804127,4.333037563,9,10,2015
8-Oct-15,70.59,69.28,70.67,68.85,1.20M,1.8,HSIC,-0.086530141,3.325876212,2.758825274,8,10,2015
7-Oct-15,69.34,68.24,69.39,68,951.68K,1.51,HSIC,-0.102474016,2.833031947,1.577850551,7,10,2015
6-Oct-15,68.31,69.06,69.06,67.38,909.95K,-1.16,HSIC,-0.07234843,6.295213175,1.112737921,6,10,2015
5-Oct-15,69.11,69.47,69.67,68.69,979.61K,0.42,HSIC,0.94449288,8.124513619,4.246698679,5,10,2015
2-Oct-15,68.82,66.11,68.84,65.86,1.26M,2.64,HSIC,-1.401938852,0.838926174,-2.175199763,2,10,2015
1-Oct-15,67.05,66.85,67.08,66.12,1.35M,1.04,HSIC,0.738396624,-0.10460251,-1.240951396,1,10,2015
30-Sep-15,66.36,65.61,66.66,65.06,1.57M,2.14,HSIC,0.985070032,-2.843180809,-1.010863005,30,9,2015
29-Sep-15,64.97,64.19,65.14,63.9,1.09M,1.12,HSIC,-0.093385214,-5.212640284,-6.168688788,29,9,2015
28-Sep-15,64.25,65.19,65.25,63.58,1.11M,-2,HSIC,-0.564368517,-4.790419162,-6.470588235,28,9,2015
25-Sep-15,65.56,67.3,67.69,65.11,864.57K,-2.03,HSIC,0.5678422,-1.995048784,-2.942024805,25,9,2015
24-Sep-15,66.92,67.15,67.69,66.46,600.89K,-0.9,HSIC,-0.562712868,-2.723453571,-2.170745921,24,9,2015
23-Sep-15,67.53,67.64,67.86,67.25,424.98K,-0.28,HSIC,-0.118133491,-0.951823107,2.31432461,23,9,2015
22-Sep-15,67.72,67.73,67.98,67.14,406.93K,-1.1,HSIC,-1.080765299,0.044313146,1.605160516,22,9,2015
21-Sep-15,68.47,68.83,69.45,68.06,634.21K,-0.29,HSIC,0.232998398,1.594095941,-0.318609703,21,9,2015
18-Sep-15,68.67,68.5,69.22,68.01,1.41M,-0.52,HSIC,-0.767782124,1.301390121,-3.940541299,18,9,2015
17-Sep-15,69.03,68.42,69.75,68.4,924.22K,1.08,HSIC,0.190364621,1.483239395,-53.36377888,17,9,2015
16-Sep-15,68.29,67.63,68.41,67.17,846.03K,0.87,HSIC,-0.103397341,0.669842215,-54.09001426,16,9,2015
15-Sep-15,67.7,67.86,68.19,67.53,902.49K,-0.07,HSIC,0.162361624,-0.644216691,-53.47593583,15,9,2015
14-Sep-15,67.75,67.84,67.86,67.33,579.17K,0.19,HSIC,0.32534753,1.800720288,-53.24603722,14,9,2015
11-Sep-15,67.62,67.05,67.79,66.91,570.46K,0.3,HSIC,-0.548798576,-0.784255697,-53.80640717,11,9,2015
10-Sep-15,67.42,66.95,67.98,66.77,478.88K,0.36,HSIC,-0.342363799,-1.093219087,-53.7510362,10,9,2015
9-Sep-15,67.18,68.77,69.03,67,474.94K,-1.64,HSIC,0.688140556,3.756789378,-52.65404475,9,9,2015
8-Sep-15,68.3,67.62,68.33,67.1,858.71K,2.49,HSIC,1.470588235,-1.15480193,-53.61185429,8,9,2015
4-Sep-15,66.64,66.61,67.34,66.24,563.36K,-1.39,HSIC,-1.435335898,-4.433285509,-54.00814748,4,9,2015
3-Sep-15,67.58,68.14,68.41,67.44,569.34K,-0.16,HSIC,0.664795391,-1.730602827,-52.99717183,3,9,2015
2-Sep-15,67.69,67.25,67.75,66.56,1.03M,2.13,HSIC,1.463488232,-2.025058275,-54.21120719,2,9,2015
1-Sep-15,66.28,67.09,67.61,66.03,982.30K,-3.11,HSIC,-1.929542465,1.482377855,-54.13590375,1,9,2015
31-Aug-15,68.41,69.38,69.78,68.19,826.16K,-1.85,HSIC,-0.459110473,4.080408041,-52.73519995,31,8,2015
28-Aug-15,69.7,68.78,69.81,68.47,1.03M,0.52,HSIC,-0.807614652,-0.391020999,-53.52074605,28,8,2015
27-Aug-15,69.34,69.27,69.61,68.15,1.29M,1.02,HSIC,0.917832168,-2.860748843,-52.8004906,27,8,2015
26-Aug-15,68.64,67.87,68.81,66.26,1.15M,3.83,HSIC,2.662229617,-53.73866812,-53.68500068,26,8,2015
25-Aug-15,66.11,68.11,68.23,66.11,1.43M,-0.83,HSIC,2.175217522,-53.7641708,-54.47801096,25,8,2015
24-Aug-15,66.66,65.59,68.16,63.09,2.04M,-3.46,HSIC,-5.010861694,-55.03222268,-55.27446301,24,8,2015
21-Aug-15,69.05,70.41,70.73,69.05,1.47M,-3.17,HSIC,-1.262095078,-51.47484493,-52.10855666,21,8,2015
20-Aug-15,71.31,72.78,73.88,71.29,826.13K,-51.39,HSIC,-50.39192966,-49.85876679,-50.61410056,20,8,2015
19-Aug-15,146.71,146.61,147.82,145.55,390.51K,-0.41,HSIC,-0.475188378,1.277977342,-1.359079594,19,8,2015
18-Aug-15,147.31,145.87,148.36,145.87,486.43K,0.99,HSIC,0.006855889,0.426850258,-1.058129282,18,8,2015
17-Aug-15,145.86,144.32,145.88,143.64,310.80K,0.52,HSIC,-0.537560303,-0.994717706,-2.486486486,17,8,2015
14-Aug-15,145.1,144.7,145.23,144.09,160.48K,-0.03,HSIC,-0.310024113,-0.089760409,-2.295746117,14,8,2015
13-Aug-15,145.15,144.57,145.62,143.98,450.57K,0.27,HSIC,-0.131251727,-0.275919156,-2.423056156,13,8,2015
12-Aug-15,144.76,144.02,144.84,142.23,378.27K,-0.34,HSIC,-0.846815835,-1.940491591,-2.319587629,12,8,2015
11-Aug-15,145.25,144.77,146.14,144.41,206.68K,-0.36,HSIC,-0.686012211,-1.032266885,-1.677533279,11,8,2015
10-Aug-15,145.77,145.98,146.43,144.88,233.03K,0.65,HSIC,0.794034385,-0.551808706,-0.375349758,10,8,2015
7-Aug-15,144.83,145.19,145.79,143.36,195.17K,-0.1,HSIC,0.151755536,-1.885389918,-0.192479549,7,8,2015
6-Aug-15,144.97,146.66,147.59,144.36,334.56K,-1.29,HSIC,-0.142983591,-0.068138457,2.244841049,6,8,2015
5-Aug-15,146.87,147,148.17,146.28,423.55K,0.4,HSIC,0.492206727,0.313907466,3.143418468,5,8,2015
4-Aug-15,146.28,147.41,147.89,146.02,296.48K,-0.35,HSIC,0.422372096,-1.477075257,1.55700999,4,8,2015
3-Aug-15,146.79,147.95,148.44,145.93,347.89K,-0.8,HSIC,-0.02027301,0.886464371,2.387543253,3,8,2015
31-Jul-15,147.98,147.28,148.03,145.99,398.74K,0.83,HSIC,0.354319978,0.176846688,1.959155417,31,7,2015
30-Jul-15,146.76,145.42,147.23,144.47,361.46K,0.15,HSIC,-0.764296438,-1.323200109,0.818080976,30,7,2015
29-Jul-15,146.54,149.95,149.95,144.13,886.87K,-2.06,HSIC,0.220558749,0.888111418,5.509428652,29,7,2015
28-Jul-15,149.62,147.03,149.85,146.16,606.65K,2.03,HSIC,0.259120355,-0.2713152,3.382084095,28,7,2015
27-Jul-15,146.65,146.73,147.23,145.74,354.99K,-0.25,HSIC,-0.197252075,-0.858108108,0.880027501,27,7,2015
24-Jul-15,147.02,147.38,147.71,146.59,310.06K,-0.24,HSIC,0.006785642,-0.486158001,2.000138418,24,7,2015
23-Jul-15,147.37,149.06,149.06,147.12,236.32K,-0.85,HSIC,0.289309022,0.607451404,3.284368071,23,7,2015
22-Jul-15,148.63,147.47,149.09,147.25,328.95K,0.81,HSIC,0.02713152,0.02034726,1.228720483,22,7,2015
21-Jul-15,147.43,148.11,148.22,146.5,413.27K,-0.39,HSIC,0.074324324,0.590872046,1.647107268,21,7,2015
20-Jul-15,148,148.04,148.6,147.74,309.49K,-0.07,HSIC,-0.040513167,1.030505698,2.209334438,20,7,2015
17-Jul-15,148.1,148.16,148.41,147.53,229.00K,-0.04,HSIC,0,1.849178525,2.137046739,17,7,2015
16-Jul-15,148.16,148.18,148.44,147.49,229.37K,0.49,HSIC,0.501899078,3.304517568,3.7166655,16,7,2015
15-Jul-15,147.44,146.78,148.11,146.66,296.10K,0.14,HSIC,-0.312415105,2.989054168,3.213557415,15,7,2015
14-Jul-15,147.24,147,147.49,145.81,362.14K,0.48,HSIC,0.320753429,1.274543576,4.218362283,14,7,2015
13-Jul-15,146.53,146.32,146.75,145.44,297.36K,0.73,HSIC,0.584312917,1.259515571,2.926280248,13,7,2015
10-Jul-15,145.47,144.98,145.92,144.29,294.30K,1.42,HSIC,1.073619632,0.366908965,1.094763266,10,7,2015
9-Jul-15,143.44,144.35,144.74,143.12,250.65K,0.65,HSIC,1.284030312,0.076261786,1.305354762,9,7,2015
8-Jul-15,142.52,144.6,145.38,142.29,432.45K,-1.81,HSIC,-0.37891836,1.745004222,3.789836348,8,7,2015
7-Jul-15,145.15,144.5,145.24,142.79,445.51K,0.45,HSIC,0,1.603150049,3.376734869,7,7,2015
6-Jul-15,144.5,143.45,144.98,143,417.95K,0.03,HSIC,-0.692281066,-1.37504297,2.303523035,6,7,2015
2-Jul-15,144.45,144.58,144.87,143.67,427.40K,0.15,HSIC,0.235718247,0.062288048,2.626348666,2,7,2015
1-Jul-15,144.24,143.3,144.47,142.52,365.33K,1.49,HSIC,0.830284267,-0.706762749,0.561403509,1,7,2015
30-Jun-15,142.12,143.48,143.84,142.1,573.88K,-0.07,HSIC,0.885951343,-1.510159253,0.949834658,30,6,2015
29-Jun-15,142.22,144.7,144.76,142.08,442.24K,-2.22,HSIC,-0.515641114,-0.693157642,1.20296545,29,6,2015
26-Jun-15,145.45,145.01,145.92,144.15,768.85K,0.66,HSIC,0.359886497,0.117370892,2.357591586,26,6,2015
25-Jun-15,144.49,144.57,144.93,143.98,338.48K,0.12,HSIC,0.173226164,-0.337791259,1.33884761,25,6,2015
24-Jun-15,144.32,145.69,145.72,144.2,391.79K,-0.93,HSIC,0.00686436,1.973822356,2.052395629,24,6,2015
23-Jun-15,145.68,145.9,146.1,145.23,299.86K,-0.02,HSIC,0.130395992,2.594754237,3.255484784,23,6,2015
22-Jun-15,145.71,145.87,146.45,145.02,295.22K,0.6,HSIC,0.711129522,3.417227933,2.689193946,22,6,2015
19-Jun-15,144.84,145.02,145.98,144.26,602.35K,-0.15,HSIC,-0.027574797,2.01181767,2.400790849,19,6,2015
18-Jun-15,145.06,143.57,145.77,143.5,412.65K,1.53,HSIC,0.489955904,0.111568231,1.635282458,18,6,2015
17-Jun-15,142.87,142.63,143.22,141.55,213.23K,0.46,HSIC,0.295337881,0.098252509,0.819961829,17,6,2015
16-Jun-15,142.21,140.77,142.56,140.35,199.35K,0.82,HSIC,-0.198511166,1.040769452,-0.198511166,16,6,2015
15-Jun-15,141.05,140.97,141.33,140.18,319.52K,-0.78,HSIC,-0.837084975,0.851337817,0.858553338,15,6,2015
12-Jun-15,142.16,143.01,143.36,142.07,291.13K,-0.87,HSIC,-0.278920577,1.989730424,1.895261845,12,6,2015
11-Jun-15,143.41,142.61,143.55,142.3,392.96K,0.65,HSIC,0.084216436,1.227995457,3.393025448,11,6,2015
10-Jun-15,142.49,140.33,142.7,139.64,390.63K,2.28,HSIC,0.724949756,-1.522807018,2.110165175,10,6,2015
9-Jun-15,139.32,140.01,140.23,139.03,248.32K,-0.33,HSIC,0.164544284,-1.491592204,1.892147588,9,6,2015
8-Jun-15,139.78,139.97,140.64,139.67,268.39K,-0.31,HSIC,-0.178291257,-2.105189537,1.229478556,8,6,2015
5-Jun-15,140.22,140.51,141.53,139.43,362.64K,-0.47,HSIC,-0.262634867,-0.818804263,2.569530623,5,6,2015
4-Jun-15,140.88,142.1,142.34,140.54,341.59K,-1.14,HSIC,-0.280701754,-0.392541708,4.155977424,4,6,2015
3-Jun-15,142.5,142.57,142.61,141.43,282.31K,0.26,HSIC,0.309575741,-0.133090502,3.0651341,3,6,2015
2-Jun-15,142.13,142.02,142.88,141.24,471.45K,-0.59,HSIC,-0.671422577,0.50955414,-0.028157117,2,6,2015
1-Jun-15,142.98,142.42,143.16,141.11,549.53K,0.92,HSIC,0.529399308,0.260471665,2.578507635,1,6,2015
29-May-15,141.67,142.76,142.93,141.21,1.03M,-0.69,HSIC,0.070096733,0.804971049,4.12837345,29,5,2015
28-May-15,142.66,142.6,143.11,141.76,364.86K,-0.07,HSIC,-0.112076212,0.948605408,2.479338843,28,5,2015
27-May-15,142.76,141.66,142.78,140.87,372.08K,1.03,HSIC,0.25477707,0.134304093,1.156812339,27,5,2015
26-May-15,141.3,141.99,142.06,141.08,551.20K,-0.53,HSIC,-0.042238648,0.666430344,1.428673477,26,5,2015
22-May-15,142.05,141.73,142.66,141.37,296.78K,0.3,HSIC,0.077672645,1.402303785,-0.568261541,22,5,2015
21-May-15,141.62,140.78,142.03,140.78,294.05K,0.25,HSIC,-0.339798952,0.306376915,-0.747320925,21,5,2015
20-May-15,141.26,141.98,142.71,141.26,389.65K,-0.15,HSIC,0.360500459,2.936272022,0.616540288,20,5,2015
19-May-15,141.47,140.98,141.92,140.51,354.52K,0.3,HSIC,-0.049627792,2.583133231,0.721583196,19,5,2015
18-May-15,141.05,139.75,141.25,139.69,331.57K,0.92,HSIC,-0.014309222,1.702932829,0.057277869,18,5,2015
15-May-15,139.77,141.17,141.17,139.48,760.27K,-0.41,HSIC,0.584253652,2.097345773,2.097345773,15,5,2015
14-May-15,140.35,139.02,140.4,137.77,387.72K,1.75,HSIC,0.790255927,1.48185999,-0.884072437,14,5,2015
13-May-15,137.93,137.84,138.96,137.1,384.12K,0.36,HSIC,0.298333697,1.033497031,-1.57097972,13,5,2015
12-May-15,137.43,137,137.89,135.8,444.96K,0.01,HSIC,-0.29837712,-0.961468951,-2.546592687,12,5,2015
11-May-15,137.41,138,138.32,137.1,568.29K,-0.62,HSIC,-0.195270124,-2.857947346,-2.912621359,11,5,2015
8-May-15,138.27,138.36,139.37,137.03,484.60K,0.93,HSIC,1.000072998,-0.345721694,-2.460345435,8,5,2015
7-May-15,136.99,136.38,137.41,136.13,548.28K,0.41,HSIC,-0.036648831,-0.525164114,-3.822284908,7,5,2015
6-May-15,136.43,138.33,138.6,135.92,565.76K,-1.37,HSIC,0,-0.589292131,-1.270430376,6,5,2015
5-May-15,138.33,141.72,142,138.29,637.20K,-2.63,HSIC,-0.239335492,1.199657241,1.315413211,5,5,2015
4-May-15,142.06,139.47,142.7,138.7,768.07K,2.32,HSIC,0.453759723,-0.371455104,-0.634083785,4,5,2015
1-May-15,138.84,137.19,138.98,136.91,666.15K,1.27,HSIC,0.065645514,-3.753332398,-1.535921912,1,5,2015
