Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
11-Feb-16,49.69,48.68,50.11,48.51,48.88M,-0.04,MSFT,-2.072017703,-6.384615385,-5.731990705,11,2,2016
10-Feb-16,49.71,49.89,50.39,49.52,38.24M,0.87,MSFT,1.237824675,-4.351993865,-5.475558924,10,2,2016
9-Feb-16,49.28,49.02,50.24,48.67,46.74M,-0.26,MSFT,-0.789313904,-7.509433962,-6.271510516,9,2,2016
8-Feb-16,49.41,49.55,49.57,48.19,59.29M,-1.5,MSFT,-1.216108453,-9.431548163,-5.312440283,8,2,2016
5-Feb-16,50.16,51.94,52,49.56,62.01M,-3.54,MSFT,-0.115384615,-5.717916137,-0.440866398,5,2,2016
4-Feb-16,52,52.1,52.81,51.37,46.99M,-0.31,MSFT,-0.115030675,0.096061479,-3.607770583,4,2,2016
3-Feb-16,52.16,53.25,53.39,51.26,57.56M,-1.58,MSFT,0.471698113,3.963295588,-3.269754768,3,2,2016
2-Feb-16,53,54.17,54.26,52.65,56.31M,-3.13,MSFT,-0.987022482,3.833620855,-1.149635036,2,2,2016
1-Feb-16,54.71,54.88,55.09,54.49,44.21M,-0.69,MSFT,-0.381194409,5.96640278,-1.0814708,1,2,2016
29-Jan-16,55.09,54.73,55.09,54,83.61M,5.84,MSFT,5.148895293,4.666284184,-2.805895933,29,1,2016
28-Jan-16,52.05,51.86,52.21,51.25,62.51M,1.62,MSFT,1.249511909,2.733755943,-8.293545535,28,1,2016
27-Jan-16,51.22,52.01,52.2,51.02,36.78M,-1.82,MSFT,-0.306689668,2.402047647,-7.042001787,27,1,2016
26-Jan-16,52.17,51.79,52.44,51.55,28.90M,0.73,MSFT,0,2.432753165,-6.969642536,26,1,2016
25-Jan-16,51.79,51.94,52.65,51.65,34.71M,-0.96,MSFT,-0.669344043,1.863110414,-6.950913651,25,1,2016
22-Jan-16,52.29,51.41,52.33,51.26,37.56M,3.59,MSFT,1.842313788,-3.200903785,-7.11833785,22,1,2016
21-Jan-16,50.48,51,51.58,50.3,40.19M,-0.61,MSFT,0.413467218,-1.239349342,-6.985227065,21,1,2016
20-Jan-16,50.79,49.98,51.38,49.1,63.27M,0.45,MSFT,-1.147151899,-5.305039788,-7.666728247,20,1,2016
19-Jan-16,50.56,51.48,51.68,50.06,43.56M,-0.84,MSFT,0.96097274,-1.567877629,-7.576301616,19,1,2016
15-Jan-16,50.99,51.31,51.97,50.34,71.82M,-3.99,MSFT,-3.389192243,-1.949168737,-8.587208267,15,1,2016
14-Jan-16,53.11,52,53.42,51.57,52.38M,2.85,MSFT,0.697134005,-0.325857773,-5.797101449,14,1,2016
13-Jan-16,51.64,53.8,54.07,51.3,66.88M,-2.16,MSFT,1.932550208,-0.46253469,-2.430177729,13,1,2016
12-Jan-16,52.78,52.76,53.1,52.06,36.10M,0.92,MSFT,0.879541109,-4.159854678,-2.404735479,12,1,2016
11-Jan-16,52.3,52.51,52.85,51.46,36.94M,-0.06,MSFT,0.343970954,-4.178832117,-4.993667451,11,1,2016
8-Jan-16,52.33,52.37,53.28,52.15,48.75M,0.31,MSFT,0.383362085,-5.605623648,-4.747180793,8,1,2016
7-Jan-16,52.17,52.7,53.48,52.07,56.56M,-3.48,MSFT,-2.497687327,-6.410939442,-5.538626994,7,1,2016
6-Jan-16,54.05,54.32,54.4,53.64,39.52M,-1.82,MSFT,-1.326067212,-3.943412909,-2.669772442,6,1,2016
5-Jan-16,55.05,54.93,55.39,54.54,34.08M,0.46,MSFT,0.237226277,-1.8230563,-1.752817027,5,1,2016
4-Jan-16,54.8,54.32,54.8,53.39,53.78M,-1.23,MSFT,-2.090843547,-2.425004491,0.221402214,4,1,2016
31-Dec-15,55.48,56.04,56.19,55.42,27.33M,-1.47,MSFT,-0.479488546,0.39412397,1.503350842,31,12,2015
30-Dec-15,56.31,56.47,56.78,56.29,21.70M,-0.42,MSFT,-0.141467728,2.023486902,2.263672582,30,12,2015
29-Dec-15,56.55,56.29,56.85,56.06,27.73M,1.07,MSFT,0.607685433,2.662775853,3.569457222,29,12,2015
28-Dec-15,55.95,55.35,55.95,54.98,22.46M,0.5,MSFT,-0.574815879,2.253833364,2.633042833,28,12,2015
24-Dec-15,55.67,55.86,55.96,55.43,9.57M,-0.27,MSFT,0.071658904,0.287253142,4.041720991,24,12,2015
23-Dec-15,55.82,55.7,55.88,55.44,27.28M,0.85,MSFT,0.632339657,-0.766078746,2.67281106,23,12,2015
22-Dec-15,55.35,54.99,55.48,54.5,28.32M,0.95,MSFT,0.291811052,-0.380434783,1.476287138,22,12,2015
21-Dec-15,54.83,54.88,55.35,54.23,37.25M,1.29,MSFT,1.385553298,-0.471527022,1.273297656,21,12,2015
18-Dec-15,54.13,55.77,56,54.03,84.68M,-2.82,MSFT,0.12567325,3.163152053,3.392658509,18,12,2015
17-Dec-15,55.7,56.36,56.79,55.53,41.28M,-0.77,MSFT,0.40976305,1.972136783,4.661095636,17,12,2015
16-Dec-15,56.13,55.54,56.24,54.76,37.50M,1.68,MSFT,0.615942029,1.018552201,4.851802907,16,12,2015
15-Dec-15,55.2,55.66,55.9,55.09,39.84M,0.11,MSFT,0.943054044,-0.23301667,3.514971174,15,12,2015
14-Dec-15,55.14,54.33,55.21,53.68,47.01M,2,MSFT,0.499445061,-2.651854506,2.81983346,14,12,2015
11-Dec-15,54.06,54.71,55.1,54.01,39.55M,-2.19,MSFT,-1.013207889,-2.146306564,2.606901725,11,12,2015
10-Dec-15,55.27,55.39,55.66,55.01,31.78M,0.53,MSFT,0.745725718,2.195571956,3.243243243,10,12,2015
9-Dec-15,54.98,55.37,55.87,54.51,36.37M,-1.45,MSFT,-0.752823087,0.289802572,3.475985797,9,12,2015
8-Dec-15,55.79,55.47,56.1,54.99,32.88M,-0.04,MSFT,-0.609209819,0.452734516,2.418759232,8,12,2015
7-Dec-15,55.81,55.79,55.97,55.29,30.71M,-0.18,MSFT,-0.214630656,2.64949402,1.58412236,7,12,2015
4-Dec-15,55.91,54.12,56.23,54.1,43.96M,3.15,MSFT,-0.147601476,0.352308548,-0.478116955,4,12,2015
3-Dec-15,54.2,55.49,55.77,53.93,38.63M,-1.83,MSFT,0.507154501,3.352579624,2.003676471,3,12,2015
2-Dec-15,55.21,55.32,55.96,55.06,47.27M,-0.02,MSFT,0.181093807,1.97235023,2.16066482,2,12,2015
1-Dec-15,55.22,54.41,55.23,54.3,39.95M,1.6,MSFT,0.110395584,0.405978963,2.197595793,1,12,2015
30-Nov-15,54.35,54.54,54.96,54,56.24M,0.78,MSFT,1.131095865,0.645875623,3.609422492,30,11,2015
27-Nov-15,53.93,53.8,54.08,53.79,9.01M,0.45,MSFT,0.204879866,-0.259547646,0.824587706,27,11,2015
25-Nov-15,53.69,54.09,54.23,53.69,21.01M,-1.03,MSFT,-0.294930876,0.445682451,0.203779177,25,11,2015
24-Nov-15,54.25,53.92,54.44,53.58,24.60M,0.11,MSFT,-0.498246909,1.793468001,0.428385174,24,11,2015
23-Nov-15,54.19,54.25,54.46,53.75,28.24M,0,MSFT,0.110721535,0.892691092,0,23,11,2015
20-Nov-15,54.19,54.25,54.3,53.27,37.15M,0.46,MSFT,0.574712644,2.668433005,2.610175903,20,11,2015
19-Nov-15,53.94,53.99,54.66,53.78,28.15M,0.17,MSFT,0.25998143,1.256564141,12.4089111,19,11,2015
18-Nov-15,53.85,53,53.98,52.98,29.71M,1.66,MSFT,0.056635832,-1.211556384,12.28813559,18,11,2015
17-Nov-15,52.97,53.17,53.53,52.85,31.55M,-1.49,MSFT,-1.115863865,-0.635395253,11.30416579,17,11,2015
16-Nov-15,53.77,53.08,53.89,52.85,32.17M,1.76,MSFT,0.454201363,-1.994091581,11.46577068,16,11,2015
13-Nov-15,52.84,53.07,53.29,52.53,36.85M,-0.9,MSFT,-0.468867217,-3.368536052,11.70279941,13,11,2015
12-Nov-15,53.32,53.48,53.98,53.19,35.36M,-0.62,MSFT,-0.316868593,-1.655020228,13.76302914,12,11,2015
11-Nov-15,53.65,53.7,54.2,53.46,36.52M,0.26,MSFT,0.355073818,-1.286764706,15.03856041,11,11,2015
10-Nov-15,53.51,54.07,54.13,53.27,55.28M,-1.2,MSFT,-0.166174298,-0.147737765,15.31243335,10,11,2015
9-Nov-15,54.16,54.55,54.87,53.56,32.51M,-1.38,MSFT,-0.67370721,2.460555973,16.06382979,9,11,2015
6-Nov-15,54.92,54.09,54.98,53.96,32.85M,0.99,MSFT,-0.533284296,2.754559271,14.81638718,6,11,2015
5-Nov-15,54.38,54.49,54.7,54,31.47M,-0.04,MSFT,0.165441176,2.117691154,14.83667018,5,11,2015
4-Nov-15,54.4,54.18,54.88,54.06,37.09M,0.46,MSFT,0.055401662,0.370507595,15.76923077,4,11,2015
3-Nov-15,54.15,52.93,54.39,52.9,36.60M,1.71,MSFT,-0.582268971,-1.415533619,13.21925134,3,11,2015
2-Nov-15,53.24,52.85,53.36,52.62,30.28M,1.14,MSFT,0.39893617,-2.580645161,13.33905211,2,11,2015
30-Oct-15,52.64,53.32,53.99,52.62,46.62M,-1.35,MSFT,-0.074962519,0.851144316,17.00680272,30,10,2015
29-Oct-15,53.36,53.54,53.83,53.22,30.20M,-1.15,MSFT,-0.81511671,11.47199667,20.0179332,29,10,2015
28-Oct-15,53.98,53.54,53.98,52.86,47.00M,0.54,MSFT,-0.279381635,13.43220339,20.9670131,28,10,2015
27-Oct-15,53.69,53.99,54.37,53.58,51.00M,-1.03,MSFT,-0.479262673,13.0207243,24.28637201,27,10,2015
26-Oct-15,54.25,52.53,54.32,52.5,64.63M,2.61,MSFT,-0.643086817,10.31079378,21.34442134,26,10,2015
23-Oct-15,52.87,52.3,54.07,52.25,135.23M,10.08,MSFT,8.89027691,10.08208798,19.02594447,23,10,2015
22-Oct-15,48.03,47.53,48.95,47.09,56.64M,1.76,MSFT,0.699152542,1.106147628,8.244135732,22,10,2015
21-Oct-15,47.2,47.92,47.99,47.11,25.26M,-1.19,MSFT,0.314004605,2.65638389,9.23182129,21,10,2015
20-Oct-15,47.77,47.44,47.81,47.02,30.80M,0.31,MSFT,-0.37799244,1.172957987,8.063781321,20,10,2015
19-Oct-15,47.62,47.42,47.88,47.02,29.39M,0.23,MSFT,-0.189433803,0.893617021,7.503967354,19,10,2015
16-Oct-15,47.51,47.02,47.54,46.9,26.45M,1.06,MSFT,0.02127207,-0.191042242,8.141674333,16,10,2015
15-Oct-15,47.01,47.01,47.03,46.53,27.19M,0.71,MSFT,0.706940874,-0.927291886,6.237288136,15,10,2015
14-Oct-15,46.68,46.65,47.1,46.53,24.70M,-0.45,MSFT,-0.511836212,-0.320512821,5.304740406,14,10,2015
13-Oct-15,46.89,46.56,47.13,46.56,19.99M,-0.23,MSFT,-0.936170213,-0.406417112,5.866302865,13,10,2015
12-Oct-15,47,46.98,47.07,46.5,19.77M,-0.23,MSFT,-0.275949904,0.750589749,9.154275093,12,10,2015
9-Oct-15,47.11,47.45,47.54,46.92,28.60M,-0.72,MSFT,0,4.125521176,9.130634775,9,10,2015
8-Oct-15,47.45,46.56,47.52,46.5,33.77M,1.39,MSFT,-0.512820513,4.371217216,7.553707554,8,10,2015
7-Oct-15,46.8,47.1,47.35,45.95,27.71M,0.11,MSFT,0.748663102,6.41662901,9.356860924,7,10,2015
6-Oct-15,46.75,46.33,47.17,46.22,27.51M,0.26,MSFT,-0.643362642,6.652854512,5.559352928,6,10,2015
5-Oct-15,46.63,45.74,46.89,45.7,34.37M,2.33,MSFT,0.373052447,5.65950566,7.345693499,5,10,2015
2-Oct-15,45.57,44.27,45.57,43.92,41.84M,2.15,MSFT,-0.76216095,0.751024124,1.770114943,2,10,2015
1-Oct-15,44.61,44.75,44.75,43.75,28.66M,0.79,MSFT,1.107094442,1.913003872,3.205719557,1,10,2015
30-Sep-15,44.26,43.88,44.3,43.66,34.96M,1.89,MSFT,1.012891344,0.02279462,4.925872788,30,9,2015
29-Sep-15,43.44,43.37,43.57,43.05,32.76M,0.35,MSFT,0.184800185,-1.207289294,-0.344669118,29,9,2015
28-Sep-15,43.29,43.83,44.09,43.2,27.61M,-1.48,MSFT,-0.250341375,-0.634776695,-0.227634874,28,9,2015
25-Sep-15,43.94,44.48,44.73,43.76,29.38M,0.07,MSFT,1.29810977,2.299908004,1.32118451,25,9,2015
24-Sep-15,43.91,43.45,44.13,43.27,27.91M,0.09,MSFT,-0.95737406,-1.807909605,1.732615313,24,9,2015
23-Sep-15,43.87,43.93,44.17,43.51,17.15M,-0.07,MSFT,0.06833713,-0.835214447,8.549542871,23,9,2015
22-Sep-15,43.9,43.38,44.05,43.31,28.09M,-0.48,MSFT,-1.654953525,-1.36425648,4.078694818,22,9,2015
21-Sep-15,44.11,43.62,44.47,43.6,26.18M,1.45,MSFT,0.321987121,1.347583643,1.276990945,21,9,2015
18-Sep-15,43.48,43.5,43.99,43.33,63.14M,-1.74,MSFT,-1.694915254,0.04599816,-4.730617608,18,9,2015
17-Sep-15,44.25,44.29,45,44.08,32.77M,-0.11,MSFT,-0.022573363,2.31000231,-4.977472645,17,9,2015
16-Sep-15,44.3,43.97,44.38,43.84,23.37M,0.73,MSFT,-0.022737608,2.089621546,-6.981171991,16,9,2015
15-Sep-15,43.98,43.19,44.29,43.08,28.88M,2.18,MSFT,0.348513011,-1.594896332,-8.727810651,15,9,2015
14-Sep-15,43.04,43.43,43.44,42.86,23.66M,-1.01,MSFT,-0.1149954,1.924430885,-7.595744681,14,9,2015
11-Sep-15,43.48,43.14,43.59,42.94,27.13M,0.44,MSFT,-0.346500347,-0.827586207,-7.682430987,11,9,2015
10-Sep-15,43.29,43.12,43.79,42.74,31.37M,0.51,MSFT,0.116090086,-0.553505535,-7.744972187,10,9,2015
9-Sep-15,43.07,44.21,44.4,42.91,33.47M,-1.87,MSFT,0.729095466,5.714968914,-4.740357682,9,9,2015
8-Sep-15,43.89,43.3,44,43.2,32.47M,3,MSFT,1.619338184,-0.505514706,-8.514684133,8,9,2015
4-Sep-15,42.61,42.81,43.04,42.2,37.14M,-2.05,MSFT,-1.586206897,-2.549510585,-8.408215661,4,9,2015
3-Sep-15,43.5,43.41,43.98,43.28,28.29M,0.32,MSFT,0.115313653,-1.116173121,-6.885456885,3,9,2015
2-Sep-15,43.36,42.36,43.38,41.88,37.67M,3.68,MSFT,1.291248207,-0.819480215,-10.97099622,2,9,2015
1-Sep-15,41.82,42.17,42.59,41.66,49.69M,-3.91,MSFT,-3.102022059,4.200642451,-11.29575095,1,9,2015
31-Aug-15,43.52,43.56,43.93,43.1,34.44M,-0.93,MSFT,-0.842249033,4.510556622,-6.942960906,31,8,2015
28-Aug-15,43.93,43.4,44.15,43.39,28.25M,0.07,MSFT,-1.138952164,0.766194567,-7.066381156,28,8,2015
27-Aug-15,43.9,43.23,43.95,42.92,50.94M,2.79,MSFT,1.217513463,-5.321944809,-7.785836177,27,8,2015
26-Aug-15,42.71,42.01,42.84,41.06,63.41M,5.53,MSFT,3.805287868,-9.869126797,-9.246057464,26,8,2015
25-Aug-15,40.47,42.56,43.24,40.39,70.62M,-2.9,MSFT,2.111324376,-9.964036387,-6.131451257,25,8,2015
24-Aug-15,41.68,40.45,43.31,39.72,88.75M,-3.23,MSFT,-6.083120502,-14.51817413,-10.80485116,24,8,2015
21-Aug-15,43.07,45.3,45.48,43.07,70.05M,-5.67,MSFT,-0.788436268,-3.617021277,-1.393121463,21,8,2015
20-Aug-15,45.66,46.07,46.47,45.66,36.24M,-2.04,MSFT,-1.158549667,-1.412368928,-0.086749078,20,8,2015
19-Aug-15,46.61,46.78,47.08,46.3,31.49M,-1.4,MSFT,-1.036598265,0.085579803,2.722880984,19,8,2015
18-Aug-15,47.27,46.84,47.43,46.7,23.57M,-0.11,MSFT,-1.014370245,0.926524456,-0.930626058,18,8,2015
17-Aug-15,47.32,46.81,47.45,46.57,21.10M,0.68,MSFT,-0.404255319,-1.09866892,-0.234441603,17,8,2015
14-Aug-15,47,46.53,47.1,46.52,21.47M,0.58,MSFT,-0.427990584,-0.449293967,-0.193050193,14,8,2015
13-Aug-15,46.73,47.06,47.1,46.49,22.63M,-0.02,MSFT,0.684638425,0.943800944,0.857265324,13,8,2015
12-Aug-15,46.74,46.19,46.9,45.7,30.20M,0.71,MSFT,-0.474035768,-2.921395544,0.939685315,12,8,2015
11-Aug-15,46.41,46.82,46.94,45.9,29.24M,-1.94,MSFT,-1.077540672,-1.514514093,2.630425252,11,8,2015
10-Aug-15,47.33,46.95,47.49,46.84,23.08M,1.26,MSFT,0.449293967,0.299081393,3.096179183,10,8,2015
7-Aug-15,46.74,46.39,46.78,46.26,19.16M,0.26,MSFT,-0.493350493,-0.663811563,3.990136741,7,8,2015
6-Aug-15,46.62,47.71,47.77,46.33,27.37M,-2.02,MSFT,0.273224044,1.770477816,7.165318958,6,8,2015
5-Aug-15,47.58,47.98,48.41,47.54,26.96M,0.08,MSFT,0.92553639,3.650896522,8.453887884,5,8,2015
4-Aug-15,47.54,46.75,47.71,46.68,33.40M,1.56,MSFT,-0.12817774,3.109836789,5.530474041,4,8,2015
3-Aug-15,46.81,46.98,47,46.45,24.13M,0.24,MSFT,0.599571734,3.594266814,5.834647443,3,8,2015
31-Jul-15,46.7,47.29,47.37,46.5,31.20M,-0.38,MSFT,0.874573379,2.938615586,6.509009009,31,7,2015
30-Jul-15,46.88,46.26,47.4,45.93,39.78M,1.27,MSFT,-0.064808814,0.325309044,4.071991001,30,7,2015
29-Jul-15,46.29,45.4,46.78,45.26,40.95M,2.1,MSFT,0.13233348,-0.307422047,2.831257078,29,7,2015
28-Jul-15,45.34,45.58,45.64,44.79,34.33M,-0.02,MSFT,0.507166483,-3.595600677,2.727067839,28,7,2015
27-Jul-15,45.35,45.94,46.01,45.25,39.70M,-1.28,MSFT,0,-2.088661552,1.502430402,27,7,2015
24-Jul-15,45.94,45.91,46.32,45.8,32.33M,-0.37,MSFT,-0.433745391,-1.522951523,0.569550931,24,7,2015
23-Jul-15,46.11,45.27,46.23,45.1,33.93M,1.25,MSFT,-0.592885375,-2.978997,-0.788954635,23,7,2015
22-Jul-15,45.54,45.44,46.93,45.2,59.15M,-3.68,MSFT,-3.891708968,-0.699300699,-1.023742104,22,7,2015
21-Jul-15,47.28,46.78,47.33,46.48,42.78M,0.77,MSFT,-0.298380222,2.54274441,1.189703656,21,7,2015
20-Jul-15,46.92,46.65,47.13,46.44,30.63M,0.64,MSFT,0.064350064,2.437417655,1.193058568,20,7,2015
17-Jul-15,46.62,46.55,46.78,46.26,29.47M,-0.09,MSFT,-0.235747964,4.348800717,-0.363869863,17,7,2015
16-Jul-15,46.66,46.01,46.69,45.97,26.27M,1.97,MSFT,0.546328671,3.346810422,0.08701327,16,7,2015
15-Jul-15,45.76,45.68,45.89,45.43,26.63M,0.31,MSFT,0.131521263,3.254972875,-0.327296531,15,7,2015
14-Jul-15,45.62,45.45,45.96,45.31,22.88M,0.18,MSFT,-0.197628458,2.595936795,-0.065963061,14,7,2015
13-Jul-15,45.54,44.98,45.62,44.95,28.18M,2.08,MSFT,0.829410446,1.329128182,-2.153578421,13,7,2015
10-Jul-15,44.61,45.01,45.14,44.57,25.47M,0.2,MSFT,1.100628931,1.373873874,-3.079242033,10,7,2015
9-Jul-15,44.52,44.75,45.22,44.5,32.42M,0.63,MSFT,1.152802893,0.674915636,-3.990559966,9,7,2015
8-Jul-15,44.24,44.44,44.9,44.03,39.79M,-0.14,MSFT,0.316027088,0.656851642,-2.65060241,8,7,2015
7-Jul-15,44.3,44.34,44.49,43.32,36.44M,-0.2,MSFT,-0.112637982,-0.067613252,-3.039580144,7,7,2015
6-Jul-15,44.39,43.96,44.48,43.95,23.03M,-0.02,MSFT,-0.990990991,-2.872293416,-4.724750759,6,7,2015
2-Jul-15,44.4,44.48,44.75,44.06,21.75M,-0.11,MSFT,0.067491564,-2.562979189,-4.055220017,2,7,2015
1-Jul-15,44.45,44.46,45.23,44.1,28.34M,0.68,MSFT,0.702151755,-2.564102564,-5.101387407,1,7,2015
30-Jun-15,44.15,44.71,44.72,43.94,35.95M,-0.5,MSFT,0.766283525,-2.613809628,-4.710144928,30,6,2015
29-Jun-15,44.37,45.04,45.23,44.36,34.08M,-1.97,MSFT,-0.486080424,-2.574086091,-4.636883337,29,6,2015
26-Jun-15,45.26,45.65,46.28,45.03,49.84M,-0.85,MSFT,0,-0.976138829,-2.582159624,26,6,2015
25-Jun-15,45.65,46.03,46.06,45.5,20.62M,0.04,MSFT,0.876616261,-1.476883562,-2.992623815,25,6,2015
24-Jun-15,45.63,45.67,46.24,45.55,34.89M,-0.61,MSFT,-0.522761926,-0.652599521,-4.074774207,24,6,2015
23-Jun-15,45.91,46.13,46.28,45.62,25.90M,-0.69,MSFT,-0.216309756,0.654593061,-0.987336338,23,6,2015
22-Jun-15,46.23,46.33,46.72,46.16,20.32M,0.28,MSFT,0.498915401,1.868953386,-1.215351812,22,6,2015
19-Jun-15,46.1,46.79,46.83,45.99,63.84M,-1.33,MSFT,0.149828767,1.783772025,-1.328553353,19,6,2015
18-Jun-15,46.72,46.22,46.8,46.17,32.66M,1.63,MSFT,0.543832935,-0.473729543,-2.858343842,18,6,2015
17-Jun-15,45.97,45.73,46.07,45.36,28.70M,0.31,MSFT,-0.218197687,-1.888006865,-3.888188314,17,6,2015
16-Jun-15,45.83,45.35,46.24,45.3,27.07M,0.77,MSFT,-0.28583993,-0.657174151,-5.540512393,16,6,2015
15-Jun-15,45.48,45.45,45.65,45.02,33.25M,-1.07,MSFT,-1.131172504,-0.612289525,-5.900621118,15,6,2015
12-Jun-15,45.97,46.22,46.47,45.9,23.93M,-1.01,MSFT,-0.473729543,0.173385349,-5.13136289,12,6,2015
11-Jun-15,46.44,46.66,46.92,46.13,27.35M,-0.36,MSFT,0.107273117,0.647109577,-2.015959681,11,6,2015
10-Jun-15,46.61,45.79,46.83,45.69,28.42M,2.1,MSFT,0.306681271,-2.262540021,-3.294614572,10,6,2015
9-Jun-15,45.65,45.76,45.94,45.46,24.41M,-0.17,MSFT,0.065602449,-2.472293265,-3.398775596,9,6,2015
8-Jun-15,45.73,46.3,46.43,45.67,22.12M,-0.89,MSFT,0.346770698,-1.969087444,-3.036649215,8,6,2015
5-Jun-15,46.14,46.31,46.52,45.84,25.44M,-0.47,MSFT,-0.107851596,-1.17370892,-0.835117773,5,6,2015
4-Jun-15,46.36,46.79,47.16,46.2,27.75M,-1.05,MSFT,-0.128068303,-1.390937829,1.1019879,4,6,2015
3-Jun-15,46.85,47.37,47.73,46.82,28.00M,-0.15,MSFT,0.959079284,-0.504095778,-0.483193277,3,6,2015
2-Jun-15,46.92,46.93,47.35,46.62,21.50M,-0.66,MSFT,-0.635189498,0.729770337,-2.715588723,2,6,2015
1-Jun-15,47.23,47.06,47.77,46.62,28.84M,0.79,MSFT,0.426803244,0.341151386,-3.288121661,1,6,2015
29-May-15,46.86,47.43,47.57,46.59,36.52M,-1.24,MSFT,-0.042149631,0.021088148,-2.487664474,29,5,2015
28-May-15,47.45,47.5,48.02,47.39,19.28M,-0.34,MSFT,-0.231043898,-0.168137873,-3.179779861,28,5,2015
27-May-15,47.61,46.82,47.77,46.62,27.34M,2.19,MSFT,0.493668169,-1.597309794,-4.759967453,27,5,2015
26-May-15,46.59,46.83,46.88,46.19,29.58M,-0.66,MSFT,-0.149253731,-2.457821287,-2.498438476,26,5,2015
22-May-15,46.9,47.3,47.35,46.82,25.72M,-1.1,MSFT,-0.253057782,-2.070393375,-1.19072488,22,5,2015
21-May-15,47.42,47.28,47.6,47.01,22.41M,-0.34,MSFT,-0.630517024,-2.955665025,9.090909091,21,5,2015
20-May-15,47.58,47.39,47.93,47.27,25.05M,0,MSFT,-0.399327449,-0.48299034,10.26058632,20,5,2015
19-May-15,47.58,47.56,47.81,47.18,28.57M,-0.9,MSFT,-0.937304728,0.443505808,11.56462585,19,5,2015
18-May-15,48.01,47.98,48.22,47.61,24.14M,-0.6,MSFT,-0.66252588,1.287734853,11.81542764,18,5,2015
15-May-15,48.3,48.87,48.91,48.05,28.64M,-0.86,MSFT,0.307881773,2.345549738,17.41950985,15,5,2015
14-May-15,48.72,48.03,48.82,48.03,32.98M,2.31,MSFT,0.86098278,2.847965739,13.92314991,14,5,2015
13-May-15,47.62,48.19,48.32,47.57,34.18M,0.57,MSFT,1.774023231,4.127052723,14.03218173,13,5,2015
12-May-15,47.35,46.85,47.68,46.42,29.93M,-0.04,MSFT,-1.097741186,-1.575630252,12.484994,12,5,2015
11-May-15,47.37,47.55,47.91,47.37,24.61M,-0.8,MSFT,-0.418848168,-1.430348259,13.86494253,11,5,2015
8-May-15,47.75,47.55,47.98,47.52,35.36M,2.25,MSFT,1.82012848,-2.281134402,13.97411314,8,5,2015
7-May-15,46.7,46.27,47.09,46.16,32.97M,0.91,MSFT,-0.021607606,-4.872532895,11.54773385,7,5,2015
6-May-15,46.28,47.57,47.77,46.02,52.43M,-2.77,MSFT,-0.06302521,-3.037097432,14.84789957,6,5,2015
5-May-15,47.6,47.82,48.16,47.31,50.37M,-1.33,MSFT,-0.870646766,-2.725793328,15.14567782,5,5,2015
4-May-15,48.24,48.37,48.87,48.18,34.04M,-0.86,MSFT,-0.595972051,0.707890902,16.41395909,4,5,2015
1-May-15,48.66,48.58,48.88,48.4,38.94M,0.04,MSFT,-0.123355263,1.483183622,20.57582527,1,5,2015
30-Apr-15,48.64,48.7,49.54,48.6,64.73M,-0.86,MSFT,-0.733795353,12.3673281,19.59724951,30,4,2015
29-Apr-15,49.06,48.72,49.31,48.5,47.80M,-0.2,MSFT,-0.895036615,13.35504886,19.82292179,29,4,2015
28-Apr-15,49.16,47.78,49.21,47.7,60.73M,2.35,MSFT,-0.520508016,12.08069435,16.65039063,28,4,2015
27-Apr-15,48.03,47.23,48.13,47.22,59.25M,0.33,MSFT,-1.336954251,10.06758331,15.27947278,27,4,2015
24-Apr-15,47.87,45.66,48.14,45.65,130.93M,10.45,MSFT,5.353022612,9.706871696,10.79834992,24,4,2015
23-Apr-15,43.34,42.89,43.61,42.8,46.31M,0.84,MSFT,-0.209399721,1.731499051,3.449107574,23,4,2015
22-Apr-15,42.98,42.67,43.13,42.55,25.06M,0.82,MSFT,0.093830636,0.970184572,-0.536130536,22,4,2015
21-Apr-15,42.63,43,43.15,42.53,26.01M,-0.65,MSFT,0.209741319,3.241296519,0.350058343,21,4,2015
20-Apr-15,42.91,41.73,43.17,41.68,46.06M,3.1,MSFT,0.264296012,-0.07183908,-2.681902985,20,4,2015
17-Apr-15,41.62,41.67,41.74,41.16,42.39M,-1.28,MSFT,-1.162239089,-0.119846596,-1.442762535,17,4,2015
16-Apr-15,42.16,41.95,42.34,41.82,22.51M,-0.24,MSFT,-0.733554188,1.133076181,-1.294117647,16,4,2015
15-Apr-15,42.26,41.76,42.46,41.68,27.34M,1.46,MSFT,0.264105642,0.820859488,0.143884892,15,4,2015
14-Apr-15,41.65,41.8,42.03,41.39,24.24M,-0.26,MSFT,0.095785441,0.650132434,0.577478345,14,4,2015
13-Apr-15,41.76,41.4,42.06,41.39,30.28M,0.1,MSFT,-0.767018217,-0.36101083,0.048332528,13,4,2015
10-Apr-15,41.72,41.63,41.95,41.41,28.02M,0.58,MSFT,0.361620058,3.325887317,1.487079473,10,4,2015
9-Apr-15,41.48,41.25,41.62,41.25,25.72M,0.14,MSFT,-0.410429744,1.301571709,-1.738923297,9,4,2015
8-Apr-15,41.42,41.46,41.69,41.04,24.75M,-0.26,MSFT,-0.168552853,1.967535662,-1.356174161,8,4,2015
7-Apr-15,41.53,41.61,41.91,41.31,28.81M,-0.05,MSFT,0.144404332,1.586914063,-2.893815636,7,4,2015
