Date	Price	Open	High	Low	Vol.	Change %	Stock	O-Change	W-Change	M-Change	Day	Month	Year
30-Oct-14	128.73	127.28	129.04	127.12	1.30M	0.81	COST	-0.32889585	0.696202532	4.533508541	30	10	2014
29-Oct-14	127.7	127.08	127.77	126.73	1.71M	0.66	COST	0.173419518	0.57776019	5.233521033	29	10	2014
28-Oct-14	126.86	126.77	127.28	125.99	1.44M	0.11	COST	0.039457071	0.531324346	4.509480627	28	10	2014
27-Oct-14	126.72	125.1	127.05	125.1	1.63M	0.36	COST	-0.91873911	0.643604183	3.132728772	27	10	2014
24-Oct-14	126.26	124.46	126.35	124.44	2.49M	-0.11	COST	-1.534810127	3.157894737	2.427783722	24	10	2014
23-Oct-14	126.4	126.83	127.26	126.17	1.76M	0.04	COST	0.379897111	6.570876397	4.275261038	23	10	2014
22-Oct-14	126.35	126.37	127.37	126.14	1.88M	0.2	COST	0.214115781	5.036987782	2.299036671	22	10	2014
21-Oct-14	126.1	124.81	126.46	124.06	2.11M	1.45	COST	0.410297667	2.135842881	2.732735205	21	10	2014
20-Oct-14	124.3	120.83	124.74	120.65	3.51M	3.03	COST	0.149191877	-1.684296176	-0.788242056	20	10	2014
17-Oct-14	120.65	119.8	121.72	119.23	3.20M	1.38	COST	0.663809764	-3.983329326	-2.156158118	17	10	2014
16-Oct-14	119.01	118.75	119.88	118.14	3.54M	-1.08	COST	-1.29665032	-4.457317564	-2.997876164	16	10	2014
15-Oct-14	120.31	121.09	121.67	119.33	3.78M	-1.55	COST	-0.908346972	-2.817014446	-0.721488891	15	10	2014
14-Oct-14	122.2	123.41	123.88	121.25	4.00M	-0.57	COST	0.414971522	1.781443299	0.841640791	14	10	2014
13-Oct-14	122.9	124.45	124.72	122.82	2.45M	-1.5	COST	-0.256471908	1.874590701	2.276462853	13	10	2014
10-Oct-14	124.77	124.15	127.2	124.15	3.35M	0.39	COST	-0.112639794	0.926753922	2.307375361	10	10	2014
9-Oct-14	124.29	124.11	126.55	124.08	2.96M	-0.25	COST	-0.393258427	1.930026281	1.812961444	9	10	2014
8-Oct-14	124.6	124.09	124.81	123.08	4.27M	2.76	COST	2.342268041	2.757535608	1.613167376	8	10	2014
7-Oct-14	121.25	121.33	121.79	120.75	2.34M	-0.74	COST	-0.679436804	0.024732069	-0.606209552	7	10	2014
6-Oct-14	122.16	123.47	123.58	121.89	1.91M	-0.69	COST	0.373953337	1.788953009	0.758935858	6	10	2014
3-Oct-14	123.01	122.15	123.56	121.97	1.77M	1.03	COST	0.320302234	0.526705621	-0.642589881	3	10	2014
2-Oct-14	121.76	120.98	122.16	120.82	1.55M	0.83	COST	0.18217953	-0.53440763	-0.132078587	2	10	2014
1-Oct-14	120.76	121.23	121.65	120.46	1.41M	-0.45	COST	-0.057708162	-1.861895896	3.209603269	1	10	2014
30-Sep-14	121.3	120.86	121.57	120.77	1.67M	0	COST	-0.362737016	-0.518561198	2.719700833	30	9	2014
29-Sep-14	121.3	121.02	121.57	120.78	1.17M	-0.17	COST	-0.403258991	-0.632235816	3.259385666	29	9	2014
26-Sep-14	121.51	121.39	121.64	120.39	2.05M	-0.1	COST	-0.19731974	-0.857562888	3.672388761	26	9	2014
25-Sep-14	121.63	123.36	123.46	121.57	1.82M	-1.54	COST	-0.137618392	0.767848391	5.121431615	25	9	2014
24-Sep-14	123.53	122.05	123.68	121.55	2.08M	1.68	COST	0.460943288	0.065589899	4.1293405	24	9	2014
23-Sep-14	121.49	121.92	121.95	121.19	1.56M	-0.25	COST	0.106741112	-0.375878412	3.761702128	23	9	2014
22-Sep-14	121.79	122.32	122.44	121.55	1.45M	-0.53	COST	-0.098007187	0.525969757	4.190800681	22	9	2014
19-Sep-14	122.44	123.21	123.21	122.41	3.02M	0.02	COST	0.645319392	1.532756489	4.663608563	19	9	2014
18-Sep-14	122.42	122.16	122.73	121.92	1.40M	0.37	COST	0.15577601	0.213289582	4.383491412	18	9	2014
17-Sep-14	121.97	121.99	122.5	121.64	1.59M	-0.34	COST	-0.318679523	-0.10645267	4.497173205	17	9	2014
16-Sep-14	122.38	121.57	122.72	121.49	1.68M	0.58	COST	-0.090401052	-0.409601049	5.137075154	16	9	2014
15-Sep-14	121.68	121.54	122.47	121.43	1.62M	0.27	COST	0.156571899	-0.816060062	5.89875403	15	9	2014
12-Sep-14	121.35	122.2	122.2	121.01	1.60M	-0.45	COST	0.246103363	-0.601919636	5.855855856	12	9	2014
11-Sep-14	121.9	122.11	122.47	121.61	1.51M	-0.18	COST	-0.008188667	0.800726432	6.330546848	11	9	2014
10-Sep-14	122.12	122.26	122.43	121.83	1.01M	0.04	COST	0.155648398	4.086497531	6.137685563	10	9	2014
9-Sep-14	122.07	122.09	122.43	121.71	1.50M	-0.38	COST	-0.367227028	3.765085841	5.833911234	9	9	2014
8-Sep-14	122.54	122.98	123.24	122.21	2.06M	-0.33	COST	0.032536197	4.931740614	6.623894573	8	9	2014
5-Sep-14	122.94	121.03	122.96	120.71	2.92M	1.49	COST	-0.090804028	3.364932958	6.148044203	5	9	2014
4-Sep-14	121.14	119.06	121.16	118.63	4.45M	3.13	COST	1.362165844	1.457179378	2.859611231	4	9	2014
3-Sep-14	117.46	117.8	118.03	117.23	1.90M	-0.17	COST	0.118986911	0.50337002	3.098197094	3	9	2014
2-Sep-14	117.66	117.12	117.73	117.02	1.47M	0.39	COST	-0.068259386	-0.323404255	2.41343127	2	9	2014
29-Aug-14	117.2	117.78	117.78	116.71	1.05M	0.09	COST	0.58929029	0.323679727	3.225241017	29	8	2014
28-Aug-14	117.09	117.13	117.36	116.83	804.36K	-0.22	COST	-0.18747337	-0.501189263	2.953326888	28	8	2014
27-Aug-14	117.35	117.68	117.68	116.96	1.03M	0.12	COST	0.400989677	0.555413142	2.876125535	27	8	2014
26-Aug-14	117.21	117.54	117.69	116.98	1.39M	-0.25	COST	0.034042553	0.685283536	2.12876879	26	8	2014
25-Aug-14	117.5	117.88	118.09	117.24	1.10M	0.09	COST	0.408858603	1.945861801	3.987297107	25	8	2014
22-Aug-14	117.4	117.99	118.15	117.26	1.40M	-0.27	COST	0.229357798	2.805611222	3.700123044	22	8	2014
21-Aug-14	117.72	116.92	117.97	116.85	1.55M	0.59	COST	-0.093992993	1.282051282	2.247485789	21	8	2014
20-Aug-14	117.03	116.59	117.34	116.24	1.29M	0.25	COST	-0.128490663	1.523859282	2.433667194	20	8	2014
19-Aug-14	116.74	115.55	116.88	115.42	1.71M	0.96	COST	-0.069186197	0.312527129	1.555633679	19	8	2014
18-Aug-14	115.63	115.18	115.84	115.14	1.24M	0.75	COST	0.357236212	-0.156033287	1.668284932	18	8	2014
15-Aug-14	114.77	116.06	116.1	114	2.03M	-0.58	COST	0.537075537	0.624241373	1.842751843	15	8	2014
14-Aug-14	115.44	114.71	115.45	114.52	1.07M	0.52	COST	-0.113200975	0.60515699	1.477353149	14	8	2014
13-Aug-14	114.84	115.18	115.28	114.46	1.46M	-0.3	COST	-0.008681309	-0.492440605	0.973086701	13	8	2014
12-Aug-14	115.19	114.96	115.45	114.75	1.08M	-0.15	COST	-0.346740638	0.612637844	0.806734479	12	8	2014
11-Aug-14	115.36	115.57	115.68	114.89	1.23M	0.02	COST	0.199410439	1.05806226	1.73415493	11	8	2014
8-Aug-14	115.34	114.18	115.57	114.03	2.33M	1.16	COST	0.140326259	0.070113935	-0.043771339	8	8	2014
7-Aug-14	114.02	114.43	115.18	113.7	2.70M	-1.49	COST	-1.140388769	0.580117781	0.122495406	7	8	2014
6-Aug-14	115.75	114.17	116.12	114.02	2.86M	1.3	COST	-0.078767723	-0.192324504	0.026283511	6	8	2014
5-Aug-14	114.26	113.73	114.41	113.53	1.80M	-0.09	COST	-0.55089192	-1.1816839	0.035183393	5	8	2014
4-Aug-14	114.36	113.78	114.58	113.35	1.68M	0.23	COST	-0.280455741	0.370501059	1.056932232	4	8	2014
1-Aug-14	114.1	114.02	114.54	113.69	2.09M	0.29	COST	0.219741584	0.21093338	1.243118451	1	8	2014
31-Jul-14	113.77	113.77	114.55	113.52	2.48M	-0.54	COST	-0.54200542	-0.507214692	1.544091396	31	7	2014
30-Jul-14	114.39	114.98	115.25	113.67	2.03M	-0.61	COST	-0.095577374	1.019153049	2.89958833	30	7	2014
29-Jul-14	115.09	115.12	115.76	114.73	2.55M	1.53	COST	1.552575865	1.177711373	3.274423612	29	7	2014
28-Jul-14	113.36	113.67	113.89	113.06	1.40M	-0.37	COST	-0.096677799	0.335422367	1.681724662	28	7	2014
25-Jul-14	113.78	114.18	114.25	113.32	1.55M	-0.5	COST	-0.148666375	0.193050193	2.010184937	25	7	2014
24-Jul-14	114.35	113.73	114.49	113.69	1.35M	0.47	COST	-0.079072219	0.610403397	1.057401813	24	7	2014
23-Jul-14	113.82	113.64	113.98	113.51	1.16M	0.04	COST	-0.123044472	-0.376961515	0.941552674	23	7	2014
22-Jul-14	113.78	113.52	114.25	113.34	1.77M	0.43	COST	0.203018801	-0.455980358	1.78427329	22	7	2014
21-Jul-14	113.29	113.66	114.13	113.11	1.34M	-0.59	COST	-0.263250263	0.052816901	1.791151711	21	7	2014
18-Jul-14	113.96	113.56	114.02	112.87	2.16M	0.81	COST	0.460014154	-0.586535936	0.915311472	18	7	2014
17-Jul-14	113.04	113.59	113.77	112.84	1.44M	-0.9	COST	-0.420794249	-0.612477032	0.933001599	17	7	2014
16-Jul-14	114.07	114.3	114.64	113.89	1.53M	0.03	COST	0.227990179	0.140178728	2.281879195	16	7	2014
15-Jul-14	114.04	114.37	114.46	113.42	2.64M	0.39	COST	0.677816901	0.598117688	2.362838987	15	7	2014
14-Jul-14	113.6	114.42	114.69	113.54	1.70M	-0.55	COST	0.166331086	1.625366374	2.52688172	14	7	2014
11-Jul-14	114.23	114.34	114.46	113.34	1.68M	-0.05	COST	0.043748359	1.527259812	2.326830141	11	7	2014
10-Jul-14	114.29	113.73	114.84	113.73	2.27M	0.13	COST	-0.35920799	1.508389861	1.084348058	10	7	2014
9-Jul-14	114.14	113.45	114.21	113.35	2.33M	0.4	COST	-0.211100361	1.530338285	0.097053115	9	7	2014
8-Jul-14	113.69	112.72	113.88	112.39	2.58M	0.98	COST	0.115463185	1.121377949	-1.122807018	8	7	2014
7-Jul-14	112.59	112.6	112.75	112.16	1.58M	-0.03	COST	-0.017758835	0.72457286	-1.60782943	7	7	2014
3-Jul-14	112.62	112.14	112.85	112.09	976.05K	0.52	COST	0.089253838	0.187617261	-1.605685707	3	7	2014
2-Jul-14	112.04	111.55	112.19	111.55	1.12M	0.27	COST	-0.170037587	-0.879687222	-0.914904956	2	7	2014
1-Jul-14	111.74	111.83	111.99	111.22	1.50M	0.24	COST	0.322956849	-0.666192929	0.017887488	1	7	2014
30-Jun-14	111.47	111.91	112.37	111.41	1.39M	-0.29	COST	0.107344127	0.340715503	-0.053585782	30	6	2014
27-Jun-14	111.79	111.92	112.04	111.32	2.48M	-0.13	COST	-0.008934155	0.232849722	-0.338379341	27	6	2014
26-Jun-14	111.93	112.51	112.76	111.58	1.25M	-0.54	COST	-0.026657189	-0.017773038	1.83743664	26	6	2014
25-Jun-14	112.54	112.28	112.72	111.97	1.19M	-0.04	COST	-0.266477172	-0.231028967	1.537348526	25	6	2014
24-Jun-14	112.58	111.83	112.77	111.39	1.91M	0.94	COST	0.268985923	0.071588367	1.460714934	24	6	2014
23-Jun-14	111.53	111.51	111.62	110.84	1.51M	-0.12	COST	-0.134336378	-0.196903249	0.233707865	23	6	2014
20-Jun-14	111.66	112.91	112.91	111.4	2.97M	-0.77	COST	0.337687728	1.173835125	1.674921207	20	6	2014
19-Jun-14	112.53	112.83	112.84	112.07	1.64M	-0.01	COST	0.257686156	0.97547879	1.786197564	19	6	2014
18-Jun-14	112.54	111.95	112.61	111.38	2.11M	0.71	COST	0.178970917	-0.497733535	0.45764537	18	6	2014
17-Jun-14	111.75	111.7	112.08	111.45	1.51M	0.02	COST	-0.026850443	-1.446973707	-0.834517045	17	6	2014
16-Jun-14	111.73	111.62	111.76	111.26	1.50M	0.12	COST	0.017921147	-2.087719298	-0.250223414	16	6	2014
13-Jun-14	111.6	111.99	111.99	110.99	1.23M	-0.13	COST	0.223733667	-2.140859839	1.183592338	13	6	2014
12-Jun-14	111.74	112.41	112.7	111.38	1.43M	-0.68	COST	-0.088880988	-1.368781258	0.870423546	12	6	2014
11-Jun-14	112.51	112.73	113.19	112.26	1.12M	-0.73	COST	-0.538203635	0.133238586	0.151030561	11	6	2014
10-Jun-14	113.34	113.61	113.95	113.15	1.09M	-0.58	COST	-0.342105263	1.609873893	0.744878957	10	6	2014
9-Jun-14	114	114.42	115.04	113.71	1.62M	-0.38	COST	-0.017476407	2.188086094	2.444265377	9	6	2014
6-Jun-14	114.44	113.92	114.45	113.81	1.67M	0.41	COST	-0.043871194	1.442564559	2.584421432	6	6	2014
5-Jun-14	113.97	113.25	114.16	112.98	2.61M	1.23	COST	0.59513235	2.50724113	4.483808469	5	6	2014
4-Jun-14	112.58	111.59	112.75	111.57	1.30M	0.69	COST	-0.196762365	0.913365889	2.179287611	4	6	2014
3-Jun-14	111.81	111.77	112.28	111.57	1.13M	-0.14	COST	-0.178619273	1.406278352	0.857245984	3	6	2014
2-Jun-14	111.97	112.13	112.42	111.83	1.09M	-0.29	COST	-0.151380232	0.791011236	0.601112507	2	6	2014
30-May-14	112.3	110.93	112.37	110.35	2.62M	1.65	COST	0.407313541	-0.108059433	-0.822530174	30	5	2014
29-May-14	110.48	110.91	111.5	109.87	2.98M	-0.09	COST	0.298426479	0.054127199	-0.946682147	29	5	2014
28-May-14	110.58	110.34	111.26	110.3	2.39M	0.33	COST	0.108873163	-0.987078248	-1.217547001	28	5	2014
27-May-14	110.22	111.31	111.53	109.98	2.58M	-0.93	COST	0.053932584	-1.180752841	-0.509474437	27	5	2014
23-May-14	111.25	111.38	111.46	110.84	1.10M	0.18	COST	0.29716344	-0.464700626	0.05389867	23	5	2014
22-May-14	111.05	110.86	111.31	110.73	1.06M	0.18	COST	0.0090212	0.162631008	-0.431111909	22	5	2014
21-May-14	110.85	111.41	111.62	110.5	1.71M	-0.53	COST	-0.026920316	-0.026920316	0.2700027	21	5	2014
20-May-14	111.44	112.08	112.39	111.29	2.13M	-1.07	COST	-0.497159091	-0.426439232	1.965065502	20	5	2014
19-May-14	112.64	111.4	112.81	111.19	2.21M	0.66	COST	-0.446827525	-1.214862109	0.869250272	19	5	2014
16-May-14	111.9	110.91	112.11	110.69	2.15M	1.1	COST	0.207806288	-0.698361536	0.955761879	16	5	2014
15-May-14	110.68	111.08	111.12	109.98	1.89M	-0.68	COST	-0.32304379	0.027014858	1.119708694	15	5	2014
14-May-14	111.44	112.02	112.38	111.18	1.26M	-1	COST	-0.479744136	3.349017437	3.272794321	14	5	2014
13-May-14	112.56	112.59	112.86	112.36	1.23M	-0.19	COST	-0.159616919	3.094954674	3.340982102	13	5	2014
12-May-14	112.77	112.07	113.16	111.87	1.94M	0.97	COST	0.340227415	1.127955243	3.299843304	12	5	2014
9-May-14	111.69	110.88	111.96	110.63	1.95M	0.58	COST	-0.153084196	-0.520366051	2.202968015	9	5	2014
8-May-14	111.05	109.45	111.14	109.35	2.56M	2.45	COST	0.977949995	-2.14573089	0.027417291	8	5	2014
7-May-14	108.39	109.21	109.46	108.03	2.95M	-0.75	COST	0	-2.464945968	0.146721687	7	5	2014
6-May-14	109.21	110.62	110.82	109.15	1.95M	-1.45	COST	-0.180472839	-0.96687556	3.151809026	6	5	2014
5-May-14	110.82	111.37	111.37	110.28	1.40M	-0.57	COST	-0.080746456	-0.455845549	3.986928105	5	5	2014
2-May-14	111.46	112.42	112.42	111.37	1.32M	-0.35	COST	0.509611086	0.988142292	3.977062523	2	5	2014
1-May-14	111.85	111.97	112.28	111.25	1.17M	-0.11	COST	0	0.565834381	3.704732796	1	5	2014
30-Apr-14	111.97	111.35	112.04	111.08	1.63M	0.24	COST	-0.313339302	0.21600216	2.844740002	30	4	2014
29-Apr-14	111.7	111.68	112.23	111.47	1.58M	-0.16	COST	-0.17876296	1.601164483	3.311748381	29	4	2014
28-Apr-14	111.88	111.41	112.87	111.41	3.02M	0.5	COST	0.080848006	0.878304962	3.081051073	28	4	2014
25-Apr-14	111.32	111.17	111.6	110.54	1.72M	-0.02	COST	-0.152685468	1.192426725	2.51752121	25	4	2014
24-Apr-14	111.34	111.22	111.61	110.48	1.94M	0.21	COST	0.09900099	1.247155212	2.149155033	24	4	2014
23-Apr-14	111.11	109.84	111.3	109.7	2.00M	1.08	COST	-0.072780204	1.263022034	-0.398984403	23	4	2014
22-Apr-14	109.92	110.34	110.57	109.87	2.32M	-0.47	COST	-0.090546903	1.275814594	0.555909961	22	4	2014
21-Apr-14	110.44	109.87	110.44	109.76	1.83M	0.53	COST	0.009102494	1.272006637	-0.281357778	21	4	2014
17-Apr-14	109.86	109.88	110.37	109.49	1.66M	0.01	COST	0.027309968	1.281224076	0.319547156	17	4	2014
16-Apr-14	109.85	109.18	110	108.67	2.46M	1.27	COST	0.654558864	-0.219338329	-0.04577497	16	4	2014
15-Apr-14	108.47	108.97	109.34	107.88	2.13M	-0.44	COST	0.018357045	-0.073360844	-1.11615245	15	4	2014
14-Apr-14	108.95	108.88	109.38	107.95	2.52M	0.42	COST	0.359480136	1.529280119	-0.855946094	14	4	2014
11-Apr-14	108.49	107.87	109.16	107.83	3.10M	0	COST	-0.571481243	0.718954248	-1.766687915	11	4	2014
10-Apr-14	108.49	110.46	110.77	108.35	3.31M	-0.85	COST	0.950466094	2.164261931	-0.252844501	10	4	2014
9-Apr-14	109.42	109.11	109.51	108.51	2.90M	0.34	COST	0.055020633	1.055848847	-2.161047346	9	4	2014
8-Apr-14	109.05	107.01	109.12	106.84	3.86M	1.69	COST	-0.214472212	-1.163757273	-3.620643069	8	4	2014
7-Apr-14	107.24	107.18	107.57	106.82	3.12M	0.13	COST	0.074696545	-0.85106383	-3.371799495	7	4	2014
4-Apr-14	107.1	108.36	108.41	107.08	2.72M	-0.94	COST	0.221975583	0.259067358	-1.365374113	4	4	2014
3-Apr-14	108.12	108.16	108.55	107.71	2.33M	0.14	COST	0.175974808	-0.258207304	-1.340873848	3	4	2014
2-Apr-14	107.97	108.31	108.42	107.38	3.30M	-0.28	COST	0.036944675	-0.523512123	-3.929395068	2	4	2014
1-Apr-14	108.27	108.61	108.94	107.93	2.57M	0.16	COST	0.471785384	-1.514327167	-3.808342928	1	4	2014
31-Mar-14	108.1	108.35	108.68	107.99	2.12M	0.02	COST	0.249814952	-1.25763237	-3.293466619	31	3	2014
28-Mar-14	108.08	108.75	109.17	107.59	2.80M	-0.33	COST	0.285872372	-1.297876203	-3.803626714	28	3	2014
27-Mar-14	108.44	108.89	109.32	108.23	2.04M	-0.4	COST	0.009184423	-0.5843148	-3.20028447	27	3	2014
26-Mar-14	108.88	110.62	110.8	108.85	1.91M	-1.27	COST	0.30830613	1.272544173	-1.373038516	26	3	2014
25-Mar-14	110.28	110.17	110.79	110.14	2.20M	0.5	COST	0.400984234	-0.02722323	-1.422691482	25	3	2014
24-Mar-14	109.73	110.33	110.34	109.27	2.50M	-0.41	COST	0.13614086	0.464396285	0.036268021	24	3	2014
21-Mar-14	110.18	110.74	110.91	109.67	4.44M	0.59	COST	1.104720168	0.846917403	1.077035414	21	3	2014
20-Mar-14	109.53	108.95	109.59	108.54	1.41M	0.27	COST	-0.256339833	-1.616398772	-2.172937057	20	3	2014
19-Mar-14	109.23	109.9	110.59	108.85	1.64M	-0.88	COST	-0.272232305	-1.452654232	-1.195720579	19	3	2014
18-Mar-14	110.2	110.25	110.46	109.4	2.50M	0.35	COST	0.391549809	-0.702512834	-1.262761956	18	3	2014
17-Mar-14	109.82	110.48	110.79	109.75	2.19M	0.01	COST	0.610144796	-0.396682294	-1.690692294	17	3	2014
14-Mar-14	109.81	111.26	111.26	109.69	2.29M	-0.84	COST	0.469568358	1.274349172	-0.749330955	14	3	2014
13-Mar-14	110.74	111.95	112.08	110.53	2.52M	-0.7	COST	0.385581062	2.116209067	0.737874561	13	3	2014
12-Mar-14	111.52	110.72	111.91	110.59	2.18M	0.44	COST	-0.279203819	-1.791733191	-0.521114106	12	3	2014
11-Mar-14	111.03	110.89	111.07	110.27	2.20M	0.1	COST	-0.02704652	-1.789035515	0.626134301	11	3	2014
10-Mar-14	110.92	109.58	110.92	109.38	2.33M	0.96	COST	-0.254869834	-2.195644413	-0.72476898	10	3	2014
7-Mar-14	109.86	110.15	110.35	109.51	2.91M	0.21	COST	0.474322722	-2.565236621	-0.406871609	7	3	2014
6-Mar-14	109.63	109.52	110.96	108.67	8.93M	-2.76	COST	-2.856129147	-2.640234688	2.383845938	6	3	2014
5-Mar-14	112.74	112.83	113.2	112.1	2.32M	-0.15	COST	-0.070852892	0.597360913	5.124382745	5	3	2014
4-Mar-14	112.91	112.87	113.16	112.13	1.81M	0.78	COST	0.740806855	0.993199714	5.832161275	4	3	2014
3-Mar-14	112.04	112.49	113.32	111.42	1.67M	-0.89	COST	-0.495356037	1.994741137	3.429569695	3	3	2014
28-Feb-14	113.05	112.76	113.7	112.17	2.11M	0.5	COST	0.240021335	2.920774005	3.345247915	28	2	2014
27-Feb-14	112.49	112.31	112.69	111.58	1.37M	0.29	COST	0.133737518	0.844033402	3.387646138	27	2	2014
26-Feb-14	112.16	111.8	113.08	111.67	1.93M	0.36	COST	0.035790981	0.512451677	0.984554241	26	2	2014
25-Feb-14	111.76	110.34	112.17	110.34	1.94M	1.33	COST	0.045335026	-1.182160129	0.813156693	25	2	2014
24-Feb-14	110.29	109.82	111.13	109.57	2.29M	0.67	COST	0.237312888	-2.277985407	1.188611444	24	2	2014
21-Feb-14	109.56	111.7	111.79	109.3	3.66M	-1.63	COST	0.296309599	-0.356824264	2.308115039	21	2	2014
20-Feb-14	111.37	110.9	111.84	110.23	1.84M	0.13	COST	-0.29668255	-0.206964816	0.726612171	20	2	2014
19-Feb-14	111.23	111.42	111.6	110.61	1.80M	-0.39	COST	-0.214938205	0.107816712	0.161812298	19	2	2014
18-Feb-14	111.66	112.57	112.68	111.23	2.06M	-0.64	COST	0.169069229	2.150635209	0.008884151	18	2	2014
14-Feb-14	112.38	111.47	112.75	110.83	1.52M	0.25	COST	-0.561998216	0.987497735	-0.339740724	14	2	2014
13-Feb-14	112.1	110.48	112.21	110.48	1.59M	0.87	COST	-0.584900567	-0.108499096	-1.804284064	13	2	2014
12-Feb-14	111.13	111.2	111.73	110.63	1.74M	-0.15	COST	-0.08984726	3.954379733	-1.155555556	12	2	2014
11-Feb-14	111.3	110.26	111.46	109.86	1.78M	1	COST	0.054446461	2.729898444	-0.747141957	11	2	2014
10-Feb-14	110.2	110.38	110.44	108.97	1.87M	-0.16	COST	0	3.497421472	-3.23485579	10	2	2014
7-Feb-14	110.38	110.42	110.93	109.74	2.20M	-0.2	COST	-0.162748644	1.526296433	-3.739865748	7	2	2014
6-Feb-14	110.6	109.39	110.91	109.38	3.76M	3.39	COST	2.262316537	0.256621758	-0.905879156	6	2	2014
5-Feb-14	106.97	106.69	107.25	106.28	2.37M	-0.34	COST	-0.59629181	-1.785878671	-4.859996433	5	2	2014
4-Feb-14	107.33	107.18	107.76	105.99	2.53M	0.64	COST	0.496952649	-3.188510523	-4.872636904	4	2	2014
3-Feb-14	106.65	109.34	109.38	106.52	3.12M	-1.94	COST	0.533284296	-0.100502513	-3.690654453	3	2	2014
31-Jan-14	108.76	107.72	109.65	107.57	2.15M	-0.32	COST	-1.273943727	-0.746337418	-5.5336315	31	1	2014
30-Jan-14	109.11	109.13	109.85	108.5	1.63M	0.44	COST	0.460278008	-0.045795933	-5.269097222	30	1	2014
29-Jan-14	108.63	110.39	110.53	108.51	2.36M	-1.88	COST	-0.289043447	0.263396912	-3.975295755	29	1	2014
28-Jan-14	110.71	109.89	111.08	109.8	2.37M	1.15	COST	0.40201005	-1.213592233	-4.218600192	28	1	2014
27-Jan-14	109.45	108.95	110.08	108.44	3.79M	0.85	COST	0.386989772	-3.207178394	-5.12061308	27	1	2014
24-Jan-14	108.53	109.08	109.25	108.33	3.20M	-0.6	COST	-0.091591867	-2.476531068	-5.048746518	24	1	2014
23-Jan-14	109.18	109.86	109.89	108.8	2.17M	-0.84	COST	-0.217983651	-2.355346191	-4.369777159	23	1	2014
22-Jan-14	110.1	111.32	111.47	110.04	2.51M	-1.02	COST	0.071916577	-1.048888889	-2.97219559	22	1	2014
21-Jan-14	111.24	111.9	112.39	111.16	2.11M	-1.17	COST	-0.586353945	0.729138536	-2.022589966	21	1	2014
17-Jan-14	112.56	111.89	112.87	111.73	2.71M	0.63	COST	0.035762181	-1.911107215	-2.449869224	17	1	2014
16-Jan-14	111.85	112.71	112.74	111.6	1.94M	-0.59	COST	0.177761977	-1.743527155	-0.94041132	16	1	2014
15-Jan-14	112.51	112.35	112.95	111.55	1.85M	0.01	COST	-0.133333333	1.775523145	-1.637191385	15	1	2014
14-Jan-14	112.5	111.51	113.08	111.43	2.32M	1.27	COST	0.378071834	-0.561797753	-2.295627793	14	1	2014
13-Jan-14	111.09	113.31	113.76	110.91	3.17M	-2.61	COST	-0.666257561	0.568030532	-0.97876431	13	1	2014
10-Jan-14	114.07	114.41	114.85	112.92	2.79M	-0.56	COST	-0.261529073	0.775125517	-0.31367082	10	1	2014
9-Jan-14	114.71	112.47	115.28	110.39	5.76M	3.91	COST	1.884228644	-1.368061037	-3.201652466	9	1	2014
8-Jan-14	110.39	112.32	112.32	110.26	4.60M	-1.56	COST	0.160513644	-2.5	-4.619565217	8	1	2014
7-Jan-14	112.14	112.66	112.82	111.68	2.29M	-0.47	COST	-0.008875477	-2.000695894	-4.646635633	7	1	2014
6-Jan-14	112.67	113.72	113.97	112.17	2.12M	-0.76	COST	0.167356646	-0.880327726	-2.861535833	6	1	2014
3-Jan-14	113.53	114.42	114.56	113.37	1.29M	-0.44	COST	0.342015259	-0.357049552	-3.8729732	3	1	2014
2-Jan-14	114.03	114.9	115.47	113.96	1.62M	-1.02	COST	-0.260416667	0.017409471	-4.130162703	2	1	2014
31-Dec-13	115.2	115.37	115.87	114.9	1.18M	0.21	COST	0.35664579	0.426532033	-3.633478116	31	12	2013
30-Dec-13	114.96	115.14	115.54	114.77	812.88K	0.2	COST	0.35736076	0.35736076	-5.164319249	30	12	2013
27-Dec-13	114.73	115.06	115.48	114.46	995.23K	-0.09	COST	0.20029609	0.744243061	-5.191166777	27	12	2013
26-Dec-13	114.83	114.87	115.29	114.79	1.17M	-0.04	COST	-0.008704735	0.148212729	-5.199306759	26	12	2013
24-Dec-13	114.88	114.88	115.04	114.39	612.52K	0	COST	0	0.966777993	-5.183228788	24	12	2013
23-Dec-13	114.88	115.28	115.31	114.34	1.18M	0.13	COST	0.479386385	0.928033619	-4.876639987	23	12	2013
20-Dec-13	114.73	113.92	115.23	113.92	3.01M	0.46	COST	-0.253918221	-0.184000701	-5.003335557	20	12	2013
19-Dec-13	114.21	114.06	114.64	113.49	2.34M	-0.43	COST	-0.557977332	-0.323341781	-4.006059586	19	12	2013
18-Dec-13	114.7	114	114.8	112.13	3.17M	0.81	COST	0.193355599	-0.670907031	-4.738029581	18	12	2013
17-Dec-13	113.78	114.38	114.56	113.27	1.72M	-0.39	COST	0.140080546	-1.55779327	-4.172252011	17	12	2013
16-Dec-13	114.22	114.14	115.09	113.76	2.07M	0.08	COST	0.008761938	-3.074048913	-5.120532003	16	12	2013
13-Dec-13	114.13	115.19	115.23	113.64	1.72M	-0.26	COST	0.664161496	-2.505289886	-3.823995992	13	12	2013
12-Dec-13	114.43	114.72	115.57	114.31	2.02M	-0.3	COST	-0.043565392	-2.007346032	-3.774534474	12	12	2013
