Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
5-Mar-13,36.65,36,36.92,35.79,2.09M,3.01,TSLA,1.180438449,4.559976764,-4.610492846,5,3,2013
4-Mar-13,35.58,34.77,35.83,34.7,1.76M,2.68,TSLA,0.346320346,1.134380454,-9.216710183,4,3,2013
1-Mar-13,34.65,35,35.08,34.25,1.55M,-0.52,TSLA,0.488084984,-3.073940737,-6.69154892,1,3,2013
28-Feb-13,34.83,35.89,36.1,34.37,1.96M,-0.77,TSLA,2.250712251,2.076222981,-4.34434968,28,2,2013
27-Feb-13,35.1,34.41,35.41,34.4,1.96M,1.95,TSLA,-0.058088876,-10.71613908,-9.328063241,27,2,2013
26-Feb-13,34.43,34.46,34.96,33.8,2.76M,0.15,TSLA,0.232693426,-12.27087576,-9.387325795,26,2,2013
25-Feb-13,34.38,36.15,36.75,34.34,2.89M,-4.79,TSLA,0.110772639,-2.402807775,-2.244456463,25,2,2013
22-Feb-13,36.11,35.72,36.39,35.6,2.55M,2.7,TSLA,1.592718999,-6.736292428,-3.433360368,22,2,2013
21-Feb-13,35.16,36.49,37.39,34.54,9.04M,-8.77,TSLA,-5.319148936,-5.097529259,1.361111111,21,2,2013
20-Feb-13,38.54,39.3,39.65,38.46,3.12M,-1.88,TSLA,0.050916497,3.721298496,11.67945439,20,2,2013
19-Feb-13,39.28,37.36,39.29,37.31,2.70M,6.05,TSLA,0.863930886,-2.758979698,8.227114716,19,2,2013
15-Feb-13,37.04,38.5,38.51,36.95,2.02M,-3.29,TSLA,0.522193211,-1.885830785,11.98371146,15,2,2013
14-Feb-13,38.3,38.64,38.75,38.21,990.64K,-0.39,TSLA,0.494148244,-2.127659574,13.31378299,14,2,2013
13-Feb-13,38.45,38.3,39,38.05,967.10K,1.48,TSLA,1.082079704,-2.221087567,12.97935103,13,2,2013
12-Feb-13,37.89,38.45,38.87,37.29,2.26M,-1.38,TSLA,0.078084331,0.839234199,15.60432952,12,2,2013
11-Feb-13,38.42,37.98,39.15,37.5,3.27M,-2.09,TSLA,-3.211009174,0.635930048,15.40565178,11,2,2013
8-Feb-13,39.24,39.45,40,39.14,1.14M,-0.61,TSLA,-0.075987842,3.002610966,17.6558306,8,2,2013
7-Feb-13,39.48,39.19,39.68,38.95,1.20M,0.79,TSLA,0.051059484,4.478805652,16.49821641,7,2,2013
6-Feb-13,39.17,38.18,39.39,37.9,1.89M,2.73,TSLA,0.131130344,1.759061834,13.36104513,6,2,2013
5-Feb-13,38.13,38,38.65,37.68,1.31M,1.03,TSLA,0.688924218,0.131752306,10.65812464,5,2,2013
4-Feb-13,37.74,38.4,38.42,37.59,1.13M,-1.46,TSLA,0.261096606,0.972916119,11.62790698,4,2,2013
1-Feb-13,38.3,38.17,38.5,37.62,1.10M,2.11,TSLA,1.759530792,3.217955652,9.778544722,1,2,2013
31-Jan-13,37.51,37.87,37.87,36.93,901.32K,-0.03,TSLA,0.932835821,2.379021357,7.09841629,31,1,2013
30-Jan-13,37.52,37.85,38,37.43,968.10K,-1.13,TSLA,-0.263504611,5.138888889,11.75081193,30,1,2013
29-Jan-13,37.95,38.1,38.44,37.13,1.43M,-0.21,TSLA,0.184065212,8.269394714,14.68994582,29,1,2013
28-Jan-13,38.03,36.86,38.71,36.86,1.99M,2.84,TSLA,-0.32449973,6.778679027,9.409320273,28,1,2013
25-Jan-13,36.98,37,37.54,36.8,1.29M,-0.03,TSLA,0.027034334,7.620709715,10.1518309,25,1,2013
24-Jan-13,36.99,36,37.72,35.84,1.97M,2.75,TSLA,0,5.571847507,5.017502917,24,1,2013
23-Jan-13,36,35.02,36.24,34.96,1.56M,2.3,TSLA,-0.483091787,3.303834808,3,23,1,2013
22-Jan-13,35.19,34.56,35.55,34.26,1.92M,1.94,TSLA,0.115874855,3.908598918,0.377577694,22,1,2013
18-Jan-13,34.52,34.74,34.78,33.82,3.56M,0.41,TSLA,1.047120419,5.560619872,0.375613984,18,1,2013
17-Jan-13,34.38,34.16,34.85,33.92,1.44M,0.82,TSLA,0.175953079,1.878914405,-1.243133854,17,1,2013
16-Jan-13,34.1,33.85,34.23,33.73,1.38M,0.59,TSLA,-0.147492625,0.624256837,-1.598837209,16,1,2013
15-Jan-13,33.9,33.11,34.25,33.08,1.62M,1.92,TSLA,-0.450992183,-1.69239905,-2.070393375,15,1,2013
14-Jan-13,33.26,33.08,33.38,32.85,925.02K,1.06,TSLA,0.516560316,-3.669190448,-1.576911633,14,1,2013
11-Jan-13,32.91,34.04,34.04,32.11,1.56M,-1.85,TSLA,1.521025947,-1.046511628,-3.460011344,11,1,2013
10-Jan-13,33.53,33.87,33.99,33.38,922.41K,-0.33,TSLA,0.683709869,-2.588438309,-3.996598639,10,1,2013
9-Jan-13,33.64,34.01,34.19,33.4,697.98K,-0.12,TSLA,0.979809976,-3.817873303,-1.619901649,9,1,2013
8-Jan-13,33.68,34.5,34.5,33.11,1.28M,-1.92,TSLA,0.465928946,1.860053144,0.965759438,8,1,2013
7-Jan-13,34.34,34.8,34.8,33.9,441.91K,-0.17,TSLA,1.162790698,4.756170981,2.654867257,7,1,2013
4-Jan-13,34.4,34.8,34.8,33.92,673.99K,-1.06,TSLA,0.086281277,3.294746215,3.233461881,4,1,2013
3-Jan-13,34.77,35.18,35.45,34.75,741.94K,-1.67,TSLA,-0.509049774,4.733551652,3.775811209,3,1,2013
2-Jan-13,35.36,35,35.45,34.7,1.19M,4.4,TSLA,3.336285799,2.100350058,1.097631427,2,1,2013
31-Dec-12,33.87,33,33.97,33,594.85K,1.96,TSLA,-0.662251656,-2.941176471,-2.424600828,31,12,2012
28-Dec-12,33.22,33.38,33.65,33.02,414.14K,-1.4,TSLA,-0.920154348,-3.049665989,#DIV/0!,28,12,2012
27-Dec-12,33.69,33.5,33.91,33,561.09K,0.3,TSLA,-0.267936886,-3.207165559,#DIV/0!,27,12,2012
26-Dec-12,33.59,33.96,34.5,33.5,601.78K,-2.01,TSLA,-0.933488915,-1.821335646,#DIV/0!,26,12,2012
24-Dec-12,34.28,33.64,34.35,33.55,375.80K,0.82,TSLA,-1.058823529,-2.209302326,#DIV/0!,24,12,2012
21-Dec-12,34,33.94,34.17,33.58,1.49M,-1.25,TSLA,-1.423177462,0.384501627,#DIV/0!,21,12,2012
20-Dec-12,34.43,34.51,34.79,34.05,921.19K,-0.52,TSLA,-0.288933834,2.677774472,#DIV/0!,20,12,2012
19-Dec-12,34.61,34.75,35.26,34.52,1.30M,0.06,TSLA,0.462561434,-1.446398185,#DIV/0!,19,12,2012
18-Dec-12,34.59,34.26,35.07,34.26,1.55M,0.55,TSLA,-0.406976744,-2.891156463,#DIV/0!,18,12,2012
17-Dec-12,34.4,33.77,34.5,33.75,824.81K,1.75,TSLA,-0.118308193,-2.314145213,#DIV/0!,17,12,2012
14-Dec-12,33.81,33.78,34.4,33.59,1.02M,0.6,TSLA,0.505801845,-1.141352063,#DIV/0!,14,12,2012
13-Dec-12,33.61,35.26,35.3,32.75,2.15M,-4.68,TSLA,0,4.01179941,#DIV/0!,13,12,2012
12-Dec-12,35.26,35.21,35.8,34.95,2.06M,-0.06,TSLA,-0.198412698,4.449718185,#DIV/0!,12,12,2012
11-Dec-12,35.28,34.6,35.5,34.46,1.57M,2.05,TSLA,0.086780445,2.064896755,#DIV/0!,11,12,2012
10-Dec-12,34.57,34.43,34.8,34.18,929.75K,1.17,TSLA,0.760901375,-0.548815713,#DIV/0!,10,12,2012
7-Dec-12,34.17,34.3,34.49,33.85,664.59K,0.8,TSLA,1.179941003,1.419278533,#DIV/0!,7,12,2012
6-Dec-12,33.9,33.82,34.8,33.5,660.40K,0.56,TSLA,0.326312667,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,33.71,33.82,34.19,33.58,661.49K,-0.56,TSLA,-0.235988201,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,33.9,34.08,34.8,33.55,1.26M,-2.08,TSLA,-1.559792028,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,34.62,33.89,35,33.5,2.09M,2.37,TSLA,0.206978119,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,33.82,33.63,34.28,33.01,1.42M,0.39,TSLA,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
